"Event.Index","UTC.Timestamp","UTC.Date.and.Time","Local.Timestamp","Local.Timezone","Local.Date.and.Time","Experiment.ID","Experiment.Version","Tree.Node.Key","Repeat.Key","Schedule.ID","Participant.Private.ID","Participant.Starting.Group","Participant.Status","Participant.Completion.Code","Participant.External.Session.ID","Participant.Device.Type","Participant.Device","Participant.OS","Participant.Browser","Participant.Monitor.Size","Participant.Viewport.Size","Checkpoint","Room.ID","Room.Order","Task.Name","Task.Version","order.ot79","branch.g31k","branch.5gtn","Spreadsheet","Trial.Number","Display","Screen","Screen.ID","Screen.Counter","Response.Type","Response","Onset.Time","Clock.Time","Reaction.Time","Absolute.Onset.Time","Absolute.Clock.Time","Absolute.Reaction.Time","Correct","Response.Onset","Response.Duration","Proportion","Tag","Component.Name","Object.Name","Object.Number","Object.ID","Spreadsheet..display","Manipulation..Spreadsheet","Random_ID"
"3",1709929558381,"08/03/2024 20:25:58",1709907958381,-6,"08/03/2024 08:25:58",170281,5,"task-gjqt",NA,35911798,10613256,NA,"complete",NA,"65eb6e81466760163e0121c9","computer","Desktop or Laptop","Windows 10","Chrome 100.0.4896.75","1366x768","1366x617",NA,NA,0,"BIQ (Charlotte)",3,"BCADJEIFHG","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 1","9dh6eq",1,"response","7",33867.797,100319.898,100336.493,33867.797,100319.898,100336.493,1,33867.797,66468.696,0,NA,"Rating Scale","Rating Scale",3,"object-5","BIQ",NA,"SUPPRF05331"
"4",1709929558382,"08/03/2024 20:25:58",1709907958382,-6,"08/03/2024 08:25:58",170281,5,"task-gjqt",NA,35911798,10613256,NA,"complete",NA,"65eb6e81466760163e0121c9","computer","Desktop or Laptop","Windows 10","Chrome 100.0.4896.75","1366x768","1366x617",NA,NA,0,"BIQ (Charlotte)",3,"BCADJEIFHG","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 1","9dh6eq",1,"response","7",65802.277,100319.898,100336.493,65802.277,100319.898,100336.493,1,65802.277,34534.216,0,NA,"Rating Scale","Rating Scale",10,"object-18","BIQ",NA,"SUPPRF05331"
"5",1709929558383,"08/03/2024 20:25:58",1709907958383,-6,"08/03/2024 08:25:58",170281,5,"task-gjqt",NA,35911798,10613256,NA,"complete",NA,"65eb6e81466760163e0121c9","computer","Desktop or Laptop","Windows 10","Chrome 100.0.4896.75","1366x768","1366x617",NA,NA,0,"BIQ (Charlotte)",3,"BCADJEIFHG","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 1","9dh6eq",1,"response","0",96636.464,100319.898,100336.493,96636.464,100319.898,100336.493,1,96636.464,3700.02899999999,0,NA,"Rating Scale","Rating Scale",17,"object-80","BIQ",NA,"SUPPRF05331"
"6",1709929630034,"08/03/2024 20:27:10",1709908030034,-6,"08/03/2024 08:27:10",170281,5,"task-gjqt",NA,35911798,10613256,NA,"complete",NA,"65eb6e81466760163e0121c9","computer","Desktop or Laptop","Windows 10","Chrome 100.0.4896.75","1366x768","1366x617",NA,NA,0,"BIQ (Charlotte)",3,"BCADJEIFHG","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 2","o21mwi",2,"continue","",71670.6869999046,71669.012,71670.6869999046,71670.6869999046,71669.012,71670.6869999046,1,71670.6869999046,0,0,NA,"Click To Continue","Continue Button",22,"object-50","BIQ",NA,"SUPPRF05331"
"7",1709929630038,"08/03/2024 20:27:10",1709908030038,-6,"08/03/2024 08:27:10",170281,5,"task-gjqt",NA,35911798,10613256,NA,"complete",NA,"65eb6e81466760163e0121c9","computer","Desktop or Laptop","Windows 10","Chrome 100.0.4896.75","1366x768","1366x617",NA,NA,0,"BIQ (Charlotte)",3,"BCADJEIFHG","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 2","o21mwi",2,"response","0",9383.739,71669.012,71674.7870000477,9383.739,71669.012,71674.7870000477,1,9383.739,62291.0480000477,0,NA,"Rating Scale","Rating Scale",2,"object-259","BIQ",NA,"SUPPRF05331"
"8",1709929630039,"08/03/2024 20:27:10",1709908030039,-6,"08/03/2024 08:27:10",170281,5,"task-gjqt",NA,35911798,10613256,NA,"complete",NA,"65eb6e81466760163e0121c9","computer","Desktop or Laptop","Windows 10","Chrome 100.0.4896.75","1366x768","1366x617",NA,NA,0,"BIQ (Charlotte)",3,"BCADJEIFHG","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 2","o21mwi",2,"response","0",25667.662,71669.012,71675.6869999046,25667.662,71669.012,71675.6869999046,1,25667.662,46008.0249999046,0,NA,"Rating Scale","Rating Scale",9,"object-36","BIQ",NA,"SUPPRF05331"
"9",1709929630040,"08/03/2024 20:27:10",1709908030040,-6,"08/03/2024 08:27:10",170281,5,"task-gjqt",NA,35911798,10613256,NA,"complete",NA,"65eb6e81466760163e0121c9","computer","Desktop or Laptop","Windows 10","Chrome 100.0.4896.75","1366x768","1366x617",NA,NA,0,"BIQ (Charlotte)",3,"BCADJEIFHG","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 2","o21mwi",2,"response","0",70252.357,71669.012,71676.7870000477,70252.357,71669.012,71676.7870000477,1,70252.357,1424.43000004769,0,NA,"Rating Scale","Rating Scale",16,"object-86","BIQ",NA,"SUPPRF05331"
"10",1709929688777,"08/03/2024 20:28:08",1709908088777,-6,"08/03/2024 08:28:08",170281,5,"task-gjqt",NA,35911798,10613256,NA,"complete",NA,"65eb6e81466760163e0121c9","computer","Desktop or Laptop","Windows 10","Chrome 100.0.4896.75","1366x768","1366x617",NA,NA,0,"BIQ (Charlotte)",3,"BCADJEIFHG","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 3","iz3the",3,"continue","",58744.974999857,58735.238,58744.974999857,58744.974999857,58735.238,58744.974999857,1,58744.974999857,0,0,NA,"Click To Continue","Continue Button",22,"object-73","BIQ",NA,"SUPPRF05331"
"11",1709929688781,"08/03/2024 20:28:08",1709908088781,-6,"08/03/2024 08:28:08",170281,5,"task-gjqt",NA,35911798,10613256,NA,"complete",NA,"65eb6e81466760163e0121c9","computer","Desktop or Laptop","Windows 10","Chrome 100.0.4896.75","1366x768","1366x617",NA,NA,0,"BIQ (Charlotte)",3,"BCADJEIFHG","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 3","iz3the",3,"response","0",24117.599,58735.238,58749.575,24117.599,58735.238,58749.575,1,24117.599,34631.976,0,NA,"Rating Scale","Rating Scale",2,"object-53","BIQ",NA,"SUPPRF05331"
"12",1709929688782,"08/03/2024 20:28:08",1709908088782,-6,"08/03/2024 08:28:08",170281,5,"task-gjqt",NA,35911798,10613256,NA,"complete",NA,"65eb6e81466760163e0121c9","computer","Desktop or Laptop","Windows 10","Chrome 100.0.4896.75","1366x768","1366x617",NA,NA,0,"BIQ (Charlotte)",3,"BCADJEIFHG","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 3","iz3the",3,"response","0",56368.608,58735.238,58750.3749999523,56368.608,58735.238,58750.3749999523,1,56368.608,2381.76699995232,0,NA,"Rating Scale","Rating Scale",9,"object-60","BIQ",NA,"SUPPRF05331"
"13",1709929688783,"08/03/2024 20:28:08",1709908088783,-6,"08/03/2024 08:28:08",170281,5,"task-gjqt",NA,35911798,10613256,NA,"complete",NA,"65eb6e81466760163e0121c9","computer","Desktop or Laptop","Windows 10","Chrome 100.0.4896.75","1366x768","1366x617",NA,NA,0,"BIQ (Charlotte)",3,"BCADJEIFHG","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 3","iz3the",3,"response","0",57668.567,58735.238,58751.075,57668.567,58735.238,58751.075,1,57668.567,1082.508,0,NA,"Rating Scale","Rating Scale",16,"object-67","BIQ",NA,"SUPPRF05331"
"14",1709929688790,"08/03/2024 20:28:08",1709908088790,-6,"08/03/2024 08:28:08",170281,5,"task-gjqt",NA,35911798,10613256,NA,"complete",NA,"65eb6e81466760163e0121c9","computer","Desktop or Laptop","Windows 10","Chrome 100.0.4896.75","1366x768","1366x617",NA,NA,0,"BIQ (Charlotte)",3,"BCADJEIFHG","Passed AC2",NA,"Spreadsheet1",NA,"","","",NA,"5","END",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPPRF05331"
"1",1709928800840,"08/03/2024 20:13:20",1709928800840,0,"08/03/2024 20:13:20",170281,5,"task-gjqt",NA,35911649,10613288,NA,"complete",NA,"65eb706140566af92843b969","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 121.0.0.0","1280x800","1280x580",NA,NA,0,"BIQ (Charlotte)",3,"CDBEAFJGIH","Passed AC2",NA,"Spreadsheet1",NA,"","","",NA,"5","BEGIN",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPPRF97021"
"2",1709928811814,"08/03/2024 20:13:31",1709928811814,0,"08/03/2024 20:13:31",170281,5,"task-gjqt",NA,35911649,10613288,NA,"complete",NA,"65eb706140566af92843b969","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 121.0.0.0","1280x800","1280x580",NA,NA,0,"BIQ (Charlotte)",3,"CDBEAFJGIH","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 1","9dh6eq",1,"continue","",10999.64,10983.04,10999.64,10999.64,10983.04,10999.64,1,10999.64,0,0,NA,"Click To Continue","Continue Button",23,"object-48","BIQ",NA,"SUPPRF97021"
"3",1709928811816,"08/03/2024 20:13:31",1709928811816,0,"08/03/2024 20:13:31",170281,5,"task-gjqt",NA,35911649,10613288,NA,"complete",NA,"65eb706140566af92843b969","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 121.0.0.0","1280x800","1280x580",NA,NA,0,"BIQ (Charlotte)",3,"CDBEAFJGIH","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 1","9dh6eq",1,"response","5",4050.04,10983.04,10999.64,4050.04,10983.04,10999.64,1,4050.04,6949.6,0,NA,"Rating Scale","Rating Scale",3,"object-5","BIQ",NA,"SUPPRF97021"
"4",1709928811816,"08/03/2024 20:13:31",1709928811816,0,"08/03/2024 20:13:31",170281,5,"task-gjqt",NA,35911649,10613288,NA,"complete",NA,"65eb706140566af92843b969","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 121.0.0.0","1280x800","1280x580",NA,NA,0,"BIQ (Charlotte)",3,"CDBEAFJGIH","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 1","9dh6eq",1,"response","3",5283.34,10983.04,10999.64,5283.34,10983.04,10999.64,1,5283.34,5716.3,0,NA,"Rating Scale","Rating Scale",10,"object-18","BIQ",NA,"SUPPRF97021"
"5",1709928811817,"08/03/2024 20:13:31",1709928811817,0,"08/03/2024 20:13:31",170281,5,"task-gjqt",NA,35911649,10613288,NA,"complete",NA,"65eb706140566af92843b969","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 121.0.0.0","1280x800","1280x580",NA,NA,0,"BIQ (Charlotte)",3,"CDBEAFJGIH","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 1","9dh6eq",1,"response","4",10399.84,10983.04,10999.64,10399.84,10983.04,10999.64,1,10399.84,599.800000000001,0,NA,"Rating Scale","Rating Scale",17,"object-80","BIQ",NA,"SUPPRF97021"
"6",1709928819581,"08/03/2024 20:13:39",1709928819581,0,"08/03/2024 20:13:39",170281,5,"task-gjqt",NA,35911649,10613288,NA,"complete",NA,"65eb706140566af92843b969","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 121.0.0.0","1280x800","1280x580",NA,NA,0,"BIQ (Charlotte)",3,"CDBEAFJGIH","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 2","o21mwi",2,"continue","",7783.2,7766.6,7783.2,7783.2,7766.6,7783.2,1,7783.2,0,0,NA,"Click To Continue","Continue Button",22,"object-50","BIQ",NA,"SUPPRF97021"
"7",1709928819581,"08/03/2024 20:13:39",1709928819581,0,"08/03/2024 20:13:39",170281,5,"task-gjqt",NA,35911649,10613288,NA,"complete",NA,"65eb706140566af92843b969","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 121.0.0.0","1280x800","1280x580",NA,NA,0,"BIQ (Charlotte)",3,"CDBEAFJGIH","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 2","o21mwi",2,"response","5",3283.5,7766.6,7783.2,3283.5,7766.6,7783.2,1,3283.5,4499.7,0,NA,"Rating Scale","Rating Scale",2,"object-259","BIQ",NA,"SUPPRF97021"
"8",1709928819582,"08/03/2024 20:13:39",1709928819582,0,"08/03/2024 20:13:39",170281,5,"task-gjqt",NA,35911649,10613288,NA,"complete",NA,"65eb706140566af92843b969","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 121.0.0.0","1280x800","1280x580",NA,NA,0,"BIQ (Charlotte)",3,"CDBEAFJGIH","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 2","o21mwi",2,"response","5",4433.5,7766.6,7783.2,4433.5,7766.6,7783.2,1,4433.5,3349.7,0,NA,"Rating Scale","Rating Scale",9,"object-36","BIQ",NA,"SUPPRF97021"
"9",1709928819583,"08/03/2024 20:13:39",1709928819583,0,"08/03/2024 20:13:39",170281,5,"task-gjqt",NA,35911649,10613288,NA,"complete",NA,"65eb706140566af92843b969","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 121.0.0.0","1280x800","1280x580",NA,NA,0,"BIQ (Charlotte)",3,"CDBEAFJGIH","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 2","o21mwi",2,"response","3",6566.7,7766.6,7783.2,6566.7,7766.6,7783.2,1,6566.7,1216.5,0,NA,"Rating Scale","Rating Scale",16,"object-86","BIQ",NA,"SUPPRF97021"
"10",1709928824987,"08/03/2024 20:13:44",1709928824987,0,"08/03/2024 20:13:44",170281,5,"task-gjqt",NA,35911649,10613288,NA,"complete",NA,"65eb706140566af92843b969","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 121.0.0.0","1280x800","1280x580",NA,NA,0,"BIQ (Charlotte)",3,"CDBEAFJGIH","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 3","iz3the",3,"continue","",5424.20000019074,5416.7,5424.20000019074,5424.20000019074,5416.7,5424.20000019074,1,5424.20000019074,0,0,NA,"Click To Continue","Continue Button",22,"object-73","BIQ",NA,"SUPPRF97021"
"11",1709928824992,"08/03/2024 20:13:44",1709928824992,0,"08/03/2024 20:13:44",170281,5,"task-gjqt",NA,35911649,10613288,NA,"complete",NA,"65eb706140566af92843b969","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 121.0.0.0","1280x800","1280x580",NA,NA,0,"BIQ (Charlotte)",3,"CDBEAFJGIH","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 3","iz3the",3,"response","3",2233.3,5416.7,5429.79999961853,2233.3,5416.7,5429.79999961853,1,2233.3,3196.49999961853,0,NA,"Rating Scale","Rating Scale",2,"object-53","BIQ",NA,"SUPPRF97021"
"12",1709928824993,"08/03/2024 20:13:44",1709928824993,0,"08/03/2024 20:13:44",170281,5,"task-gjqt",NA,35911649,10613288,NA,"complete",NA,"65eb706140566af92843b969","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 121.0.0.0","1280x800","1280x580",NA,NA,0,"BIQ (Charlotte)",3,"CDBEAFJGIH","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 3","iz3the",3,"response","5",3599.9,5416.7,5430.59999980927,3599.9,5416.7,5430.59999980927,1,3599.9,1830.69999980927,0,NA,"Rating Scale","Rating Scale",9,"object-60","BIQ",NA,"SUPPRF97021"
"13",1709928824994,"08/03/2024 20:13:44",1709928824994,0,"08/03/2024 20:13:44",170281,5,"task-gjqt",NA,35911649,10613288,NA,"complete",NA,"65eb706140566af92843b969","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 121.0.0.0","1280x800","1280x580",NA,NA,0,"BIQ (Charlotte)",3,"CDBEAFJGIH","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 3","iz3the",3,"response","4",4500.2,5416.7,5431.4,4500.2,5416.7,5431.4,1,4500.2,931.200000000001,0,NA,"Rating Scale","Rating Scale",16,"object-67","BIQ",NA,"SUPPRF97021"
"14",1709928824999,"08/03/2024 20:13:44",1709928824999,0,"08/03/2024 20:13:44",170281,5,"task-gjqt",NA,35911649,10613288,NA,"complete",NA,"65eb706140566af92843b969","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 121.0.0.0","1280x800","1280x580",NA,NA,0,"BIQ (Charlotte)",3,"CDBEAFJGIH","Passed AC2",NA,"Spreadsheet1",NA,"","","",NA,"5","END",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPPRF97021"
"1",1709929842206,"08/03/2024 20:30:42",1709908242206,-6,"08/03/2024 08:30:42",170281,5,"task-gjqt",NA,35911879,10613311,NA,"complete",NA,"65eb7032eae2083a56a715b0","computer","Desktop or Laptop","Windows 10","Chrome 122.0.0.0","1536x864","1536x730",NA,NA,0,"BIQ (Charlotte)",3,"DECFBGAHJI","Passed AC2",NA,"Spreadsheet1",NA,"","","",NA,"5","BEGIN",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPPRF08502"
"2",1709929893714,"08/03/2024 20:31:33",1709908293714,-6,"08/03/2024 08:31:33",170281,5,"task-gjqt",NA,35911879,10613311,NA,"complete",NA,"65eb7032eae2083a56a715b0","computer","Desktop or Laptop","Windows 10","Chrome 122.0.0.0","1536x864","1536x730",NA,NA,0,"BIQ (Charlotte)",3,"DECFBGAHJI","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 1","9dh6eq",1,"continue","",51512.2,51505.3,51512.2,51512.2,51505.3,51512.2,1,51512.2,0,0,NA,"Click To Continue","Continue Button",23,"object-48","BIQ",NA,"SUPPRF08502"
"3",1709929893716,"08/03/2024 20:31:33",1709908293716,-6,"08/03/2024 08:31:33",170281,5,"task-gjqt",NA,35911879,10613311,NA,"complete",NA,"65eb7032eae2083a56a715b0","computer","Desktop or Laptop","Windows 10","Chrome 122.0.0.0","1536x864","1536x730",NA,NA,0,"BIQ (Charlotte)",3,"DECFBGAHJI","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 1","9dh6eq",1,"response","7",26790.8,51505.3,51512.2,26790.8,51505.3,51512.2,1,26790.8,24721.4,0,NA,"Rating Scale","Rating Scale",3,"object-5","BIQ",NA,"SUPPRF08502"
"4",1709929893716,"08/03/2024 20:31:33",1709908293716,-6,"08/03/2024 08:31:33",170281,5,"task-gjqt",NA,35911879,10613311,NA,"complete",NA,"65eb7032eae2083a56a715b0","computer","Desktop or Laptop","Windows 10","Chrome 122.0.0.0","1536x864","1536x730",NA,NA,0,"BIQ (Charlotte)",3,"DECFBGAHJI","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 1","9dh6eq",1,"response","6",38922.5,51505.3,51512.2,38922.5,51505.3,51512.2,1,38922.5,12589.7,0,NA,"Rating Scale","Rating Scale",10,"object-18","BIQ",NA,"SUPPRF08502"
"5",1709929893716,"08/03/2024 20:31:33",1709908293716,-6,"08/03/2024 08:31:33",170281,5,"task-gjqt",NA,35911879,10613311,NA,"complete",NA,"65eb7032eae2083a56a715b0","computer","Desktop or Laptop","Windows 10","Chrome 122.0.0.0","1536x864","1536x730",NA,NA,0,"BIQ (Charlotte)",3,"DECFBGAHJI","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 1","9dh6eq",1,"response","0",50054,51505.3,51512.2,50054,51505.3,51512.2,1,50054,1458.2,0,NA,"Rating Scale","Rating Scale",17,"object-80","BIQ",NA,"SUPPRF08502"
"6",1709929930872,"08/03/2024 20:32:10",1709908330872,-6,"08/03/2024 08:32:10",170281,5,"task-gjqt",NA,35911879,10613311,NA,"complete",NA,"65eb7032eae2083a56a715b0","computer","Desktop or Laptop","Windows 10","Chrome 122.0.0.0","1536x864","1536x730",NA,NA,0,"BIQ (Charlotte)",3,"DECFBGAHJI","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 2","o21mwi",2,"continue","",37166.900000006,37165.5,37166.900000006,37166.900000006,37165.5,37166.900000006,1,37166.900000006,0,0,NA,"Click To Continue","Continue Button",22,"object-50","BIQ",NA,"SUPPRF08502"
"7",1709929930874,"08/03/2024 20:32:10",1709908330874,-6,"08/03/2024 08:32:10",170281,5,"task-gjqt",NA,35911879,10613311,NA,"complete",NA,"65eb7032eae2083a56a715b0","computer","Desktop or Laptop","Windows 10","Chrome 122.0.0.0","1536x864","1536x730",NA,NA,0,"BIQ (Charlotte)",3,"DECFBGAHJI","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 2","o21mwi",2,"response","7",10853.8,37165.5,37169.700000003,10853.8,37165.5,37169.700000003,1,10853.8,26315.900000003,0,NA,"Rating Scale","Rating Scale",2,"object-259","BIQ",NA,"SUPPRF08502"
"8",1709929930875,"08/03/2024 20:32:10",1709908330875,-6,"08/03/2024 08:32:10",170281,5,"task-gjqt",NA,35911879,10613311,NA,"complete",NA,"65eb7032eae2083a56a715b0","computer","Desktop or Laptop","Windows 10","Chrome 122.0.0.0","1536x864","1536x730",NA,NA,0,"BIQ (Charlotte)",3,"DECFBGAHJI","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 2","o21mwi",2,"response","0",20680,37165.5,37170.200000003,20680,37165.5,37170.200000003,1,20680,16490.200000003,0,NA,"Rating Scale","Rating Scale",9,"object-36","BIQ",NA,"SUPPRF08502"
"9",1709929930875,"08/03/2024 20:32:10",1709908330875,-6,"08/03/2024 08:32:10",170281,5,"task-gjqt",NA,35911879,10613311,NA,"complete",NA,"65eb7032eae2083a56a715b0","computer","Desktop or Laptop","Windows 10","Chrome 122.0.0.0","1536x864","1536x730",NA,NA,0,"BIQ (Charlotte)",3,"DECFBGAHJI","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 2","o21mwi",2,"response","1",35200.3,37165.5,37170.6000000089,35200.3,37165.5,37170.6000000089,1,35200.3,1970.30000000894,0,NA,"Rating Scale","Rating Scale",16,"object-86","BIQ",NA,"SUPPRF08502"
"10",1709929955693,"08/03/2024 20:32:35",1709908355693,-6,"08/03/2024 08:32:35",170281,5,"task-gjqt",NA,35911879,10613311,NA,"complete",NA,"65eb7032eae2083a56a715b0","computer","Desktop or Laptop","Windows 10","Chrome 122.0.0.0","1536x864","1536x730",NA,NA,0,"BIQ (Charlotte)",3,"DECFBGAHJI","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 3","iz3the",3,"continue","",24822.5,24818.6,24822.5,24822.5,24818.6,24822.5,1,24822.5,0,0,NA,"Click To Continue","Continue Button",22,"object-73","BIQ",NA,"SUPPRF08502"
"11",1709929955695,"08/03/2024 20:32:35",1709908355695,-6,"08/03/2024 08:32:35",170281,5,"task-gjqt",NA,35911879,10613311,NA,"complete",NA,"65eb7032eae2083a56a715b0","computer","Desktop or Laptop","Windows 10","Chrome 122.0.0.0","1536x864","1536x730",NA,NA,0,"BIQ (Charlotte)",3,"DECFBGAHJI","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 3","iz3the",3,"response","0",11923.3,24818.6,24825.1000000089,11923.3,24818.6,24825.1000000089,1,11923.3,12901.8000000089,0,NA,"Rating Scale","Rating Scale",2,"object-53","BIQ",NA,"SUPPRF08502"
"12",1709929955696,"08/03/2024 20:32:35",1709908355696,-6,"08/03/2024 08:32:35",170281,5,"task-gjqt",NA,35911879,10613311,NA,"complete",NA,"65eb7032eae2083a56a715b0","computer","Desktop or Laptop","Windows 10","Chrome 122.0.0.0","1536x864","1536x730",NA,NA,0,"BIQ (Charlotte)",3,"DECFBGAHJI","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 3","iz3the",3,"response","2",18770.3,24818.6,24825.5,18770.3,24818.6,24825.5,1,18770.3,6055.2,0,NA,"Rating Scale","Rating Scale",9,"object-60","BIQ",NA,"SUPPRF08502"
"13",1709929955696,"08/03/2024 20:32:35",1709908355696,-6,"08/03/2024 08:32:35",170281,5,"task-gjqt",NA,35911879,10613311,NA,"complete",NA,"65eb7032eae2083a56a715b0","computer","Desktop or Laptop","Windows 10","Chrome 122.0.0.0","1536x864","1536x730",NA,NA,0,"BIQ (Charlotte)",3,"DECFBGAHJI","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 3","iz3the",3,"response","0",22846.5,24818.6,24825.5,22846.5,24818.6,24825.5,1,22846.5,1979.00000000001,0,NA,"Rating Scale","Rating Scale",16,"object-67","BIQ",NA,"SUPPRF08502"
"14",1709929955700,"08/03/2024 20:32:35",1709908355700,-6,"08/03/2024 08:32:35",170281,5,"task-gjqt",NA,35911879,10613311,NA,"complete",NA,"65eb7032eae2083a56a715b0","computer","Desktop or Laptop","Windows 10","Chrome 122.0.0.0","1536x864","1536x730",NA,NA,0,"BIQ (Charlotte)",3,"DECFBGAHJI","Passed AC2",NA,"Spreadsheet1",NA,"","","",NA,"5","END",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPPRF08502"
"1",1709931453712,"08/03/2024 20:57:33",1709931453712,0,"08/03/2024 20:57:33",170281,5,"task-gjqt",NA,35912193,10613439,NA,"complete",NA,"65eb7b191f1d42de5089adcb","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 122.0.0.0","1440x900","1440x705",NA,NA,0,"BIQ (Charlotte)",3,"EFDGCHBIAJ","Passed AC2",NA,"Spreadsheet1",NA,"","","",NA,"5","BEGIN",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPPRF11577"
"2",1709931480824,"08/03/2024 20:58:00",1709931480824,0,"08/03/2024 20:58:00",170281,5,"task-gjqt",NA,35912193,10613439,NA,"complete",NA,"65eb7b191f1d42de5089adcb","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 122.0.0.0","1440x900","1440x705",NA,NA,0,"BIQ (Charlotte)",3,"EFDGCHBIAJ","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 1","9dh6eq",1,"continue","",28207.1,28190.5,28207.1,28207.1,28190.5,28207.1,1,28207.1,0,0,NA,"Click To Continue","Continue Button",23,"object-48","BIQ",NA,"SUPPRF11577"
"3",1709931480827,"08/03/2024 20:58:00",1709931480827,0,"08/03/2024 20:58:00",170281,5,"task-gjqt",NA,35912193,10613439,NA,"complete",NA,"65eb7b191f1d42de5089adcb","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 122.0.0.0","1440x900","1440x705",NA,NA,0,"BIQ (Charlotte)",3,"EFDGCHBIAJ","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 1","9dh6eq",1,"response","7",14906.9,28190.5,28207.1,14906.9,28190.5,28207.1,1,14906.9,13300.2,0,NA,"Rating Scale","Rating Scale",3,"object-5","BIQ",NA,"SUPPRF11577"
"4",1709931480827,"08/03/2024 20:58:00",1709931480827,0,"08/03/2024 20:58:00",170281,5,"task-gjqt",NA,35912193,10613439,NA,"complete",NA,"65eb7b191f1d42de5089adcb","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 122.0.0.0","1440x900","1440x705",NA,NA,0,"BIQ (Charlotte)",3,"EFDGCHBIAJ","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 1","9dh6eq",1,"response","8",21224,28190.5,28207.1,21224,28190.5,28207.1,1,21224,6983.1,0,NA,"Rating Scale","Rating Scale",10,"object-18","BIQ",NA,"SUPPRF11577"
