"Event.Index","UTC.Timestamp","UTC.Date.and.Time","Local.Timestamp","Local.Timezone","Local.Date.and.Time","Experiment.ID","Experiment.Version","Tree.Node.Key","Repeat.Key","Schedule.ID","Participant.Private.ID","Participant.Starting.Group","Participant.Status","Participant.Completion.Code","Participant.External.Session.ID","Participant.Device.Type","Participant.Device","Participant.OS","Participant.Browser","Participant.Monitor.Size","Participant.Viewport.Size","Checkpoint","Room.ID","Room.Order","Task.Name","Task.Version","order.ot79","branch.g31k","branch.5gtn","Spreadsheet","Trial.Number","Display","Screen","Screen.ID","Screen.Counter","Response.Type","Response","Onset.Time","Clock.Time","Reaction.Time","Absolute.Onset.Time","Absolute.Clock.Time","Absolute.Reaction.Time","Correct","Response.Onset","Response.Duration","Proportion","Tag","Component.Name","Object.Name","Object.Number","Object.ID","Spreadsheet..display","Manipulation..Spreadsheet","Random_ID"
"2",1700677937746,"22/11/2023 18:32:17",1700677937746,0,"22/11/2023 18:32:17",151512,7,"task-gjqt",NA,33140840,9813418,NA,"complete",NA,"655e487524637b6a6078ed93","computer","Desktop or Laptop","Windows 10","Chrome 119.0.0.0","1280x720","1280x593",NA,NA,0,"BIQ (Charlotte)",3,"FGEHDICJBA","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 1","9dh6eq",1,"continue","",28802.591,28793.091,28802.591,28802.591,28793.091,28802.591,1,28802.591,0,0,NA,"Click To Continue","Continue Button",23,"object-48","BIQ",NA,"SUPPRF80130"
"3",1700677937749,"22/11/2023 18:32:17",1700677937749,0,"22/11/2023 18:32:17",151512,7,"task-gjqt",NA,33140840,9813418,NA,"complete",NA,"655e487524637b6a6078ed93","computer","Desktop or Laptop","Windows 10","Chrome 119.0.0.0","1280x720","1280x593",NA,NA,0,"BIQ (Charlotte)",3,"FGEHDICJBA","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 1","9dh6eq",1,"response","4",6261.502,28793.091,28805.8910000001,6261.502,28793.091,28805.8910000001,1,6261.502,22544.3890000001,0,NA,"Rating Scale","Rating Scale",3,"object-5","BIQ",NA,"SUPPRF80130"
"4",1700677937749,"22/11/2023 18:32:17",1700677937749,0,"22/11/2023 18:32:17",151512,7,"task-gjqt",NA,33140840,9813418,NA,"complete",NA,"655e487524637b6a6078ed93","computer","Desktop or Laptop","Windows 10","Chrome 119.0.0.0","1280x720","1280x593",NA,NA,0,"BIQ (Charlotte)",3,"FGEHDICJBA","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 1","9dh6eq",1,"response","5",15104.236,28793.091,28806.591,15104.236,28793.091,28806.591,1,15104.236,13702.355,0,NA,"Rating Scale","Rating Scale",10,"object-18","BIQ",NA,"SUPPRF80130"
"5",1700677937750,"22/11/2023 18:32:17",1700677937750,0,"22/11/2023 18:32:17",151512,7,"task-gjqt",NA,33140840,9813418,NA,"complete",NA,"655e487524637b6a6078ed93","computer","Desktop or Laptop","Windows 10","Chrome 119.0.0.0","1280x720","1280x593",NA,NA,0,"BIQ (Charlotte)",3,"FGEHDICJBA","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 1","9dh6eq",1,"response","5",27194.324,28793.091,28807.291,27194.324,28793.091,28807.291,1,27194.324,1612.96699999998,0,NA,"Rating Scale","Rating Scale",17,"object-80","BIQ",NA,"SUPPRF80130"
"6",1700677957466,"22/11/2023 18:32:37",1700677957466,0,"22/11/2023 18:32:37",151512,7,"task-gjqt",NA,33140840,9813418,NA,"complete",NA,"655e487524637b6a6078ed93","computer","Desktop or Laptop","Windows 10","Chrome 119.0.0.0","1280x720","1280x593",NA,NA,0,"BIQ (Charlotte)",3,"FGEHDICJBA","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 2","o21mwi",2,"continue","",19729.8000000001,19717.07,19729.8000000001,19729.8000000001,19717.07,19729.8000000001,1,19729.8000000001,0,0,NA,"Click To Continue","Continue Button",22,"object-50","BIQ",NA,"SUPPRF80130"
"7",1700677957471,"22/11/2023 18:32:37",1700677957471,0,"22/11/2023 18:32:37",151512,7,"task-gjqt",NA,33140840,9813418,NA,"complete",NA,"655e487524637b6a6078ed93","computer","Desktop or Laptop","Windows 10","Chrome 119.0.0.0","1280x720","1280x593",NA,NA,0,"BIQ (Charlotte)",3,"FGEHDICJBA","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 2","o21mwi",2,"response","3",4679.411,19717.07,19733.789,4679.411,19717.07,19733.789,1,4679.411,15054.378,0,NA,"Rating Scale","Rating Scale",2,"object-259","BIQ",NA,"SUPPRF80130"
"8",1700677957471,"22/11/2023 18:32:37",1700677957471,0,"22/11/2023 18:32:37",151512,7,"task-gjqt",NA,33140840,9813418,NA,"complete",NA,"655e487524637b6a6078ed93","computer","Desktop or Laptop","Windows 10","Chrome 119.0.0.0","1280x720","1280x593",NA,NA,0,"BIQ (Charlotte)",3,"FGEHDICJBA","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 2","o21mwi",2,"response","5",12323.135,19717.07,19733.789,12323.135,19717.07,19733.789,1,12323.135,7410.654,0,NA,"Rating Scale","Rating Scale",9,"object-36","BIQ",NA,"SUPPRF80130"
"9",1700677957473,"22/11/2023 18:32:37",1700677957473,0,"22/11/2023 18:32:37",151512,7,"task-gjqt",NA,33140840,9813418,NA,"complete",NA,"655e487524637b6a6078ed93","computer","Desktop or Laptop","Windows 10","Chrome 119.0.0.0","1280x720","1280x593",NA,NA,0,"BIQ (Charlotte)",3,"FGEHDICJBA","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 2","o21mwi",2,"response","6",18917.734,19717.07,19733.789,18917.734,19717.07,19733.789,1,18917.734,816.055000000008,0,NA,"Rating Scale","Rating Scale",16,"object-86","BIQ",NA,"SUPPRF80130"
"10",1700677976107,"22/11/2023 18:32:56",1700677976107,0,"22/11/2023 18:32:56",151512,7,"task-gjqt",NA,33140840,9813418,NA,"complete",NA,"655e487524637b6a6078ed93","computer","Desktop or Laptop","Windows 10","Chrome 119.0.0.0","1280x720","1280x593",NA,NA,0,"BIQ (Charlotte)",3,"FGEHDICJBA","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 3","iz3the",3,"continue","",18651.309,18634.642,18651.309,18651.309,18634.642,18651.309,1,18651.309,0,0,NA,"Click To Continue","Continue Button",22,"object-73","BIQ",NA,"SUPPRF80130"
"11",1700677976113,"22/11/2023 18:32:56",1700677976113,0,"22/11/2023 18:32:56",151512,7,"task-gjqt",NA,33140840,9813418,NA,"complete",NA,"655e487524637b6a6078ed93","computer","Desktop or Laptop","Windows 10","Chrome 119.0.0.0","1280x720","1280x593",NA,NA,0,"BIQ (Charlotte)",3,"FGEHDICJBA","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 3","iz3the",3,"response","2",10674.524,18634.642,18651.309,10674.524,18634.642,18651.309,1,10674.524,7976.78499999998,0,NA,"Rating Scale","Rating Scale",2,"object-53","BIQ",NA,"SUPPRF80130"
"12",1700677976115,"22/11/2023 18:32:56",1700677976115,0,"22/11/2023 18:32:56",151512,7,"task-gjqt",NA,33140840,9813418,NA,"complete",NA,"655e487524637b6a6078ed93","computer","Desktop or Laptop","Windows 10","Chrome 119.0.0.0","1280x720","1280x593",NA,NA,0,"BIQ (Charlotte)",3,"FGEHDICJBA","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 3","iz3the",3,"response","5",14121.789,18634.642,18651.309,14121.789,18634.642,18651.309,1,14121.789,4529.51999999998,0,NA,"Rating Scale","Rating Scale",9,"object-60","BIQ",NA,"SUPPRF80130"
"13",1700677976117,"22/11/2023 18:32:56",1700677976117,0,"22/11/2023 18:32:56",151512,7,"task-gjqt",NA,33140840,9813418,NA,"complete",NA,"655e487524637b6a6078ed93","computer","Desktop or Laptop","Windows 10","Chrome 119.0.0.0","1280x720","1280x593",NA,NA,0,"BIQ (Charlotte)",3,"FGEHDICJBA","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 3","iz3the",3,"response","7",16669.577,18634.642,18651.309,16669.577,18634.642,18651.309,1,16669.577,1981.73199999997,0,NA,"Rating Scale","Rating Scale",16,"object-67","BIQ",NA,"SUPPRF80130"
"14",1700677976129,"22/11/2023 18:32:56",1700677976129,0,"22/11/2023 18:32:56",151512,7,"task-gjqt",NA,33140840,9813418,NA,"complete",NA,"655e487524637b6a6078ed93","computer","Desktop or Laptop","Windows 10","Chrome 119.0.0.0","1280x720","1280x593",NA,NA,0,"BIQ (Charlotte)",3,"FGEHDICJBA","Passed AC2","","Spreadsheet1",NA,"","","",NA,"5","END",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPPRF80130"
"1",1700679987616,"22/11/2023 19:06:27",1700658387616,-6,"22/11/2023 07:06:27",151512,7,"task-gjqt",NA,33141893,9813699,NA,"complete",NA,"655e50c78ab0de64179c7dd9","computer","Desktop or Laptop","Windows 10","Chrome 119.0.0.0","1920x1080","1858x971",NA,NA,0,"BIQ (Charlotte)",3,"GHFIEJDACB","Passed AC2","","Spreadsheet1",NA,"","","",NA,"5","BEGIN",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPPRF97792"
"2",1700680005282,"22/11/2023 19:06:45",1700658405282,-6,"22/11/2023 07:06:45",151512,7,"task-gjqt",NA,33141893,9813699,NA,"complete",NA,"655e50c78ab0de64179c7dd9","computer","Desktop or Laptop","Windows 10","Chrome 119.0.0.0","1920x1080","1858x971",NA,NA,0,"BIQ (Charlotte)",3,"GHFIEJDACB","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 1","9dh6eq",1,"continue","",17672.7719999993,17666.361,17672.7719999993,17672.7719999993,17666.361,17672.7719999993,1,17672.7719999993,0,0,NA,"Click To Continue","Continue Button",23,"object-48","BIQ",NA,"SUPPRF97792"
"3",1700680005283,"22/11/2023 19:06:45",1700658405283,-6,"22/11/2023 07:06:45",151512,7,"task-gjqt",NA,33141893,9813699,NA,"complete",NA,"655e50c78ab0de64179c7dd9","computer","Desktop or Laptop","Windows 10","Chrome 119.0.0.0","1920x1080","1858x971",NA,NA,0,"BIQ (Charlotte)",3,"GHFIEJDACB","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 1","9dh6eq",1,"response","7",10367.924,17666.361,17673.305,10367.924,17666.361,17673.305,1,10367.924,7305.381,0,NA,"Rating Scale","Rating Scale",3,"object-5","BIQ",NA,"SUPPRF97792"
"4",1700680005283,"22/11/2023 19:06:45",1700658405283,-6,"22/11/2023 07:06:45",151512,7,"task-gjqt",NA,33141893,9813699,NA,"complete",NA,"655e50c78ab0de64179c7dd9","computer","Desktop or Laptop","Windows 10","Chrome 119.0.0.0","1920x1080","1858x971",NA,NA,0,"BIQ (Charlotte)",3,"GHFIEJDACB","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 1","9dh6eq",1,"response","4",14596.952,17666.361,17673.305,14596.952,17666.361,17673.305,1,14596.952,3076.353,0,NA,"Rating Scale","Rating Scale",10,"object-18","BIQ",NA,"SUPPRF97792"
"5",1700680005283,"22/11/2023 19:06:45",1700658405283,-6,"22/11/2023 07:06:45",151512,7,"task-gjqt",NA,33141893,9813699,NA,"complete",NA,"655e50c78ab0de64179c7dd9","computer","Desktop or Laptop","Windows 10","Chrome 119.0.0.0","1920x1080","1858x971",NA,NA,0,"BIQ (Charlotte)",3,"GHFIEJDACB","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 1","9dh6eq",1,"response","5",16492.741,17666.361,17673.305,16492.741,17666.361,17673.305,1,16492.741,1180.564,0,NA,"Rating Scale","Rating Scale",17,"object-80","BIQ",NA,"SUPPRF97792"
"6",1700680024503,"22/11/2023 19:07:04",1700658424503,-6,"22/11/2023 07:07:04",151512,7,"task-gjqt",NA,33141893,9813699,NA,"complete",NA,"655e50c78ab0de64179c7dd9","computer","Desktop or Laptop","Windows 10","Chrome 119.0.0.0","1920x1080","1858x971",NA,NA,0,"BIQ (Charlotte)",3,"GHFIEJDACB","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 2","o21mwi",2,"continue","",19230.711,19229.255,19230.711,19230.711,19229.255,19230.711,1,19230.711,0,0,NA,"Click To Continue","Continue Button",22,"object-50","BIQ",NA,"SUPPRF97792"
"7",1700680024505,"22/11/2023 19:07:04",1700658424505,-6,"22/11/2023 07:07:04",151512,7,"task-gjqt",NA,33141893,9813699,NA,"complete",NA,"655e50c78ab0de64179c7dd9","computer","Desktop or Laptop","Windows 10","Chrome 119.0.0.0","1920x1080","1858x971",NA,NA,0,"BIQ (Charlotte)",3,"GHFIEJDACB","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 2","o21mwi",2,"response","5",4791.575,19229.255,19232.4109999993,4791.575,19229.255,19232.4109999993,1,4791.575,14440.8359999993,0,NA,"Rating Scale","Rating Scale",2,"object-259","BIQ",NA,"SUPPRF97792"
"8",1700680024505,"22/11/2023 19:07:04",1700658424505,-6,"22/11/2023 07:07:04",151512,7,"task-gjqt",NA,33141893,9813699,NA,"complete",NA,"655e50c78ab0de64179c7dd9","computer","Desktop or Laptop","Windows 10","Chrome 119.0.0.0","1920x1080","1858x971",NA,NA,0,"BIQ (Charlotte)",3,"GHFIEJDACB","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 2","o21mwi",2,"response","2",7666.26,19229.255,19232.711,7666.26,19229.255,19232.711,1,7666.26,11566.451,0,NA,"Rating Scale","Rating Scale",9,"object-36","BIQ",NA,"SUPPRF97792"
"9",1700680024505,"22/11/2023 19:07:04",1700658424505,-6,"22/11/2023 07:07:04",151512,7,"task-gjqt",NA,33141893,9813699,NA,"complete",NA,"655e50c78ab0de64179c7dd9","computer","Desktop or Laptop","Windows 10","Chrome 119.0.0.0","1920x1080","1858x971",NA,NA,0,"BIQ (Charlotte)",3,"GHFIEJDACB","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 2","o21mwi",2,"response","4",18555.452,19229.255,19232.9109999993,18555.452,19229.255,19232.9109999993,1,18555.452,677.458999999253,0,NA,"Rating Scale","Rating Scale",16,"object-86","BIQ",NA,"SUPPRF97792"
"10",1700680038042,"22/11/2023 19:07:18",1700658438042,-6,"22/11/2023 07:07:18",151512,7,"task-gjqt",NA,33141893,9813699,NA,"complete",NA,"655e50c78ab0de64179c7dd9","computer","Desktop or Laptop","Windows 10","Chrome 119.0.0.0","1920x1080","1858x971",NA,NA,0,"BIQ (Charlotte)",3,"GHFIEJDACB","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 3","iz3the",3,"continue","",13539.8559999985,13535.239,13539.8559999985,13539.8559999985,13535.239,13539.8559999985,1,13539.8559999985,0,0,NA,"Click To Continue","Continue Button",22,"object-73","BIQ",NA,"SUPPRF97792"
"11",1700680038045,"22/11/2023 19:07:18",1700658438045,-6,"22/11/2023 07:07:18",151512,7,"task-gjqt",NA,33141893,9813699,NA,"complete",NA,"655e50c78ab0de64179c7dd9","computer","Desktop or Laptop","Windows 10","Chrome 119.0.0.0","1920x1080","1858x971",NA,NA,0,"BIQ (Charlotte)",3,"GHFIEJDACB","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 3","iz3the",3,"response","1",7298.333,13535.239,13542.183,7298.333,13535.239,13542.183,1,7298.333,6243.85000000001,0,NA,"Rating Scale","Rating Scale",2,"object-53","BIQ",NA,"SUPPRF97792"
"12",1700680038045,"22/11/2023 19:07:18",1700658438045,-6,"22/11/2023 07:07:18",151512,7,"task-gjqt",NA,33141893,9813699,NA,"complete",NA,"655e50c78ab0de64179c7dd9","computer","Desktop or Laptop","Windows 10","Chrome 119.0.0.0","1920x1080","1858x971",NA,NA,0,"BIQ (Charlotte)",3,"GHFIEJDACB","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 3","iz3the",3,"response","3",9117.708,13535.239,13542.183,9117.708,13535.239,13542.183,1,9117.708,4424.47500000001,0,NA,"Rating Scale","Rating Scale",9,"object-60","BIQ",NA,"SUPPRF97792"
"13",1700680038045,"22/11/2023 19:07:18",1700658438045,-6,"22/11/2023 07:07:18",151512,7,"task-gjqt",NA,33141893,9813699,NA,"complete",NA,"655e50c78ab0de64179c7dd9","computer","Desktop or Laptop","Windows 10","Chrome 119.0.0.0","1920x1080","1858x971",NA,NA,0,"BIQ (Charlotte)",3,"GHFIEJDACB","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 3","iz3the",3,"response","3",12516.666,13535.239,13542.183,12516.666,13535.239,13542.183,1,12516.666,1025.51700000001,0,NA,"Rating Scale","Rating Scale",16,"object-67","BIQ",NA,"SUPPRF97792"
"14",1700680038048,"22/11/2023 19:07:18",1700658438048,-6,"22/11/2023 07:07:18",151512,7,"task-gjqt",NA,33141893,9813699,NA,"complete",NA,"655e50c78ab0de64179c7dd9","computer","Desktop or Laptop","Windows 10","Chrome 119.0.0.0","1920x1080","1858x971",NA,NA,0,"BIQ (Charlotte)",3,"GHFIEJDACB","Passed AC2","","Spreadsheet1",NA,"","","",NA,"5","END",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPPRF97792"
"1",1700680910200,"22/11/2023 19:21:50",1700680910200,0,"22/11/2023 19:21:50",151512,7,"task-gjqt",NA,33142426,9813796,NA,"complete",NA,"655e5372280f4045afb4fd41","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 119.0.0.0","1440x900","1440x668",NA,NA,0,"BIQ (Charlotte)",3,"HIGJFAEBDC","Passed AC2","","Spreadsheet1",NA,"","","",NA,"5","BEGIN",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPPRF09619"
"2",1700680931783,"22/11/2023 19:22:11",1700680931783,0,"22/11/2023 19:22:11",151512,7,"task-gjqt",NA,33142426,9813796,NA,"complete",NA,"655e5372280f4045afb4fd41","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 119.0.0.0","1440x900","1440x668",NA,NA,0,"BIQ (Charlotte)",3,"HIGJFAEBDC","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 1","9dh6eq",1,"continue","",21601.384,21584.717,21601.384,21601.384,21584.717,21601.384,1,21601.384,0,0,NA,"Click To Continue","Continue Button",23,"object-48","BIQ",NA,"SUPPRF09619"
"3",1700680931786,"22/11/2023 19:22:11",1700680931786,0,"22/11/2023 19:22:11",151512,7,"task-gjqt",NA,33142426,9813796,NA,"complete",NA,"655e5372280f4045afb4fd41","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 119.0.0.0","1440x900","1440x668",NA,NA,0,"BIQ (Charlotte)",3,"HIGJFAEBDC","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 1","9dh6eq",1,"response","7",8400.644,21584.717,21601.384,8400.644,21584.717,21601.384,1,8400.644,13200.74,0,NA,"Rating Scale","Rating Scale",3,"object-5","BIQ",NA,"SUPPRF09619"
"4",1700680931786,"22/11/2023 19:22:11",1700680931786,0,"22/11/2023 19:22:11",151512,7,"task-gjqt",NA,33142426,9813796,NA,"complete",NA,"655e5372280f4045afb4fd41","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 119.0.0.0","1440x900","1440x668",NA,NA,0,"BIQ (Charlotte)",3,"HIGJFAEBDC","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 1","9dh6eq",1,"response","0",13917.897,21584.717,21601.384,13917.897,21584.717,21601.384,1,13917.897,7683.487,0,NA,"Rating Scale","Rating Scale",10,"object-18","BIQ",NA,"SUPPRF09619"
"5",1700680931787,"22/11/2023 19:22:11",1700680931787,0,"22/11/2023 19:22:11",151512,7,"task-gjqt",NA,33142426,9813796,NA,"complete",NA,"655e5372280f4045afb4fd41","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 119.0.0.0","1440x900","1440x668",NA,NA,0,"BIQ (Charlotte)",3,"HIGJFAEBDC","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 1","9dh6eq",1,"response","4",20668.032,21584.717,21601.384,20668.032,21584.717,21601.384,1,20668.032,933.352000000003,0,NA,"Rating Scale","Rating Scale",17,"object-80","BIQ",NA,"SUPPRF09619"
"6",1700680965298,"22/11/2023 19:22:45",1700680965298,0,"22/11/2023 19:22:45",151512,7,"task-gjqt",NA,33142426,9813796,NA,"complete",NA,"655e5372280f4045afb4fd41","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 119.0.0.0","1440x900","1440x668",NA,NA,0,"BIQ (Charlotte)",3,"HIGJFAEBDC","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 2","o21mwi",2,"continue","",33535.909,33519.242,33535.909,33535.909,33519.242,33535.909,1,33535.909,0,0,NA,"Click To Continue","Continue Button",22,"object-50","BIQ",NA,"SUPPRF09619"
"7",1700680965301,"22/11/2023 19:22:45",1700680965301,0,"22/11/2023 19:22:45",151512,7,"task-gjqt",NA,33142426,9813796,NA,"complete",NA,"655e5372280f4045afb4fd41","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 119.0.0.0","1440x900","1440x668",NA,NA,0,"BIQ (Charlotte)",3,"HIGJFAEBDC","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 2","o21mwi",2,"response","7",6533.94,33519.242,33535.909,6533.94,33519.242,33535.909,1,6533.94,27001.969,0,NA,"Rating Scale","Rating Scale",2,"object-259","BIQ",NA,"SUPPRF09619"
"8",1700680965301,"22/11/2023 19:22:45",1700680965301,0,"22/11/2023 19:22:45",151512,7,"task-gjqt",NA,33142426,9813796,NA,"complete",NA,"655e5372280f4045afb4fd41","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 119.0.0.0","1440x900","1440x668",NA,NA,0,"BIQ (Charlotte)",3,"HIGJFAEBDC","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 2","o21mwi",2,"response","3",17867.976,33519.242,33535.909,17867.976,33519.242,33535.909,1,17867.976,15667.933,0,NA,"Rating Scale","Rating Scale",9,"object-36","BIQ",NA,"SUPPRF09619"
"9",1700680965302,"22/11/2023 19:22:45",1700680965302,0,"22/11/2023 19:22:45",151512,7,"task-gjqt",NA,33142426,9813796,NA,"complete",NA,"655e5372280f4045afb4fd41","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 119.0.0.0","1440x900","1440x668",NA,NA,0,"BIQ (Charlotte)",3,"HIGJFAEBDC","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 2","o21mwi",2,"response","7",30435.37,33519.242,33535.909,30435.37,33519.242,33535.909,1,30435.37,3100.539,0,NA,"Rating Scale","Rating Scale",16,"object-86","BIQ",NA,"SUPPRF09619"
"10",1700680981901,"22/11/2023 19:23:01",1700680981901,0,"22/11/2023 19:23:01",151512,7,"task-gjqt",NA,33142426,9813796,NA,"complete",NA,"655e5372280f4045afb4fd41","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 119.0.0.0","1440x900","1440x668",NA,NA,0,"BIQ (Charlotte)",3,"HIGJFAEBDC","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 3","iz3the",3,"continue","",16617.475,16600.808,16617.475,16617.475,16600.808,16617.475,1,16617.475,0,0,NA,"Click To Continue","Continue Button",22,"object-73","BIQ",NA,"SUPPRF09619"
"11",1700680981904,"22/11/2023 19:23:01",1700680981904,0,"22/11/2023 19:23:01",151512,7,"task-gjqt",NA,33142426,9813796,NA,"complete",NA,"655e5372280f4045afb4fd41","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 119.0.0.0","1440x900","1440x668",NA,NA,0,"BIQ (Charlotte)",3,"HIGJFAEBDC","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 3","iz3the",3,"response","1",5233.438,16600.808,16617.475,5233.438,16600.808,16617.475,1,5233.438,11384.037,0,NA,"Rating Scale","Rating Scale",2,"object-53","BIQ",NA,"SUPPRF09619"
"12",1700680981904,"22/11/2023 19:23:01",1700680981904,0,"22/11/2023 19:23:01",151512,7,"task-gjqt",NA,33142426,9813796,NA,"complete",NA,"655e5372280f4045afb4fd41","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 119.0.0.0","1440x900","1440x668",NA,NA,0,"BIQ (Charlotte)",3,"HIGJFAEBDC","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 3","iz3the",3,"response","1",12084.051,16600.808,16617.475,12084.051,16600.808,16617.475,1,12084.051,4533.424,0,NA,"Rating Scale","Rating Scale",9,"object-60","BIQ",NA,"SUPPRF09619"
"13",1700680981905,"22/11/2023 19:23:01",1700680981905,0,"22/11/2023 19:23:01",151512,7,"task-gjqt",NA,33142426,9813796,NA,"complete",NA,"655e5372280f4045afb4fd41","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 119.0.0.0","1440x900","1440x668",NA,NA,0,"BIQ (Charlotte)",3,"HIGJFAEBDC","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 3","iz3the",3,"response","7",15517.453,16600.808,16617.475,15517.453,16600.808,16617.475,1,15517.453,1100.02200000001,0,NA,"Rating Scale","Rating Scale",16,"object-67","BIQ",NA,"SUPPRF09619"
"14",1700680981910,"22/11/2023 19:23:01",1700680981910,0,"22/11/2023 19:23:01",151512,7,"task-gjqt",NA,33142426,9813796,NA,"complete",NA,"655e5372280f4045afb4fd41","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 119.0.0.0","1440x900","1440x668",NA,NA,0,"BIQ (Charlotte)",3,"HIGJFAEBDC","Passed AC2","","Spreadsheet1",NA,"","","",NA,"5","END",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPPRF09619"
"1",1700682181073,"22/11/2023 19:43:01",1700682181073,0,"22/11/2023 19:43:01",151512,7,"task-gjqt",NA,33143092,9813937,NA,"complete",NA,"655e57bac825fe6ca37d88a1","computer","Desktop or Laptop","Windows 10","Chrome 117.0.0.0","1280x720","1280x563",NA,NA,0,"BIQ (Charlotte)",3,"IJHAGBFCED","Passed AC2","","Spreadsheet1",NA,"","","",NA,"5","BEGIN",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPPRF96614"
"2",1700682208456,"22/11/2023 19:43:28",1700682208456,0,"22/11/2023 19:43:28",151512,7,"task-gjqt",NA,33143092,9813937,NA,"complete",NA,"655e57bac825fe6ca37d88a1","computer","Desktop or Laptop","Windows 10","Chrome 117.0.0.0","1280x720","1280x563",NA,NA,0,"BIQ (Charlotte)",3,"IJHAGBFCED","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 1","9dh6eq",1,"continue","",27386.855,27370.125,27386.855,27386.855,27370.125,27386.855,1,27386.855,0,0,NA,"Click To Continue","Continue Button",23,"object-48","BIQ",NA,"SUPPRF96614"
