"Event.Index","UTC.Timestamp","UTC.Date.and.Time","Local.Timestamp","Local.Timezone","Local.Date.and.Time","Experiment.ID","Experiment.Version","Tree.Node.Key","Repeat.Key","Schedule.ID","Participant.Private.ID","Participant.Starting.Group","Participant.Status","Participant.Completion.Code","Participant.External.Session.ID","Participant.Device.Type","Participant.Device","Participant.OS","Participant.Browser","Participant.Monitor.Size","Participant.Viewport.Size","Checkpoint","Room.ID","Room.Order","Task.Name","Task.Version","order.ot79","branch.g31k","branch.5gtn","Spreadsheet","Trial.Number","Display","Screen","Screen.ID","Screen.Counter","Response.Type","Response","Onset.Time","Clock.Time","Reaction.Time","Absolute.Onset.Time","Absolute.Clock.Time","Absolute.Reaction.Time","Correct","Response.Onset","Response.Duration","Proportion","Tag","Component.Name","Object.Name","Object.Number","Object.ID","Spreadsheet..display","Manipulation..Spreadsheet","Random_ID"
"7",1696977363512,"10/10/2023 22:36:03",1696952163512,-7,"10/10/2023 08:36:03",146524,3,"task-gjqt",NA,32139829,9504121,NA,"complete",NA,"65256d3f9efa642c778e45a5","computer","Desktop or Laptop","Windows 10","Chrome 117.0.0.0","1920x1080","1920x931",NA,NA,0,"BIQ (Charlotte)",3,"CDBEAFJGIH","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 2","o21mwi",2,"response","7",6849.994,23066.627,23069.629,6849.994,23066.627,23069.629,1,6849.994,16219.635,0,NA,"Rating Scale","Rating Scale",2,"object-259","BIQ",NA,"SUPPRF51230"
"8",1696977363512,"10/10/2023 22:36:03",1696952163512,-7,"10/10/2023 08:36:03",146524,3,"task-gjqt",NA,32139829,9504121,NA,"complete",NA,"65256d3f9efa642c778e45a5","computer","Desktop or Laptop","Windows 10","Chrome 117.0.0.0","1920x1080","1920x931",NA,NA,0,"BIQ (Charlotte)",3,"CDBEAFJGIH","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 2","o21mwi",2,"response","2",11466.639,23066.627,23069.8290000179,11466.639,23066.627,23069.8290000179,1,11466.639,11603.1900000179,0,NA,"Rating Scale","Rating Scale",9,"object-36","BIQ",NA,"SUPPRF51230"
"9",1696977363512,"10/10/2023 22:36:03",1696952163512,-7,"10/10/2023 08:36:03",146524,3,"task-gjqt",NA,32139829,9504121,NA,"complete",NA,"65256d3f9efa642c778e45a5","computer","Desktop or Laptop","Windows 10","Chrome 117.0.0.0","1920x1080","1920x931",NA,NA,0,"BIQ (Charlotte)",3,"CDBEAFJGIH","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 2","o21mwi",2,"response","1",20800.04,23066.627,23070.129,20800.04,23066.627,23070.129,1,20800.04,2270.08900000001,0,NA,"Rating Scale","Rating Scale",16,"object-86","BIQ",NA,"SUPPRF51230"
"10",1696977379439,"10/10/2023 22:36:19",1696952179439,-7,"10/10/2023 08:36:19",146524,3,"task-gjqt",NA,32139829,9504121,NA,"complete",NA,"65256d3f9efa642c778e45a5","computer","Desktop or Laptop","Windows 10","Chrome 117.0.0.0","1920x1080","1920x931",NA,NA,0,"BIQ (Charlotte)",3,"CDBEAFJGIH","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 3","iz3the",3,"continue","",15930.1020000238,15916.643,15930.1020000238,15930.1020000238,15916.643,15930.1020000238,1,15930.1020000238,0,0,NA,"Click To Continue","Continue Button",22,"object-73","BIQ",NA,"SUPPRF51230"
"11",1696977379440,"10/10/2023 22:36:19",1696952179440,-7,"10/10/2023 08:36:19",146524,3,"task-gjqt",NA,32139829,9504121,NA,"complete",NA,"65256d3f9efa642c778e45a5","computer","Desktop or Laptop","Windows 10","Chrome 117.0.0.0","1920x1080","1920x931",NA,NA,0,"BIQ (Charlotte)",3,"CDBEAFJGIH","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 3","iz3the",3,"response","0",5766.678,15916.643,15931.502,5766.678,15916.643,15931.502,1,5766.678,10164.824,0,NA,"Rating Scale","Rating Scale",2,"object-53","BIQ",NA,"SUPPRF51230"
"12",1696977379441,"10/10/2023 22:36:19",1696952179441,-7,"10/10/2023 08:36:19",146524,3,"task-gjqt",NA,32139829,9504121,NA,"complete",NA,"65256d3f9efa642c778e45a5","computer","Desktop or Laptop","Windows 10","Chrome 117.0.0.0","1920x1080","1920x931",NA,NA,0,"BIQ (Charlotte)",3,"CDBEAFJGIH","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 3","iz3the",3,"response","0",9733.242,15916.643,15931.7020000179,9733.242,15916.643,15931.7020000179,1,9733.242,6198.46000001788,0,NA,"Rating Scale","Rating Scale",9,"object-60","BIQ",NA,"SUPPRF51230"
"13",1696977379441,"10/10/2023 22:36:19",1696952179441,-7,"10/10/2023 08:36:19",146524,3,"task-gjqt",NA,32139829,9504121,NA,"complete",NA,"65256d3f9efa642c778e45a5","computer","Desktop or Laptop","Windows 10","Chrome 117.0.0.0","1920x1080","1920x931",NA,NA,0,"BIQ (Charlotte)",3,"CDBEAFJGIH","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 3","iz3the",3,"response","3",15383.262,15916.643,15931.902000006,15383.262,15916.643,15931.902000006,1,15383.262,548.640000005966,0,NA,"Rating Scale","Rating Scale",16,"object-67","BIQ",NA,"SUPPRF51230"
"14",1696977379443,"10/10/2023 22:36:19",1696952179443,-7,"10/10/2023 08:36:19",146524,3,"task-gjqt",NA,32139829,9504121,NA,"complete",NA,"65256d3f9efa642c778e45a5","computer","Desktop or Laptop","Windows 10","Chrome 117.0.0.0","1920x1080","1920x931",NA,NA,0,"BIQ (Charlotte)",3,"CDBEAFJGIH","Passed AC2",NA,"Spreadsheet1",NA,"","","",NA,"5","END",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPPRF51230"
"1",1696970476641,"10/10/2023 20:41:16",1696952476641,-5,"10/10/2023 10:41:16",146524,3,"task-gjqt",NA,32140067,9504175,NA,"complete",NA,"65256e38e4a1b045d3bb578f","computer","Desktop or Laptop","Windows 10","Chrome 117.0.0.0","1536x864","1536x739",NA,NA,0,"BIQ (Charlotte)",3,"DECFBGAHJI","Passed AC2",NA,"Spreadsheet1",NA,"","","",NA,"5","BEGIN",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPPRF43536"
"2",1696970544188,"10/10/2023 20:42:24",1696952544188,-5,"10/10/2023 10:42:24",146524,3,"task-gjqt",NA,32140067,9504175,NA,"complete",NA,"65256e38e4a1b045d3bb578f","computer","Desktop or Laptop","Windows 10","Chrome 117.0.0.0","1536x864","1536x739",NA,NA,0,"BIQ (Charlotte)",3,"DECFBGAHJI","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 1","9dh6eq",1,"continue","",67570.585,67566.476,67570.585,67570.585,67566.476,67570.585,1,67570.585,0,0,NA,"Click To Continue","Continue Button",23,"object-48","BIQ",NA,"SUPPRF43536"
"3",1696970544190,"10/10/2023 20:42:24",1696952544190,-5,"10/10/2023 10:42:24",146524,3,"task-gjqt",NA,32140067,9504175,NA,"complete",NA,"65256e38e4a1b045d3bb578f","computer","Desktop or Laptop","Windows 10","Chrome 117.0.0.0","1536x864","1536x739",NA,NA,0,"BIQ (Charlotte)",3,"DECFBGAHJI","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 1","9dh6eq",1,"response","6",51633.111,67566.476,67572.7850000477,51633.111,67566.476,67572.7850000477,1,51633.111,15939.6740000477,0,NA,"Rating Scale","Rating Scale",3,"object-5","BIQ",NA,"SUPPRF43536"
"4",1696970544190,"10/10/2023 20:42:24",1696952544190,-5,"10/10/2023 10:42:24",146524,3,"task-gjqt",NA,32140067,9504175,NA,"complete",NA,"65256e38e4a1b045d3bb578f","computer","Desktop or Laptop","Windows 10","Chrome 117.0.0.0","1536x864","1536x739",NA,NA,0,"BIQ (Charlotte)",3,"DECFBGAHJI","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 1","9dh6eq",1,"response","5",59566.565,67566.476,67573.085,59566.565,67566.476,67573.085,1,59566.565,8006.52,0,NA,"Rating Scale","Rating Scale",10,"object-18","BIQ",NA,"SUPPRF43536"
"5",1696970544191,"10/10/2023 20:42:24",1696952544191,-5,"10/10/2023 10:42:24",146524,3,"task-gjqt",NA,32140067,9504175,NA,"complete",NA,"65256e38e4a1b045d3bb578f","computer","Desktop or Laptop","Windows 10","Chrome 117.0.0.0","1536x864","1536x739",NA,NA,0,"BIQ (Charlotte)",3,"DECFBGAHJI","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 1","9dh6eq",1,"response","4",66883.122,67566.476,67573.3850000715,66883.122,67566.476,67573.3850000715,1,66883.122,690.263000071529,0,NA,"Rating Scale","Rating Scale",17,"object-80","BIQ",NA,"SUPPRF43536"
"6",1696970544754,"10/10/2023 20:42:24",1696952544754,-5,"10/10/2023 10:42:24",146524,3,"task-gjqt",NA,32140067,9504175,NA,"complete",NA,"65256e38e4a1b045d3bb578f","computer","Desktop or Laptop","Windows 10","Chrome 117.0.0.0","1536x864","1536x739",NA,NA,0,"BIQ (Charlotte)",3,"DECFBGAHJI","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 2","o21mwi",2,"continue","",570.30900004768,567.474999999991,570.30900004768,570.30900004768,567.474999999991,570.30900004768,1,570.30900004768,0,0,NA,"Click To Continue","Continue Button",22,"object-50","BIQ",NA,"SUPPRF43536"
"7",1696970568687,"10/10/2023 20:42:48",1696952568687,-5,"10/10/2023 10:42:48",146524,3,"task-gjqt",NA,32140067,9504175,NA,"complete",NA,"65256e38e4a1b045d3bb578f","computer","Desktop or Laptop","Windows 10","Chrome 117.0.0.0","1536x864","1536x739",NA,NA,0,"BIQ (Charlotte)",3,"DECFBGAHJI","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 2","o21mwi",2,"continue","",24503.5090000954,24500.612,24503.5090000954,24503.5090000954,24500.612,24503.5090000954,1,24503.5090000954,0,0,NA,"Click To Continue","Continue Button",22,"object-50","BIQ",NA,"SUPPRF43536"
"8",1696970568690,"10/10/2023 20:42:48",1696952568690,-5,"10/10/2023 10:42:48",146524,3,"task-gjqt",NA,32140067,9504175,NA,"complete",NA,"65256e38e4a1b045d3bb578f","computer","Desktop or Laptop","Windows 10","Chrome 117.0.0.0","1536x864","1536x739",NA,NA,0,"BIQ (Charlotte)",3,"DECFBGAHJI","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 2","o21mwi",2,"response","3",9149.98299999999,24500.612,24505.9090000715,9149.98299999999,24500.612,24505.9090000715,1,9149.98299999999,15355.9260000715,0,NA,"Rating Scale","Rating Scale",2,"object-259","BIQ",NA,"SUPPRF43536"
"9",1696970568690,"10/10/2023 20:42:48",1696952568690,-5,"10/10/2023 10:42:48",146524,3,"task-gjqt",NA,32140067,9504175,NA,"complete",NA,"65256e38e4a1b045d3bb578f","computer","Desktop or Laptop","Windows 10","Chrome 117.0.0.0","1536x864","1536x739",NA,NA,0,"BIQ (Charlotte)",3,"DECFBGAHJI","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 2","o21mwi",2,"response","2",13500.009,24500.612,24506.109,13500.009,24500.612,24506.109,1,13500.009,11006.1,0,NA,"Rating Scale","Rating Scale",9,"object-36","BIQ",NA,"SUPPRF43536"
"10",1696970568690,"10/10/2023 20:42:48",1696952568690,-5,"10/10/2023 10:42:48",146524,3,"task-gjqt",NA,32140067,9504175,NA,"complete",NA,"65256e38e4a1b045d3bb578f","computer","Desktop or Laptop","Windows 10","Chrome 117.0.0.0","1536x864","1536x739",NA,NA,0,"BIQ (Charlotte)",3,"DECFBGAHJI","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 2","o21mwi",2,"response","4",24150.015,24500.612,24506.609,24150.015,24500.612,24506.609,1,24150.015,356.593999999997,0,NA,"Rating Scale","Rating Scale",16,"object-86","BIQ",NA,"SUPPRF43536"
"11",1696970586019,"10/10/2023 20:43:06",1696952586019,-5,"10/10/2023 10:43:06",146524,3,"task-gjqt",NA,32140067,9504175,NA,"complete",NA,"65256e38e4a1b045d3bb578f","computer","Desktop or Laptop","Windows 10","Chrome 117.0.0.0","1536x864","1536x739",NA,NA,0,"BIQ (Charlotte)",3,"DECFBGAHJI","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 3","iz3the",3,"continue","",17334.6970000477,17332.771,17334.6970000477,17334.6970000477,17332.771,17334.6970000477,1,17334.6970000477,0,0,NA,"Click To Continue","Continue Button",22,"object-73","BIQ",NA,"SUPPRF43536"
"12",1696970586021,"10/10/2023 20:43:06",1696952586021,-5,"10/10/2023 10:43:06",146524,3,"task-gjqt",NA,32140067,9504175,NA,"complete",NA,"65256e38e4a1b045d3bb578f","computer","Desktop or Laptop","Windows 10","Chrome 117.0.0.0","1536x864","1536x739",NA,NA,0,"BIQ (Charlotte)",3,"DECFBGAHJI","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 3","iz3the",3,"response","2",9282.70300000001,17332.771,17336.497,9282.70300000001,17332.771,17336.497,1,9282.70300000001,8053.79399999999,0,NA,"Rating Scale","Rating Scale",2,"object-53","BIQ",NA,"SUPPRF43536"
"13",1696970586021,"10/10/2023 20:43:06",1696952586021,-5,"10/10/2023 10:43:06",146524,3,"task-gjqt",NA,32140067,9504175,NA,"complete",NA,"65256e38e4a1b045d3bb578f","computer","Desktop or Laptop","Windows 10","Chrome 117.0.0.0","1536x864","1536x739",NA,NA,0,"BIQ (Charlotte)",3,"DECFBGAHJI","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 3","iz3the",3,"response","3",12566.032,17332.771,17336.7970000715,12566.032,17332.771,17336.7970000715,1,12566.032,4770.76500007152,0,NA,"Rating Scale","Rating Scale",9,"object-60","BIQ",NA,"SUPPRF43536"
"14",1696970586021,"10/10/2023 20:43:06",1696952586021,-5,"10/10/2023 10:43:06",146524,3,"task-gjqt",NA,32140067,9504175,NA,"complete",NA,"65256e38e4a1b045d3bb578f","computer","Desktop or Laptop","Windows 10","Chrome 117.0.0.0","1536x864","1536x739",NA,NA,0,"BIQ (Charlotte)",3,"DECFBGAHJI","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 3","iz3the",3,"response","4",14916.057,17332.771,17336.997,14916.057,17332.771,17336.997,1,14916.057,2420.94,0,NA,"Rating Scale","Rating Scale",16,"object-67","BIQ",NA,"SUPPRF43536"
"15",1696970586025,"10/10/2023 20:43:06",1696952586025,-5,"10/10/2023 10:43:06",146524,3,"task-gjqt",NA,32140067,9504175,NA,"complete",NA,"65256e38e4a1b045d3bb578f","computer","Desktop or Laptop","Windows 10","Chrome 117.0.0.0","1536x864","1536x739",NA,NA,0,"BIQ (Charlotte)",3,"DECFBGAHJI","Passed AC2",NA,"Spreadsheet1",NA,"","","",NA,"5","END",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPPRF43536"
"1",1696954697027,"10/10/2023 16:18:17",1696958297027,1,"10/10/2023 18:18:17",146524,3,"task-gjqt",NA,32145026,9505922,NA,"complete",NA,"6525869bc00f58b9070f40b8","computer","Desktop or Laptop","Mac OS 10.15.7","Safari 16.6","1440x900","1440x820",NA,NA,0,"BIQ (Charlotte)",3,"EFDGCHBIAJ","Passed AC2",NA,"Spreadsheet1",NA,"","","",NA,"5","BEGIN",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPPRF95014"
"2",1696954728509,"10/10/2023 16:18:48",1696958328509,1,"10/10/2023 18:18:48",146524,3,"task-gjqt",NA,32145026,9505922,NA,"complete",NA,"6525869bc00f58b9070f40b8","computer","Desktop or Laptop","Mac OS 10.15.7","Safari 16.6","1440x900","1440x820",NA,NA,0,"BIQ (Charlotte)",3,"EFDGCHBIAJ","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 1","9dh6eq",1,"continue","",32673,32665,32673,32673,32665,32673,1,32673,0,0,NA,"Click To Continue","Continue Button",23,"object-48","BIQ",NA,"SUPPRF95014"
"3",1696954728513,"10/10/2023 16:18:48",1696958328513,1,"10/10/2023 18:18:48",146524,3,"task-gjqt",NA,32145026,9505922,NA,"complete",NA,"6525869bc00f58b9070f40b8","computer","Desktop or Laptop","Mac OS 10.15.7","Safari 16.6","1440x900","1440x820",NA,NA,0,"BIQ (Charlotte)",3,"EFDGCHBIAJ","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 1","9dh6eq",1,"response","7",17819,32665,32678,17819,32665,32678,1,17819,14859,0,NA,"Rating Scale","Rating Scale",3,"object-5","BIQ",NA,"SUPPRF95014"
"4",1696954728514,"10/10/2023 16:18:48",1696958328514,1,"10/10/2023 18:18:48",146524,3,"task-gjqt",NA,32145026,9505922,NA,"complete",NA,"6525869bc00f58b9070f40b8","computer","Desktop or Laptop","Mac OS 10.15.7","Safari 16.6","1440x900","1440x820",NA,NA,0,"BIQ (Charlotte)",3,"EFDGCHBIAJ","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 1","9dh6eq",1,"response","6",26595,32665,32678,26595,32665,32678,1,26595,6083,0,NA,"Rating Scale","Rating Scale",10,"object-18","BIQ",NA,"SUPPRF95014"
"5",1696954728514,"10/10/2023 16:18:48",1696958328514,1,"10/10/2023 18:18:48",146524,3,"task-gjqt",NA,32145026,9505922,NA,"complete",NA,"6525869bc00f58b9070f40b8","computer","Desktop or Laptop","Mac OS 10.15.7","Safari 16.6","1440x900","1440x820",NA,NA,0,"BIQ (Charlotte)",3,"EFDGCHBIAJ","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 1","9dh6eq",1,"response","6",32013,32665,32679,32013,32665,32679,1,32013,666.000000000004,0,NA,"Rating Scale","Rating Scale",17,"object-80","BIQ",NA,"SUPPRF95014"
"6",1696954765499,"10/10/2023 16:19:25",1696958365499,1,"10/10/2023 18:19:25",146524,3,"task-gjqt",NA,32145026,9505922,NA,"complete",NA,"6525869bc00f58b9070f40b8","computer","Desktop or Laptop","Mac OS 10.15.7","Safari 16.6","1440x900","1440x820",NA,NA,0,"BIQ (Charlotte)",3,"EFDGCHBIAJ","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 2","o21mwi",2,"continue","",36992,36975,36992,36992,36975,36992,1,36992,0,0,NA,"Click To Continue","Continue Button",22,"object-50","BIQ",NA,"SUPPRF95014"
"7",1696954765504,"10/10/2023 16:19:25",1696958365504,1,"10/10/2023 18:19:25",146524,3,"task-gjqt",NA,32145026,9505922,NA,"complete",NA,"6525869bc00f58b9070f40b8","computer","Desktop or Laptop","Mac OS 10.15.7","Safari 16.6","1440x900","1440x820",NA,NA,0,"BIQ (Charlotte)",3,"EFDGCHBIAJ","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 2","o21mwi",2,"response","6",7601,36975,36992,7601,36975,36992,1,7601,29391,0,NA,"Rating Scale","Rating Scale",2,"object-259","BIQ",NA,"SUPPRF95014"
"8",1696954765505,"10/10/2023 16:19:25",1696958365505,1,"10/10/2023 18:19:25",146524,3,"task-gjqt",NA,32145026,9505922,NA,"complete",NA,"6525869bc00f58b9070f40b8","computer","Desktop or Laptop","Mac OS 10.15.7","Safari 16.6","1440x900","1440x820",NA,NA,0,"BIQ (Charlotte)",3,"EFDGCHBIAJ","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 2","o21mwi",2,"response","7",15126,36975,36992,15126,36975,36992,1,15126,21866,0,NA,"Rating Scale","Rating Scale",9,"object-36","BIQ",NA,"SUPPRF95014"
"9",1696954765506,"10/10/2023 16:19:25",1696958365506,1,"10/10/2023 18:19:25",146524,3,"task-gjqt",NA,32145026,9505922,NA,"complete",NA,"6525869bc00f58b9070f40b8","computer","Desktop or Laptop","Mac OS 10.15.7","Safari 16.6","1440x900","1440x820",NA,NA,0,"BIQ (Charlotte)",3,"EFDGCHBIAJ","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 2","o21mwi",2,"response","4",36360,36975,36992,36360,36975,36992,1,36360,632,0,NA,"Rating Scale","Rating Scale",16,"object-86","BIQ",NA,"SUPPRF95014"
"10",1696954791604,"10/10/2023 16:19:51",1696958391604,1,"10/10/2023 18:19:51",146524,3,"task-gjqt",NA,32145026,9505922,NA,"complete",NA,"6525869bc00f58b9070f40b8","computer","Desktop or Laptop","Mac OS 10.15.7","Safari 16.6","1440x900","1440x820",NA,NA,0,"BIQ (Charlotte)",3,"EFDGCHBIAJ","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 3","iz3the",3,"continue","",26127,26112,26127,26127,26112,26127,1,26127,0,0,NA,"Click To Continue","Continue Button",22,"object-73","BIQ",NA,"SUPPRF95014"
"11",1696954791609,"10/10/2023 16:19:51",1696958391609,1,"10/10/2023 18:19:51",146524,3,"task-gjqt",NA,32145026,9505922,NA,"complete",NA,"6525869bc00f58b9070f40b8","computer","Desktop or Laptop","Mac OS 10.15.7","Safari 16.6","1440x900","1440x820",NA,NA,0,"BIQ (Charlotte)",3,"EFDGCHBIAJ","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 3","iz3the",3,"response","0",9635,26112,26127,9635,26112,26127,1,9635,16492,0,NA,"Rating Scale","Rating Scale",2,"object-53","BIQ",NA,"SUPPRF95014"
"12",1696954791610,"10/10/2023 16:19:51",1696958391610,1,"10/10/2023 18:19:51",146524,3,"task-gjqt",NA,32145026,9505922,NA,"complete",NA,"6525869bc00f58b9070f40b8","computer","Desktop or Laptop","Mac OS 10.15.7","Safari 16.6","1440x900","1440x820",NA,NA,0,"BIQ (Charlotte)",3,"EFDGCHBIAJ","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 3","iz3the",3,"response","2",18269,26112,26127,18269,26112,26127,1,18269,7858,0,NA,"Rating Scale","Rating Scale",9,"object-60","BIQ",NA,"SUPPRF95014"
"13",1696954791610,"10/10/2023 16:19:51",1696958391610,1,"10/10/2023 18:19:51",146524,3,"task-gjqt",NA,32145026,9505922,NA,"complete",NA,"6525869bc00f58b9070f40b8","computer","Desktop or Laptop","Mac OS 10.15.7","Safari 16.6","1440x900","1440x820",NA,NA,0,"BIQ (Charlotte)",3,"EFDGCHBIAJ","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 3","iz3the",3,"response","3",25510,26112,26127,25510,26112,26127,1,25510,617,0,NA,"Rating Scale","Rating Scale",16,"object-67","BIQ",NA,"SUPPRF95014"
"14",1696954791612,"10/10/2023 16:19:51",1696958391612,1,"10/10/2023 18:19:51",146524,3,"task-gjqt",NA,32145026,9505922,NA,"complete",NA,"6525869bc00f58b9070f40b8","computer","Desktop or Laptop","Mac OS 10.15.7","Safari 16.6","1440x900","1440x820",NA,NA,0,"BIQ (Charlotte)",3,"EFDGCHBIAJ","Passed AC2",NA,"Spreadsheet1",NA,"","","",NA,"5","END",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPPRF95014"
"1",1696954828248,"10/10/2023 16:20:28",1696958428248,1,"10/10/2023 18:20:28",146524,3,"task-gjqt",NA,32145042,9505942,NA,"complete",NA,"6525870609de4876edb91632","computer","Desktop or Laptop","Windows 10","Chrome 117.0.0.0","1366x768","1517x723",NA,NA,0,"BIQ (Charlotte)",3,"FGEHDICJBA","Passed AC2",NA,"Spreadsheet1",NA,"","","",NA,"5","BEGIN",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPPRF13138"
"2",1696954852613,"10/10/2023 16:20:52",1696958452613,1,"10/10/2023 18:20:52",146524,3,"task-gjqt",NA,32145042,9505942,NA,"complete",NA,"6525870609de4876edb91632","computer","Desktop or Laptop","Windows 10","Chrome 117.0.0.0","1366x768","1517x723",NA,NA,0,"BIQ (Charlotte)",3,"FGEHDICJBA","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 1","9dh6eq",1,"continue","",24389.235,24372.596,24389.235,24389.235,24372.596,24389.235,1,24389.235,0,0,NA,"Click To Continue","Continue Button",23,"object-48","BIQ",NA,"SUPPRF13138"
"3",1696954852616,"10/10/2023 16:20:52",1696958452616,1,"10/10/2023 18:20:52",146524,3,"task-gjqt",NA,32145042,9505942,NA,"complete",NA,"6525870609de4876edb91632","computer","Desktop or Laptop","Windows 10","Chrome 117.0.0.0","1366x768","1517x723",NA,NA,0,"BIQ (Charlotte)",3,"FGEHDICJBA","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 1","9dh6eq",1,"response","6",8601.003,24372.596,24389.235,8601.003,24372.596,24389.235,1,8601.003,15788.232,0,NA,"Rating Scale","Rating Scale",3,"object-5","BIQ",NA,"SUPPRF13138"
"4",1696954852617,"10/10/2023 16:20:52",1696958452617,1,"10/10/2023 18:20:52",146524,3,"task-gjqt",NA,32145042,9505942,NA,"complete",NA,"6525870609de4876edb91632","computer","Desktop or Laptop","Windows 10","Chrome 117.0.0.0","1366x768","1517x723",NA,NA,0,"BIQ (Charlotte)",3,"FGEHDICJBA","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 1","9dh6eq",1,"response","7",20163.528,24372.596,24389.235,20163.528,24372.596,24389.235,1,20163.528,4225.70700000001,0,NA,"Rating Scale","Rating Scale",10,"object-18","BIQ",NA,"SUPPRF13138"
"5",1696954852617,"10/10/2023 16:20:52",1696958452617,1,"10/10/2023 18:20:52",146524,3,"task-gjqt",NA,32145042,9505942,NA,"complete",NA,"6525870609de4876edb91632","computer","Desktop or Laptop","Windows 10","Chrome 117.0.0.0","1366x768","1517x723",NA,NA,0,"BIQ (Charlotte)",3,"FGEHDICJBA","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 1","9dh6eq",1,"response","0",23374.402,24372.596,24389.235,23374.402,24372.596,24389.235,1,23374.402,1014.833,0,NA,"Rating Scale","Rating Scale",17,"object-80","BIQ",NA,"SUPPRF13138"
"6",1696954866788,"10/10/2023 16:21:06",1696958466788,1,"10/10/2023 18:21:06",146524,3,"task-gjqt",NA,32145042,9505942,NA,"complete",NA,"6525870609de4876edb91632","computer","Desktop or Laptop","Windows 10","Chrome 117.0.0.0","1366x768","1517x723",NA,NA,0,"BIQ (Charlotte)",3,"FGEHDICJBA","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 2","o21mwi",2,"continue","",14194.0009999762,14191.165,14194.0009999762,14194.0009999762,14191.165,14194.0009999762,1,14194.0009999762,0,0,NA,"Click To Continue","Continue Button",22,"object-50","BIQ",NA,"SUPPRF13138"
"7",1696954866791,"10/10/2023 16:21:06",1696958466791,1,"10/10/2023 18:21:06",146524,3,"task-gjqt",NA,32145042,9505942,NA,"complete",NA,"6525870609de4876edb91632","computer","Desktop or Laptop","Windows 10","Chrome 117.0.0.0","1366x768","1517x723",NA,NA,0,"BIQ (Charlotte)",3,"FGEHDICJBA","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 2","o21mwi",2,"response","8",6887.66,14191.165,14197.7009999642,6887.66,14191.165,14197.7009999642,1,6887.66,7310.04099996424,0,NA,"Rating Scale","Rating Scale",2,"object-259","BIQ",NA,"SUPPRF13138"
