Event.Index,UTC.Timestamp,UTC.Date.and.Time,Local.Timestamp,Local.Timezone,Local.Date.and.Time,Experiment.ID,Experiment.Version,Tree.Node.Key,Repeat.Key,Schedule.ID,Participant.Private.ID,Participant.Starting.Group,Participant.Status,Participant.Completion.Code,Participant.External.Session.ID,Participant.Device.Type,Participant.Device,Participant.OS,Participant.Browser,Participant.Monitor.Size,Participant.Viewport.Size,Checkpoint,Room.ID,Room.Order,Task.Name,Task.Version,order.ot79,branch.g31k,branch.5gtn,Spreadsheet,Trial.Number,Display,Screen,Screen.ID,Screen.Counter,Response.Type,Response,Onset.Time,Clock.Time,Reaction.Time,Absolute.Onset.Time,Absolute.Clock.Time,Absolute.Reaction.Time,Correct,Response.Onset,Response.Duration,Proportion,Tag,Component.Name,Object.Name,Object.Number,Object.ID,Spreadsheet..display,Manipulation..Spreadsheet,Random_ID
4,1.70795E+12,14/02/2024 23:55,1.70793E+12,-6,14/02/2024 11:55,165975,4,task-v7r7,NA,35162372,10390590,NA,rejected - time limit reached,NA,65cd4d5b1e46883211748a5f,computer,Desktop or Laptop,Windows 10,Chrome 121.0.0.0,1280x720,1280x551,NA,NA,0,Task Introduction and Instructions (re-introduce video and audio) (Clone),3,FGEHDICJBA,Passed AC2,NA,Spreadsheet1,1,Task Instructions,Screen 3,1qtc8v,3,continue,,16865.9,16849.9,16865.9,16865.9,16849.9,16865.9,1,16865.9,0,0,NA,Click To Continue,Continue Button,2,object-2983,Task Instructions,NA,SUPPRF38211
5,1.70795E+12,14/02/2024 23:56,1.70793E+12,-6,14/02/2024 11:56,165975,4,task-v7r7,NA,35162372,10390590,NA,rejected - time limit reached,NA,65cd4d5b1e46883211748a5f,computer,Desktop or Laptop,Windows 10,Chrome 121.0.0.0,1280x720,1280x551,NA,NA,0,Task Introduction and Instructions (re-introduce video and audio) (Clone),3,FGEHDICJBA,Passed AC2,NA,Spreadsheet1,1,Task Instructions,Screen 12,1a4vu2,4,continue,,75935.5,75932.2,75935.5,75935.5,75932.2,75935.5,1,75935.5,0,0,NA,Click To Continue,Continue Button,2,object-2466,Task Instructions,NA,SUPPRF38211
6,1.70796E+12,14/02/2024 23:56,1.70793E+12,-6,14/02/2024 11:56,165975,4,task-v7r7,NA,35162372,10390590,NA,rejected - time limit reached,NA,65cd4d5b1e46883211748a5f,computer,Desktop or Laptop,Windows 10,Chrome 121.0.0.0,1280x720,1280x551,NA,NA,0,Task Introduction and Instructions (re-introduce video and audio) (Clone),3,FGEHDICJBA,Passed AC2,NA,Spreadsheet1,1,Task Instructions,Screen 13,q9vwda,5,continue,,8202,8199.4,8202,8202,8199.4,8202,1,8202,0,0,NA,Click To Continue,Continue Button,2,object-2989,Task Instructions,NA,SUPPRF38211
7,1.70796E+12,14/02/2024 23:56,1.70793E+12,-6,14/02/2024 11:56,165975,4,task-v7r7,NA,35162372,10390590,NA,rejected - time limit reached,NA,65cd4d5b1e46883211748a5f,computer,Desktop or Laptop,Windows 10,Chrome 121.0.0.0,1280x720,1280x551,NA,NA,0,Task Introduction and Instructions (re-introduce video and audio) (Clone),3,FGEHDICJBA,Passed AC2,NA,Spreadsheet1,1,Task Instructions,Screen 11,oyulb7,6,continue,,9182.9,9166.5,9182.9,9182.9,9166.5,9182.9,1,9182.9,0,0,NA,Click To Continue,Continue Button,2,object-52,Task Instructions,NA,SUPPRF38211
8,1.70796E+12,14/02/2024 23:57,1.70793E+12,-6,14/02/2024 11:57,165975,4,task-v7r7,NA,35162372,10390590,NA,rejected - time limit reached,NA,65cd4d5b1e46883211748a5f,computer,Desktop or Laptop,Windows 10,Chrome 121.0.0.0,1280x720,1280x551,NA,NA,0,Task Introduction and Instructions (re-introduce video and audio) (Clone),3,FGEHDICJBA,Passed AC2,NA,Spreadsheet1,1,Task Instructions,Screen 4,spepx9,7,continue,,55699.4,55682.6,55699.4,55699.4,55682.6,55699.4,1,55699.4,0,0,NA,Click To Continue,Continue Button,2,object-9,Task Instructions,NA,SUPPRF38211
9,1.70796E+12,14/02/2024 23:57,1.70793E+12,-6,14/02/2024 11:57,165975,4,task-v7r7,NA,35162372,10390590,NA,rejected - time limit reached,NA,65cd4d5b1e46883211748a5f,computer,Desktop or Laptop,Windows 10,Chrome 121.0.0.0,1280x720,1280x551,NA,NA,0,Task Introduction and Instructions (re-introduce video and audio) (Clone),3,FGEHDICJBA,Passed AC2,NA,Spreadsheet1,1,Task Instructions,Screen 5,8nvnao,8,continue,,2825.5,2816.4,2825.5,2825.5,2816.4,2825.5,1,2825.5,0,0,NA,Click To Continue,Continue Button,2,object-44,Task Instructions,NA,SUPPRF38211
10,1.70796E+12,14/02/2024 23:57,1.70793E+12,-6,14/02/2024 11:57,165975,4,task-v7r7,NA,35162372,10390590,NA,rejected - time limit reached,NA,65cd4d5b1e46883211748a5f,computer,Desktop or Laptop,Windows 10,Chrome 121.0.0.0,1280x720,1280x551,NA,NA,0,Task Introduction and Instructions (re-introduce video and audio) (Clone),3,FGEHDICJBA,Passed AC2,NA,Spreadsheet1,NA,,,,NA,5,END,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,,,NA,,,NA,SUPPRF38211
1,1.70796E+12,15/02/2024 00:07,1.70794E+12,-5,14/02/2024 14:07,165975,4,task-v7r7,NA,35162546,10390620,NA,complete,NA,65cd4ef4e00b616c1e1e389d,computer,Desktop or Laptop,Windows 10,Chrome 121.0.0.0,1536x864,1536x730,NA,NA,0,Task Introduction and Instructions (re-introduce video and audio) (Clone),3,GHFIEJDACB,Passed AC2,NA,Spreadsheet1,NA,,,,NA,5,BEGIN,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,,,NA,,,NA,SUPPRF45269
2,1.70796E+12,15/02/2024 00:07,1.70794E+12,-5,14/02/2024 14:07,165975,4,task-v7r7,NA,35162546,10390620,NA,complete,NA,65cd4ef4e00b616c1e1e389d,computer,Desktop or Laptop,Windows 10,Chrome 121.0.0.0,1536x864,1536x730,NA,NA,0,Task Introduction and Instructions (re-introduce video and audio) (Clone),3,GHFIEJDACB,Passed AC2,NA,Spreadsheet1,1,Task Instructions,Screen 1,anr7sn,1,continue,,16586.9,16583.4,16586.9,16586.9,16583.4,16586.9,1,16586.9,0,0,NA,Click To Continue,Continue Button,3,object-60,Task Instructions,NA,SUPPRF45269
3,1.70796E+12,15/02/2024 00:08,1.70794E+12,-5,14/02/2024 14:08,165975,4,task-v7r7,NA,35162546,10390620,NA,complete,NA,65cd4ef4e00b616c1e1e389d,computer,Desktop or Laptop,Windows 10,Chrome 121.0.0.0,1536x864,1536x730,NA,NA,0,Task Introduction and Instructions (re-introduce video and audio) (Clone),3,GHFIEJDACB,Passed AC2,NA,Spreadsheet1,1,Task Instructions,Screen 2,ce2tc8,2,continue,,8995.6,8993.1,8995.6,8995.6,8993.1,8995.6,1,8995.6,0,0,NA,Click To Continue,Continue Button,3,object-59,Task Instructions,NA,SUPPRF45269
4,1.70796E+12,15/02/2024 00:08,1.70794E+12,-5,14/02/2024 14:08,165975,4,task-v7r7,NA,35162546,10390620,NA,complete,NA,65cd4ef4e00b616c1e1e389d,computer,Desktop or Laptop,Windows 10,Chrome 121.0.0.0,1536x864,1536x730,NA,NA,0,Task Introduction and Instructions (re-introduce video and audio) (Clone),3,GHFIEJDACB,Passed AC2,NA,Spreadsheet1,1,Task Instructions,Screen 3,1qtc8v,3,continue,,5477.9,5472.3,5477.9,5477.9,5472.3,5477.9,1,5477.9,0,0,NA,Click To Continue,Continue Button,2,object-2983,Task Instructions,NA,SUPPRF45269
5,1.70796E+12,15/02/2024 00:08,1.70794E+12,-5,14/02/2024 14:08,165975,4,task-v7r7,NA,35162546,10390620,NA,complete,NA,65cd4ef4e00b616c1e1e389d,computer,Desktop or Laptop,Windows 10,Chrome 121.0.0.0,1536x864,1536x730,NA,NA,0,Task Introduction and Instructions (re-introduce video and audio) (Clone),3,GHFIEJDACB,Passed AC2,NA,Spreadsheet1,1,Task Instructions,Screen 12,1a4vu2,4,continue,,4543,4541.6,4543,4543,4541.6,4543,1,4543,0,0,NA,Click To Continue,Continue Button,2,object-2466,Task Instructions,NA,SUPPRF45269
6,1.70796E+12,15/02/2024 00:08,1.70794E+12,-5,14/02/2024 14:08,165975,4,task-v7r7,NA,35162546,10390620,NA,complete,NA,65cd4ef4e00b616c1e1e389d,computer,Desktop or Laptop,Windows 10,Chrome 121.0.0.0,1536x864,1536x730,NA,NA,0,Task Introduction and Instructions (re-introduce video and audio) (Clone),3,GHFIEJDACB,Passed AC2,NA,Spreadsheet1,1,Task Instructions,Screen 13,q9vwda,5,continue,,6227.2,6222.3,6227.2,6227.2,6222.3,6227.2,1,6227.2,0,0,NA,Click To Continue,Continue Button,2,object-2989,Task Instructions,NA,SUPPRF45269
7,1.70796E+12,15/02/2024 00:08,1.70794E+12,-5,14/02/2024 14:08,165975,4,task-v7r7,NA,35162546,10390620,NA,complete,NA,65cd4ef4e00b616c1e1e389d,computer,Desktop or Laptop,Windows 10,Chrome 121.0.0.0,1536x864,1536x730,NA,NA,0,Task Introduction and Instructions (re-introduce video and audio) (Clone),3,GHFIEJDACB,Passed AC2,NA,Spreadsheet1,1,Task Instructions,Screen 11,oyulb7,6,continue,,3565.2,3562.6,3565.2,3565.2,3562.6,3565.2,1,3565.2,0,0,NA,Click To Continue,Continue Button,2,object-52,Task Instructions,NA,SUPPRF45269
8,1.70796E+12,15/02/2024 00:08,1.70794E+12,-5,14/02/2024 14:08,165975,4,task-v7r7,NA,35162546,10390620,NA,complete,NA,65cd4ef4e00b616c1e1e389d,computer,Desktop or Laptop,Windows 10,Chrome 121.0.0.0,1536x864,1536x730,NA,NA,0,Task Introduction and Instructions (re-introduce video and audio) (Clone),3,GHFIEJDACB,Passed AC2,NA,Spreadsheet1,1,Task Instructions,Screen 4,spepx9,7,continue,,3604.9,3604.1,3604.9,3604.9,3604.1,3604.9,1,3604.9,0,0,NA,Click To Continue,Continue Button,2,object-9,Task Instructions,NA,SUPPRF45269
9,1.70796E+12,15/02/2024 00:08,1.70794E+12,-5,14/02/2024 14:08,165975,4,task-v7r7,NA,35162546,10390620,NA,complete,NA,65cd4ef4e00b616c1e1e389d,computer,Desktop or Laptop,Windows 10,Chrome 121.0.0.0,1536x864,1536x730,NA,NA,0,Task Introduction and Instructions (re-introduce video and audio) (Clone),3,GHFIEJDACB,Passed AC2,NA,Spreadsheet1,1,Task Instructions,Screen 5,8nvnao,8,continue,,2760,2757.1,2760,2760,2757.1,2760,1,2760,0,0,NA,Click To Continue,Continue Button,2,object-44,Task Instructions,NA,SUPPRF45269
10,1.70796E+12,15/02/2024 00:08,1.70794E+12,-5,14/02/2024 14:08,165975,4,task-v7r7,NA,35162546,10390620,NA,complete,NA,65cd4ef4e00b616c1e1e389d,computer,Desktop or Laptop,Windows 10,Chrome 121.0.0.0,1536x864,1536x730,NA,NA,0,Task Introduction and Instructions (re-introduce video and audio) (Clone),3,GHFIEJDACB,Passed AC2,NA,Spreadsheet1,NA,,,,NA,5,END,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,,,NA,,,NA,SUPPRF45269
1,1.70796E+12,15/02/2024 01:59,1.70794E+12,-5,14/02/2024 15:59,165975,4,task-v7r7,NA,35163419,10390916,NA,complete,NA,65cd69dbe26d571db2a70c61,computer,Desktop or Laptop,Windows 10,Chrome 121.0.0.0,1536x864,1536x738,NA,NA,0,Task Introduction and Instructions (re-introduce video and audio) (Clone),3,HIGJFAEBDC,Passed AC2,NA,Spreadsheet1,NA,,,,NA,5,BEGIN,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,,,NA,,,NA,SUPPRF27042
2,1.70796E+12,15/02/2024 01:59,1.70794E+12,-5,14/02/2024 15:59,165975,4,task-v7r7,NA,35163419,10390916,NA,complete,NA,65cd69dbe26d571db2a70c61,computer,Desktop or Laptop,Windows 10,Chrome 121.0.0.0,1536x864,1536x738,NA,NA,0,Task Introduction and Instructions (re-introduce video and audio) (Clone),3,HIGJFAEBDC,Passed AC2,NA,Spreadsheet1,1,Task Instructions,Screen 1,anr7sn,1,continue,,5440.2,5423,5440.2,5440.2,5423,5440.2,1,5440.2,0,0,NA,Click To Continue,Continue Button,3,object-60,Task Instructions,NA,SUPPRF27042
3,1.70796E+12,15/02/2024 02:00,1.70794E+12,-5,14/02/2024 16:00,165975,4,task-v7r7,NA,35163419,10390916,NA,complete,NA,65cd69dbe26d571db2a70c61,computer,Desktop or Laptop,Windows 10,Chrome 121.0.0.0,1536x864,1536x738,NA,NA,0,Task Introduction and Instructions (re-introduce video and audio) (Clone),3,HIGJFAEBDC,Passed AC2,NA,Spreadsheet1,1,Task Instructions,Screen 2,ce2tc8,2,continue,,8420,8397,8420,8420,8397,8420,1,8420,0,0,NA,Click To Continue,Continue Button,3,object-59,Task Instructions,NA,SUPPRF27042
4,1.70796E+12,15/02/2024 02:00,1.70794E+12,-5,14/02/2024 16:00,165975,4,task-v7r7,NA,35163419,10390916,NA,complete,NA,65cd69dbe26d571db2a70c61,computer,Desktop or Laptop,Windows 10,Chrome 121.0.0.0,1536x864,1536x738,NA,NA,0,Task Introduction and Instructions (re-introduce video and audio) (Clone),3,HIGJFAEBDC,Passed AC2,NA,Spreadsheet1,1,Task Instructions,Screen 3,1qtc8v,3,continue,,12979.7,12970.1,12979.7,12979.7,12970.1,12979.7,1,12979.7,0,0,NA,Click To Continue,Continue Button,2,object-2983,Task Instructions,NA,SUPPRF27042
5,1.70796E+12,15/02/2024 02:00,1.70794E+12,-5,14/02/2024 16:00,165975,4,task-v7r7,NA,35163419,10390916,NA,complete,NA,65cd69dbe26d571db2a70c61,computer,Desktop or Laptop,Windows 10,Chrome 121.0.0.0,1536x864,1536x738,NA,NA,0,Task Introduction and Instructions (re-introduce video and audio) (Clone),3,HIGJFAEBDC,Passed AC2,NA,Spreadsheet1,1,Task Instructions,Screen 12,1a4vu2,4,continue,,10926.6,10921.1,10926.6,10926.6,10921.1,10926.6,1,10926.6,0,0,NA,Click To Continue,Continue Button,2,object-2466,Task Instructions,NA,SUPPRF27042
6,1.70796E+12,15/02/2024 02:00,1.70794E+12,-5,14/02/2024 16:00,165975,4,task-v7r7,NA,35163419,10390916,NA,complete,NA,65cd69dbe26d571db2a70c61,computer,Desktop or Laptop,Windows 10,Chrome 121.0.0.0,1536x864,1536x738,NA,NA,0,Task Introduction and Instructions (re-introduce video and audio) (Clone),3,HIGJFAEBDC,Passed AC2,NA,Spreadsheet1,1,Task Instructions,Screen 13,q9vwda,5,continue,,4845.8,4823,4845.8,4845.8,4823,4845.8,1,4845.8,0,0,NA,Click To Continue,Continue Button,2,object-2989,Task Instructions,NA,SUPPRF27042
7,1.70796E+12,15/02/2024 02:00,1.70794E+12,-5,14/02/2024 16:00,165975,4,task-v7r7,NA,35163419,10390916,NA,complete,NA,65cd69dbe26d571db2a70c61,computer,Desktop or Laptop,Windows 10,Chrome 121.0.0.0,1536x864,1536x738,NA,NA,0,Task Introduction and Instructions (re-introduce video and audio) (Clone),3,HIGJFAEBDC,Passed AC2,NA,Spreadsheet1,1,Task Instructions,Screen 11,oyulb7,6,continue,,4693,4673.3,4693,4693,4673.3,4693,1,4693,0,0,NA,Click To Continue,Continue Button,2,object-52,Task Instructions,NA,SUPPRF27042
8,1.70796E+12,15/02/2024 02:00,1.70794E+12,-5,14/02/2024 16:00,165975,4,task-v7r7,NA,35163419,10390916,NA,complete,NA,65cd69dbe26d571db2a70c61,computer,Desktop or Laptop,Windows 10,Chrome 121.0.0.0,1536x864,1536x738,NA,NA,0,Task Introduction and Instructions (re-introduce video and audio) (Clone),3,HIGJFAEBDC,Passed AC2,NA,Spreadsheet1,1,Task Instructions,Screen 4,spepx9,7,continue,,5212.5,5198.2,5212.5,5212.5,5198.2,5212.5,1,5212.5,0,0,NA,Click To Continue,Continue Button,2,object-9,Task Instructions,NA,SUPPRF27042
9,1.70796E+12,15/02/2024 02:00,1.70794E+12,-5,14/02/2024 16:00,165975,4,task-v7r7,NA,35163419,10390916,NA,complete,NA,65cd69dbe26d571db2a70c61,computer,Desktop or Laptop,Windows 10,Chrome 121.0.0.0,1536x864,1536x738,NA,NA,0,Task Introduction and Instructions (re-introduce video and audio) (Clone),3,HIGJFAEBDC,Passed AC2,NA,Spreadsheet1,1,Task Instructions,Screen 5,8nvnao,8,continue,,2694.8,2674.1,2694.8,2694.8,2674.1,2694.8,1,2694.8,0,0,NA,Click To Continue,Continue Button,2,object-44,Task Instructions,NA,SUPPRF27042
10,1.70796E+12,15/02/2024 02:00,1.70794E+12,-5,14/02/2024 16:00,165975,4,task-v7r7,NA,35163419,10390916,NA,complete,NA,65cd69dbe26d571db2a70c61,computer,Desktop or Laptop,Windows 10,Chrome 121.0.0.0,1536x864,1536x738,NA,NA,0,Task Introduction and Instructions (re-introduce video and audio) (Clone),3,HIGJFAEBDC,Passed AC2,NA,Spreadsheet1,NA,,,,NA,5,END,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,,,NA,,,NA,SUPPRF27042
