"Event.Index","UTC.Timestamp","UTC.Date.and.Time","Local.Timestamp","Local.Timezone","Local.Date.and.Time","Experiment.ID","Experiment.Version","Tree.Node.Key","Repeat.Key","Schedule.ID","Participant.Private.ID","Participant.Starting.Group","Participant.Status","Participant.Completion.Code","Participant.External.Session.ID","Participant.Device.Type","Participant.Device","Participant.OS","Participant.Browser","Participant.Monitor.Size","Participant.Viewport.Size","Checkpoint","Room.ID","Room.Order","Task.Name","Task.Version","order.ot79","branch.g31k","branch.5gtn","Spreadsheet","Trial.Number","Display","Screen","Screen.ID","Screen.Counter","Response.Type","Response","Onset.Time","Clock.Time","Reaction.Time","Absolute.Onset.Time","Absolute.Clock.Time","Absolute.Reaction.Time","Correct","Response.Onset","Response.Duration","Proportion","Tag","Component.Name","Object.Name","Object.Number","Object.ID","Spreadsheet..display","Manipulation..Spreadsheet","Random_ID"
"9",1706644618901,"30/01/2024 19:56:58",1706644618901,0,"30/01/2024 19:56:58",160285,9,"task-v7r7",NA,34624666,10238222,NA,"complete",NA,"65b952a19cfd88a62aa22f32","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 120.0.0.0","1440x900","1440x815",NA,NA,0,"Task Introduction and Instructions (re-introduce video and audio) (Clone)",3,"FGEHDICJBA","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 5","8nvnao",8,"continue","",2807.60000000075,2799.90000000001,2807.60000000075,2807.60000000075,2799.90000000001,2807.60000000075,1,2807.60000000075,0,0,NA,"Click To Continue","Continue Button",2,"object-44","Task Instructions",NA,"SUPPRF55299"
"10",1706644618909,"30/01/2024 19:56:58",1706644618909,0,"30/01/2024 19:56:58",160285,9,"task-v7r7",NA,34624666,10238222,NA,"complete",NA,"65b952a19cfd88a62aa22f32","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 120.0.0.0","1440x900","1440x815",NA,NA,0,"Task Introduction and Instructions (re-introduce video and audio) (Clone)",3,"FGEHDICJBA","Passed AC2","","Spreadsheet1",NA,"","","",NA,"5","END",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPPRF55299"
"1",1706644607965,"30/01/2024 19:56:47",1706626607965,-5,"30/01/2024 09:56:47",160285,9,"task-v7r7",NA,34624695,10238220,NA,"complete",NA,"65b95241e0c1e4e39a52f250","computer","Desktop or Laptop","Windows 10","Chrome 121.0.0.0","1366x768","1366x599",NA,NA,0,"Task Introduction and Instructions (re-introduce video and audio) (Clone)",3,"EFDGCHBIAJ","Passed AC2","","Spreadsheet1",NA,"","","",NA,"5","BEGIN",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPPRF51394"
"2",1706644611219,"30/01/2024 19:56:51",1706626611219,-5,"30/01/2024 09:56:51",160285,9,"task-v7r7",NA,34624695,10238220,NA,"complete",NA,"65b95241e0c1e4e39a52f250","computer","Desktop or Laptop","Windows 10","Chrome 121.0.0.0","1366x768","1366x599",NA,NA,0,"Task Introduction and Instructions (re-introduce video and audio) (Clone)",3,"EFDGCHBIAJ","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 1","anr7sn",1,"continue","",3073.29999985695,3063.6,3073.29999985695,3073.29999985695,3063.6,3073.29999985695,1,3073.29999985695,0,0,NA,"Click To Continue","Continue Button",3,"object-60","Task Instructions",NA,"SUPPRF51394"
"3",1706644615405,"30/01/2024 19:56:55",1706626615405,-5,"30/01/2024 09:56:55",160285,9,"task-v7r7",NA,34624695,10238220,NA,"complete",NA,"65b95241e0c1e4e39a52f250","computer","Desktop or Laptop","Windows 10","Chrome 121.0.0.0","1366x768","1366x599",NA,NA,0,"Task Introduction and Instructions (re-introduce video and audio) (Clone)",3,"EFDGCHBIAJ","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 2","ce2tc8",2,"continue","",4195.8,4179.3,4195.8,4195.8,4179.3,4195.8,1,4195.8,0,0,NA,"Click To Continue","Continue Button",3,"object-59","Task Instructions",NA,"SUPPRF51394"
"4",1706644619791,"30/01/2024 19:56:59",1706626619791,-5,"30/01/2024 09:56:59",160285,9,"task-v7r7",NA,34624695,10238220,NA,"complete",NA,"65b95241e0c1e4e39a52f250","computer","Desktop or Laptop","Windows 10","Chrome 121.0.0.0","1366x768","1366x599",NA,NA,0,"Task Introduction and Instructions (re-introduce video and audio) (Clone)",3,"EFDGCHBIAJ","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 3","1qtc8v",3,"continue","",4403.29999995232,4395.7,4403.29999995232,4403.29999995232,4395.7,4403.29999995232,1,4403.29999995232,0,0,NA,"Click To Continue","Continue Button",2,"object-2983","Task Instructions",NA,"SUPPRF51394"
"5",1706644623087,"30/01/2024 19:57:03",1706626623087,-5,"30/01/2024 09:57:03",160285,9,"task-v7r7",NA,34624695,10238220,NA,"complete",NA,"65b95241e0c1e4e39a52f250","computer","Desktop or Laptop","Windows 10","Chrome 121.0.0.0","1366x768","1366x599",NA,NA,0,"Task Introduction and Instructions (re-introduce video and audio) (Clone)",3,"EFDGCHBIAJ","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 12","1a4vu2",4,"continue","",3303.69999985695,3296.8,3303.69999985695,3303.69999985695,3296.8,3303.69999985695,1,3303.69999985695,0,0,NA,"Click To Continue","Continue Button",2,"object-2466","Task Instructions",NA,"SUPPRF51394"
"6",1706644627694,"30/01/2024 19:57:07",1706626627694,-5,"30/01/2024 09:57:07",160285,9,"task-v7r7",NA,34624695,10238220,NA,"complete",NA,"65b95241e0c1e4e39a52f250","computer","Desktop or Laptop","Windows 10","Chrome 121.0.0.0","1366x768","1366x599",NA,NA,0,"Task Introduction and Instructions (re-introduce video and audio) (Clone)",3,"EFDGCHBIAJ","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 13","q9vwda",5,"continue","",4612.6,4595.7,4612.6,4612.6,4595.7,4612.6,1,4612.6,0,0,NA,"Click To Continue","Continue Button",2,"object-2989","Task Instructions",NA,"SUPPRF51394"
"7",1706644630701,"30/01/2024 19:57:10",1706626630701,-5,"30/01/2024 09:57:10",160285,9,"task-v7r7",NA,34624695,10238220,NA,"complete",NA,"65b95241e0c1e4e39a52f250","computer","Desktop or Laptop","Windows 10","Chrome 121.0.0.0","1366x768","1366x599",NA,NA,0,"Task Introduction and Instructions (re-introduce video and audio) (Clone)",3,"EFDGCHBIAJ","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 11","oyulb7",6,"continue","",3024.89999990463,3013.6,3024.89999990463,3024.89999990463,3013.6,3024.89999990463,1,3024.89999990463,0,0,NA,"Click To Continue","Continue Button",2,"object-52","Task Instructions",NA,"SUPPRF51394"
"8",1706644633507,"30/01/2024 19:57:13",1706626633507,-5,"30/01/2024 09:57:13",160285,9,"task-v7r7",NA,34624695,10238220,NA,"complete",NA,"65b95241e0c1e4e39a52f250","computer","Desktop or Laptop","Windows 10","Chrome 121.0.0.0","1366x768","1366x599",NA,NA,0,"Task Introduction and Instructions (re-introduce video and audio) (Clone)",3,"EFDGCHBIAJ","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 4","spepx9",7,"continue","",2816.90000004768,2813.8,2816.90000004768,2816.90000004768,2813.8,2816.90000004768,1,2816.90000004768,0,0,NA,"Click To Continue","Continue Button",2,"object-9","Task Instructions",NA,"SUPPRF51394"
"9",1706644635979,"30/01/2024 19:57:15",1706626635979,-5,"30/01/2024 09:57:15",160285,9,"task-v7r7",NA,34624695,10238220,NA,"complete",NA,"65b95241e0c1e4e39a52f250","computer","Desktop or Laptop","Windows 10","Chrome 121.0.0.0","1366x768","1366x599",NA,NA,0,"Task Introduction and Instructions (re-introduce video and audio) (Clone)",3,"EFDGCHBIAJ","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 5","8nvnao",8,"continue","",2475.60000004769,2464.4,2475.60000004769,2475.60000004769,2464.4,2475.60000004769,1,2475.60000004769,0,0,NA,"Click To Continue","Continue Button",2,"object-44","Task Instructions",NA,"SUPPRF51394"
"10",1706644635987,"30/01/2024 19:57:15",1706626635987,-5,"30/01/2024 09:57:15",160285,9,"task-v7r7",NA,34624695,10238220,NA,"complete",NA,"65b95241e0c1e4e39a52f250","computer","Desktop or Laptop","Windows 10","Chrome 121.0.0.0","1366x768","1366x599",NA,NA,0,"Task Introduction and Instructions (re-introduce video and audio) (Clone)",3,"EFDGCHBIAJ","Passed AC2","","Spreadsheet1",NA,"","","",NA,"5","END",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPPRF51394"
"1",1706645072902,"30/01/2024 20:04:32",1706648672902,1,"30/01/2024 22:04:32",160285,9,"task-v7r7",NA,34624877,10238122,NA,"complete",NA,"65b94e29e230bcd49de66cef","computer","Desktop or Laptop","Windows 10","Chrome 120.0.0.0","1600x900","1600x765",NA,NA,0,"Task Introduction and Instructions (re-introduce video and audio) (Clone)",3,"DECFBGAHJI","Passed AC2","","Spreadsheet1",NA,"","","",NA,"5","BEGIN",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPPRF64237"
"2",1706645147600,"30/01/2024 20:05:47",1706648747600,1,"30/01/2024 22:05:47",160285,9,"task-v7r7",NA,34624877,10238122,NA,"complete",NA,"65b94e29e230bcd49de66cef","computer","Desktop or Laptop","Windows 10","Chrome 120.0.0.0","1600x900","1600x765",NA,NA,0,"Task Introduction and Instructions (re-introduce video and audio) (Clone)",3,"DECFBGAHJI","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 1","anr7sn",1,"continue","",73196.9,73185.5,73196.9,73196.9,73185.5,73196.9,1,73196.9,0,0,NA,"Click To Continue","Continue Button",3,"object-60","Task Instructions",NA,"SUPPRF64237"
"3",1706645161877,"30/01/2024 20:06:01",1706648761877,1,"30/01/2024 22:06:01",160285,9,"task-v7r7",NA,34624877,10238122,NA,"complete",NA,"65b94e29e230bcd49de66cef","computer","Desktop or Laptop","Windows 10","Chrome 120.0.0.0","1600x900","1600x765",NA,NA,0,"Task Introduction and Instructions (re-introduce video and audio) (Clone)",3,"DECFBGAHJI","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 2","ce2tc8",2,"continue","",14289.4999999642,14267.2,14289.4999999642,14289.4999999642,14267.2,14289.4999999642,1,14289.4999999642,0,0,NA,"Click To Continue","Continue Button",3,"object-59","Task Instructions",NA,"SUPPRF64237"
"4",1706645215233,"30/01/2024 20:06:55",1706648815233,1,"30/01/2024 22:06:55",160285,9,"task-v7r7",NA,34624877,10238122,NA,"complete",NA,"65b94e29e230bcd49de66cef","computer","Desktop or Laptop","Windows 10","Chrome 120.0.0.0","1600x900","1600x765",NA,NA,0,"Task Introduction and Instructions (re-introduce video and audio) (Clone)",3,"DECFBGAHJI","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 3","1qtc8v",3,"continue","",53378.0999999762,53371.2,53378.0999999762,53378.0999999762,53371.2,53378.0999999762,1,53378.0999999762,0,0,NA,"Click To Continue","Continue Button",2,"object-2983","Task Instructions",NA,"SUPPRF64237"
"5",1706645225066,"30/01/2024 20:07:05",1706648825066,1,"30/01/2024 22:07:05",160285,9,"task-v7r7",NA,34624877,10238122,NA,"complete",NA,"65b94e29e230bcd49de66cef","computer","Desktop or Laptop","Windows 10","Chrome 120.0.0.0","1600x900","1600x765",NA,NA,0,"Task Introduction and Instructions (re-introduce video and audio) (Clone)",3,"DECFBGAHJI","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 12","1a4vu2",4,"continue","",9840.29999995232,9819.70000000001,9840.29999995232,9840.29999995232,9819.70000000001,9840.29999995232,1,9840.29999995232,0,0,NA,"Click To Continue","Continue Button",2,"object-2466","Task Instructions",NA,"SUPPRF64237"
"6",1706645231145,"30/01/2024 20:07:11",1706648831145,1,"30/01/2024 22:07:11",160285,9,"task-v7r7",NA,34624877,10238122,NA,"complete",NA,"65b94e29e230bcd49de66cef","computer","Desktop or Laptop","Windows 10","Chrome 120.0.0.0","1600x900","1600x765",NA,NA,0,"Task Introduction and Instructions (re-introduce video and audio) (Clone)",3,"DECFBGAHJI","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 13","q9vwda",5,"continue","",6099.0999999523,6096.69999999998,6099.0999999523,6099.0999999523,6096.69999999998,6099.0999999523,1,6099.0999999523,0,0,NA,"Click To Continue","Continue Button",2,"object-2989","Task Instructions",NA,"SUPPRF64237"
"7",1706645234437,"30/01/2024 20:07:14",1706648834437,1,"30/01/2024 22:07:14",160285,9,"task-v7r7",NA,34624877,10238122,NA,"complete",NA,"65b94e29e230bcd49de66cef","computer","Desktop or Laptop","Windows 10","Chrome 120.0.0.0","1600x900","1600x765",NA,NA,0,"Task Introduction and Instructions (re-introduce video and audio) (Clone)",3,"DECFBGAHJI","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 11","oyulb7",6,"continue","",3294.60000000001,3273.30000000002,3294.60000000001,3294.60000000001,3273.30000000002,3294.60000000001,1,3294.60000000001,0,0,NA,"Click To Continue","Continue Button",2,"object-52","Task Instructions",NA,"SUPPRF64237"
"8",1706645237570,"30/01/2024 20:07:17",1706648837570,1,"30/01/2024 22:07:17",160285,9,"task-v7r7",NA,34624877,10238122,NA,"complete",NA,"65b94e29e230bcd49de66cef","computer","Desktop or Laptop","Windows 10","Chrome 120.0.0.0","1600x900","1600x765",NA,NA,0,"Task Introduction and Instructions (re-introduce video and audio) (Clone)",3,"DECFBGAHJI","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 4","spepx9",7,"continue","",3154.49999998807,3148.19999999998,3154.49999998807,3154.49999998807,3148.19999999998,3154.49999998807,1,3154.49999998807,0,0,NA,"Click To Continue","Continue Button",2,"object-9","Task Instructions",NA,"SUPPRF64237"
"9",1706645240806,"30/01/2024 20:07:20",1706648840806,1,"30/01/2024 22:07:20",160285,9,"task-v7r7",NA,34624877,10238122,NA,"complete",NA,"65b94e29e230bcd49de66cef","computer","Desktop or Laptop","Windows 10","Chrome 120.0.0.0","1600x900","1600x765",NA,NA,0,"Task Introduction and Instructions (re-introduce video and audio) (Clone)",3,"DECFBGAHJI","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 5","8nvnao",8,"continue","",3242.39999995232,3223.30000000002,3242.39999995232,3242.39999995232,3223.30000000002,3242.39999995232,1,3242.39999995232,0,0,NA,"Click To Continue","Continue Button",2,"object-44","Task Instructions",NA,"SUPPRF64237"
"10",1706645240833,"30/01/2024 20:07:20",1706648840833,1,"30/01/2024 22:07:20",160285,9,"task-v7r7",NA,34624877,10238122,NA,"complete",NA,"65b94e29e230bcd49de66cef","computer","Desktop or Laptop","Windows 10","Chrome 120.0.0.0","1600x900","1600x765",NA,NA,0,"Task Introduction and Instructions (re-introduce video and audio) (Clone)",3,"DECFBGAHJI","Passed AC2","","Spreadsheet1",NA,"","","",NA,"5","END",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPPRF64237"
"1",1706645149372,"30/01/2024 20:05:49",1706648749372,1,"30/01/2024 22:05:49",160285,9,"task-v7r7",NA,34624929,10238118,NA,"complete",NA,"65b94e551db6ef53d7b46011","computer","Desktop or Laptop","Windows 10","Chrome 120.0.0.0","1366x768","1366x641",NA,NA,0,"Task Introduction and Instructions (re-introduce video and audio) (Clone)",3,"CDBEAFJGIH","Passed AC2","","Spreadsheet1",NA,"","","",NA,"5","BEGIN",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPPRF01407"
"2",1706645154348,"30/01/2024 20:05:54",1706648754348,1,"30/01/2024 22:05:54",160285,9,"task-v7r7",NA,34624929,10238118,NA,"complete",NA,"65b94e551db6ef53d7b46011","computer","Desktop or Laptop","Windows 10","Chrome 120.0.0.0","1366x768","1366x641",NA,NA,0,"Task Introduction and Instructions (re-introduce video and audio) (Clone)",3,"CDBEAFJGIH","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 1","anr7sn",1,"continue","",10925.5,10900.5,10925.5,10925.5,10900.5,10925.5,1,10925.5,0,0,NA,"Click To Continue","Continue Button",3,"object-60","Task Instructions",NA,"SUPPRF01407"
"3",1706645160563,"30/01/2024 20:06:00",1706648760563,1,"30/01/2024 22:06:00",160285,9,"task-v7r7",NA,34624929,10238118,NA,"complete",NA,"65b94e551db6ef53d7b46011","computer","Desktop or Laptop","Windows 10","Chrome 120.0.0.0","1366x768","1366x641",NA,NA,0,"Task Introduction and Instructions (re-introduce video and audio) (Clone)",3,"CDBEAFJGIH","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 2","ce2tc8",2,"continue","",6243.20000000298,6220.5,6243.20000000298,6243.20000000298,6220.5,6243.20000000298,1,6243.20000000298,0,0,NA,"Click To Continue","Continue Button",3,"object-59","Task Instructions",NA,"SUPPRF01407"
"4",1706645164635,"30/01/2024 20:06:04",1706648764635,1,"30/01/2024 22:06:04",160285,9,"task-v7r7",NA,34624929,10238118,NA,"complete",NA,"65b94e551db6ef53d7b46011","computer","Desktop or Laptop","Windows 10","Chrome 120.0.0.0","1366x768","1366x641",NA,NA,0,"Task Introduction and Instructions (re-introduce video and audio) (Clone)",3,"CDBEAFJGIH","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 3","1qtc8v",3,"continue","",4095.29999999702,4086.4,4095.29999999702,4095.29999999702,4086.4,4095.29999999702,1,4095.29999999702,0,0,NA,"Click To Continue","Continue Button",2,"object-2983","Task Instructions",NA,"SUPPRF01407"
"5",1706645167374,"30/01/2024 20:06:07",1706648767374,1,"30/01/2024 22:06:07",160285,9,"task-v7r7",NA,34624929,10238118,NA,"complete",NA,"65b94e551db6ef53d7b46011","computer","Desktop or Laptop","Windows 10","Chrome 120.0.0.0","1366x768","1366x641",NA,NA,0,"Task Introduction and Instructions (re-introduce video and audio) (Clone)",3,"CDBEAFJGIH","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 12","1a4vu2",4,"continue","",2747.89999999702,2723.9,2747.89999999702,2747.89999999702,2723.9,2747.89999999702,1,2747.89999999702,0,0,NA,"Click To Continue","Continue Button",2,"object-2466","Task Instructions",NA,"SUPPRF01407"
"6",1706645286963,"30/01/2024 20:08:06",1706648886963,1,"30/01/2024 22:08:06",160285,9,"task-v7r7",NA,34624929,10238118,NA,"complete",NA,"65b94e551db6ef53d7b46011","computer","Desktop or Laptop","Windows 10","Chrome 120.0.0.0","1366x768","1366x641",NA,NA,0,"Task Introduction and Instructions (re-introduce video and audio) (Clone)",3,"CDBEAFJGIH","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 13","q9vwda",5,"continue","",119612.800000009,119603.8,119612.800000009,119612.800000009,119603.8,119612.800000009,1,119612.800000009,0,0,NA,"Click To Continue","Continue Button",2,"object-2989","Task Instructions",NA,"SUPPRF01407"
"7",1706645395464,"30/01/2024 20:09:55",1706648995464,1,"30/01/2024 22:09:55",160285,9,"task-v7r7",NA,34624929,10238118,NA,"complete",NA,"65b94e551db6ef53d7b46011","computer","Desktop or Laptop","Windows 10","Chrome 120.0.0.0","1366x768","1366x641",NA,NA,0,"Task Introduction and Instructions (re-introduce video and audio) (Clone)",3,"CDBEAFJGIH","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 11","oyulb7",6,"continue","",108509.3,108484.2,108509.3,108509.3,108484.2,108509.3,1,108509.3,0,0,NA,"Click To Continue","Continue Button",2,"object-52","Task Instructions",NA,"SUPPRF01407"
"8",1706645867172,"30/01/2024 20:17:47",1706649467172,1,"30/01/2024 22:17:47",160285,9,"task-v7r7",NA,34624929,10238118,NA,"complete",NA,"65b94e551db6ef53d7b46011","computer","Desktop or Laptop","Windows 10","Chrome 120.0.0.0","1366x768","1366x641",NA,NA,0,"Task Introduction and Instructions (re-introduce video and audio) (Clone)",3,"CDBEAFJGIH","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 4","spepx9",7,"continue","",471733.600000006,471712.4,471733.600000006,471733.600000006,471712.4,471733.600000006,1,471733.600000006,0,0,NA,"Click To Continue","Continue Button",2,"object-9","Task Instructions",NA,"SUPPRF01407"
"9",1706645869807,"30/01/2024 20:17:49",1706649469807,1,"30/01/2024 22:17:49",160285,9,"task-v7r7",NA,34624929,10238118,NA,"complete",NA,"65b94e551db6ef53d7b46011","computer","Desktop or Laptop","Windows 10","Chrome 120.0.0.0","1366x768","1366x641",NA,NA,0,"Task Introduction and Instructions (re-introduce video and audio) (Clone)",3,"CDBEAFJGIH","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 5","8nvnao",8,"continue","",2656.20000000601,2640,2656.20000000601,2656.20000000601,2640,2656.20000000601,1,2656.20000000601,0,0,NA,"Click To Continue","Continue Button",2,"object-44","Task Instructions",NA,"SUPPRF01407"
"10",1706645869825,"30/01/2024 20:17:49",1706649469825,1,"30/01/2024 22:17:49",160285,9,"task-v7r7",NA,34624929,10238118,NA,"complete",NA,"65b94e551db6ef53d7b46011","computer","Desktop or Laptop","Windows 10","Chrome 120.0.0.0","1366x768","1366x641",NA,NA,0,"Task Introduction and Instructions (re-introduce video and audio) (Clone)",3,"CDBEAFJGIH","Passed AC2","","Spreadsheet1",NA,"","","",NA,"5","END",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPPRF01407"
"1",1706645553472,"30/01/2024 20:12:33",1706645553472,0,"30/01/2024 20:12:33",160285,9,"task-v7r7",NA,34625121,10238177,NA,"complete",NA,"65b950c6c2390cdc4143c12c","computer","Desktop or Laptop","Chromium OS 14541.0.0","Chrome 120.0.0.0","1920x1080","1920x945",NA,NA,0,"Task Introduction and Instructions (re-introduce video and audio) (Clone)",3,"GHFIEJDACB","Passed AC2","","Spreadsheet1",NA,"","","",NA,"5","BEGIN",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPPRF11160"
"2",1706645561621,"30/01/2024 20:12:41",1706645561621,0,"30/01/2024 20:12:41",160285,9,"task-v7r7",NA,34625121,10238177,NA,"complete",NA,"65b950c6c2390cdc4143c12c","computer","Desktop or Laptop","Chromium OS 14541.0.0","Chrome 120.0.0.0","1920x1080","1920x945",NA,NA,0,"Task Introduction and Instructions (re-introduce video and audio) (Clone)",3,"GHFIEJDACB","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 1","anr7sn",1,"continue","",8075.6,8058.9,8075.6,8075.6,8058.9,8075.6,1,8075.6,0,0,NA,"Click To Continue","Continue Button",3,"object-60","Task Instructions",NA,"SUPPRF11160"
"3",1706645585130,"30/01/2024 20:13:05",1706645585130,0,"30/01/2024 20:13:05",160285,9,"task-v7r7",NA,34625121,10238177,NA,"complete",NA,"65b950c6c2390cdc4143c12c","computer","Desktop or Laptop","Chromium OS 14541.0.0","Chrome 120.0.0.0","1920x1080","1920x945",NA,NA,0,"Task Introduction and Instructions (re-introduce video and audio) (Clone)",3,"GHFIEJDACB","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 2","ce2tc8",2,"continue","",23526,23509.3,23526,23526,23509.3,23526,1,23526,0,0,NA,"Click To Continue","Continue Button",3,"object-59","Task Instructions",NA,"SUPPRF11160"
"4",1706645603183,"30/01/2024 20:13:23",1706645603183,0,"30/01/2024 20:13:23",160285,9,"task-v7r7",NA,34625121,10238177,NA,"complete",NA,"65b950c6c2390cdc4143c12c","computer","Desktop or Laptop","Chromium OS 14541.0.0","Chrome 120.0.0.0","1920x1080","1920x945",NA,NA,0,"Task Introduction and Instructions (re-introduce video and audio) (Clone)",3,"GHFIEJDACB","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 3","1qtc8v",3,"continue","",18071.5,18069.9,18071.5,18071.5,18069.9,18071.5,1,18071.5,0,0,NA,"Click To Continue","Continue Button",2,"object-2983","Task Instructions",NA,"SUPPRF11160"
