"Event.Index","UTC.Timestamp","UTC.Date.and.Time","Local.Timestamp","Local.Timezone","Local.Date.and.Time","Experiment.ID","Experiment.Version","Tree.Node.Key","Repeat.Key","Schedule.ID","Participant.Private.ID","Participant.Starting.Group","Participant.Status","Participant.Completion.Code","Participant.External.Session.ID","Participant.Device.Type","Participant.Device","Participant.OS","Participant.Browser","Participant.Monitor.Size","Participant.Viewport.Size","Checkpoint","Room.ID","Room.Order","Task.Name","Task.Version","order.ot79","branch.g31k","branch.5gtn","Spreadsheet","Trial.Number","Display","Screen","Screen.ID","Screen.Counter","Response.Type","Response","Onset.Time","Clock.Time","Reaction.Time","Absolute.Onset.Time","Absolute.Clock.Time","Absolute.Reaction.Time","Correct","Response.Onset","Response.Duration","Proportion","Tag","Component.Name","Object.Name","Object.Number","Object.ID","Spreadsheet..display","Manipulation..Spreadsheet","Random_ID"
"3",1699668585920,"11/11/2023 02:09:45",1699650585920,-5,"10/11/2023 16:09:45",151512,5,"task-w25u",NA,32881082,9737568,NA,"complete",NA,"654ed78226f20afa1b90b1e1","computer","Desktop or Laptop","Windows 10","Chrome 119.0.0.0","2560x1440","1278x1281",NA,NA,0,"Task Introduction and Instructions (re-introduce video and audio)",1,"DECFBGAHJI","Passed AC2",NA,"Spreadsheet1",1,"Task Instructions","Screen 2","ce2tc8",2,"continue","",6204.36000000149,6201.45,6204.36000000149,6204.36000000149,6201.45,6204.36000000149,1,6204.36000000149,0,0,NA,"Click To Continue","Continue Button",2,"object-7","Task Instructions",NA,"SUPPRF89542"
"4",1699668600892,"11/11/2023 02:10:00",1699650600892,-5,"10/11/2023 16:10:00",151512,5,"task-w25u",NA,32881082,9737568,NA,"complete",NA,"654ed78226f20afa1b90b1e1","computer","Desktop or Laptop","Windows 10","Chrome 119.0.0.0","2560x1440","1278x1281",NA,NA,0,"Task Introduction and Instructions (re-introduce video and audio)",1,"DECFBGAHJI","Passed AC2",NA,"Spreadsheet1",1,"Task Instructions","Screen 3","1qtc8v",3,"continue","",14975.31,14972.509,14975.31,14975.31,14972.509,14975.31,1,14975.31,0,0,NA,"Click To Continue","Continue Button",2,"object-52","Task Instructions",NA,"SUPPRF89542"
"5",1699668613622,"11/11/2023 02:10:13",1699650613622,-5,"10/11/2023 16:10:13",151512,5,"task-w25u",NA,32881082,9737568,NA,"complete",NA,"654ed78226f20afa1b90b1e1","computer","Desktop or Laptop","Windows 10","Chrome 119.0.0.0","2560x1440","1278x1281",NA,NA,0,"Task Introduction and Instructions (re-introduce video and audio)",1,"DECFBGAHJI","Passed AC2",NA,"Spreadsheet1",1,"Task Instructions","Screen 4","spepx9",4,"continue","",12732.201000006,12729.313,12732.201000006,12732.201000006,12729.313,12732.201000006,1,12732.201000006,0,0,NA,"Click To Continue","Continue Button",2,"object-9","Task Instructions",NA,"SUPPRF89542"
"6",1699668620619,"11/11/2023 02:10:20",1699650620619,-5,"10/11/2023 16:10:20",151512,5,"task-w25u",NA,32881082,9737568,NA,"complete",NA,"654ed78226f20afa1b90b1e1","computer","Desktop or Laptop","Windows 10","Chrome 119.0.0.0","2560x1440","1278x1281",NA,NA,0,"Task Introduction and Instructions (re-introduce video and audio)",1,"DECFBGAHJI","Passed AC2",NA,"Spreadsheet1",1,"Task Instructions","Screen 5","8nvnao",5,"response","bot",7000.138,6993.174,7000.138,7000.138,6993.174,7000.138,1,7000.138,0,0,NA,"Click Response","Response",5,"object-47","Task Instructions",NA,"SUPPRF89542"
"7",1699668620620,"11/11/2023 02:10:20",1699650620620,-5,"10/11/2023 16:10:20",151512,5,"task-w25u",NA,32881082,9737568,NA,"complete",NA,"654ed78226f20afa1b90b1e1","computer","Desktop or Laptop","Windows 10","Chrome 119.0.0.0","2560x1440","1278x1281",NA,NA,0,"Task Introduction and Instructions (re-introduce video and audio)",1,"DECFBGAHJI","Passed AC2",NA,"Spreadsheet1",NA,"","","",NA,"5","END",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPPRF89542"
"1",1699669777325,"11/11/2023 02:29:37",1699651777325,-5,"10/11/2023 16:29:37",151512,5,"task-w25u",NA,32881184,9737625,NA,"complete",NA,"654ede74fcc1748009be85c0","computer","Desktop or Laptop","Windows 10","Chrome 119.0.0.0","2560x1440","2560x1323",NA,NA,0,"Task Introduction and Instructions (re-introduce video and audio)",1,"GHFIEJDACB","Passed AC2",NA,"Spreadsheet1",NA,"","","",NA,"5","BEGIN",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPPRF40116"
"2",1699669781844,"11/11/2023 02:29:41",1699651781844,-5,"10/11/2023 16:29:41",151512,5,"task-w25u",NA,32881184,9737625,NA,"complete",NA,"654ede74fcc1748009be85c0","computer","Desktop or Laptop","Windows 10","Chrome 119.0.0.0","2560x1440","2560x1323",NA,NA,0,"Task Introduction and Instructions (re-introduce video and audio)",1,"GHFIEJDACB","Passed AC2",NA,"Spreadsheet1",1,"Task Instructions","Screen 1","anr7sn",1,"continue","",4435.85200001788,4433.431,4435.85200001788,4435.85200001788,4433.431,4435.85200001788,1,4435.85200001788,0,0,NA,"Click To Continue","Continue Button",2,"object-1944","Task Instructions",NA,"SUPPRF40116"
"3",1699669806893,"11/11/2023 02:30:06",1699651806893,-5,"10/11/2023 16:30:06",151512,5,"task-w25u",NA,32881184,9737625,NA,"complete",NA,"654ede74fcc1748009be85c0","computer","Desktop or Laptop","Windows 10","Chrome 119.0.0.0","2560x1440","2560x1323",NA,NA,0,"Task Introduction and Instructions (re-introduce video and audio)",1,"GHFIEJDACB","Passed AC2",NA,"Spreadsheet1",1,"Task Instructions","Screen 2","ce2tc8",2,"continue","",25050.655,25044.776,25050.655,25050.655,25044.776,25050.655,1,25050.655,0,0,NA,"Click To Continue","Continue Button",2,"object-7","Task Instructions",NA,"SUPPRF40116"
"4",1699669811444,"11/11/2023 02:30:11",1699651811444,-5,"10/11/2023 16:30:11",151512,5,"task-w25u",NA,32881184,9737625,NA,"complete",NA,"654ede74fcc1748009be85c0","computer","Desktop or Laptop","Windows 10","Chrome 119.0.0.0","2560x1440","2560x1323",NA,NA,0,"Task Introduction and Instructions (re-introduce video and audio)",1,"GHFIEJDACB","Passed AC2",NA,"Spreadsheet1",1,"Task Instructions","Screen 3","1qtc8v",3,"continue","",4558.14500001788,4554.208,4558.14500001788,4558.14500001788,4554.208,4558.14500001788,1,4558.14500001788,0,0,NA,"Click To Continue","Continue Button",2,"object-52","Task Instructions",NA,"SUPPRF40116"
"5",1699669817491,"11/11/2023 02:30:17",1699651817491,-5,"10/11/2023 16:30:17",151512,5,"task-w25u",NA,32881184,9737625,NA,"complete",NA,"654ede74fcc1748009be85c0","computer","Desktop or Laptop","Windows 10","Chrome 119.0.0.0","2560x1440","2560x1323",NA,NA,0,"Task Introduction and Instructions (re-introduce video and audio)",1,"GHFIEJDACB","Passed AC2",NA,"Spreadsheet1",1,"Task Instructions","Screen 4","spepx9",4,"continue","",6050.43700001788,6045.058,6050.43700001788,6050.43700001788,6045.058,6050.43700001788,1,6050.43700001788,0,0,NA,"Click To Continue","Continue Button",2,"object-9","Task Instructions",NA,"SUPPRF40116"
"6",1699669820310,"11/11/2023 02:30:20",1699651820310,-5,"10/11/2023 16:30:20",151512,5,"task-w25u",NA,32881184,9737625,NA,"complete",NA,"654ede74fcc1748009be85c0","computer","Desktop or Laptop","Windows 10","Chrome 119.0.0.0","2560x1440","2560x1323",NA,NA,0,"Task Introduction and Instructions (re-introduce video and audio)",1,"GHFIEJDACB","Passed AC2",NA,"Spreadsheet1",1,"Task Instructions","Screen 5","8nvnao",5,"continue","",2824.27899999404,2822.214,2824.27899999404,2824.27899999404,2822.214,2824.27899999404,1,2824.27899999404,0,0,NA,"Click To Continue","Continue Button",2,"object-44","Task Instructions",NA,"SUPPRF40116"
"7",1699669820312,"11/11/2023 02:30:20",1699651820312,-5,"10/11/2023 16:30:20",151512,5,"task-w25u",NA,32881184,9737625,NA,"complete",NA,"654ede74fcc1748009be85c0","computer","Desktop or Laptop","Windows 10","Chrome 119.0.0.0","2560x1440","2560x1323",NA,NA,0,"Task Introduction and Instructions (re-introduce video and audio)",1,"GHFIEJDACB","Passed AC2",NA,"Spreadsheet1",NA,"","","",NA,"5","END",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPPRF40116"
"1",1699674051519,"11/11/2023 03:40:51",1699656051519,-5,"10/11/2023 17:40:51",151512,5,"task-w25u",NA,32881425,9737716,NA,"complete",NA,"654ef4b3088c1a923e368672","computer","Desktop or Laptop","Chromium OS 14541.0.0","Chrome 113.0.0.0","1517x852","1517x734",NA,NA,0,"Task Introduction and Instructions (re-introduce video and audio)",1,"IJHAGBFCED","Passed AC2",NA,"Spreadsheet1",NA,"","","",NA,"5","BEGIN",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPPRF98981"
"2",1699674058177,"11/11/2023 03:40:58",1699656058177,-5,"10/11/2023 17:40:58",151512,5,"task-w25u",NA,32881425,9737716,NA,"complete",NA,"654ef4b3088c1a923e368672","computer","Desktop or Laptop","Chromium OS 14541.0.0","Chrome 113.0.0.0","1517x852","1517x734",NA,NA,0,"Task Introduction and Instructions (re-introduce video and audio)",1,"IJHAGBFCED","Passed AC2",NA,"Spreadsheet1",1,"Task Instructions","Screen 1","anr7sn",1,"continue","",6509.31300014305,6503.292,6509.31300014305,6509.31300014305,6503.292,6509.31300014305,1,6509.31300014305,0,0,NA,"Click To Continue","Continue Button",2,"object-1944","Task Instructions",NA,"SUPPRF98981"
"3",1699674068339,"11/11/2023 03:41:08",1699656068339,-5,"10/11/2023 17:41:08",151512,5,"task-w25u",NA,32881425,9737716,NA,"complete",NA,"654ef4b3088c1a923e368672","computer","Desktop or Laptop","Chromium OS 14541.0.0","Chrome 113.0.0.0","1517x852","1517x734",NA,NA,0,"Task Introduction and Instructions (re-introduce video and audio)",1,"IJHAGBFCED","Passed AC2",NA,"Spreadsheet1",1,"Task Instructions","Screen 2","ce2tc8",2,"continue","",10168.921,10155.408,10168.921,10168.921,10155.408,10168.921,1,10168.921,0,0,NA,"Click To Continue","Continue Button",2,"object-7","Task Instructions",NA,"SUPPRF98981"
"4",1699674078775,"11/11/2023 03:41:18",1699656078775,-5,"10/11/2023 17:41:18",151512,5,"task-w25u",NA,32881425,9737716,NA,"complete",NA,"654ef4b3088c1a923e368672","computer","Desktop or Laptop","Chromium OS 14541.0.0","Chrome 113.0.0.0","1517x852","1517x734",NA,NA,0,"Task Introduction and Instructions (re-introduce video and audio)",1,"IJHAGBFCED","Passed AC2",NA,"Spreadsheet1",1,"Task Instructions","Screen 3","1qtc8v",3,"continue","",10448.6130001431,10434.823,10448.6130001431,10448.6130001431,10434.823,10448.6130001431,1,10448.6130001431,0,0,NA,"Click To Continue","Continue Button",2,"object-52","Task Instructions",NA,"SUPPRF98981"
"5",1699674082016,"11/11/2023 03:41:22",1699656082016,-5,"10/11/2023 17:41:22",151512,5,"task-w25u",NA,32881425,9737716,NA,"complete",NA,"654ef4b3088c1a923e368672","computer","Desktop or Laptop","Chromium OS 14541.0.0","Chrome 113.0.0.0","1517x852","1517x734",NA,NA,0,"Task Introduction and Instructions (re-introduce video and audio)",1,"IJHAGBFCED","Passed AC2",NA,"Spreadsheet1",1,"Task Instructions","Screen 4","spepx9",4,"continue","",3255.422,3238.755,3255.422,3255.422,3238.755,3255.422,1,3255.422,0,0,NA,"Click To Continue","Continue Button",2,"object-9","Task Instructions",NA,"SUPPRF98981"
"6",1699674084975,"11/11/2023 03:41:24",1699656084975,-5,"10/11/2023 17:41:24",151512,5,"task-w25u",NA,32881425,9737716,NA,"complete",NA,"654ef4b3088c1a923e368672","computer","Desktop or Laptop","Chromium OS 14541.0.0","Chrome 113.0.0.0","1517x852","1517x734",NA,NA,0,"Task Introduction and Instructions (re-introduce video and audio)",1,"IJHAGBFCED","Passed AC2",NA,"Spreadsheet1",1,"Task Instructions","Screen 5","8nvnao",5,"continue","",2975.83500009537,2968.39,2975.83500009537,2975.83500009537,2968.39,2975.83500009537,1,2975.83500009537,0,0,NA,"Click To Continue","Continue Button",2,"object-44","Task Instructions",NA,"SUPPRF98981"
"7",1699674084978,"11/11/2023 03:41:24",1699656084978,-5,"10/11/2023 17:41:24",151512,5,"task-w25u",NA,32881425,9737716,NA,"complete",NA,"654ef4b3088c1a923e368672","computer","Desktop or Laptop","Chromium OS 14541.0.0","Chrome 113.0.0.0","1517x852","1517x734",NA,NA,0,"Task Introduction and Instructions (re-introduce video and audio)",1,"IJHAGBFCED","Passed AC2",NA,"Spreadsheet1",NA,"","","",NA,"5","END",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPPRF98981"
"1",1699676462328,"11/11/2023 04:21:02",1699658462328,-5,"10/11/2023 18:21:02",151512,5,"task-w25u",NA,32881643,9737753,NA,"complete",NA,"654efb91ab04fd4a9ae4d4bc","computer","Desktop or Laptop","Windows 10","Chrome 119.0.0.0","2752x1152","2752x1027",NA,NA,0,"Task Introduction and Instructions (re-introduce video and audio)",1,"JAIBHCGDFE","Passed AC2",NA,"Spreadsheet1",NA,"","","",NA,"5","BEGIN",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPPRF06248"
"2",1699676479661,"11/11/2023 04:21:19",1699658479661,-5,"10/11/2023 18:21:19",151512,5,"task-w25u",NA,32881643,9737753,NA,"complete",NA,"654efb91ab04fd4a9ae4d4bc","computer","Desktop or Laptop","Windows 10","Chrome 119.0.0.0","2752x1152","2752x1027",NA,NA,0,"Task Introduction and Instructions (re-introduce video and audio)",1,"JAIBHCGDFE","Passed AC2",NA,"Spreadsheet1",1,"Task Instructions","Screen 1","anr7sn",1,"continue","",17274.822,17266.501,17274.822,17274.822,17266.501,17274.822,1,17274.822,0,0,NA,"Click To Continue","Continue Button",2,"object-1944","Task Instructions",NA,"SUPPRF06248"
"3",1699676493286,"11/11/2023 04:21:33",1699658493286,-5,"10/11/2023 18:21:33",151512,5,"task-w25u",NA,32881643,9737753,NA,"complete",NA,"654efb91ab04fd4a9ae4d4bc","computer","Desktop or Laptop","Windows 10","Chrome 119.0.0.0","2752x1152","2752x1027",NA,NA,0,"Task Introduction and Instructions (re-introduce video and audio)",1,"JAIBHCGDFE","Passed AC2",NA,"Spreadsheet1",1,"Task Instructions","Screen 2","ce2tc8",2,"continue","",13634.3540000119,13633.175,13634.3540000119,13634.3540000119,13633.175,13634.3540000119,1,13634.3540000119,0,0,NA,"Click To Continue","Continue Button",2,"object-7","Task Instructions",NA,"SUPPRF06248"
"4",1699676496535,"11/11/2023 04:21:36",1699658496535,-5,"10/11/2023 18:21:36",151512,5,"task-w25u",NA,32881643,9737753,NA,"complete",NA,"654efb91ab04fd4a9ae4d4bc","computer","Desktop or Laptop","Windows 10","Chrome 119.0.0.0","2752x1152","2752x1027",NA,NA,0,"Task Introduction and Instructions (re-introduce video and audio)",1,"JAIBHCGDFE","Passed AC2",NA,"Spreadsheet1",1,"Task Instructions","Screen 3","1qtc8v",3,"continue","",3249.47900002384,3241.672,3249.47900002384,3249.47900002384,3241.672,3249.47900002384,1,3249.47900002384,0,0,NA,"Click To Continue","Continue Button",2,"object-52","Task Instructions",NA,"SUPPRF06248"
"5",1699676499879,"11/11/2023 04:21:39",1699658499879,-5,"10/11/2023 18:21:39",151512,5,"task-w25u",NA,32881643,9737753,NA,"complete",NA,"654efb91ab04fd4a9ae4d4bc","computer","Desktop or Laptop","Windows 10","Chrome 119.0.0.0","2752x1152","2752x1027",NA,NA,0,"Task Introduction and Instructions (re-introduce video and audio)",1,"JAIBHCGDFE","Passed AC2",NA,"Spreadsheet1",1,"Task Instructions","Screen 4","spepx9",4,"continue","",3352.207,3349.965,3352.207,3352.207,3349.965,3352.207,1,3352.207,0,0,NA,"Click To Continue","Continue Button",2,"object-9","Task Instructions",NA,"SUPPRF06248"
"6",1699676518434,"11/11/2023 04:21:58",1699658518434,-5,"10/11/2023 18:21:58",151512,5,"task-w25u",NA,32881643,9737753,NA,"complete",NA,"654efb91ab04fd4a9ae4d4bc","computer","Desktop or Laptop","Windows 10","Chrome 119.0.0.0","2752x1152","2752x1027",NA,NA,0,"Task Introduction and Instructions (re-introduce video and audio)",1,"JAIBHCGDFE","Passed AC2",NA,"Spreadsheet1",1,"Task Instructions","Screen 5","8nvnao",5,"continue","",18557.3420000238,18549.809,18557.3420000238,18557.3420000238,18549.809,18557.3420000238,1,18557.3420000238,0,0,NA,"Click To Continue","Continue Button",2,"object-44","Task Instructions",NA,"SUPPRF06248"
"7",1699676518438,"11/11/2023 04:21:58",1699658518438,-5,"10/11/2023 18:21:58",151512,5,"task-w25u",NA,32881643,9737753,NA,"complete",NA,"654efb91ab04fd4a9ae4d4bc","computer","Desktop or Laptop","Windows 10","Chrome 119.0.0.0","2752x1152","2752x1027",NA,NA,0,"Task Introduction and Instructions (re-introduce video and audio)",1,"JAIBHCGDFE","Passed AC2",NA,"Spreadsheet1",NA,"","","",NA,"5","END",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPPRF06248"
"1",1699684956780,"11/11/2023 06:42:36",1699663356780,-6,"10/11/2023 18:42:36",151512,5,"task-w25u",NA,32882079,9737865,NA,"complete",NA,"654f1e374f3ce15f175500b8","computer","Desktop or Laptop","Windows 10","Chrome 119.0.0.0","1536x864","1536x739",NA,NA,0,"Task Introduction and Instructions (re-introduce video and audio)",1,"ABJCIDHEGF","Passed AC2",NA,"Spreadsheet1",NA,"","","",NA,"5","BEGIN",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPPRF87563"
"2",1699684960329,"11/11/2023 06:42:40",1699663360329,-6,"10/11/2023 18:42:40",151512,5,"task-w25u",NA,32882079,9737865,NA,"complete",NA,"654f1e374f3ce15f175500b8","computer","Desktop or Laptop","Windows 10","Chrome 119.0.0.0","1536x864","1536x739",NA,NA,0,"Task Introduction and Instructions (re-introduce video and audio)",1,"ABJCIDHEGF","Passed AC2",NA,"Spreadsheet1",1,"Task Instructions","Screen 1","anr7sn",1,"continue","",3354.10400000447,3340.972,3354.10400000447,3354.10400000447,3340.972,3354.10400000447,1,3354.10400000447,0,0,NA,"Click To Continue","Continue Button",2,"object-1944","Task Instructions",NA,"SUPPRF87563"
"3",1699684974498,"11/11/2023 06:42:54",1699663374498,-6,"10/11/2023 18:42:54",151512,5,"task-w25u",NA,32882079,9737865,NA,"complete",NA,"654f1e374f3ce15f175500b8","computer","Desktop or Laptop","Windows 10","Chrome 119.0.0.0","1536x864","1536x739",NA,NA,0,"Task Introduction and Instructions (re-introduce video and audio)",1,"ABJCIDHEGF","Passed AC2",NA,"Spreadsheet1",1,"Task Instructions","Screen 2","ce2tc8",2,"continue","",14182.2319999985,14177.924,14182.2319999985,14182.2319999985,14177.924,14182.2319999985,1,14182.2319999985,0,0,NA,"Click To Continue","Continue Button",2,"object-7","Task Instructions",NA,"SUPPRF87563"
"4",1699684979359,"11/11/2023 06:42:59",1699663379359,-6,"10/11/2023 18:42:59",151512,5,"task-w25u",NA,32882079,9737865,NA,"complete",NA,"654f1e374f3ce15f175500b8","computer","Desktop or Laptop","Windows 10","Chrome 119.0.0.0","1536x864","1536x739",NA,NA,0,"Task Introduction and Instructions (re-introduce video and audio)",1,"ABJCIDHEGF","Passed AC2",NA,"Spreadsheet1",1,"Task Instructions","Screen 3","1qtc8v",3,"continue","",4865.908,4853.48,4865.908,4865.908,4853.48,4865.908,1,4865.908,0,0,NA,"Click To Continue","Continue Button",2,"object-52","Task Instructions",NA,"SUPPRF87563"
"5",1699684982350,"11/11/2023 06:43:02",1699663382350,-6,"10/11/2023 18:43:02",151512,5,"task-w25u",NA,32882079,9737865,NA,"complete",NA,"654f1e374f3ce15f175500b8","computer","Desktop or Laptop","Windows 10","Chrome 119.0.0.0","1536x864","1536x739",NA,NA,0,"Task Introduction and Instructions (re-introduce video and audio)",1,"ABJCIDHEGF","Passed AC2",NA,"Spreadsheet1",1,"Task Instructions","Screen 4","spepx9",4,"continue","",3003.02800000149,2991.697,3003.02800000149,3003.02800000149,2991.697,3003.02800000149,1,3003.02800000149,0,0,NA,"Click To Continue","Continue Button",2,"object-9","Task Instructions",NA,"SUPPRF87563"
"6",1699684985269,"11/11/2023 06:43:05",1699663385269,-6,"10/11/2023 18:43:05",151512,5,"task-w25u",NA,32882079,9737865,NA,"complete",NA,"654f1e374f3ce15f175500b8","computer","Desktop or Laptop","Windows 10","Chrome 119.0.0.0","1536x864","1536x739",NA,NA,0,"Task Introduction and Instructions (re-introduce video and audio)",1,"ABJCIDHEGF","Passed AC2",NA,"Spreadsheet1",1,"Task Instructions","Screen 5","8nvnao",5,"continue","",2930.53100000447,2925.362,2930.53100000447,2930.53100000447,2925.362,2930.53100000447,1,2930.53100000447,0,0,NA,"Click To Continue","Continue Button",2,"object-44","Task Instructions",NA,"SUPPRF87563"
"7",1699684985272,"11/11/2023 06:43:05",1699663385272,-6,"10/11/2023 18:43:05",151512,5,"task-w25u",NA,32882079,9737865,NA,"complete",NA,"654f1e374f3ce15f175500b8","computer","Desktop or Laptop","Windows 10","Chrome 119.0.0.0","1536x864","1536x739",NA,NA,0,"Task Introduction and Instructions (re-introduce video and audio)",1,"ABJCIDHEGF","Passed AC2",NA,"Spreadsheet1",NA,"","","",NA,"5","END",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPPRF87563"
