"Event.Index","UTC.Timestamp","UTC.Date.and.Time","Local.Timestamp","Local.Timezone","Local.Date.and.Time","Experiment.ID","Experiment.Version","Tree.Node.Key","Repeat.Key","Schedule.ID","Participant.Private.ID","Participant.Starting.Group","Participant.Status","Participant.Completion.Code","Participant.External.Session.ID","Participant.Device.Type","Participant.Device","Participant.OS","Participant.Browser","Participant.Monitor.Size","Participant.Viewport.Size","Checkpoint","Room.ID","Room.Order","Task.Name","Task.Version","order.ot79","branch.g31k","branch.5gtn","Spreadsheet","Trial.Number","Display","Screen","Screen.ID","Screen.Counter","Response.Type","Response","Onset.Time","Clock.Time","Reaction.Time","Absolute.Onset.Time","Absolute.Clock.Time","Absolute.Reaction.Time","Correct","Response.Onset","Response.Duration","Proportion","Tag","Component.Name","Object.Name","Object.Number","Object.ID","Spreadsheet..display","Manipulation..Spreadsheet","Random_ID"
"14",1705068650815,"12/01/2024 14:10:50",1705068650815,0,"12/01/2024 14:10:50",159402,5,"task-gjqt",NA,34162060,10092474,NA,"complete",NA,"65a144f640468d7e7900997a","computer","Desktop or Laptop","Windows 10","Chrome 120.0.0.0","1920x1080","1920x921",NA,NA,0,"BIQ (Charlotte)",3,"ABJCIDHEGF","Passed AC2","","Spreadsheet1",NA,"","","",NA,"5","END",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,NA
"1",1705068656839,"12/01/2024 14:10:56",1705068656839,0,"12/01/2024 14:10:56",159402,5,"task-gjqt",NA,34162111,10092500,NA,"complete",NA,"65a1468496048e77437194c7","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 120.0.0.0","1440x900","1018x697",NA,NA,0,"BIQ (Charlotte)",3,"BCADJEIFHG","Passed AC2","","Spreadsheet1",NA,"","","",NA,"5","BEGIN",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,NA
"2",1705068672764,"12/01/2024 14:11:12",1705068672764,0,"12/01/2024 14:11:12",159402,5,"task-gjqt",NA,34162111,10092500,NA,"complete",NA,"65a1468496048e77437194c7","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 120.0.0.0","1440x900","1018x697",NA,NA,0,"BIQ (Charlotte)",3,"BCADJEIFHG","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 1","9dh6eq",1,"continue","",15931.8999998093,15916.6,15931.8999998093,15931.8999998093,15916.6,15931.8999998093,1,15931.8999998093,0,0,NA,"Click To Continue","Continue Button",23,"object-48","BIQ",NA,NA
"3",1705068672766,"12/01/2024 14:11:12",1705068672766,0,"12/01/2024 14:11:12",159402,5,"task-gjqt",NA,34162111,10092500,NA,"complete",NA,"65a1468496048e77437194c7","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 120.0.0.0","1440x900","1018x697",NA,NA,0,"BIQ (Charlotte)",3,"BCADJEIFHG","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 1","9dh6eq",1,"response","7",10216.8,15916.6,15933.3,10216.8,15916.6,15933.3,1,10216.8,5716.5,0,NA,"Rating Scale","Rating Scale",3,"object-5","BIQ",NA,NA
"4",1705068672767,"12/01/2024 14:11:12",1705068672767,0,"12/01/2024 14:11:12",159402,5,"task-gjqt",NA,34162111,10092500,NA,"complete",NA,"65a1468496048e77437194c7","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 120.0.0.0","1440x900","1018x697",NA,NA,0,"BIQ (Charlotte)",3,"BCADJEIFHG","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 1","9dh6eq",1,"response","6",11383.5,15916.6,15933.3,11383.5,15916.6,15933.3,1,11383.5,4549.8,0,NA,"Rating Scale","Rating Scale",10,"object-18","BIQ",NA,NA
"5",1705068672767,"12/01/2024 14:11:12",1705068672767,0,"12/01/2024 14:11:12",159402,5,"task-gjqt",NA,34162111,10092500,NA,"complete",NA,"65a1468496048e77437194c7","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 120.0.0.0","1440x900","1018x697",NA,NA,0,"BIQ (Charlotte)",3,"BCADJEIFHG","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 1","9dh6eq",1,"response","1",14966.7,15916.6,15933.3,14966.7,15916.6,15933.3,1,14966.7,966.600000000002,0,NA,"Rating Scale","Rating Scale",17,"object-80","BIQ",NA,NA
"6",1705068690809,"12/01/2024 14:11:30",1705068690809,0,"12/01/2024 14:11:30",159402,5,"task-gjqt",NA,34162111,10092500,NA,"complete",NA,"65a1468496048e77437194c7","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 120.0.0.0","1440x900","1018x697",NA,NA,0,"BIQ (Charlotte)",3,"BCADJEIFHG","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 2","o21mwi",2,"continue","",18060.8999997139,18050.2,18060.8999997139,18060.8999997139,18050.2,18060.8999997139,1,18060.8999997139,0,0,NA,"Click To Continue","Continue Button",22,"object-50","BIQ",NA,NA
"7",1705068690810,"12/01/2024 14:11:30",1705068690810,0,"12/01/2024 14:11:30",159402,5,"task-gjqt",NA,34162111,10092500,NA,"complete",NA,"65a1468496048e77437194c7","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 120.0.0.0","1440x900","1018x697",NA,NA,0,"BIQ (Charlotte)",3,"BCADJEIFHG","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 2","o21mwi",2,"response","8",4750.3,18050.2,18062.8999997139,4750.3,18050.2,18062.8999997139,1,4750.3,13312.5999997139,0,NA,"Rating Scale","Rating Scale",2,"object-259","BIQ",NA,NA
"8",1705068690811,"12/01/2024 14:11:30",1705068690811,0,"12/01/2024 14:11:30",159402,5,"task-gjqt",NA,34162111,10092500,NA,"complete",NA,"65a1468496048e77437194c7","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 120.0.0.0","1440x900","1018x697",NA,NA,0,"BIQ (Charlotte)",3,"BCADJEIFHG","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 2","o21mwi",2,"response","2",7350.2,18050.2,18063.1,7350.2,18050.2,18063.1,1,7350.2,10712.9,0,NA,"Rating Scale","Rating Scale",9,"object-36","BIQ",NA,NA
"9",1705068690811,"12/01/2024 14:11:30",1705068690811,0,"12/01/2024 14:11:30",159402,5,"task-gjqt",NA,34162111,10092500,NA,"complete",NA,"65a1468496048e77437194c7","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 120.0.0.0","1440x900","1018x697",NA,NA,0,"BIQ (Charlotte)",3,"BCADJEIFHG","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 2","o21mwi",2,"response","0",14950.4,18050.2,18063.5000000954,14950.4,18050.2,18063.5000000954,1,14950.4,3113.10000009537,0,NA,"Rating Scale","Rating Scale",16,"object-86","BIQ",NA,NA
"10",1705068700839,"12/01/2024 14:11:40",1705068700839,0,"12/01/2024 14:11:40",159402,5,"task-gjqt",NA,34162111,10092500,NA,"complete",NA,"65a1468496048e77437194c7","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 120.0.0.0","1440x900","1018x697",NA,NA,0,"BIQ (Charlotte)",3,"BCADJEIFHG","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 3","iz3the",3,"continue","",10041.0999998093,10033.5,10041.0999998093,10041.0999998093,10033.5,10041.0999998093,1,10041.0999998093,0,0,NA,"Click To Continue","Continue Button",22,"object-73","BIQ",NA,NA
"11",1705068700841,"12/01/2024 14:11:40",1705068700841,0,"12/01/2024 14:11:40",159402,5,"task-gjqt",NA,34162111,10092500,NA,"complete",NA,"65a1468496048e77437194c7","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 120.0.0.0","1440x900","1018x697",NA,NA,0,"BIQ (Charlotte)",3,"BCADJEIFHG","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 3","iz3the",3,"response","0",4117,10033.5,10043.4,4117,10033.5,10043.4,1,4117,5926.4,0,NA,"Rating Scale","Rating Scale",2,"object-53","BIQ",NA,NA
"12",1705068700841,"12/01/2024 14:11:40",1705068700841,0,"12/01/2024 14:11:40",159402,5,"task-gjqt",NA,34162111,10092500,NA,"complete",NA,"65a1468496048e77437194c7","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 120.0.0.0","1440x900","1018x697",NA,NA,0,"BIQ (Charlotte)",3,"BCADJEIFHG","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 3","iz3the",3,"response","0",5233.6,10033.5,10043.9,5233.6,10033.5,10043.9,1,5233.6,4810.3,0,NA,"Rating Scale","Rating Scale",9,"object-60","BIQ",NA,NA
"13",1705068700842,"12/01/2024 14:11:40",1705068700842,0,"12/01/2024 14:11:40",159402,5,"task-gjqt",NA,34162111,10092500,NA,"complete",NA,"65a1468496048e77437194c7","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 120.0.0.0","1440x900","1018x697",NA,NA,0,"BIQ (Charlotte)",3,"BCADJEIFHG","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 3","iz3the",3,"response","3",5983.7,10033.5,10044.3000000954,5983.7,10033.5,10044.3000000954,1,5983.7,4060.60000009536,0,NA,"Rating Scale","Rating Scale",16,"object-67","BIQ",NA,NA
"14",1705068700848,"12/01/2024 14:11:40",1705068700848,0,"12/01/2024 14:11:40",159402,5,"task-gjqt",NA,34162111,10092500,NA,"complete",NA,"65a1468496048e77437194c7","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 120.0.0.0","1440x900","1018x697",NA,NA,0,"BIQ (Charlotte)",3,"BCADJEIFHG","Passed AC2","","Spreadsheet1",NA,"","","",NA,"5","END",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,NA
"1",1705068985620,"12/01/2024 14:16:25",1705068985620,0,"12/01/2024 14:16:25",159402,5,"task-gjqt",NA,34162305,10092331,NA,"rejected - time limit reached",NA,"65a14017fce482cb154d4a90","computer","Desktop or Laptop","Windows 10","Chrome 120.0.0.0","1366x768","1366x641",NA,NA,0,"BIQ (Charlotte)",3,"HIGJFAEBDC","Failed AC2","Passed AC1","Spreadsheet1",NA,"","","",NA,"5","BEGIN",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,NA
"2",1705069058033,"12/01/2024 14:17:38",1705069058033,0,"12/01/2024 14:17:38",159402,5,"task-gjqt",NA,34162305,10092331,NA,"rejected - time limit reached",NA,"65a14017fce482cb154d4a90","computer","Desktop or Laptop","Windows 10","Chrome 120.0.0.0","1366x768","1366x641",NA,NA,0,"BIQ (Charlotte)",3,"HIGJFAEBDC","Failed AC2","Passed AC1","Spreadsheet1",1,"BIQ","Screen 1","9dh6eq",1,"continue","",72439.2,72422.5,72439.2,72439.2,72422.5,72439.2,1,72439.2,0,0,NA,"Click To Continue","Continue Button",23,"object-48","BIQ",NA,NA
"3",1705069058036,"12/01/2024 14:17:38",1705069058036,0,"12/01/2024 14:17:38",159402,5,"task-gjqt",NA,34162305,10092331,NA,"rejected - time limit reached",NA,"65a14017fce482cb154d4a90","computer","Desktop or Laptop","Windows 10","Chrome 120.0.0.0","1366x768","1366x641",NA,NA,0,"BIQ (Charlotte)",3,"HIGJFAEBDC","Failed AC2","Passed AC1","Spreadsheet1",1,"BIQ","Screen 1","9dh6eq",1,"response","2",33777.4,72422.5,72439.2,33777.4,72422.5,72439.2,1,33777.4,38661.8,0,NA,"Rating Scale","Rating Scale",3,"object-5","BIQ",NA,NA
"4",1705069058039,"12/01/2024 14:17:38",1705069058039,0,"12/01/2024 14:17:38",159402,5,"task-gjqt",NA,34162305,10092331,NA,"rejected - time limit reached",NA,"65a14017fce482cb154d4a90","computer","Desktop or Laptop","Windows 10","Chrome 120.0.0.0","1366x768","1366x641",NA,NA,0,"BIQ (Charlotte)",3,"HIGJFAEBDC","Failed AC2","Passed AC1","Spreadsheet1",1,"BIQ","Screen 1","9dh6eq",1,"response","4",61707.2,72422.5,72439.2,61707.2,72422.5,72439.2,1,61707.2,10732,0,NA,"Rating Scale","Rating Scale",10,"object-18","BIQ",NA,NA
"5",1705069058039,"12/01/2024 14:17:38",1705069058039,0,"12/01/2024 14:17:38",159402,5,"task-gjqt",NA,34162305,10092331,NA,"rejected - time limit reached",NA,"65a14017fce482cb154d4a90","computer","Desktop or Laptop","Windows 10","Chrome 120.0.0.0","1366x768","1366x641",NA,NA,0,"BIQ (Charlotte)",3,"HIGJFAEBDC","Failed AC2","Passed AC1","Spreadsheet1",1,"BIQ","Screen 1","9dh6eq",1,"response","4",70639.5,72422.5,72439.2,70639.5,72422.5,72439.2,1,70639.5,1799.7,0,NA,"Rating Scale","Rating Scale",17,"object-80","BIQ",NA,NA
"6",1705069116510,"12/01/2024 14:18:36",1705069116510,0,"12/01/2024 14:18:36",159402,5,"task-gjqt",NA,34162305,10092331,NA,"rejected - time limit reached",NA,"65a14017fce482cb154d4a90","computer","Desktop or Laptop","Windows 10","Chrome 120.0.0.0","1366x768","1366x641",NA,NA,0,"BIQ (Charlotte)",3,"HIGJFAEBDC","Failed AC2","Passed AC1","Spreadsheet1",1,"BIQ","Screen 2","o21mwi",2,"continue","",58502.1,58492.7,58502.1,58502.1,58492.7,58502.1,1,58502.1,0,0,NA,"Click To Continue","Continue Button",22,"object-50","BIQ",NA,NA
"7",1705069116513,"12/01/2024 14:18:36",1705069116513,0,"12/01/2024 14:18:36",159402,5,"task-gjqt",NA,34162305,10092331,NA,"rejected - time limit reached",NA,"65a14017fce482cb154d4a90","computer","Desktop or Laptop","Windows 10","Chrome 120.0.0.0","1366x768","1366x641",NA,NA,0,"BIQ (Charlotte)",3,"HIGJFAEBDC","Failed AC2","Passed AC1","Spreadsheet1",1,"BIQ","Screen 2","o21mwi",2,"response","4",13631.7,58492.7,58505.0000000004,13631.7,58492.7,58505.0000000004,1,13631.7,44873.3000000004,0,NA,"Rating Scale","Rating Scale",2,"object-259","BIQ",NA,NA
"8",1705069116513,"12/01/2024 14:18:36",1705069116513,0,"12/01/2024 14:18:36",159402,5,"task-gjqt",NA,34162305,10092331,NA,"rejected - time limit reached",NA,"65a14017fce482cb154d4a90","computer","Desktop or Laptop","Windows 10","Chrome 120.0.0.0","1366x768","1366x641",NA,NA,0,"BIQ (Charlotte)",3,"HIGJFAEBDC","Failed AC2","Passed AC1","Spreadsheet1",1,"BIQ","Screen 2","o21mwi",2,"response","3",38145.3,58492.7,58505.7000000015,38145.3,58492.7,58505.7000000015,1,38145.3,20360.4000000015,0,NA,"Rating Scale","Rating Scale",9,"object-36","BIQ",NA,NA
"9",1705069116515,"12/01/2024 14:18:36",1705069116515,0,"12/01/2024 14:18:36",159402,5,"task-gjqt",NA,34162305,10092331,NA,"rejected - time limit reached",NA,"65a14017fce482cb154d4a90","computer","Desktop or Laptop","Windows 10","Chrome 120.0.0.0","1366x768","1366x641",NA,NA,0,"BIQ (Charlotte)",3,"HIGJFAEBDC","Failed AC2","Passed AC1","Spreadsheet1",1,"BIQ","Screen 2","o21mwi",2,"response","4",57176.1,58492.7,58506.7000000015,57176.1,58492.7,58506.7000000015,1,57176.1,1330.60000000149,0,NA,"Rating Scale","Rating Scale",16,"object-86","BIQ",NA,NA
"10",1705069911980,"12/01/2024 14:31:51",1705069911980,0,"12/01/2024 14:31:51",159402,5,"task-gjqt",NA,34162305,10092331,NA,"rejected - time limit reached",NA,"65a14017fce482cb154d4a90","computer","Desktop or Laptop","Windows 10","Chrome 120.0.0.0","1366x768","1366x641",NA,NA,0,"BIQ (Charlotte)",3,"HIGJFAEBDC","Failed AC2","Passed AC1","Spreadsheet1",1,"BIQ","Screen 3","iz3the",3,"continue","",795479.500000002,795466.9,795479.500000002,795479.500000002,795466.9,795479.500000002,1,795479.500000002,0,0,NA,"Click To Continue","Continue Button",22,"object-73","BIQ",NA,NA
"11",1705069911985,"12/01/2024 14:31:51",1705069911985,0,"12/01/2024 14:31:51",159402,5,"task-gjqt",NA,34162305,10092331,NA,"rejected - time limit reached",NA,"65a14017fce482cb154d4a90","computer","Desktop or Laptop","Windows 10","Chrome 120.0.0.0","1366x768","1366x641",NA,NA,0,"BIQ (Charlotte)",3,"HIGJFAEBDC","Failed AC2","Passed AC1","Spreadsheet1",1,"BIQ","Screen 3","iz3the",3,"response","6",791134.1,795466.9,795483.5,791134.1,795466.9,795483.5,1,791134.1,4349.40000000002,0,NA,"Rating Scale","Rating Scale",2,"object-53","BIQ",NA,NA
"12",1705069911986,"12/01/2024 14:31:51",1705069911986,0,"12/01/2024 14:31:51",159402,5,"task-gjqt",NA,34162305,10092331,NA,"rejected - time limit reached",NA,"65a14017fce482cb154d4a90","computer","Desktop or Laptop","Windows 10","Chrome 120.0.0.0","1366x768","1366x641",NA,NA,0,"BIQ (Charlotte)",3,"HIGJFAEBDC","Failed AC2","Passed AC1","Spreadsheet1",1,"BIQ","Screen 3","iz3the",3,"response","4",789434.4,795466.9,795483.5,789434.4,795466.9,795483.5,1,789434.4,6049.09999999998,0,NA,"Rating Scale","Rating Scale",9,"object-60","BIQ",NA,NA
"13",1705069911988,"12/01/2024 14:31:51",1705069911988,0,"12/01/2024 14:31:51",159402,5,"task-gjqt",NA,34162305,10092331,NA,"rejected - time limit reached",NA,"65a14017fce482cb154d4a90","computer","Desktop or Laptop","Windows 10","Chrome 120.0.0.0","1366x768","1366x641",NA,NA,0,"BIQ (Charlotte)",3,"HIGJFAEBDC","Failed AC2","Passed AC1","Spreadsheet1",1,"BIQ","Screen 3","iz3the",3,"response","4",794367.1,795466.9,795483.5,794367.1,795466.9,795483.5,1,794367.1,1116.40000000002,0,NA,"Rating Scale","Rating Scale",16,"object-67","BIQ",NA,NA
"14",1705069911997,"12/01/2024 14:31:51",1705069911997,0,"12/01/2024 14:31:51",159402,5,"task-gjqt",NA,34162305,10092331,NA,"rejected - time limit reached",NA,"65a14017fce482cb154d4a90","computer","Desktop or Laptop","Windows 10","Chrome 120.0.0.0","1366x768","1366x641",NA,NA,0,"BIQ (Charlotte)",3,"HIGJFAEBDC","Failed AC2","Passed AC1","Spreadsheet1",NA,"","","",NA,"5","END",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,NA
"1",1705069082603,"12/01/2024 14:18:02",1705069082603,0,"12/01/2024 14:18:02",159402,5,"task-gjqt",NA,34162343,10092547,NA,"complete",NA,"65a147618511659de5c88fb9","computer","Desktop or Laptop","Windows 10","Chrome 120.0.0.0","1707x1067","1707x898",NA,NA,0,"BIQ (Charlotte)",3,"CDBEAFJGIH","Passed AC2","","Spreadsheet1",NA,"","","",NA,"5","BEGIN",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,NA
"2",1705069150081,"12/01/2024 14:19:10",1705069150081,0,"12/01/2024 14:19:10",159402,5,"task-gjqt",NA,34162343,10092547,NA,"complete",NA,"65a147618511659de5c88fb9","computer","Desktop or Laptop","Windows 10","Chrome 120.0.0.0","1707x1067","1707x898",NA,NA,0,"BIQ (Charlotte)",3,"CDBEAFJGIH","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 1","9dh6eq",1,"continue","",68137.5999999996,68130.7,68137.5999999996,68137.5999999996,68130.7,68137.5999999996,1,68137.5999999996,0,0,NA,"Click To Continue","Continue Button",23,"object-48","BIQ",NA,NA
"3",1705069150082,"12/01/2024 14:19:10",1705069150082,0,"12/01/2024 14:19:10",159402,5,"task-gjqt",NA,34162343,10092547,NA,"complete",NA,"65a147618511659de5c88fb9","computer","Desktop or Laptop","Windows 10","Chrome 120.0.0.0","1707x1067","1707x898",NA,NA,0,"BIQ (Charlotte)",3,"CDBEAFJGIH","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 1","9dh6eq",1,"response","7",20448.2,68130.7,68139.5,20448.2,68130.7,68139.5,1,20448.2,47691.3,0,NA,"Rating Scale","Rating Scale",3,"object-5","BIQ",NA,NA
"4",1705069150083,"12/01/2024 14:19:10",1705069150083,0,"12/01/2024 14:19:10",159402,5,"task-gjqt",NA,34162343,10092547,NA,"complete",NA,"65a147618511659de5c88fb9","computer","Desktop or Laptop","Windows 10","Chrome 120.0.0.0","1707x1067","1707x898",NA,NA,0,"BIQ (Charlotte)",3,"CDBEAFJGIH","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 1","9dh6eq",1,"response","6",34212.3,68130.7,68139.7999999989,34212.3,68130.7,68139.7999999989,1,34212.3,33927.4999999989,0,NA,"Rating Scale","Rating Scale",10,"object-18","BIQ",NA,NA
"5",1705069150083,"12/01/2024 14:19:10",1705069150083,0,"12/01/2024 14:19:10",159402,5,"task-gjqt",NA,34162343,10092547,NA,"complete",NA,"65a147618511659de5c88fb9","computer","Desktop or Laptop","Windows 10","Chrome 120.0.0.0","1707x1067","1707x898",NA,NA,0,"BIQ (Charlotte)",3,"CDBEAFJGIH","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 1","9dh6eq",1,"response","2",64493.7,68130.7,68140,64493.7,68130.7,68140,1,64493.7,3646.3,0,NA,"Rating Scale","Rating Scale",17,"object-80","BIQ",NA,NA
"6",1705069178118,"12/01/2024 14:19:38",1705069178118,0,"12/01/2024 14:19:38",159402,5,"task-gjqt",NA,34162343,10092547,NA,"complete",NA,"65a147618511659de5c88fb9","computer","Desktop or Laptop","Windows 10","Chrome 120.0.0.0","1707x1067","1707x898",NA,NA,0,"BIQ (Charlotte)",3,"CDBEAFJGIH","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 2","o21mwi",2,"continue","",28044.1999999985,28028.9,28044.1999999985,28044.1999999985,28028.9,28044.1999999985,1,28044.1999999985,0,0,NA,"Click To Continue","Continue Button",22,"object-50","BIQ",NA,NA
"7",1705069178119,"12/01/2024 14:19:38",1705069178119,0,"12/01/2024 14:19:38",159402,5,"task-gjqt",NA,34162343,10092547,NA,"complete",NA,"65a147618511659de5c88fb9","computer","Desktop or Laptop","Windows 10","Chrome 120.0.0.0","1707x1067","1707x898",NA,NA,0,"BIQ (Charlotte)",3,"CDBEAFJGIH","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 2","o21mwi",2,"response","7",11161.5,28028.9,28045.5,11161.5,28028.9,28045.5,1,11161.5,16884,0,NA,"Rating Scale","Rating Scale",2,"object-259","BIQ",NA,NA
"8",1705069178120,"12/01/2024 14:19:38",1705069178120,0,"12/01/2024 14:19:38",159402,5,"task-gjqt",NA,34162343,10092547,NA,"complete",NA,"65a147618511659de5c88fb9","computer","Desktop or Laptop","Windows 10","Chrome 120.0.0.0","1707x1067","1707x898",NA,NA,0,"BIQ (Charlotte)",3,"CDBEAFJGIH","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 2","o21mwi",2,"response","2",20087.4,28028.9,28045.5,20087.4,28028.9,28045.5,1,20087.4,7958.10000000001,0,NA,"Rating Scale","Rating Scale",9,"object-36","BIQ",NA,NA
"9",1705069178120,"12/01/2024 14:19:38",1705069178120,0,"12/01/2024 14:19:38",159402,5,"task-gjqt",NA,34162343,10092547,NA,"complete",NA,"65a147618511659de5c88fb9","computer","Desktop or Laptop","Windows 10","Chrome 120.0.0.0","1707x1067","1707x898",NA,NA,0,"BIQ (Charlotte)",3,"CDBEAFJGIH","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 2","o21mwi",2,"response","2",26377.2,28028.9,28045.5,26377.2,28028.9,28045.5,1,26377.2,1668.30000000002,0,NA,"Rating Scale","Rating Scale",16,"object-86","BIQ",NA,NA
"10",1705069194202,"12/01/2024 14:19:54",1705069194202,0,"12/01/2024 14:19:54",159402,5,"task-gjqt",NA,34162343,10092547,NA,"complete",NA,"65a147618511659de5c88fb9","computer","Desktop or Laptop","Windows 10","Chrome 120.0.0.0","1707x1067","1707x898",NA,NA,0,"BIQ (Charlotte)",3,"CDBEAFJGIH","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 3","iz3the",3,"continue","",16099.1999999989,16083.3,16099.1999999989,16099.1999999989,16083.3,16099.1999999989,1,16099.1999999989,0,0,NA,"Click To Continue","Continue Button",22,"object-73","BIQ",NA,NA
"11",1705069194203,"12/01/2024 14:19:54",1705069194203,0,"12/01/2024 14:19:54",159402,5,"task-gjqt",NA,34162343,10092547,NA,"complete",NA,"65a147618511659de5c88fb9","computer","Desktop or Laptop","Windows 10","Chrome 120.0.0.0","1707x1067","1707x898",NA,NA,0,"BIQ (Charlotte)",3,"CDBEAFJGIH","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 3","iz3the",3,"response","2",6823.59999999999,16083.3,16100.1,6823.59999999999,16083.3,16100.1,1,6823.59999999999,9276.49999999999,0,NA,"Rating Scale","Rating Scale",2,"object-53","BIQ",NA,NA
"12",1705069194203,"12/01/2024 14:19:54",1705069194203,0,"12/01/2024 14:19:54",159402,5,"task-gjqt",NA,34162343,10092547,NA,"complete",NA,"65a147618511659de5c88fb9","computer","Desktop or Laptop","Windows 10","Chrome 120.0.0.0","1707x1067","1707x898",NA,NA,0,"BIQ (Charlotte)",3,"CDBEAFJGIH","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 3","iz3the",3,"response","1",10127.3,16083.3,16100.1,10127.3,16083.3,16100.1,1,10127.3,5972.79999999999,0,NA,"Rating Scale","Rating Scale",9,"object-60","BIQ",NA,NA
"13",1705069194204,"12/01/2024 14:19:54",1705069194204,0,"12/01/2024 14:19:54",159402,5,"task-gjqt",NA,34162343,10092547,NA,"complete",NA,"65a147618511659de5c88fb9","computer","Desktop or Laptop","Windows 10","Chrome 120.0.0.0","1707x1067","1707x898",NA,NA,0,"BIQ (Charlotte)",3,"CDBEAFJGIH","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 3","iz3the",3,"response","3",13363.7,16083.3,16100.1,13363.7,16083.3,16100.1,1,13363.7,2736.39999999998,0,NA,"Rating Scale","Rating Scale",16,"object-67","BIQ",NA,NA
"14",1705069194206,"12/01/2024 14:19:54",1705069194206,0,"12/01/2024 14:19:54",159402,5,"task-gjqt",NA,34162343,10092547,NA,"complete",NA,"65a147618511659de5c88fb9","computer","Desktop or Laptop","Windows 10","Chrome 120.0.0.0","1707x1067","1707x898",NA,NA,0,"BIQ (Charlotte)",3,"CDBEAFJGIH","Passed AC2","","Spreadsheet1",NA,"","","",NA,"5","END",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,NA
"1",1705069550628,"12/01/2024 14:25:50",1705073150628,1,"12/01/2024 16:25:50",159402,5,"task-gjqt",NA,34162655,10092575,NA,"complete",NA,"65a1472bf5ea01bcecb231f9","computer","Desktop or Laptop","Windows 10","Chrome 120.0.0.0","1366x768","1366x641",NA,NA,0,"BIQ (Charlotte)",3,"DECFBGAHJI","Passed AC2","","Spreadsheet1",NA,"","","",NA,"5","BEGIN",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,NA
"2",1705069733133,"12/01/2024 14:28:53",1705073333133,1,"12/01/2024 16:28:53",159402,5,"task-gjqt",NA,34162655,10092575,NA,"complete",NA,"65a1472bf5ea01bcecb231f9","computer","Desktop or Laptop","Windows 10","Chrome 120.0.0.0","1366x768","1366x641",NA,NA,0,"BIQ (Charlotte)",3,"DECFBGAHJI","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 1","9dh6eq",1,"continue","",182565.6,182548.9,182565.6,182565.6,182548.9,182565.6,1,182565.6,0,0,NA,"Click To Continue","Continue Button",23,"object-48","BIQ",NA,NA
