"Event.Index","UTC.Timestamp","UTC.Date.and.Time","Local.Timestamp","Local.Timezone","Local.Date.and.Time","Experiment.ID","Experiment.Version","Tree.Node.Key","Repeat.Key","Schedule.ID","Participant.Private.ID","Participant.Starting.Group","Participant.Status","Participant.Completion.Code","Participant.External.Session.ID","Participant.Device.Type","Participant.Device","Participant.OS","Participant.Browser","Participant.Monitor.Size","Participant.Viewport.Size","Checkpoint","Room.ID","Room.Order","Task.Name","Task.Version","order.ot79","branch.g31k","branch.5gtn","Spreadsheet","Trial.Number","Display","Screen","Screen.ID","Screen.Counter","Response.Type","Response","Onset.Time","Clock.Time","Reaction.Time","Absolute.Onset.Time","Absolute.Clock.Time","Absolute.Reaction.Time","Correct","Response.Onset","Response.Duration","Proportion","Tag","Component.Name","Object.Name","Object.Number","Object.ID","Spreadsheet..display","Manipulation..Spreadsheet","Random_ID"
"8",1706639420514,"30/01/2024 18:30:20",1706639420514,0,"30/01/2024 18:30:20",160285,9,"task-gjqt",NA,34622265,10237636,NA,"complete",NA,"65b93a437cad71e32263e958","computer","Desktop or Laptop","Windows 10","Chrome 121.0.0.0","1366x768","1366x641",NA,NA,0,"BIQ (Charlotte)",3,"EFDGCHBIAJ","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 2","o21mwi",2,"response","1",10928.7,17159.6,17169.8999999911,10928.7,17159.6,17169.8999999911,1,10928.7,6241.19999999106,0,NA,"Rating Scale","Rating Scale",9,"object-36","BIQ",NA,"SUPPRF90557"
"9",1706639420515,"30/01/2024 18:30:20",1706639420515,0,"30/01/2024 18:30:20",160285,9,"task-gjqt",NA,34622265,10237636,NA,"complete",NA,"65b93a437cad71e32263e958","computer","Desktop or Laptop","Windows 10","Chrome 121.0.0.0","1366x768","1366x641",NA,NA,0,"BIQ (Charlotte)",3,"EFDGCHBIAJ","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 2","o21mwi",2,"response","5",16659.7,17159.6,17170.799999997,16659.7,17159.6,17170.799999997,1,16659.7,511.099999997023,0,NA,"Rating Scale","Rating Scale",16,"object-86","BIQ",NA,"SUPPRF90557"
"10",1706639438127,"30/01/2024 18:30:38",1706639438127,0,"30/01/2024 18:30:38",160285,9,"task-gjqt",NA,34622265,10237636,NA,"complete",NA,"65b93a437cad71e32263e958","computer","Desktop or Laptop","Windows 10","Chrome 121.0.0.0","1366x768","1366x641",NA,NA,0,"BIQ (Charlotte)",3,"EFDGCHBIAJ","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 3","iz3the",3,"continue","",17623.9,17609.3,17623.9,17623.9,17609.3,17623.9,1,17623.9,0,0,NA,"Click To Continue","Continue Button",22,"object-73","BIQ",NA,"SUPPRF90557"
"11",1706639438132,"30/01/2024 18:30:38",1706639438132,0,"30/01/2024 18:30:38",160285,9,"task-gjqt",NA,34622265,10237636,NA,"complete",NA,"65b93a437cad71e32263e958","computer","Desktop or Laptop","Windows 10","Chrome 121.0.0.0","1366x768","1366x641",NA,NA,0,"BIQ (Charlotte)",3,"EFDGCHBIAJ","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 3","iz3the",3,"response","1",3265.2,17609.3,17626,3265.2,17609.3,17626,1,3265.2,14360.8,0,NA,"Rating Scale","Rating Scale",2,"object-53","BIQ",NA,"SUPPRF90557"
"12",1706639438133,"30/01/2024 18:30:38",1706639438133,0,"30/01/2024 18:30:38",160285,9,"task-gjqt",NA,34622265,10237636,NA,"complete",NA,"65b93a437cad71e32263e958","computer","Desktop or Laptop","Windows 10","Chrome 121.0.0.0","1366x768","1366x641",NA,NA,0,"BIQ (Charlotte)",3,"EFDGCHBIAJ","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 3","iz3the",3,"response","2",8363,17609.3,17626,8363,17609.3,17626,1,8363,9263.00000000001,0,NA,"Rating Scale","Rating Scale",9,"object-60","BIQ",NA,"SUPPRF90557"
"13",1706639438134,"30/01/2024 18:30:38",1706639438134,0,"30/01/2024 18:30:38",160285,9,"task-gjqt",NA,34622265,10237636,NA,"complete",NA,"65b93a437cad71e32263e958","computer","Desktop or Laptop","Windows 10","Chrome 121.0.0.0","1366x768","1366x641",NA,NA,0,"BIQ (Charlotte)",3,"EFDGCHBIAJ","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 3","iz3the",3,"response","2",16693,17609.3,17626,16693,17609.3,17626,1,16693,933.000000000007,0,NA,"Rating Scale","Rating Scale",16,"object-67","BIQ",NA,"SUPPRF90557"
"14",1706639438140,"30/01/2024 18:30:38",1706639438140,0,"30/01/2024 18:30:38",160285,9,"task-gjqt",NA,34622265,10237636,NA,"complete",NA,"65b93a437cad71e32263e958","computer","Desktop or Laptop","Windows 10","Chrome 121.0.0.0","1366x768","1366x641",NA,NA,0,"BIQ (Charlotte)",3,"EFDGCHBIAJ","Passed AC2","","Spreadsheet1",NA,"","","",NA,"5","END",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPPRF90557"
"1",1706639969419,"30/01/2024 18:39:29",1706639969419,0,"30/01/2024 18:39:29",160285,9,"task-gjqt",NA,34622599,10237689,NA,"complete",NA,"65b9409896d6a5850d7296a9","computer","Desktop or Laptop","Windows 10","Chrome 120.0.0.0","1536x864","1536x695",NA,NA,0,"BIQ (Charlotte)",3,"GHFIEJDACB","Passed AC2","","Spreadsheet1",NA,"","","",NA,"5","BEGIN",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPPRF54993"
"2",1706640006818,"30/01/2024 18:40:06",1706640006818,0,"30/01/2024 18:40:06",160285,9,"task-gjqt",NA,34622599,10237689,NA,"complete",NA,"65b9409896d6a5850d7296a9","computer","Desktop or Laptop","Windows 10","Chrome 120.0.0.0","1536x864","1536x695",NA,NA,0,"BIQ (Charlotte)",3,"GHFIEJDACB","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 1","9dh6eq",1,"continue","",37413.5,37405.6,37413.5,37413.5,37405.6,37413.5,1,37413.5,0,0,NA,"Click To Continue","Continue Button",23,"object-48","BIQ",NA,"SUPPRF54993"
"3",1706640006822,"30/01/2024 18:40:06",1706640006822,0,"30/01/2024 18:40:06",160285,9,"task-gjqt",NA,34622599,10237689,NA,"complete",NA,"65b9409896d6a5850d7296a9","computer","Desktop or Laptop","Windows 10","Chrome 120.0.0.0","1536x864","1536x695",NA,NA,0,"BIQ (Charlotte)",3,"GHFIEJDACB","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 1","9dh6eq",1,"response","7",16337,37405.6,37413.5,16337,37405.6,37413.5,1,16337,21076.5,0,NA,"Rating Scale","Rating Scale",3,"object-5","BIQ",NA,"SUPPRF54993"
"4",1706640006822,"30/01/2024 18:40:06",1706640006822,0,"30/01/2024 18:40:06",160285,9,"task-gjqt",NA,34622599,10237689,NA,"complete",NA,"65b9409896d6a5850d7296a9","computer","Desktop or Laptop","Windows 10","Chrome 120.0.0.0","1536x864","1536x695",NA,NA,0,"BIQ (Charlotte)",3,"GHFIEJDACB","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 1","9dh6eq",1,"response","6",28575.1,37405.6,37413.5,28575.1,37405.6,37413.5,1,28575.1,8838.4,0,NA,"Rating Scale","Rating Scale",10,"object-18","BIQ",NA,"SUPPRF54993"
"5",1706640006823,"30/01/2024 18:40:06",1706640006823,0,"30/01/2024 18:40:06",160285,9,"task-gjqt",NA,34622599,10237689,NA,"complete",NA,"65b9409896d6a5850d7296a9","computer","Desktop or Laptop","Windows 10","Chrome 120.0.0.0","1536x864","1536x695",NA,NA,0,"BIQ (Charlotte)",3,"GHFIEJDACB","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 1","9dh6eq",1,"response","6",35481.4,37405.6,37413.5,35481.4,37405.6,37413.5,1,35481.4,1932.1,0,NA,"Rating Scale","Rating Scale",17,"object-80","BIQ",NA,"SUPPRF54993"
"6",1706640031311,"30/01/2024 18:40:31",1706640031311,0,"30/01/2024 18:40:31",160285,9,"task-gjqt",NA,34622599,10237689,NA,"complete",NA,"65b9409896d6a5850d7296a9","computer","Desktop or Laptop","Windows 10","Chrome 120.0.0.0","1536x864","1536x695",NA,NA,0,"BIQ (Charlotte)",3,"GHFIEJDACB","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 2","o21mwi",2,"continue","",24504.3000000715,24501.5,24504.3000000715,24504.3000000715,24501.5,24504.3000000715,1,24504.3000000715,0,0,NA,"Click To Continue","Continue Button",22,"object-50","BIQ",NA,"SUPPRF54993"
"7",1706640031316,"30/01/2024 18:40:31",1706640031316,0,"30/01/2024 18:40:31",160285,9,"task-gjqt",NA,34622599,10237689,NA,"complete",NA,"65b9409896d6a5850d7296a9","computer","Desktop or Laptop","Windows 10","Chrome 120.0.0.0","1536x864","1536x695",NA,NA,0,"BIQ (Charlotte)",3,"GHFIEJDACB","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 2","o21mwi",2,"response","8",5165.4,24501.5,24508.7000000477,5165.4,24501.5,24508.7000000477,1,5165.4,19343.3000000477,0,NA,"Rating Scale","Rating Scale",2,"object-259","BIQ",NA,"SUPPRF54993"
"8",1706640031317,"30/01/2024 18:40:31",1706640031317,0,"30/01/2024 18:40:31",160285,9,"task-gjqt",NA,34622599,10237689,NA,"complete",NA,"65b9409896d6a5850d7296a9","computer","Desktop or Laptop","Windows 10","Chrome 120.0.0.0","1536x864","1536x695",NA,NA,0,"BIQ (Charlotte)",3,"GHFIEJDACB","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 2","o21mwi",2,"response","1",11821.8,24501.5,24509.8000000715,11821.8,24501.5,24509.8000000715,1,11821.8,12688.0000000715,0,NA,"Rating Scale","Rating Scale",9,"object-36","BIQ",NA,"SUPPRF54993"
"9",1706640031317,"30/01/2024 18:40:31",1706640031317,0,"30/01/2024 18:40:31",160285,9,"task-gjqt",NA,34622599,10237689,NA,"complete",NA,"65b9409896d6a5850d7296a9","computer","Desktop or Laptop","Windows 10","Chrome 120.0.0.0","1536x864","1536x695",NA,NA,0,"BIQ (Charlotte)",3,"GHFIEJDACB","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 2","o21mwi",2,"response","0",18070.1,24501.5,24510.1,18070.1,24501.5,24510.1,1,18070.1,6440.00000000001,0,NA,"Rating Scale","Rating Scale",16,"object-86","BIQ",NA,"SUPPRF54993"
"10",1706640049957,"30/01/2024 18:40:49",1706640049957,0,"30/01/2024 18:40:49",160285,9,"task-gjqt",NA,34622599,10237689,NA,"complete",NA,"65b9409896d6a5850d7296a9","computer","Desktop or Laptop","Windows 10","Chrome 120.0.0.0","1536x864","1536x695",NA,NA,0,"BIQ (Charlotte)",3,"GHFIEJDACB","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 3","iz3the",3,"continue","",18649,18644.4,18649,18649,18644.4,18649,1,18649,0,0,NA,"Click To Continue","Continue Button",22,"object-73","BIQ",NA,"SUPPRF54993"
"11",1706640049962,"30/01/2024 18:40:49",1706640049962,0,"30/01/2024 18:40:49",160285,9,"task-gjqt",NA,34622599,10237689,NA,"complete",NA,"65b9409896d6a5850d7296a9","computer","Desktop or Laptop","Windows 10","Chrome 120.0.0.0","1536x864","1536x695",NA,NA,0,"BIQ (Charlotte)",3,"GHFIEJDACB","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 3","iz3the",3,"response","0",4157,18644.4,18652.9,4157,18644.4,18652.9,1,4157,14495.9,0,NA,"Rating Scale","Rating Scale",2,"object-53","BIQ",NA,"SUPPRF54993"
"12",1706640049963,"30/01/2024 18:40:49",1706640049963,0,"30/01/2024 18:40:49",160285,9,"task-gjqt",NA,34622599,10237689,NA,"complete",NA,"65b9409896d6a5850d7296a9","computer","Desktop or Laptop","Windows 10","Chrome 120.0.0.0","1536x864","1536x695",NA,NA,0,"BIQ (Charlotte)",3,"GHFIEJDACB","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 3","iz3the",3,"response","2",10138.3,18644.4,18652.9,10138.3,18644.4,18652.9,1,10138.3,8514.59999999999,0,NA,"Rating Scale","Rating Scale",9,"object-60","BIQ",NA,"SUPPRF54993"
"13",1706640049964,"30/01/2024 18:40:49",1706640049964,0,"30/01/2024 18:40:49",160285,9,"task-gjqt",NA,34622599,10237689,NA,"complete",NA,"65b9409896d6a5850d7296a9","computer","Desktop or Laptop","Windows 10","Chrome 120.0.0.0","1536x864","1536x695",NA,NA,0,"BIQ (Charlotte)",3,"GHFIEJDACB","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 3","iz3the",3,"response","3",14278.9,18644.4,18652.9,14278.9,18644.4,18652.9,1,14278.9,4374,0,NA,"Rating Scale","Rating Scale",16,"object-67","BIQ",NA,"SUPPRF54993"
"14",1706640049972,"30/01/2024 18:40:49",1706640049972,0,"30/01/2024 18:40:49",160285,9,"task-gjqt",NA,34622599,10237689,NA,"complete",NA,"65b9409896d6a5850d7296a9","computer","Desktop or Laptop","Windows 10","Chrome 120.0.0.0","1536x864","1536x695",NA,NA,0,"BIQ (Charlotte)",3,"GHFIEJDACB","Passed AC2","","Spreadsheet1",NA,"","","",NA,"5","END",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPPRF54993"
"1",1706640079816,"30/01/2024 18:41:19",1706622079816,-5,"30/01/2024 08:41:19",160285,9,"task-gjqt",NA,34622656,10237714,NA,"complete",NA,"65b941764042a1bfcfc84fb5","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 119.0.0.0","1440x900","1440x783",NA,NA,0,"BIQ (Charlotte)",3,"HIGJFAEBDC","Passed AC2","","Spreadsheet1",NA,"","","",NA,"5","BEGIN",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPPRF05137"
"2",1706640101686,"30/01/2024 18:41:41",1706622101686,-5,"30/01/2024 08:41:41",160285,9,"task-gjqt",NA,34622656,10237714,NA,"complete",NA,"65b941764042a1bfcfc84fb5","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 119.0.0.0","1440x900","1440x783",NA,NA,0,"BIQ (Charlotte)",3,"HIGJFAEBDC","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 1","9dh6eq",1,"continue","",21884.109,21867.443,21884.109,21884.109,21867.443,21884.109,1,21884.109,0,0,NA,"Click To Continue","Continue Button",23,"object-48","BIQ",NA,"SUPPRF05137"
"3",1706640101687,"30/01/2024 18:41:41",1706622101687,-5,"30/01/2024 08:41:41",160285,9,"task-gjqt",NA,34622656,10237714,NA,"complete",NA,"65b941764042a1bfcfc84fb5","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 119.0.0.0","1440x900","1440x783",NA,NA,0,"BIQ (Charlotte)",3,"HIGJFAEBDC","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 1","9dh6eq",1,"response","6",8317.157,21867.443,21884.109,8317.157,21867.443,21884.109,1,8317.157,13566.952,0,NA,"Rating Scale","Rating Scale",3,"object-5","BIQ",NA,"SUPPRF05137"
"4",1706640101687,"30/01/2024 18:41:41",1706622101687,-5,"30/01/2024 08:41:41",160285,9,"task-gjqt",NA,34622656,10237714,NA,"complete",NA,"65b941764042a1bfcfc84fb5","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 119.0.0.0","1440x900","1440x783",NA,NA,0,"BIQ (Charlotte)",3,"HIGJFAEBDC","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 1","9dh6eq",1,"response","5",15716.861,21867.443,21884.109,15716.861,21867.443,21884.109,1,15716.861,6167.24800000001,0,NA,"Rating Scale","Rating Scale",10,"object-18","BIQ",NA,"SUPPRF05137"
"5",1706640101687,"30/01/2024 18:41:41",1706622101687,-5,"30/01/2024 08:41:41",160285,9,"task-gjqt",NA,34622656,10237714,NA,"complete",NA,"65b941764042a1bfcfc84fb5","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 119.0.0.0","1440x900","1440x783",NA,NA,0,"BIQ (Charlotte)",3,"HIGJFAEBDC","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 1","9dh6eq",1,"response","2",19400.875,21867.443,21884.109,19400.875,21867.443,21884.109,1,19400.875,2483.234,0,NA,"Rating Scale","Rating Scale",17,"object-80","BIQ",NA,"SUPPRF05137"
"6",1706640123814,"30/01/2024 18:42:03",1706622123814,-5,"30/01/2024 08:42:03",160285,9,"task-gjqt",NA,34622656,10237714,NA,"complete",NA,"65b941764042a1bfcfc84fb5","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 119.0.0.0","1440x900","1440x783",NA,NA,0,"BIQ (Charlotte)",3,"HIGJFAEBDC","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 2","o21mwi",2,"continue","",22146.9950000477,22134.104,22146.9950000477,22146.9950000477,22134.104,22146.9950000477,1,22146.9950000477,0,0,NA,"Click To Continue","Continue Button",22,"object-50","BIQ",NA,"SUPPRF05137"
"7",1706640123816,"30/01/2024 18:42:03",1706622123816,-5,"30/01/2024 08:42:03",160285,9,"task-gjqt",NA,34622656,10237714,NA,"complete",NA,"65b941764042a1bfcfc84fb5","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 119.0.0.0","1440x900","1440x783",NA,NA,0,"BIQ (Charlotte)",3,"HIGJFAEBDC","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 2","o21mwi",2,"response","7",4833.962,22134.104,22148.895000143,4833.962,22134.104,22148.895000143,1,4833.962,17314.933000143,0,NA,"Rating Scale","Rating Scale",2,"object-259","BIQ",NA,"SUPPRF05137"
"8",1706640123816,"30/01/2024 18:42:03",1706622123816,-5,"30/01/2024 08:42:03",160285,9,"task-gjqt",NA,34622656,10237714,NA,"complete",NA,"65b941764042a1bfcfc84fb5","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 119.0.0.0","1440x900","1440x783",NA,NA,0,"BIQ (Charlotte)",3,"HIGJFAEBDC","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 2","o21mwi",2,"response","1",13316.956,22134.104,22149.0949999523,13316.956,22134.104,22149.0949999523,1,13316.956,8832.13899995232,0,NA,"Rating Scale","Rating Scale",9,"object-36","BIQ",NA,"SUPPRF05137"
"9",1706640123816,"30/01/2024 18:42:03",1706622123816,-5,"30/01/2024 08:42:03",160285,9,"task-gjqt",NA,34622656,10237714,NA,"complete",NA,"65b941764042a1bfcfc84fb5","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 119.0.0.0","1440x900","1440x783",NA,NA,0,"BIQ (Charlotte)",3,"HIGJFAEBDC","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 2","o21mwi",2,"response","3",20334.176,22134.104,22149.295,20334.176,22134.104,22149.295,1,20334.176,1815.119,0,NA,"Rating Scale","Rating Scale",16,"object-86","BIQ",NA,"SUPPRF05137"
"10",1706640142448,"30/01/2024 18:42:22",1706622142448,-5,"30/01/2024 08:42:22",160285,9,"task-gjqt",NA,34622656,10237714,NA,"complete",NA,"65b941764042a1bfcfc84fb5","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 119.0.0.0","1440x900","1440x783",NA,NA,0,"BIQ (Charlotte)",3,"HIGJFAEBDC","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 3","iz3the",3,"continue","",18647.0910000954,18634.234,18647.0910000954,18647.0910000954,18634.234,18647.0910000954,1,18647.0910000954,0,0,NA,"Click To Continue","Continue Button",22,"object-73","BIQ",NA,"SUPPRF05137"
"11",1706640142450,"30/01/2024 18:42:22",1706622142450,-5,"30/01/2024 08:42:22",160285,9,"task-gjqt",NA,34622656,10237714,NA,"complete",NA,"65b941764042a1bfcfc84fb5","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 119.0.0.0","1440x900","1440x783",NA,NA,0,"BIQ (Charlotte)",3,"HIGJFAEBDC","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 3","iz3the",3,"response","1",12550.314,18634.234,18649.5910000954,12550.314,18634.234,18649.5910000954,1,12550.314,6099.27700009537,0,NA,"Rating Scale","Rating Scale",2,"object-53","BIQ",NA,"SUPPRF05137"
"12",1706640142450,"30/01/2024 18:42:22",1706622142450,-5,"30/01/2024 08:42:22",160285,9,"task-gjqt",NA,34622656,10237714,NA,"complete",NA,"65b941764042a1bfcfc84fb5","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 119.0.0.0","1440x900","1440x783",NA,NA,0,"BIQ (Charlotte)",3,"HIGJFAEBDC","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 3","iz3the",3,"response","2",13484.44,18634.234,18649.8910000477,13484.44,18634.234,18649.8910000477,1,13484.44,5165.45100004768,0,NA,"Rating Scale","Rating Scale",9,"object-60","BIQ",NA,"SUPPRF05137"
"13",1706640142451,"30/01/2024 18:42:22",1706622142451,-5,"30/01/2024 08:42:22",160285,9,"task-gjqt",NA,34622656,10237714,NA,"complete",NA,"65b941764042a1bfcfc84fb5","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 119.0.0.0","1440x900","1440x783",NA,NA,0,"BIQ (Charlotte)",3,"HIGJFAEBDC","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 3","iz3the",3,"response","2",17767.602,18634.234,18649.9909999523,17767.602,18634.234,18649.9909999523,1,17767.602,882.388999952316,0,NA,"Rating Scale","Rating Scale",16,"object-67","BIQ",NA,"SUPPRF05137"
"14",1706640142453,"30/01/2024 18:42:22",1706622142453,-5,"30/01/2024 08:42:22",160285,9,"task-gjqt",NA,34622656,10237714,NA,"complete",NA,"65b941764042a1bfcfc84fb5","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 119.0.0.0","1440x900","1440x783",NA,NA,0,"BIQ (Charlotte)",3,"HIGJFAEBDC","Passed AC2","","Spreadsheet1",NA,"","","",NA,"5","END",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPPRF05137"
"1",1706640882193,"30/01/2024 18:54:42",1706640882193,0,"30/01/2024 18:54:42",160285,9,"task-gjqt",NA,34623043,10237746,NA,"complete",NA,"65b93edcda85461a21b462d5","computer","Desktop or Laptop","Windows 10","Chrome 121.0.0.0","1536x864","1536x730",NA,NA,0,"BIQ (Charlotte)",3,"IJHAGBFCED","Passed AC2","","Spreadsheet1",NA,"","","",NA,"5","BEGIN",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPPRF33270"
"2",1706640922650,"30/01/2024 18:55:22",1706640922650,0,"30/01/2024 18:55:22",160285,9,"task-gjqt",NA,34623043,10237746,NA,"complete",NA,"65b93edcda85461a21b462d5","computer","Desktop or Laptop","Windows 10","Chrome 121.0.0.0","1536x864","1536x730",NA,NA,0,"BIQ (Charlotte)",3,"IJHAGBFCED","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 1","9dh6eq",1,"continue","",40475.1999999881,40466.2,40475.1999999881,40475.1999999881,40466.2,40475.1999999881,1,40475.1999999881,0,0,NA,"Click To Continue","Continue Button",23,"object-48","BIQ",NA,"SUPPRF33270"
"3",1706640922653,"30/01/2024 18:55:22",1706640922653,0,"30/01/2024 18:55:22",160285,9,"task-gjqt",NA,34623043,10237746,NA,"complete",NA,"65b93edcda85461a21b462d5","computer","Desktop or Laptop","Windows 10","Chrome 121.0.0.0","1536x864","1536x730",NA,NA,0,"BIQ (Charlotte)",3,"IJHAGBFCED","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 1","9dh6eq",1,"response","6",13582.9,40466.2,40483.2,13582.9,40466.2,40483.2,1,13582.9,26900.3,0,NA,"Rating Scale","Rating Scale",3,"object-5","BIQ",NA,"SUPPRF33270"
"4",1706640922653,"30/01/2024 18:55:22",1706640922653,0,"30/01/2024 18:55:22",160285,9,"task-gjqt",NA,34623043,10237746,NA,"complete",NA,"65b93edcda85461a21b462d5","computer","Desktop or Laptop","Windows 10","Chrome 121.0.0.0","1536x864","1536x730",NA,NA,0,"BIQ (Charlotte)",3,"IJHAGBFCED","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 1","9dh6eq",1,"response","3",26182.8,40466.2,40483.2,26182.8,40466.2,40483.2,1,26182.8,14300.4,0,NA,"Rating Scale","Rating Scale",10,"object-18","BIQ",NA,"SUPPRF33270"
"5",1706640922654,"30/01/2024 18:55:22",1706640922654,0,"30/01/2024 18:55:22",160285,9,"task-gjqt",NA,34623043,10237746,NA,"complete",NA,"65b93edcda85461a21b462d5","computer","Desktop or Laptop","Windows 10","Chrome 121.0.0.0","1536x864","1536x730",NA,NA,0,"BIQ (Charlotte)",3,"IJHAGBFCED","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 1","9dh6eq",1,"response","1",38082.5,40466.2,40483.2,38082.5,40466.2,40483.2,1,38082.5,2400.7,0,NA,"Rating Scale","Rating Scale",17,"object-80","BIQ",NA,"SUPPRF33270"
"6",1706640954497,"30/01/2024 18:55:54",1706640954497,0,"30/01/2024 18:55:54",160285,9,"task-gjqt",NA,34623043,10237746,NA,"complete",NA,"65b93edcda85461a21b462d5","computer","Desktop or Laptop","Windows 10","Chrome 121.0.0.0","1536x864","1536x730",NA,NA,0,"BIQ (Charlotte)",3,"IJHAGBFCED","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 2","o21mwi",2,"continue","",31860.5999999821,31849,31860.5999999821,31860.5999999821,31849,31860.5999999821,1,31860.5999999821,0,0,NA,"Click To Continue","Continue Button",22,"object-50","BIQ",NA,"SUPPRF33270"
"7",1706640954501,"30/01/2024 18:55:54",1706640954501,0,"30/01/2024 18:55:54",160285,9,"task-gjqt",NA,34623043,10237746,NA,"complete",NA,"65b93edcda85461a21b462d5","computer","Desktop or Laptop","Windows 10","Chrome 121.0.0.0","1536x864","1536x730",NA,NA,0,"BIQ (Charlotte)",3,"IJHAGBFCED","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 2","o21mwi",2,"response","8",4849.4,31849,31864.9999999881,4849.4,31849,31864.9999999881,1,4849.4,27015.5999999881,0,NA,"Rating Scale","Rating Scale",2,"object-259","BIQ",NA,"SUPPRF33270"
"8",1706640954502,"30/01/2024 18:55:54",1706640954502,0,"30/01/2024 18:55:54",160285,9,"task-gjqt",NA,34623043,10237746,NA,"complete",NA,"65b93edcda85461a21b462d5","computer","Desktop or Laptop","Windows 10","Chrome 121.0.0.0","1536x864","1536x730",NA,NA,0,"BIQ (Charlotte)",3,"IJHAGBFCED","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 2","o21mwi",2,"response","2",20099.2,31849,31865.2,20099.2,31849,31865.2,1,20099.2,11766,0,NA,"Rating Scale","Rating Scale",9,"object-36","BIQ",NA,"SUPPRF33270"
"9",1706640954503,"30/01/2024 18:55:54",1706640954503,0,"30/01/2024 18:55:54",160285,9,"task-gjqt",NA,34623043,10237746,NA,"complete",NA,"65b93edcda85461a21b462d5","computer","Desktop or Laptop","Windows 10","Chrome 121.0.0.0","1536x864","1536x730",NA,NA,0,"BIQ (Charlotte)",3,"IJHAGBFCED","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 2","o21mwi",2,"response","2",25899.2,31849,31865.2,25899.2,31849,31865.2,1,25899.2,5966,0,NA,"Rating Scale","Rating Scale",16,"object-86","BIQ",NA,"SUPPRF33270"
