"Event.Index","UTC.Timestamp","UTC.Date.and.Time","Local.Timestamp","Local.Timezone","Local.Date.and.Time","Experiment.ID","Experiment.Version","Tree.Node.Key","Repeat.Key","Schedule.ID","Participant.Private.ID","Participant.Starting.Group","Participant.Status","Participant.Completion.Code","Participant.External.Session.ID","Participant.Device.Type","Participant.Device","Participant.OS","Participant.Browser","Participant.Monitor.Size","Participant.Viewport.Size","Checkpoint","Room.ID","Room.Order","Task.Name","Task.Version","order.ot79","branch.g31k","branch.5gtn","Spreadsheet","Trial.Number","Display","Screen","Screen.ID","Screen.Counter","Response.Type","Response","Onset.Time","Clock.Time","Reaction.Time","Absolute.Onset.Time","Absolute.Clock.Time","Absolute.Reaction.Time","Correct","Response.Onset","Response.Duration","Proportion","Tag","Component.Name","Object.Name","Object.Number","Object.ID","Spreadsheet..display","Manipulation..Spreadsheet","Random_ID"
"5",1698405093776,"27/10/2023 11:11:33",1698408693776,1,"27/10/2023 13:11:33",147683,3,"task-gjqt",NA,32528444,9626990,NA,"rejected - time limit reached",NA,"653b99aabc5cab731ac89e80","computer","Desktop or Laptop","Windows 10","Chrome 118.0.0.0","1280x720","1280x585",NA,NA,0,"BIQ (Charlotte)",3,"HIGJFAEBDC","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 1","9dh6eq",1,"response","2",34431.18,35247.787,35264.43,34431.18,35247.787,35264.43,1,34431.18,833.250000000007,0,NA,"Rating Scale","Rating Scale",17,"object-80","BIQ",NA,"SUPPRF09251"
"6",1698405117393,"27/10/2023 11:11:57",1698408717393,1,"27/10/2023 13:11:57",147683,3,"task-gjqt",NA,32528444,9626990,NA,"rejected - time limit reached",NA,"653b99aabc5cab731ac89e80","computer","Desktop or Laptop","Windows 10","Chrome 118.0.0.0","1280x720","1280x585",NA,NA,0,"BIQ (Charlotte)",3,"HIGJFAEBDC","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 2","o21mwi",2,"continue","",23635.8950000238,23631.931,23635.8950000238,23635.8950000238,23631.931,23635.8950000238,1,23635.8950000238,0,0,NA,"Click To Continue","Continue Button",22,"object-50","BIQ",NA,"SUPPRF09251"
"7",1698405117397,"27/10/2023 11:11:57",1698408717397,1,"27/10/2023 13:11:57",147683,3,"task-gjqt",NA,32528444,9626990,NA,"rejected - time limit reached",NA,"653b99aabc5cab731ac89e80","computer","Desktop or Laptop","Windows 10","Chrome 118.0.0.0","1280x720","1280x585",NA,NA,0,"BIQ (Charlotte)",3,"HIGJFAEBDC","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 2","o21mwi",2,"response","7",4783.03,23631.931,23639.8950000238,4783.03,23631.931,23639.8950000238,1,4783.03,18856.8650000238,0,NA,"Rating Scale","Rating Scale",2,"object-259","BIQ",NA,"SUPPRF09251"
"8",1698405117398,"27/10/2023 11:11:57",1698408717398,1,"27/10/2023 13:11:57",147683,3,"task-gjqt",NA,32528444,9626990,NA,"rejected - time limit reached",NA,"653b99aabc5cab731ac89e80","computer","Desktop or Laptop","Windows 10","Chrome 118.0.0.0","1280x720","1280x585",NA,NA,0,"BIQ (Charlotte)",3,"HIGJFAEBDC","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 2","o21mwi",2,"response","1",14749.2,23631.931,23640.795,14749.2,23631.931,23640.795,1,14749.2,8891.595,0,NA,"Rating Scale","Rating Scale",9,"object-36","BIQ",NA,"SUPPRF09251"
"9",1698405117399,"27/10/2023 11:11:57",1698408717399,1,"27/10/2023 13:11:57",147683,3,"task-gjqt",NA,32528444,9626990,NA,"rejected - time limit reached",NA,"653b99aabc5cab731ac89e80","computer","Desktop or Laptop","Windows 10","Chrome 118.0.0.0","1280x720","1280x585",NA,NA,0,"BIQ (Charlotte)",3,"HIGJFAEBDC","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 2","o21mwi",2,"response","0",22248.809,23631.931,23641.795,22248.809,23631.931,23641.795,1,22248.809,1392.986,0,NA,"Rating Scale","Rating Scale",16,"object-86","BIQ",NA,"SUPPRF09251"
"10",1698405138183,"27/10/2023 11:12:18",1698408738183,1,"27/10/2023 13:12:18",147683,3,"task-gjqt",NA,32528444,9626990,NA,"rejected - time limit reached",NA,"653b99aabc5cab731ac89e80","computer","Desktop or Laptop","Windows 10","Chrome 118.0.0.0","1280x720","1280x585",NA,NA,0,"BIQ (Charlotte)",3,"HIGJFAEBDC","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 3","iz3the",3,"continue","",20794.2639999762,20782.155,20794.2639999762,20794.2639999762,20782.155,20794.2639999762,1,20794.2639999762,0,0,NA,"Click To Continue","Continue Button",22,"object-73","BIQ",NA,"SUPPRF09251"
"11",1698405138187,"27/10/2023 11:12:18",1698408738187,1,"27/10/2023 13:12:18",147683,3,"task-gjqt",NA,32528444,9626990,NA,"rejected - time limit reached",NA,"653b99aabc5cab731ac89e80","computer","Desktop or Laptop","Windows 10","Chrome 118.0.0.0","1280x720","1280x585",NA,NA,0,"BIQ (Charlotte)",3,"HIGJFAEBDC","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 3","iz3the",3,"response","0",8899.432,20782.155,20798.1639999523,8899.432,20782.155,20798.1639999523,1,8899.432,11898.7319999523,0,NA,"Rating Scale","Rating Scale",2,"object-53","BIQ",NA,"SUPPRF09251"
"12",1698405138189,"27/10/2023 11:12:18",1698408738189,1,"27/10/2023 13:12:18",147683,3,"task-gjqt",NA,32528444,9626990,NA,"rejected - time limit reached",NA,"653b99aabc5cab731ac89e80","computer","Desktop or Laptop","Windows 10","Chrome 118.0.0.0","1280x720","1280x585",NA,NA,0,"BIQ (Charlotte)",3,"HIGJFAEBDC","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 3","iz3the",3,"response","0",14532.577,20782.155,20798.852,14532.577,20782.155,20798.852,1,14532.577,6266.27499999999,0,NA,"Rating Scale","Rating Scale",9,"object-60","BIQ",NA,"SUPPRF09251"
"13",1698405138189,"27/10/2023 11:12:18",1698408738189,1,"27/10/2023 13:12:18",147683,3,"task-gjqt",NA,32528444,9626990,NA,"rejected - time limit reached",NA,"653b99aabc5cab731ac89e80","computer","Desktop or Laptop","Windows 10","Chrome 118.0.0.0","1280x720","1280x585",NA,NA,0,"BIQ (Charlotte)",3,"HIGJFAEBDC","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 3","iz3the",3,"response","0",18415.607,20782.155,20798.852,18415.607,20782.155,20798.852,1,18415.607,2383.245,0,NA,"Rating Scale","Rating Scale",16,"object-67","BIQ",NA,"SUPPRF09251"
"14",1698405138197,"27/10/2023 11:12:18",1698408738197,1,"27/10/2023 13:12:18",147683,3,"task-gjqt",NA,32528444,9626990,NA,"rejected - time limit reached",NA,"653b99aabc5cab731ac89e80","computer","Desktop or Laptop","Windows 10","Chrome 118.0.0.0","1280x720","1280x585",NA,NA,0,"BIQ (Charlotte)",3,"HIGJFAEBDC","Passed AC2",NA,"Spreadsheet1",NA,"","","",NA,"5","END",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPPRF09251"
"1",1698405511176,"27/10/2023 11:18:31",1698409111176,1,"27/10/2023 13:18:31",147683,3,"task-gjqt",NA,32528712,9627011,NA,"complete",NA,"653b9a1431eca6ab956f7067","computer","Desktop or Laptop","Windows 10","Chrome 117.0.0.0","1536x864","1536x739",NA,NA,0,"BIQ (Charlotte)",3,"JAIBHCGDFE","Passed AC2",NA,"Spreadsheet1",NA,"","","",NA,"5","BEGIN",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPPRF20625"
"2",1698405532867,"27/10/2023 11:18:52",1698409132867,1,"27/10/2023 13:18:52",147683,3,"task-gjqt",NA,32528712,9627011,NA,"complete",NA,"653b9a1431eca6ab956f7067","computer","Desktop or Laptop","Windows 10","Chrome 117.0.0.0","1536x864","1536x739",NA,NA,0,"BIQ (Charlotte)",3,"JAIBHCGDFE","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 1","9dh6eq",1,"continue","",24754.236,24737.071,24754.236,24754.236,24737.071,24754.236,1,24754.236,0,0,NA,"Click To Continue","Continue Button",23,"object-48","BIQ",NA,"SUPPRF20625"
"3",1698405532873,"27/10/2023 11:18:52",1698409132873,1,"27/10/2023 13:18:52",147683,3,"task-gjqt",NA,32528712,9627011,NA,"complete",NA,"653b9a1431eca6ab956f7067","computer","Desktop or Laptop","Windows 10","Chrome 117.0.0.0","1536x864","1536x739",NA,NA,0,"BIQ (Charlotte)",3,"JAIBHCGDFE","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 1","9dh6eq",1,"response","7",13203.509,24737.071,24754.236,13203.509,24737.071,24754.236,1,13203.509,11550.727,0,NA,"Rating Scale","Rating Scale",3,"object-5","BIQ",NA,"SUPPRF20625"
"4",1698405532874,"27/10/2023 11:18:52",1698409132874,1,"27/10/2023 13:18:52",147683,3,"task-gjqt",NA,32528712,9627011,NA,"complete",NA,"653b9a1431eca6ab956f7067","computer","Desktop or Laptop","Windows 10","Chrome 117.0.0.0","1536x864","1536x739",NA,NA,0,"BIQ (Charlotte)",3,"JAIBHCGDFE","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 1","9dh6eq",1,"response","5",18553.373,24737.071,24754.236,18553.373,24737.071,24754.236,1,18553.373,6200.863,0,NA,"Rating Scale","Rating Scale",10,"object-18","BIQ",NA,"SUPPRF20625"
"5",1698405532875,"27/10/2023 11:18:52",1698409132875,1,"27/10/2023 13:18:52",147683,3,"task-gjqt",NA,32528712,9627011,NA,"complete",NA,"653b9a1431eca6ab956f7067","computer","Desktop or Laptop","Windows 10","Chrome 117.0.0.0","1536x864","1536x739",NA,NA,0,"BIQ (Charlotte)",3,"JAIBHCGDFE","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 1","9dh6eq",1,"response","0",23103.185,24737.071,24754.236,23103.185,24737.071,24754.236,1,23103.185,1651.051,0,NA,"Rating Scale","Rating Scale",17,"object-80","BIQ",NA,"SUPPRF20625"
"6",1698405549530,"27/10/2023 11:19:09",1698409149530,1,"27/10/2023 13:19:09",147683,3,"task-gjqt",NA,32528712,9627011,NA,"complete",NA,"653b9a1431eca6ab956f7067","computer","Desktop or Laptop","Windows 10","Chrome 117.0.0.0","1536x864","1536x739",NA,NA,0,"BIQ (Charlotte)",3,"JAIBHCGDFE","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 2","o21mwi",2,"continue","",16685.929,16682.878,16685.929,16685.929,16682.878,16685.929,1,16685.929,0,0,NA,"Click To Continue","Continue Button",22,"object-50","BIQ",NA,"SUPPRF20625"
"7",1698405549536,"27/10/2023 11:19:09",1698409149536,1,"27/10/2023 13:19:09",147683,3,"task-gjqt",NA,32528712,9627011,NA,"complete",NA,"653b9a1431eca6ab956f7067","computer","Desktop or Laptop","Windows 10","Chrome 117.0.0.0","1536x864","1536x739",NA,NA,0,"BIQ (Charlotte)",3,"JAIBHCGDFE","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 2","o21mwi",2,"response","8",4416.183,16682.878,16692.6289998093,4416.183,16682.878,16692.6289998093,1,4416.183,12276.4459998093,0,NA,"Rating Scale","Rating Scale",2,"object-259","BIQ",NA,"SUPPRF20625"
"8",1698405549538,"27/10/2023 11:19:09",1698409149538,1,"27/10/2023 13:19:09",147683,3,"task-gjqt",NA,32528712,9627011,NA,"complete",NA,"653b9a1431eca6ab956f7067","computer","Desktop or Laptop","Windows 10","Chrome 117.0.0.0","1536x864","1536x739",NA,NA,0,"BIQ (Charlotte)",3,"JAIBHCGDFE","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 2","o21mwi",2,"response","0",7416.017,16682.878,16694.429,7416.017,16682.878,16694.429,1,7416.017,9278.412,0,NA,"Rating Scale","Rating Scale",9,"object-36","BIQ",NA,"SUPPRF20625"
"9",1698405549539,"27/10/2023 11:19:09",1698409149539,1,"27/10/2023 13:19:09",147683,3,"task-gjqt",NA,32528712,9627011,NA,"complete",NA,"653b9a1431eca6ab956f7067","computer","Desktop or Laptop","Windows 10","Chrome 117.0.0.0","1536x864","1536x739",NA,NA,0,"BIQ (Charlotte)",3,"JAIBHCGDFE","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 2","o21mwi",2,"response","2",16115.939,16682.878,16695.8290000954,16115.939,16682.878,16695.8290000954,1,16115.939,579.890000095365,0,NA,"Rating Scale","Rating Scale",16,"object-86","BIQ",NA,"SUPPRF20625"
"10",1698405560985,"27/10/2023 11:19:20",1698409160985,1,"27/10/2023 13:19:20",147683,3,"task-gjqt",NA,32528712,9627011,NA,"complete",NA,"653b9a1431eca6ab956f7067","computer","Desktop or Laptop","Windows 10","Chrome 117.0.0.0","1536x864","1536x739",NA,NA,0,"BIQ (Charlotte)",3,"JAIBHCGDFE","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 3","iz3the",3,"continue","",11458.7509998093,11449.357,11458.7509998093,11458.7509998093,11449.357,11458.7509998093,1,11458.7509998093,0,0,NA,"Click To Continue","Continue Button",22,"object-73","BIQ",NA,"SUPPRF20625"
"11",1698405560990,"27/10/2023 11:19:20",1698409160990,1,"27/10/2023 13:19:20",147683,3,"task-gjqt",NA,32528712,9627011,NA,"complete",NA,"653b9a1431eca6ab956f7067","computer","Desktop or Laptop","Windows 10","Chrome 117.0.0.0","1536x864","1536x739",NA,NA,0,"BIQ (Charlotte)",3,"JAIBHCGDFE","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 3","iz3the",3,"response","0",3482.929,11449.357,11463.9510000954,3482.929,11449.357,11463.9510000954,1,3482.929,7981.02200009537,0,NA,"Rating Scale","Rating Scale",2,"object-53","BIQ",NA,"SUPPRF20625"
"12",1698405560994,"27/10/2023 11:19:20",1698409160994,1,"27/10/2023 13:19:20",147683,3,"task-gjqt",NA,32528712,9627011,NA,"complete",NA,"653b9a1431eca6ab956f7067","computer","Desktop or Laptop","Windows 10","Chrome 117.0.0.0","1536x864","1536x739",NA,NA,0,"BIQ (Charlotte)",3,"JAIBHCGDFE","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 3","iz3the",3,"response","0",5449.48,11449.357,11466.014,5449.48,11449.357,11466.014,1,5449.48,6016.534,0,NA,"Rating Scale","Rating Scale",9,"object-60","BIQ",NA,"SUPPRF20625"
"13",1698405560995,"27/10/2023 11:19:20",1698409160995,1,"27/10/2023 13:19:20",147683,3,"task-gjqt",NA,32528712,9627011,NA,"complete",NA,"653b9a1431eca6ab956f7067","computer","Desktop or Laptop","Windows 10","Chrome 117.0.0.0","1536x864","1536x739",NA,NA,0,"BIQ (Charlotte)",3,"JAIBHCGDFE","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 3","iz3the",3,"response","1",8699.403,11449.357,11466.014,8699.403,11449.357,11466.014,1,8699.403,2766.611,0,NA,"Rating Scale","Rating Scale",16,"object-67","BIQ",NA,"SUPPRF20625"
"14",1698405561009,"27/10/2023 11:19:21",1698409161009,1,"27/10/2023 13:19:21",147683,3,"task-gjqt",NA,32528712,9627011,NA,"complete",NA,"653b9a1431eca6ab956f7067","computer","Desktop or Laptop","Windows 10","Chrome 117.0.0.0","1536x864","1536x739",NA,NA,0,"BIQ (Charlotte)",3,"JAIBHCGDFE","Passed AC2",NA,"Spreadsheet1",NA,"","","",NA,"5","END",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPPRF20625"
"1",1698405576708,"27/10/2023 11:19:36",1698412776708,2,"27/10/2023 15:19:36",147683,3,"task-gjqt",NA,32528756,9627063,NA,"complete",NA,"653b9a6d27a11e1a71e3863b","computer","Desktop or Laptop","Windows 10","Edge 118.0.2088.61","1920x1080","1912x976",NA,NA,0,"BIQ (Charlotte)",3,"EFDGCHBIAJ","Passed AC2",NA,"Spreadsheet1",NA,"","","",NA,"5","BEGIN",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPPRF75783"
"2",1698405698460,"27/10/2023 11:21:38",1698412898460,2,"27/10/2023 15:21:38",147683,3,"task-gjqt",NA,32528756,9627063,NA,"complete",NA,"653b9a6d27a11e1a71e3863b","computer","Desktop or Laptop","Windows 10","Edge 118.0.2088.61","1920x1080","1912x976",NA,NA,0,"BIQ (Charlotte)",3,"EFDGCHBIAJ","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 1","9dh6eq",1,"continue","",121774.567,121757.989,121774.567,121774.567,121757.989,121774.567,1,121774.567,0,0,NA,"Click To Continue","Continue Button",23,"object-48","BIQ",NA,"SUPPRF75783"
"3",1698405698467,"27/10/2023 11:21:38",1698412898467,2,"27/10/2023 15:21:38",147683,3,"task-gjqt",NA,32528756,9627063,NA,"complete",NA,"653b9a6d27a11e1a71e3863b","computer","Desktop or Laptop","Windows 10","Edge 118.0.2088.61","1920x1080","1912x976",NA,NA,0,"BIQ (Charlotte)",3,"EFDGCHBIAJ","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 1","9dh6eq",1,"response","8",84750.91,121757.989,121774.567,84750.91,121757.989,121774.567,1,84750.91,37023.657,0,NA,"Rating Scale","Rating Scale",3,"object-5","BIQ",NA,"SUPPRF75783"
"4",1698405698468,"27/10/2023 11:21:38",1698412898468,2,"27/10/2023 15:21:38",147683,3,"task-gjqt",NA,32528756,9627063,NA,"complete",NA,"653b9a6d27a11e1a71e3863b","computer","Desktop or Laptop","Windows 10","Edge 118.0.2088.61","1920x1080","1912x976",NA,NA,0,"BIQ (Charlotte)",3,"EFDGCHBIAJ","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 1","9dh6eq",1,"response","8",97053.329,121757.989,121774.567,97053.329,121757.989,121774.567,1,97053.329,24721.238,0,NA,"Rating Scale","Rating Scale",10,"object-18","BIQ",NA,"SUPPRF75783"
"5",1698405698469,"27/10/2023 11:21:38",1698412898469,2,"27/10/2023 15:21:38",147683,3,"task-gjqt",NA,32528756,9627063,NA,"complete",NA,"653b9a6d27a11e1a71e3863b","computer","Desktop or Laptop","Windows 10","Edge 118.0.2088.61","1920x1080","1912x976",NA,NA,0,"BIQ (Charlotte)",3,"EFDGCHBIAJ","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 1","9dh6eq",1,"response","0",101464.914,121757.989,121774.567,101464.914,121757.989,121774.567,1,101464.914,20309.653,0,NA,"Rating Scale","Rating Scale",17,"object-80","BIQ",NA,"SUPPRF75783"
"6",1698405727362,"27/10/2023 11:22:07",1698412927362,2,"27/10/2023 15:22:07",147683,3,"task-gjqt",NA,32528756,9627063,NA,"complete",NA,"653b9a6d27a11e1a71e3863b","computer","Desktop or Laptop","Windows 10","Edge 118.0.2088.61","1920x1080","1912x976",NA,NA,0,"BIQ (Charlotte)",3,"EFDGCHBIAJ","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 2","o21mwi",2,"continue","",28933.013,28916.362,28933.013,28933.013,28916.362,28933.013,1,28933.013,0,0,NA,"Click To Continue","Continue Button",22,"object-50","BIQ",NA,"SUPPRF75783"
"7",1698405727375,"27/10/2023 11:22:07",1698412927375,2,"27/10/2023 15:22:07",147683,3,"task-gjqt",NA,32528756,9627063,NA,"complete",NA,"653b9a6d27a11e1a71e3863b","computer","Desktop or Laptop","Windows 10","Edge 118.0.2088.61","1920x1080","1912x976",NA,NA,0,"BIQ (Charlotte)",3,"EFDGCHBIAJ","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 2","o21mwi",2,"response","8",5377.07800000001,28916.362,28933.013,5377.07800000001,28916.362,28933.013,1,5377.07800000001,23555.935,0,NA,"Rating Scale","Rating Scale",2,"object-259","BIQ",NA,"SUPPRF75783"
"8",1698405727377,"27/10/2023 11:22:07",1698412927377,2,"27/10/2023 15:22:07",147683,3,"task-gjqt",NA,32528756,9627063,NA,"complete",NA,"653b9a6d27a11e1a71e3863b","computer","Desktop or Laptop","Windows 10","Edge 118.0.2088.61","1920x1080","1912x976",NA,NA,0,"BIQ (Charlotte)",3,"EFDGCHBIAJ","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 2","o21mwi",2,"response","0",14050.283,28916.362,28933.013,14050.283,28916.362,28933.013,1,14050.283,14882.73,0,NA,"Rating Scale","Rating Scale",9,"object-36","BIQ",NA,"SUPPRF75783"
"9",1698405727378,"27/10/2023 11:22:07",1698412927378,2,"27/10/2023 15:22:07",147683,3,"task-gjqt",NA,32528756,9627063,NA,"complete",NA,"653b9a6d27a11e1a71e3863b","computer","Desktop or Laptop","Windows 10","Edge 118.0.2088.61","1920x1080","1912x976",NA,NA,0,"BIQ (Charlotte)",3,"EFDGCHBIAJ","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 2","o21mwi",2,"response","0",27867.743,28916.362,28933.013,27867.743,28916.362,28933.013,1,27867.743,1065.26999999996,0,NA,"Rating Scale","Rating Scale",16,"object-86","BIQ",NA,"SUPPRF75783"
"10",1698405753439,"27/10/2023 11:22:33",1698412953439,2,"27/10/2023 15:22:33",147683,3,"task-gjqt",NA,32528756,9627063,NA,"complete",NA,"653b9a6d27a11e1a71e3863b","computer","Desktop or Laptop","Windows 10","Edge 118.0.2088.61","1920x1080","1912x976",NA,NA,0,"BIQ (Charlotte)",3,"EFDGCHBIAJ","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 3","iz3the",3,"continue","",26095.1499999881,26086.382,26095.1499999881,26095.1499999881,26086.382,26095.1499999881,1,26095.1499999881,0,0,NA,"Click To Continue","Continue Button",22,"object-73","BIQ",NA,"SUPPRF75783"
"11",1698405753449,"27/10/2023 11:22:33",1698412953449,2,"27/10/2023 15:22:33",147683,3,"task-gjqt",NA,32528756,9627063,NA,"complete",NA,"653b9a6d27a11e1a71e3863b","computer","Desktop or Laptop","Windows 10","Edge 118.0.2088.61","1920x1080","1912x976",NA,NA,0,"BIQ (Charlotte)",3,"EFDGCHBIAJ","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 3","iz3the",3,"response","0",13151.375,26086.382,26103.032,13151.375,26086.382,26103.032,1,13151.375,12951.657,0,NA,"Rating Scale","Rating Scale",2,"object-53","BIQ",NA,"SUPPRF75783"
"12",1698405753452,"27/10/2023 11:22:33",1698412953452,2,"27/10/2023 15:22:33",147683,3,"task-gjqt",NA,32528756,9627063,NA,"complete",NA,"653b9a6d27a11e1a71e3863b","computer","Desktop or Laptop","Windows 10","Edge 118.0.2088.61","1920x1080","1912x976",NA,NA,0,"BIQ (Charlotte)",3,"EFDGCHBIAJ","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 3","iz3the",3,"response","0",16297.756,26086.382,26103.032,16297.756,26086.382,26103.032,1,16297.756,9805.27599999998,0,NA,"Rating Scale","Rating Scale",9,"object-60","BIQ",NA,"SUPPRF75783"
"13",1698405753454,"27/10/2023 11:22:33",1698412953454,2,"27/10/2023 15:22:33",147683,3,"task-gjqt",NA,32528756,9627063,NA,"complete",NA,"653b9a6d27a11e1a71e3863b","computer","Desktop or Laptop","Windows 10","Edge 118.0.2088.61","1920x1080","1912x976",NA,NA,0,"BIQ (Charlotte)",3,"EFDGCHBIAJ","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 3","iz3the",3,"response","0",25170.792,26086.382,26103.032,25170.792,26086.382,26103.032,1,25170.792,932.239999999991,0,NA,"Rating Scale","Rating Scale",16,"object-67","BIQ",NA,"SUPPRF75783"
"14",1698405753470,"27/10/2023 11:22:33",1698412953470,2,"27/10/2023 15:22:33",147683,3,"task-gjqt",NA,32528756,9627063,NA,"complete",NA,"653b9a6d27a11e1a71e3863b","computer","Desktop or Laptop","Windows 10","Edge 118.0.2088.61","1920x1080","1912x976",NA,NA,0,"BIQ (Charlotte)",3,"EFDGCHBIAJ","Passed AC2",NA,"Spreadsheet1",NA,"","","",NA,"5","END",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPPRF75783"
"1",1698405575670,"27/10/2023 11:19:35",1698409175670,1,"27/10/2023 13:19:35",147683,3,"task-gjqt",NA,32528757,9627036,NA,"complete",NA,"653b9b099570bcbdf8f677b6","computer","Desktop or Laptop","Windows 10","Chrome 118.0.0.0","1920x1080","1920x931",NA,NA,0,"BIQ (Charlotte)",3,"ABJCIDHEGF","Passed AC2",NA,"Spreadsheet1",NA,"","","",NA,"5","BEGIN",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPPRF48951"
"2",1698405598489,"27/10/2023 11:19:58",1698409198489,1,"27/10/2023 13:19:58",147683,3,"task-gjqt",NA,32528757,9627036,NA,"complete",NA,"653b9b099570bcbdf8f677b6","computer","Desktop or Laptop","Windows 10","Chrome 118.0.0.0","1920x1080","1920x931",NA,NA,0,"BIQ (Charlotte)",3,"ABJCIDHEGF","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 1","9dh6eq",1,"continue","",22832.429999994,22816.974,22832.429999994,22832.429999994,22816.974,22832.429999994,1,22832.429999994,0,0,NA,"Click To Continue","Continue Button",23,"object-48","BIQ",NA,"SUPPRF48951"
"3",1698405598490,"27/10/2023 11:19:58",1698409198490,1,"27/10/2023 13:19:58",147683,3,"task-gjqt",NA,32528757,9627036,NA,"complete",NA,"653b9b099570bcbdf8f677b6","computer","Desktop or Laptop","Windows 10","Chrome 118.0.0.0","1920x1080","1920x931",NA,NA,0,"BIQ (Charlotte)",3,"ABJCIDHEGF","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 1","9dh6eq",1,"response","6",11183.493,22816.974,22833.641,11183.493,22816.974,22833.641,1,11183.493,11650.148,0,NA,"Rating Scale","Rating Scale",3,"object-5","BIQ",NA,"SUPPRF48951"
"4",1698405598491,"27/10/2023 11:19:58",1698409198491,1,"27/10/2023 13:19:58",147683,3,"task-gjqt",NA,32528757,9627036,NA,"complete",NA,"653b9b099570bcbdf8f677b6","computer","Desktop or Laptop","Windows 10","Chrome 118.0.0.0","1920x1080","1920x931",NA,NA,0,"BIQ (Charlotte)",3,"ABJCIDHEGF","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 1","9dh6eq",1,"response","4",18516.884,22816.974,22833.641,18516.884,22816.974,22833.641,1,18516.884,4316.757,0,NA,"Rating Scale","Rating Scale",10,"object-18","BIQ",NA,"SUPPRF48951"
"5",1698405598491,"27/10/2023 11:19:58",1698409198491,1,"27/10/2023 13:19:58",147683,3,"task-gjqt",NA,32528757,9627036,NA,"complete",NA,"653b9b099570bcbdf8f677b6","computer","Desktop or Laptop","Windows 10","Chrome 118.0.0.0","1920x1080","1920x931",NA,NA,0,"BIQ (Charlotte)",3,"ABJCIDHEGF","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 1","9dh6eq",1,"response","1",21966.928,22816.974,22833.641,21966.928,22816.974,22833.641,1,21966.928,866.713,0,NA,"Rating Scale","Rating Scale",17,"object-80","BIQ",NA,"SUPPRF48951"
"6",1698405620157,"27/10/2023 11:20:20",1698409220157,1,"27/10/2023 13:20:20",147683,3,"task-gjqt",NA,32528757,9627036,NA,"complete",NA,"653b9b099570bcbdf8f677b6","computer","Desktop or Laptop","Windows 10","Chrome 118.0.0.0","1920x1080","1920x931",NA,NA,0,"BIQ (Charlotte)",3,"ABJCIDHEGF","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 2","o21mwi",2,"continue","",21684.556000003,21683.693,21684.556000003,21684.556000003,21683.693,21684.556000003,1,21684.556000003,0,0,NA,"Click To Continue","Continue Button",22,"object-50","BIQ",NA,"SUPPRF48951"
