"Event.Index","UTC.Timestamp","UTC.Date.and.Time","Local.Timestamp","Local.Timezone","Local.Date.and.Time","Experiment.ID","Experiment.Version","Tree.Node.Key","Repeat.Key","Schedule.ID","Participant.Private.ID","Participant.Starting.Group","Participant.Status","Participant.Completion.Code","Participant.External.Session.ID","Participant.Device.Type","Participant.Device","Participant.OS","Participant.Browser","Participant.Monitor.Size","Participant.Viewport.Size","Checkpoint","Room.ID","Room.Order","Task.Name","Task.Version","order.ot79","branch.g31k","branch.5gtn","Spreadsheet","Trial.Number","Display","Screen","Screen.ID","Screen.Counter","Response.Type","Response","Onset.Time","Clock.Time","Reaction.Time","Absolute.Onset.Time","Absolute.Clock.Time","Absolute.Reaction.Time","Correct","Response.Onset","Response.Duration","Proportion","Tag","Component.Name","Object.Name","Object.Number","Object.ID","Spreadsheet..display","Manipulation..Spreadsheet","Random_ID"
"6",1695673993647,"25/09/2023 20:33:13",1695659593647,-4,"25/09/2023 12:33:13",144247,6,"task-gjqt",NA,31854652,9417209,NA,"complete","sydtfh","3JNQLM5FTALYCDMJMDMB77DJT9EL2Y","computer","Desktop or Laptop","Windows 10","Chrome 116.0.0.0","1366x768","1366x619",NA,NA,0,"BIQ (Charlotte)",3,"DECFBGAHJI","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 2","o21mwi",2,"continue","",3281.36699995232,3266.703,3281.36699995232,3281.36699995232,3266.703,3281.36699995232,1,3281.36699995232,0,0,NA,"Click To Continue","Continue Button",22,"object-50","BIQ",NA,"SUPAMT72992"
"7",1695673993648,"25/09/2023 20:33:13",1695659593648,-4,"25/09/2023 12:33:13",144247,6,"task-gjqt",NA,31854652,9417209,NA,"complete","sydtfh","3JNQLM5FTALYCDMJMDMB77DJT9EL2Y","computer","Desktop or Laptop","Windows 10","Chrome 116.0.0.0","1366x768","1366x619",NA,NA,0,"BIQ (Charlotte)",3,"DECFBGAHJI","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 2","o21mwi",2,"response","5",1734.893,3266.703,3282.067,1734.893,3266.703,3282.067,1,1734.893,1547.174,0,NA,"Rating Scale","Rating Scale",2,"object-259","BIQ",NA,"SUPAMT72992"
"8",1695673993648,"25/09/2023 20:33:13",1695659593648,-4,"25/09/2023 12:33:13",144247,6,"task-gjqt",NA,31854652,9417209,NA,"complete","sydtfh","3JNQLM5FTALYCDMJMDMB77DJT9EL2Y","computer","Desktop or Laptop","Windows 10","Chrome 116.0.0.0","1366x768","1366x619",NA,NA,0,"BIQ (Charlotte)",3,"DECFBGAHJI","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 2","o21mwi",2,"response","6",2210.375,3266.703,3282.36699995232,2210.375,3266.703,3282.36699995232,1,2210.375,1071.99199995232,0,NA,"Rating Scale","Rating Scale",9,"object-36","BIQ",NA,"SUPAMT72992"
"9",1695673993648,"25/09/2023 20:33:13",1695659593648,-4,"25/09/2023 12:33:13",144247,6,"task-gjqt",NA,31854652,9417209,NA,"complete","sydtfh","3JNQLM5FTALYCDMJMDMB77DJT9EL2Y","computer","Desktop or Laptop","Windows 10","Chrome 116.0.0.0","1366x768","1366x619",NA,NA,0,"BIQ (Charlotte)",3,"DECFBGAHJI","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 2","o21mwi",2,"response","5",2797.506,3266.703,3282.76699980926,2797.506,3266.703,3282.76699980926,1,2797.506,485.260999809267,0,NA,"Rating Scale","Rating Scale",16,"object-86","BIQ",NA,"SUPAMT72992"
"10",1695673996447,"25/09/2023 20:33:16",1695659596447,-4,"25/09/2023 12:33:16",144247,6,"task-gjqt",NA,31854652,9417209,NA,"complete","sydtfh","3JNQLM5FTALYCDMJMDMB77DJT9EL2Y","computer","Desktop or Laptop","Windows 10","Chrome 116.0.0.0","1366x768","1366x619",NA,NA,0,"BIQ (Charlotte)",3,"DECFBGAHJI","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 3","iz3the",3,"continue","",2814.56399980927,2802.844,2814.56399980927,2814.56399980927,2802.844,2814.56399980927,1,2814.56399980927,0,0,NA,"Click To Continue","Continue Button",22,"object-73","BIQ",NA,"SUPAMT72992"
"11",1695673996448,"25/09/2023 20:33:16",1695659596448,-4,"25/09/2023 12:33:16",144247,6,"task-gjqt",NA,31854652,9417209,NA,"complete","sydtfh","3JNQLM5FTALYCDMJMDMB77DJT9EL2Y","computer","Desktop or Laptop","Windows 10","Chrome 116.0.0.0","1366x768","1366x619",NA,NA,0,"BIQ (Charlotte)",3,"DECFBGAHJI","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 3","iz3the",3,"response","6",1341.719,2802.844,2815.46399990463,1341.719,2802.844,2815.46399990463,1,1341.719,1473.74499990463,0,NA,"Rating Scale","Rating Scale",2,"object-53","BIQ",NA,"SUPAMT72992"
"12",1695673996449,"25/09/2023 20:33:16",1695659596449,-4,"25/09/2023 12:33:16",144247,6,"task-gjqt",NA,31854652,9417209,NA,"complete","sydtfh","3JNQLM5FTALYCDMJMDMB77DJT9EL2Y","computer","Desktop or Laptop","Windows 10","Chrome 116.0.0.0","1366x768","1366x619",NA,NA,0,"BIQ (Charlotte)",3,"DECFBGAHJI","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 3","iz3the",3,"response","6",1772.567,2802.844,2816.26399985695,1772.567,2802.844,2816.26399985695,1,1772.567,1043.69699985695,0,NA,"Rating Scale","Rating Scale",9,"object-60","BIQ",NA,"SUPAMT72992"
"13",1695673996449,"25/09/2023 20:33:16",1695659596449,-4,"25/09/2023 12:33:16",144247,6,"task-gjqt",NA,31854652,9417209,NA,"complete","sydtfh","3JNQLM5FTALYCDMJMDMB77DJT9EL2Y","computer","Desktop or Laptop","Windows 10","Chrome 116.0.0.0","1366x768","1366x619",NA,NA,0,"BIQ (Charlotte)",3,"DECFBGAHJI","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 3","iz3the",3,"response","6",2137.047,2802.844,2816.76399985695,2137.047,2802.844,2816.76399985695,1,2137.047,679.716999856948,0,NA,"Rating Scale","Rating Scale",16,"object-67","BIQ",NA,"SUPAMT72992"
"14",1695673996451,"25/09/2023 20:33:16",1695659596451,-4,"25/09/2023 12:33:16",144247,6,"task-gjqt",NA,31854652,9417209,NA,"complete","sydtfh","3JNQLM5FTALYCDMJMDMB77DJT9EL2Y","computer","Desktop or Laptop","Windows 10","Chrome 116.0.0.0","1366x768","1366x619",NA,NA,0,"BIQ (Charlotte)",3,"DECFBGAHJI","Passed AC2","","Spreadsheet1",NA,"","","",NA,"5","END",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPAMT72992"
"1",1695672159973,"25/09/2023 20:02:39",1695657759973,-4,"25/09/2023 12:02:39",144247,6,"task-gjqt",NA,31853317,9417630,NA,"rejected - time limit reached","","340UGXU9D40ASU7FJ1YN0Z6D3YTVU3","computer","Desktop or Laptop","Windows 10","Chrome 116.0.0.0","1366x768","1366x619",NA,NA,0,"BIQ (Charlotte)",3,"JAIBHCGDFE","Passed AC2","","Spreadsheet1",NA,"","","",NA,"5","BEGIN",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPAMT16716"
"2",1695672164276,"25/09/2023 20:02:44",1695657764276,-4,"25/09/2023 12:02:44",144247,6,"task-gjqt",NA,31853317,9417630,NA,"rejected - time limit reached","","340UGXU9D40ASU7FJ1YN0Z6D3YTVU3","computer","Desktop or Laptop","Windows 10","Chrome 116.0.0.0","1366x768","1366x619",NA,NA,0,"BIQ (Charlotte)",3,"JAIBHCGDFE","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 1","9dh6eq",1,"continue","",4320.26899995232,4312.5,4320.26899995232,4320.26899995232,4312.5,4320.26899995232,1,4320.26899995232,0,0,NA,"Click To Continue","Continue Button",23,"object-48","BIQ",NA,"SUPAMT16716"
"3",1695672164277,"25/09/2023 20:02:44",1695657764277,-4,"25/09/2023 12:02:44",144247,6,"task-gjqt",NA,31853317,9417630,NA,"rejected - time limit reached","","340UGXU9D40ASU7FJ1YN0Z6D3YTVU3","computer","Desktop or Laptop","Windows 10","Chrome 116.0.0.0","1366x768","1366x619",NA,NA,0,"BIQ (Charlotte)",3,"JAIBHCGDFE","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 1","9dh6eq",1,"response","4",1906.25,4312.5,4321.969,1906.25,4312.5,4321.969,1,1906.25,2415.719,0,NA,"Rating Scale","Rating Scale",3,"object-5","BIQ",NA,"SUPAMT16716"
"4",1695672164277,"25/09/2023 20:02:44",1695657764277,-4,"25/09/2023 12:02:44",144247,6,"task-gjqt",NA,31853317,9417630,NA,"rejected - time limit reached","","340UGXU9D40ASU7FJ1YN0Z6D3YTVU3","computer","Desktop or Laptop","Windows 10","Chrome 116.0.0.0","1366x768","1366x619",NA,NA,0,"BIQ (Charlotte)",3,"JAIBHCGDFE","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 1","9dh6eq",1,"response","2",2406.25,4312.5,4322.36899985695,2406.25,4312.5,4322.36899985695,1,2406.25,1916.11899985695,0,NA,"Rating Scale","Rating Scale",10,"object-18","BIQ",NA,"SUPAMT16716"
"5",1695672164277,"25/09/2023 20:02:44",1695657764277,-4,"25/09/2023 12:02:44",144247,6,"task-gjqt",NA,31853317,9417630,NA,"rejected - time limit reached","","340UGXU9D40ASU7FJ1YN0Z6D3YTVU3","computer","Desktop or Laptop","Windows 10","Chrome 116.0.0.0","1366x768","1366x619",NA,NA,0,"BIQ (Charlotte)",3,"JAIBHCGDFE","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 1","9dh6eq",1,"response","4",3000,4312.5,4322.76899995232,3000,4312.5,4322.76899995232,1,3000,1322.76899995232,0,NA,"Rating Scale","Rating Scale",17,"object-80","BIQ",NA,"SUPAMT16716"
"6",1695672168329,"25/09/2023 20:02:48",1695657768329,-4,"25/09/2023 12:02:48",144247,6,"task-gjqt",NA,31853317,9417630,NA,"rejected - time limit reached","","340UGXU9D40ASU7FJ1YN0Z6D3YTVU3","computer","Desktop or Laptop","Windows 10","Chrome 116.0.0.0","1366x768","1366x619",NA,NA,0,"BIQ (Charlotte)",3,"JAIBHCGDFE","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 2","o21mwi",2,"continue","",4062.06899990463,4031.25,4062.06899990463,4062.06899990463,4031.25,4062.06899990463,1,4062.06899990463,0,0,NA,"Click To Continue","Continue Button",22,"object-50","BIQ",NA,"SUPAMT16716"
"7",1695672168330,"25/09/2023 20:02:48",1695657768330,-4,"25/09/2023 12:02:48",144247,6,"task-gjqt",NA,31853317,9417630,NA,"rejected - time limit reached","","340UGXU9D40ASU7FJ1YN0Z6D3YTVU3","computer","Desktop or Laptop","Windows 10","Chrome 116.0.0.0","1366x768","1366x619",NA,NA,0,"BIQ (Charlotte)",3,"JAIBHCGDFE","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 2","o21mwi",2,"response","2",1625,4031.25,4062.5,1625,4031.25,4062.5,1,1625,2437.5,0,NA,"Rating Scale","Rating Scale",2,"object-259","BIQ",NA,"SUPAMT16716"
"8",1695672168330,"25/09/2023 20:02:48",1695657768330,-4,"25/09/2023 12:02:48",144247,6,"task-gjqt",NA,31853317,9417630,NA,"rejected - time limit reached","","340UGXU9D40ASU7FJ1YN0Z6D3YTVU3","computer","Desktop or Laptop","Windows 10","Chrome 116.0.0.0","1366x768","1366x619",NA,NA,0,"BIQ (Charlotte)",3,"JAIBHCGDFE","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 2","o21mwi",2,"response","6",2375,4031.25,4062.5,2375,4031.25,4062.5,1,2375,1687.5,0,NA,"Rating Scale","Rating Scale",9,"object-36","BIQ",NA,"SUPAMT16716"
"9",1695672168331,"25/09/2023 20:02:48",1695657768331,-4,"25/09/2023 12:02:48",144247,6,"task-gjqt",NA,31853317,9417630,NA,"rejected - time limit reached","","340UGXU9D40ASU7FJ1YN0Z6D3YTVU3","computer","Desktop or Laptop","Windows 10","Chrome 116.0.0.0","1366x768","1366x619",NA,NA,0,"BIQ (Charlotte)",3,"JAIBHCGDFE","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 2","o21mwi",2,"response","4",2937.5,4031.25,4062.5,2937.5,4031.25,4062.5,1,2937.5,1125,0,NA,"Rating Scale","Rating Scale",16,"object-86","BIQ",NA,"SUPAMT16716"
"10",1695672171147,"25/09/2023 20:02:51",1695657771147,-4,"25/09/2023 12:02:51",144247,6,"task-gjqt",NA,31853317,9417630,NA,"rejected - time limit reached","","340UGXU9D40ASU7FJ1YN0Z6D3YTVU3","computer","Desktop or Laptop","Windows 10","Chrome 116.0.0.0","1366x768","1366x619",NA,NA,0,"BIQ (Charlotte)",3,"JAIBHCGDFE","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 3","iz3the",3,"continue","",2847.41899980926,2843.75,2847.41899980926,2847.41899980926,2843.75,2847.41899980926,1,2847.41899980926,0,0,NA,"Click To Continue","Continue Button",22,"object-73","BIQ",NA,"SUPAMT16716"
"11",1695672171152,"25/09/2023 20:02:51",1695657771152,-4,"25/09/2023 12:02:51",144247,6,"task-gjqt",NA,31853317,9417630,NA,"rejected - time limit reached","","340UGXU9D40ASU7FJ1YN0Z6D3YTVU3","computer","Desktop or Laptop","Windows 10","Chrome 116.0.0.0","1366x768","1366x619",NA,NA,0,"BIQ (Charlotte)",3,"JAIBHCGDFE","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 3","iz3the",3,"response","4",1406.25,2843.75,2851.81899990463,1406.25,2843.75,2851.81899990463,1,1406.25,1445.56899990463,0,NA,"Rating Scale","Rating Scale",2,"object-53","BIQ",NA,"SUPAMT16716"
"12",1695672171152,"25/09/2023 20:02:51",1695657771152,-4,"25/09/2023 12:02:51",144247,6,"task-gjqt",NA,31853317,9417630,NA,"rejected - time limit reached","","340UGXU9D40ASU7FJ1YN0Z6D3YTVU3","computer","Desktop or Laptop","Windows 10","Chrome 116.0.0.0","1366x768","1366x619",NA,NA,0,"BIQ (Charlotte)",3,"JAIBHCGDFE","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 3","iz3the",3,"response","2",1875,2843.75,2852.31899990463,1875,2843.75,2852.31899990463,1,1875,977.318999904632,0,NA,"Rating Scale","Rating Scale",9,"object-60","BIQ",NA,"SUPAMT16716"
"13",1695672171153,"25/09/2023 20:02:51",1695657771153,-4,"25/09/2023 12:02:51",144247,6,"task-gjqt",NA,31853317,9417630,NA,"rejected - time limit reached","","340UGXU9D40ASU7FJ1YN0Z6D3YTVU3","computer","Desktop or Laptop","Windows 10","Chrome 116.0.0.0","1366x768","1366x619",NA,NA,0,"BIQ (Charlotte)",3,"JAIBHCGDFE","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 3","iz3the",3,"response","4",2375,2843.75,2852.719,2375,2843.75,2852.719,1,2375,477.718999999999,0,NA,"Rating Scale","Rating Scale",16,"object-67","BIQ",NA,"SUPAMT16716"
"14",1695672171155,"25/09/2023 20:02:51",1695657771155,-4,"25/09/2023 12:02:51",144247,6,"task-gjqt",NA,31853317,9417630,NA,"rejected - time limit reached","","340UGXU9D40ASU7FJ1YN0Z6D3YTVU3","computer","Desktop or Laptop","Windows 10","Chrome 116.0.0.0","1366x768","1366x619",NA,NA,0,"BIQ (Charlotte)",3,"JAIBHCGDFE","Passed AC2","","Spreadsheet1",NA,"","","",NA,"5","END",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPAMT16716"
"1",1695672289911,"25/09/2023 20:04:49",1695657889911,-4,"25/09/2023 12:04:49",144247,6,"task-gjqt",NA,31853408,9417657,NA,"complete","jsoxiy","3DR23U6WEBDEQ664O6J3VZWPKPKETQ","computer","Desktop or Laptop","Windows 10","Chrome 117.0.0.0","1366x768","1366x651",NA,NA,0,"BIQ (Charlotte)",3,"ABJCIDHEGF","Failed AC2","Passed AC1","Spreadsheet1",NA,"","","",NA,"5","BEGIN",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPAMT27447"
"2",1695672293414,"25/09/2023 20:04:53",1695657893414,-4,"25/09/2023 12:04:53",144247,6,"task-gjqt",NA,31853408,9417657,NA,"complete","jsoxiy","3DR23U6WEBDEQ664O6J3VZWPKPKETQ","computer","Desktop or Laptop","Windows 10","Chrome 117.0.0.0","1366x768","1366x651",NA,NA,0,"BIQ (Charlotte)",3,"ABJCIDHEGF","Failed AC2","Passed AC1","Spreadsheet1",1,"BIQ","Screen 1","9dh6eq",1,"continue","",3528.98299998212,3498.56,3528.98299998212,3528.98299998212,3498.56,3528.98299998212,1,3528.98299998212,0,0,NA,"Click To Continue","Continue Button",23,"object-48","BIQ",NA,"SUPAMT27447"
"3",1695672293416,"25/09/2023 20:04:53",1695657893416,-4,"25/09/2023 12:04:53",144247,6,"task-gjqt",NA,31853408,9417657,NA,"complete","jsoxiy","3DR23U6WEBDEQ664O6J3VZWPKPKETQ","computer","Desktop or Laptop","Windows 10","Chrome 117.0.0.0","1366x768","1366x651",NA,NA,0,"BIQ (Charlotte)",3,"ABJCIDHEGF","Failed AC2","Passed AC1","Spreadsheet1",1,"BIQ","Screen 1","9dh6eq",1,"response","7",1849.809,3498.56,3529.81,1849.809,3498.56,3529.81,1,1849.809,1680.001,0,NA,"Rating Scale","Rating Scale",3,"object-5","BIQ",NA,"SUPAMT27447"
"4",1695672293417,"25/09/2023 20:04:53",1695657893417,-4,"25/09/2023 12:04:53",144247,6,"task-gjqt",NA,31853408,9417657,NA,"complete","jsoxiy","3DR23U6WEBDEQ664O6J3VZWPKPKETQ","computer","Desktop or Laptop","Windows 10","Chrome 117.0.0.0","1366x768","1366x651",NA,NA,0,"BIQ (Charlotte)",3,"ABJCIDHEGF","Failed AC2","Passed AC1","Spreadsheet1",1,"BIQ","Screen 1","9dh6eq",1,"response","6",2332.309,3498.56,3529.81,2332.309,3498.56,3529.81,1,2332.309,1197.501,0,NA,"Rating Scale","Rating Scale",10,"object-18","BIQ",NA,"SUPAMT27447"
"5",1695672293417,"25/09/2023 20:04:53",1695657893417,-4,"25/09/2023 12:04:53",144247,6,"task-gjqt",NA,31853408,9417657,NA,"complete","jsoxiy","3DR23U6WEBDEQ664O6J3VZWPKPKETQ","computer","Desktop or Laptop","Windows 10","Chrome 117.0.0.0","1366x768","1366x651",NA,NA,0,"BIQ (Charlotte)",3,"ABJCIDHEGF","Failed AC2","Passed AC1","Spreadsheet1",1,"BIQ","Screen 1","9dh6eq",1,"response","6",2788.849,3498.56,3529.81,2788.849,3498.56,3529.81,1,2788.849,740.961,0,NA,"Rating Scale","Rating Scale",17,"object-80","BIQ",NA,"SUPAMT27447"
"6",1695672296899,"25/09/2023 20:04:56",1695657896899,-4,"25/09/2023 12:04:56",144247,6,"task-gjqt",NA,31853408,9417657,NA,"complete","jsoxiy","3DR23U6WEBDEQ664O6J3VZWPKPKETQ","computer","Desktop or Laptop","Windows 10","Chrome 117.0.0.0","1366x768","1366x651",NA,NA,0,"BIQ (Charlotte)",3,"ABJCIDHEGF","Failed AC2","Passed AC1","Spreadsheet1",1,"BIQ","Screen 2","o21mwi",2,"continue","",3517.22299999404,3513.467,3517.22299999404,3517.22299999404,3513.467,3517.22299999404,1,3517.22299999404,0,0,NA,"Click To Continue","Continue Button",22,"object-50","BIQ",NA,"SUPAMT27447"
"7",1695672296899,"25/09/2023 20:04:56",1695657896899,-4,"25/09/2023 12:04:56",144247,6,"task-gjqt",NA,31853408,9417657,NA,"complete","jsoxiy","3DR23U6WEBDEQ664O6J3VZWPKPKETQ","computer","Desktop or Laptop","Windows 10","Chrome 117.0.0.0","1366x768","1366x651",NA,NA,0,"BIQ (Charlotte)",3,"ABJCIDHEGF","Failed AC2","Passed AC1","Spreadsheet1",1,"BIQ","Screen 2","o21mwi",2,"response","7",1771.992,3513.467,3517.92299998212,1771.992,3513.467,3517.92299998212,1,1771.992,1745.93099998212,0,NA,"Rating Scale","Rating Scale",2,"object-259","BIQ",NA,"SUPAMT27447"
"8",1695672296900,"25/09/2023 20:04:56",1695657896900,-4,"25/09/2023 12:04:56",144247,6,"task-gjqt",NA,31853408,9417657,NA,"complete","jsoxiy","3DR23U6WEBDEQ664O6J3VZWPKPKETQ","computer","Desktop or Laptop","Windows 10","Chrome 117.0.0.0","1366x768","1366x651",NA,NA,0,"BIQ (Charlotte)",3,"ABJCIDHEGF","Failed AC2","Passed AC1","Spreadsheet1",1,"BIQ","Screen 2","o21mwi",2,"response","6",2351.31,3513.467,3518.52299997616,2351.31,3513.467,3518.52299997616,1,2351.31,1167.21299997616,0,NA,"Rating Scale","Rating Scale",9,"object-36","BIQ",NA,"SUPAMT27447"
"9",1695672296901,"25/09/2023 20:04:56",1695657896901,-4,"25/09/2023 12:04:56",144247,6,"task-gjqt",NA,31853408,9417657,NA,"complete","jsoxiy","3DR23U6WEBDEQ664O6J3VZWPKPKETQ","computer","Desktop or Laptop","Windows 10","Chrome 117.0.0.0","1366x768","1366x651",NA,NA,0,"BIQ (Charlotte)",3,"ABJCIDHEGF","Failed AC2","Passed AC1","Spreadsheet1",1,"BIQ","Screen 2","o21mwi",2,"response","6",2838.747,3513.467,3519.32299998808,2838.747,3513.467,3519.32299998808,1,2838.747,680.575999988079,0,NA,"Rating Scale","Rating Scale",16,"object-86","BIQ",NA,"SUPAMT27447"
"10",1695672301276,"25/09/2023 20:05:01",1695657901276,-4,"25/09/2023 12:05:01",144247,6,"task-gjqt",NA,31853408,9417657,NA,"complete","jsoxiy","3DR23U6WEBDEQ664O6J3VZWPKPKETQ","computer","Desktop or Laptop","Windows 10","Chrome 117.0.0.0","1366x768","1366x651",NA,NA,0,"BIQ (Charlotte)",3,"ABJCIDHEGF","Failed AC2","Passed AC1","Spreadsheet1",1,"BIQ","Screen 3","iz3the",3,"continue","",4380.45599998212,4376.992,4380.45599998212,4380.45599998212,4376.992,4380.45599998212,1,4380.45599998212,0,0,NA,"Click To Continue","Continue Button",22,"object-73","BIQ",NA,"SUPAMT27447"
"11",1695672301283,"25/09/2023 20:05:01",1695657901283,-4,"25/09/2023 12:05:01",144247,6,"task-gjqt",NA,31853408,9417657,NA,"complete","jsoxiy","3DR23U6WEBDEQ664O6J3VZWPKPKETQ","computer","Desktop or Laptop","Windows 10","Chrome 117.0.0.0","1366x768","1366x651",NA,NA,0,"BIQ (Charlotte)",3,"ABJCIDHEGF","Failed AC2","Passed AC1","Spreadsheet1",1,"BIQ","Screen 3","iz3the",3,"response","8",2048.048,4376.992,4388.35599998808,2048.048,4376.992,4388.35599998808,1,2048.048,2340.30799998808,0,NA,"Rating Scale","Rating Scale",2,"object-53","BIQ",NA,"SUPAMT27447"
"12",1695672301284,"25/09/2023 20:05:01",1695657901284,-4,"25/09/2023 12:05:01",144247,6,"task-gjqt",NA,31853408,9417657,NA,"complete","jsoxiy","3DR23U6WEBDEQ664O6J3VZWPKPKETQ","computer","Desktop or Laptop","Windows 10","Chrome 117.0.0.0","1366x768","1366x651",NA,NA,0,"BIQ (Charlotte)",3,"ABJCIDHEGF","Failed AC2","Passed AC1","Spreadsheet1",1,"BIQ","Screen 3","iz3the",3,"response","7",2631.086,4376.992,4389.45599998212,2631.086,4376.992,4389.45599998212,1,2631.086,1758.36999998212,0,NA,"Rating Scale","Rating Scale",9,"object-60","BIQ",NA,"SUPAMT27447"
"13",1695672301286,"25/09/2023 20:05:01",1695657901286,-4,"25/09/2023 12:05:01",144247,6,"task-gjqt",NA,31853408,9417657,NA,"complete","jsoxiy","3DR23U6WEBDEQ664O6J3VZWPKPKETQ","computer","Desktop or Laptop","Windows 10","Chrome 117.0.0.0","1366x768","1366x651",NA,NA,0,"BIQ (Charlotte)",3,"ABJCIDHEGF","Failed AC2","Passed AC1","Spreadsheet1",1,"BIQ","Screen 3","iz3the",3,"response","6",3207.034,4376.992,4390.55599997616,3207.034,4376.992,4390.55599997616,1,3207.034,1183.52199997616,0,NA,"Rating Scale","Rating Scale",16,"object-67","BIQ",NA,"SUPAMT27447"
"14",1695672301289,"25/09/2023 20:05:01",1695657901289,-4,"25/09/2023 12:05:01",144247,6,"task-gjqt",NA,31853408,9417657,NA,"complete","jsoxiy","3DR23U6WEBDEQ664O6J3VZWPKPKETQ","computer","Desktop or Laptop","Windows 10","Chrome 117.0.0.0","1366x768","1366x651",NA,NA,0,"BIQ (Charlotte)",3,"ABJCIDHEGF","Failed AC2","Passed AC1","Spreadsheet1",NA,"","","",NA,"5","END",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPAMT27447"
"1",1695672335517,"25/09/2023 20:05:35",1695657935517,-4,"25/09/2023 12:05:35",144247,6,"task-gjqt",NA,31853453,9417596,NA,"complete","upoxib","3JC6VJ2SAHI9FRE275ZJW00KJ7H5AC","computer","Desktop or Laptop","Windows 10","Chrome 116.0.0.0","1366x768","1366x619",NA,NA,0,"BIQ (Charlotte)",3,"IJHAGBFCED","Passed AC2","","Spreadsheet1",NA,"","","",NA,"5","BEGIN",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPAMT15911"
"2",1695672344090,"25/09/2023 20:05:44",1695657944090,-4,"25/09/2023 12:05:44",144247,6,"task-gjqt",NA,31853453,9417596,NA,"complete","upoxib","3JC6VJ2SAHI9FRE275ZJW00KJ7H5AC","computer","Desktop or Laptop","Windows 10","Chrome 116.0.0.0","1366x768","1366x619",NA,NA,0,"BIQ (Charlotte)",3,"IJHAGBFCED","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 1","9dh6eq",1,"continue","",8589.64899990463,8575.02,8589.64899990463,8589.64899990463,8575.02,8589.64899990463,1,8589.64899990463,0,0,NA,"Click To Continue","Continue Button",23,"object-48","BIQ",NA,"SUPAMT15911"
"3",1695672344091,"25/09/2023 20:05:44",1695657944091,-4,"25/09/2023 12:05:44",144247,6,"task-gjqt",NA,31853453,9417596,NA,"complete","upoxib","3JC6VJ2SAHI9FRE275ZJW00KJ7H5AC","computer","Desktop or Laptop","Windows 10","Chrome 116.0.0.0","1366x768","1366x619",NA,NA,0,"BIQ (Charlotte)",3,"IJHAGBFCED","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 1","9dh6eq",1,"response","5",3679.211,8575.02,8591.44899985695,3679.211,8575.02,8591.44899985695,1,3679.211,4912.23799985695,0,NA,"Rating Scale","Rating Scale",3,"object-5","BIQ",NA,"SUPAMT15911"
"4",1695672344091,"25/09/2023 20:05:44",1695657944091,-4,"25/09/2023 12:05:44",144247,6,"task-gjqt",NA,31853453,9417596,NA,"complete","upoxib","3JC6VJ2SAHI9FRE275ZJW00KJ7H5AC","computer","Desktop or Laptop","Windows 10","Chrome 116.0.0.0","1366x768","1366x619",NA,NA,0,"BIQ (Charlotte)",3,"IJHAGBFCED","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 1","9dh6eq",1,"response","4",4043.709,8575.02,8591.686,4043.709,8575.02,8591.686,1,4043.709,4547.977,0,NA,"Rating Scale","Rating Scale",10,"object-18","BIQ",NA,"SUPAMT15911"
