"Event.Index","UTC.Timestamp","UTC.Date.and.Time","Local.Timestamp","Local.Timezone","Local.Date.and.Time","Experiment.ID","Experiment.Version","Tree.Node.Key","Repeat.Key","Schedule.ID","Participant.Private.ID","Participant.Starting.Group","Participant.Status","Participant.Completion.Code","Participant.External.Session.ID","Participant.Device.Type","Participant.Device","Participant.OS","Participant.Browser","Participant.Monitor.Size","Participant.Viewport.Size","Checkpoint","Room.ID","Room.Order","Task.Name","Task.Version","order.ot79","branch.g31k","branch.5gtn","Spreadsheet","Trial.Number","Display","Screen","Screen.ID","Screen.Counter","Response.Type","Response","Onset.Time","Clock.Time","Reaction.Time","Absolute.Onset.Time","Absolute.Clock.Time","Absolute.Reaction.Time","Correct","Response.Onset","Response.Duration","Proportion","Tag","Component.Name","Object.Name","Object.Number","Object.ID","Spreadsheet..display","Manipulation..Spreadsheet","Random_ID"
"5",1710615059235,"16/03/2024 18:50:59",1710597059235,-5,"16/03/2024 08:50:59",171533,4,"task-gjqt",NA,36156319,10676048,NA,"rejected - time limit reached",NA,"65f5e7bfa4fe5d09132830dd","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 119.0.0.0","1440x900","1440x783",NA,NA,0,"BIQ (Charlotte)",3,"JAIBHCGDFE","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 1","9dh6eq",1,"response","2",19983.412,20900.522,20917.188,19983.412,20900.522,20917.188,1,19983.412,933.776000000002,0,NA,"Rating Scale","Rating Scale",17,"object-80","BIQ",NA,"SUPPRF61269"
"6",1710615075557,"16/03/2024 18:51:15",1710597075557,-5,"16/03/2024 08:51:15",171533,4,"task-gjqt",NA,36156319,10676048,NA,"rejected - time limit reached",NA,"65f5e7bfa4fe5d09132830dd","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 119.0.0.0","1440x900","1440x783",NA,NA,0,"BIQ (Charlotte)",3,"JAIBHCGDFE","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 2","o21mwi",2,"continue","",16342.7360000477,16333.158,16342.7360000477,16342.7360000477,16333.158,16342.7360000477,1,16342.7360000477,0,0,NA,"Click To Continue","Continue Button",22,"object-50","BIQ",NA,"SUPPRF61269"
"7",1710615075561,"16/03/2024 18:51:15",1710597075561,-5,"16/03/2024 08:51:15",171533,4,"task-gjqt",NA,36156319,10676048,NA,"rejected - time limit reached",NA,"65f5e7bfa4fe5d09132830dd","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 119.0.0.0","1440x900","1440x783",NA,NA,0,"BIQ (Charlotte)",3,"JAIBHCGDFE","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 2","o21mwi",2,"response","8",4766.476,16333.158,16346.6360001431,4766.476,16333.158,16346.6360001431,1,4766.476,11580.1600001431,0,NA,"Rating Scale","Rating Scale",2,"object-259","BIQ",NA,"SUPPRF61269"
"8",1710615075561,"16/03/2024 18:51:15",1710597075561,-5,"16/03/2024 08:51:15",171533,4,"task-gjqt",NA,36156319,10676048,NA,"rejected - time limit reached",NA,"65f5e7bfa4fe5d09132830dd","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 119.0.0.0","1440x900","1440x783",NA,NA,0,"BIQ (Charlotte)",3,"JAIBHCGDFE","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 2","o21mwi",2,"response","0",9482.954,16333.158,16347.3360001907,9482.954,16333.158,16347.3360001907,1,9482.954,6864.38200019074,0,NA,"Rating Scale","Rating Scale",9,"object-36","BIQ",NA,"SUPPRF61269"
"9",1710615075562,"16/03/2024 18:51:15",1710597075562,-5,"16/03/2024 08:51:15",171533,4,"task-gjqt",NA,36156319,10676048,NA,"rejected - time limit reached",NA,"65f5e7bfa4fe5d09132830dd","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 119.0.0.0","1440x900","1440x783",NA,NA,0,"BIQ (Charlotte)",3,"JAIBHCGDFE","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 2","o21mwi",2,"response","0",14799.886,16333.158,16347.7360000477,14799.886,16333.158,16347.7360000477,1,14799.886,1547.85000004769,0,NA,"Rating Scale","Rating Scale",16,"object-86","BIQ",NA,"SUPPRF61269"
"10",1710615088023,"16/03/2024 18:51:28",1710597088023,-5,"16/03/2024 08:51:28",171533,4,"task-gjqt",NA,36156319,10676048,NA,"rejected - time limit reached",NA,"65f5e7bfa4fe5d09132830dd","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 119.0.0.0","1440x900","1440x783",NA,NA,0,"BIQ (Charlotte)",3,"JAIBHCGDFE","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 3","iz3the",3,"continue","",12475.0780000477,12466.705,12475.0780000477,12475.0780000477,12466.705,12475.0780000477,1,12475.0780000477,0,0,NA,"Click To Continue","Continue Button",22,"object-73","BIQ",NA,"SUPPRF61269"
"11",1710615088025,"16/03/2024 18:51:28",1710597088025,-5,"16/03/2024 08:51:28",171533,4,"task-gjqt",NA,36156319,10676048,NA,"rejected - time limit reached",NA,"65f5e7bfa4fe5d09132830dd","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 119.0.0.0","1440x900","1440x783",NA,NA,0,"BIQ (Charlotte)",3,"JAIBHCGDFE","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 3","iz3the",3,"response","0",4583.687,12466.705,12478.378,4583.687,12466.705,12478.378,1,4583.687,7894.691,0,NA,"Rating Scale","Rating Scale",2,"object-53","BIQ",NA,"SUPPRF61269"
"12",1710615088026,"16/03/2024 18:51:28",1710597088026,-5,"16/03/2024 08:51:28",171533,4,"task-gjqt",NA,36156319,10676048,NA,"rejected - time limit reached",NA,"65f5e7bfa4fe5d09132830dd","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 119.0.0.0","1440x900","1440x783",NA,NA,0,"BIQ (Charlotte)",3,"JAIBHCGDFE","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 3","iz3the",3,"response","0",7083.587,12466.705,12478.7780000954,7083.587,12466.705,12478.7780000954,1,7083.587,5395.19100009536,0,NA,"Rating Scale","Rating Scale",9,"object-60","BIQ",NA,"SUPPRF61269"
"13",1710615088026,"16/03/2024 18:51:28",1710597088026,-5,"16/03/2024 08:51:28",171533,4,"task-gjqt",NA,36156319,10676048,NA,"rejected - time limit reached",NA,"65f5e7bfa4fe5d09132830dd","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 119.0.0.0","1440x900","1440x783",NA,NA,0,"BIQ (Charlotte)",3,"JAIBHCGDFE","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 3","iz3the",3,"response","2",11716.735,12466.705,12479.1780001907,11716.735,12466.705,12479.1780001907,1,11716.735,762.443000190731,0,NA,"Rating Scale","Rating Scale",16,"object-67","BIQ",NA,"SUPPRF61269"
"14",1710615088033,"16/03/2024 18:51:28",1710597088033,-5,"16/03/2024 08:51:28",171533,4,"task-gjqt",NA,36156319,10676048,NA,"rejected - time limit reached",NA,"65f5e7bfa4fe5d09132830dd","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 119.0.0.0","1440x900","1440x783",NA,NA,0,"BIQ (Charlotte)",3,"JAIBHCGDFE","Passed AC2","","Spreadsheet1",NA,"","","",NA,"5","END",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPPRF61269"
"1",1710619970234,"16/03/2024 20:12:50",1710601970234,-5,"16/03/2024 10:12:50",171533,4,"task-gjqt",NA,36157676,10676371,NA,"complete",NA,"65f5fb284927cf00599ff201","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 121.0.0.0","1440x900","1440x716",NA,NA,0,"BIQ (Charlotte)",3,"BCADJEIFHG","Passed AC2","","Spreadsheet1",NA,"","","",NA,"5","BEGIN",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPPRF74430"
"2",1710619988293,"16/03/2024 20:13:08",1710601988293,-5,"16/03/2024 10:13:08",171533,4,"task-gjqt",NA,36157676,10676371,NA,"complete",NA,"65f5fb284927cf00599ff201","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 121.0.0.0","1440x900","1440x716",NA,NA,0,"BIQ (Charlotte)",3,"BCADJEIFHG","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 1","9dh6eq",1,"continue","",18062.8000000179,18052.7,18062.8000000179,18062.8000000179,18052.7,18062.8000000179,1,18062.8000000179,0,0,NA,"Click To Continue","Continue Button",23,"object-48","BIQ",NA,"SUPPRF74430"
"3",1710619988294,"16/03/2024 20:13:08",1710601988294,-5,"16/03/2024 10:13:08",171533,4,"task-gjqt",NA,36157676,10676371,NA,"complete",NA,"65f5fb284927cf00599ff201","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 121.0.0.0","1440x900","1440x716",NA,NA,0,"BIQ (Charlotte)",3,"BCADJEIFHG","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 1","9dh6eq",1,"response","7",6745.7,18052.7,18065.000000006,6745.7,18052.7,18065.000000006,1,6745.7,11319.300000006,0,NA,"Rating Scale","Rating Scale",3,"object-5","BIQ",NA,"SUPPRF74430"
"4",1710619988294,"16/03/2024 20:13:08",1710601988294,-5,"16/03/2024 10:13:08",171533,4,"task-gjqt",NA,36157676,10676371,NA,"complete",NA,"65f5fb284927cf00599ff201","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 121.0.0.0","1440x900","1440x716",NA,NA,0,"BIQ (Charlotte)",3,"BCADJEIFHG","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 1","9dh6eq",1,"response","6",9458.4,18052.7,18065.2000000238,9458.4,18052.7,18065.2000000238,1,9458.4,8606.80000002384,0,NA,"Rating Scale","Rating Scale",10,"object-18","BIQ",NA,"SUPPRF74430"
"5",1710619988295,"16/03/2024 20:13:08",1710601988295,-5,"16/03/2024 10:13:08",171533,4,"task-gjqt",NA,36157676,10676371,NA,"complete",NA,"65f5fb284927cf00599ff201","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 121.0.0.0","1440x900","1440x716",NA,NA,0,"BIQ (Charlotte)",3,"BCADJEIFHG","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 1","9dh6eq",1,"response","2",14418.2,18052.7,18065.4000000119,14418.2,18052.7,18065.4000000119,1,14418.2,3647.20000001192,0,NA,"Rating Scale","Rating Scale",17,"object-80","BIQ",NA,"SUPPRF74430"
"6",1710620004336,"16/03/2024 20:13:24",1710602004336,-5,"16/03/2024 10:13:24",171533,4,"task-gjqt",NA,36157676,10676371,NA,"complete",NA,"65f5fb284927cf00599ff201","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 121.0.0.0","1440x900","1440x716",NA,NA,0,"BIQ (Charlotte)",3,"BCADJEIFHG","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 2","o21mwi",2,"continue","",16053.0000000238,16047.6,16053.0000000238,16053.0000000238,16047.6,16053.0000000238,1,16053.0000000238,0,0,NA,"Click To Continue","Continue Button",22,"object-50","BIQ",NA,"SUPPRF74430"
"7",1710620004338,"16/03/2024 20:13:24",1710602004338,-5,"16/03/2024 10:13:24",171533,4,"task-gjqt",NA,36157676,10676371,NA,"complete",NA,"65f5fb284927cf00599ff201","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 121.0.0.0","1440x900","1440x716",NA,NA,0,"BIQ (Charlotte)",3,"BCADJEIFHG","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 2","o21mwi",2,"response","4",6248.9,16047.6,16055.800000006,6248.9,16047.6,16055.800000006,1,6248.9,9806.90000000596,0,NA,"Rating Scale","Rating Scale",2,"object-259","BIQ",NA,"SUPPRF74430"
"8",1710620004339,"16/03/2024 20:13:24",1710602004339,-5,"16/03/2024 10:13:24",171533,4,"task-gjqt",NA,36157676,10676371,NA,"complete",NA,"65f5fb284927cf00599ff201","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 121.0.0.0","1440x900","1440x716",NA,NA,0,"BIQ (Charlotte)",3,"BCADJEIFHG","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 2","o21mwi",2,"response","4",9994.4,16047.6,16056.300000006,9994.4,16047.6,16056.300000006,1,9994.4,6061.90000000596,0,NA,"Rating Scale","Rating Scale",9,"object-36","BIQ",NA,"SUPPRF74430"
"9",1710620004339,"16/03/2024 20:13:24",1710602004339,-5,"16/03/2024 10:13:24",171533,4,"task-gjqt",NA,36157676,10676371,NA,"complete",NA,"65f5fb284927cf00599ff201","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 121.0.0.0","1440x900","1440x716",NA,NA,0,"BIQ (Charlotte)",3,"BCADJEIFHG","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 2","o21mwi",2,"response","4",14892.7,16047.6,16056.800000006,14892.7,16047.6,16056.800000006,1,14892.7,1164.10000000596,0,NA,"Rating Scale","Rating Scale",16,"object-86","BIQ",NA,"SUPPRF74430"
"10",1710620019366,"16/03/2024 20:13:39",1710602019366,-5,"16/03/2024 10:13:39",171533,4,"task-gjqt",NA,36157676,10676371,NA,"complete",NA,"65f5fb284927cf00599ff201","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 121.0.0.0","1440x900","1440x716",NA,NA,0,"BIQ (Charlotte)",3,"BCADJEIFHG","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 3","iz3the",3,"continue","",15035.6000000119,15026.4,15035.6000000119,15035.6000000119,15026.4,15035.6000000119,1,15035.6000000119,0,0,NA,"Click To Continue","Continue Button",22,"object-73","BIQ",NA,"SUPPRF74430"
"11",1710620019369,"16/03/2024 20:13:39",1710602019369,-5,"16/03/2024 10:13:39",171533,4,"task-gjqt",NA,36157676,10676371,NA,"complete",NA,"65f5fb284927cf00599ff201","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 121.0.0.0","1440x900","1440x716",NA,NA,0,"BIQ (Charlotte)",3,"BCADJEIFHG","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 3","iz3the",3,"response","8",8276.7,15026.4,15038.700000006,8276.7,15026.4,15038.700000006,1,8276.7,6762.00000000596,0,NA,"Rating Scale","Rating Scale",2,"object-53","BIQ",NA,"SUPPRF74430"
"12",1710620019370,"16/03/2024 20:13:39",1710602019370,-5,"16/03/2024 10:13:39",171533,4,"task-gjqt",NA,36157676,10676371,NA,"complete",NA,"65f5fb284927cf00599ff201","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 121.0.0.0","1440x900","1440x716",NA,NA,0,"BIQ (Charlotte)",3,"BCADJEIFHG","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 3","iz3the",3,"response","8",11606,15026.4,15039.200000006,11606,15026.4,15039.200000006,1,11606,3433.20000000596,0,NA,"Rating Scale","Rating Scale",9,"object-60","BIQ",NA,"SUPPRF74430"
"13",1710620019370,"16/03/2024 20:13:39",1710602019370,-5,"16/03/2024 10:13:39",171533,4,"task-gjqt",NA,36157676,10676371,NA,"complete",NA,"65f5fb284927cf00599ff201","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 121.0.0.0","1440x900","1440x716",NA,NA,0,"BIQ (Charlotte)",3,"BCADJEIFHG","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 3","iz3the",3,"response","4",14107.1,15026.4,15039.4000000238,14107.1,15026.4,15039.4000000238,1,14107.1,932.300000023839,0,NA,"Rating Scale","Rating Scale",16,"object-67","BIQ",NA,"SUPPRF74430"
"14",1710620019373,"16/03/2024 20:13:39",1710602019373,-5,"16/03/2024 10:13:39",171533,4,"task-gjqt",NA,36157676,10676371,NA,"complete",NA,"65f5fb284927cf00599ff201","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 121.0.0.0","1440x900","1440x716",NA,NA,0,"BIQ (Charlotte)",3,"BCADJEIFHG","Passed AC2","","Spreadsheet1",NA,"","","",NA,"5","END",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPPRF74430"
"1",1710625231832,"16/03/2024 21:40:31",1710610831832,-4,"16/03/2024 13:40:31",171533,4,"task-gjqt",NA,36158749,10676717,NA,"complete",NA,"65f60ffae4f3e16e24c12309","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 122.0.0.0","1440x900","1440x690",NA,NA,0,"BIQ (Charlotte)",3,"CDBEAFJGIH","Passed AC2","","Spreadsheet1",NA,"","","",NA,"5","BEGIN",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPPRF00347"
"2",1710625253922,"16/03/2024 21:40:53",1710610853922,-4,"16/03/2024 13:40:53",171533,4,"task-gjqt",NA,36158749,10676717,NA,"complete",NA,"65f60ffae4f3e16e24c12309","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 122.0.0.0","1440x900","1440x690",NA,NA,0,"BIQ (Charlotte)",3,"CDBEAFJGIH","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 1","9dh6eq",1,"continue","",22100.9,22084.1,22100.9,22100.9,22084.1,22100.9,1,22100.9,0,0,NA,"Click To Continue","Continue Button",23,"object-48","BIQ",NA,"SUPPRF00347"
"3",1710625253925,"16/03/2024 21:40:53",1710610853925,-4,"16/03/2024 13:40:53",171533,4,"task-gjqt",NA,36158749,10676717,NA,"complete",NA,"65f60ffae4f3e16e24c12309","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 122.0.0.0","1440x900","1440x690",NA,NA,0,"BIQ (Charlotte)",3,"CDBEAFJGIH","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 1","9dh6eq",1,"response","2",6599.9,22084.1,22100.9,6599.9,22084.1,22100.9,1,6599.9,15501,0,NA,"Rating Scale","Rating Scale",3,"object-5","BIQ",NA,"SUPPRF00347"
"4",1710625253925,"16/03/2024 21:40:53",1710610853925,-4,"16/03/2024 13:40:53",171533,4,"task-gjqt",NA,36158749,10676717,NA,"complete",NA,"65f60ffae4f3e16e24c12309","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 122.0.0.0","1440x900","1440x690",NA,NA,0,"BIQ (Charlotte)",3,"CDBEAFJGIH","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 1","9dh6eq",1,"response","2",14733.2,22084.1,22100.9,14733.2,22084.1,22100.9,1,14733.2,7367.7,0,NA,"Rating Scale","Rating Scale",10,"object-18","BIQ",NA,"SUPPRF00347"
"5",1710625253925,"16/03/2024 21:40:53",1710610853925,-4,"16/03/2024 13:40:53",171533,4,"task-gjqt",NA,36158749,10676717,NA,"complete",NA,"65f60ffae4f3e16e24c12309","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 122.0.0.0","1440x900","1440x690",NA,NA,0,"BIQ (Charlotte)",3,"CDBEAFJGIH","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 1","9dh6eq",1,"response","7",17649.9,22084.1,22100.9,17649.9,22084.1,22100.9,1,17649.9,4451,0,NA,"Rating Scale","Rating Scale",17,"object-80","BIQ",NA,"SUPPRF00347"
"6",1710625281765,"16/03/2024 21:41:21",1710610881765,-4,"16/03/2024 13:41:21",171533,4,"task-gjqt",NA,36158749,10676717,NA,"complete",NA,"65f60ffae4f3e16e24c12309","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 122.0.0.0","1440x900","1440x690",NA,NA,0,"BIQ (Charlotte)",3,"CDBEAFJGIH","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 2","o21mwi",2,"continue","",27889.300000006,27882.3,27889.300000006,27889.300000006,27882.3,27889.300000006,1,27889.300000006,0,0,NA,"Click To Continue","Continue Button",22,"object-50","BIQ",NA,"SUPPRF00347"
"7",1710625281768,"16/03/2024 21:41:21",1710610881768,-4,"16/03/2024 13:41:21",171533,4,"task-gjqt",NA,36158749,10676717,NA,"complete",NA,"65f60ffae4f3e16e24c12309","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 122.0.0.0","1440x900","1440x690",NA,NA,0,"BIQ (Charlotte)",3,"CDBEAFJGIH","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 2","o21mwi",2,"response","5",7399,27882.3,27892.9,7399,27882.3,27892.9,1,7399,20493.9,0,NA,"Rating Scale","Rating Scale",2,"object-259","BIQ",NA,"SUPPRF00347"
"8",1710625281769,"16/03/2024 21:41:21",1710610881769,-4,"16/03/2024 13:41:21",171533,4,"task-gjqt",NA,36158749,10676717,NA,"complete",NA,"65f60ffae4f3e16e24c12309","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 122.0.0.0","1440x900","1440x690",NA,NA,0,"BIQ (Charlotte)",3,"CDBEAFJGIH","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 2","o21mwi",2,"response","6",13683.1,27882.3,27893.800000006,13683.1,27882.3,27893.800000006,1,13683.1,14210.700000006,0,NA,"Rating Scale","Rating Scale",9,"object-36","BIQ",NA,"SUPPRF00347"
"9",1710625281769,"16/03/2024 21:41:21",1710610881769,-4,"16/03/2024 13:41:21",171533,4,"task-gjqt",NA,36158749,10676717,NA,"complete",NA,"65f60ffae4f3e16e24c12309","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 122.0.0.0","1440x900","1440x690",NA,NA,0,"BIQ (Charlotte)",3,"CDBEAFJGIH","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 2","o21mwi",2,"response","3",27366.2,27882.3,27894.300000006,27366.2,27882.3,27894.300000006,1,27366.2,528.100000005958,0,NA,"Rating Scale","Rating Scale",16,"object-86","BIQ",NA,"SUPPRF00347"
"10",1710625294609,"16/03/2024 21:41:34",1710610894609,-4,"16/03/2024 13:41:34",171533,4,"task-gjqt",NA,36158749,10676717,NA,"complete",NA,"65f60ffae4f3e16e24c12309","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 122.0.0.0","1440x900","1440x690",NA,NA,0,"BIQ (Charlotte)",3,"CDBEAFJGIH","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 3","iz3the",3,"continue","",12854.4000000119,12849.9,12854.4000000119,12854.4000000119,12849.9,12854.4000000119,1,12854.4000000119,0,0,NA,"Click To Continue","Continue Button",22,"object-73","BIQ",NA,"SUPPRF00347"
"11",1710625294613,"16/03/2024 21:41:34",1710610894613,-4,"16/03/2024 13:41:34",171533,4,"task-gjqt",NA,36158749,10676717,NA,"complete",NA,"65f60ffae4f3e16e24c12309","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 122.0.0.0","1440x900","1440x690",NA,NA,0,"BIQ (Charlotte)",3,"CDBEAFJGIH","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 3","iz3the",3,"response","2",5200.5,12849.9,12857.699999994,5200.5,12849.9,12857.699999994,1,5200.5,7657.19999999404,0,NA,"Rating Scale","Rating Scale",2,"object-53","BIQ",NA,"SUPPRF00347"
"12",1710625294613,"16/03/2024 21:41:34",1710610894613,-4,"16/03/2024 13:41:34",171533,4,"task-gjqt",NA,36158749,10676717,NA,"complete",NA,"65f60ffae4f3e16e24c12309","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 122.0.0.0","1440x900","1440x690",NA,NA,0,"BIQ (Charlotte)",3,"CDBEAFJGIH","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 3","iz3the",3,"response","3",7450.5,12849.9,12858.1,7450.5,12849.9,12858.1,1,7450.5,5407.6,0,NA,"Rating Scale","Rating Scale",9,"object-60","BIQ",NA,"SUPPRF00347"
"13",1710625294613,"16/03/2024 21:41:34",1710610894613,-4,"16/03/2024 13:41:34",171533,4,"task-gjqt",NA,36158749,10676717,NA,"complete",NA,"65f60ffae4f3e16e24c12309","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 122.0.0.0","1440x900","1440x690",NA,NA,0,"BIQ (Charlotte)",3,"CDBEAFJGIH","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 3","iz3the",3,"response","5",11833.7,12849.9,12858.4000000119,11833.7,12849.9,12858.4000000119,1,11833.7,1024.70000001192,0,NA,"Rating Scale","Rating Scale",16,"object-67","BIQ",NA,"SUPPRF00347"
"14",1710625294619,"16/03/2024 21:41:34",1710610894619,-4,"16/03/2024 13:41:34",171533,4,"task-gjqt",NA,36158749,10676717,NA,"complete",NA,"65f60ffae4f3e16e24c12309","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 122.0.0.0","1440x900","1440x690",NA,NA,0,"BIQ (Charlotte)",3,"CDBEAFJGIH","Passed AC2","","Spreadsheet1",NA,"","","",NA,"5","END",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPPRF00347"
"1",1710653711211,"17/03/2024 05:35:11",1710628511211,-7,"16/03/2024 15:35:11",171533,4,"task-gjqt",NA,36161449,10677558,NA,"complete",NA,"65f67daa2095aeb852e81b74","computer","Desktop or Laptop","Windows 10","Chrome 122.0.0.0","1494x934","1494x799",NA,NA,0,"BIQ (Charlotte)",3,"DECFBGAHJI","Passed AC2","","Spreadsheet1",NA,"","","",NA,"5","BEGIN",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPPRF35950"
"2",1710653775939,"17/03/2024 05:36:15",1710628575939,-7,"16/03/2024 15:36:15",171533,4,"task-gjqt",NA,36161449,10677558,NA,"complete",NA,"65f67daa2095aeb852e81b74","computer","Desktop or Laptop","Windows 10","Chrome 122.0.0.0","1494x934","1494x799",NA,NA,0,"BIQ (Charlotte)",3,"DECFBGAHJI","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 1","9dh6eq",1,"continue","",64742.3659999046,64726.266,64742.3659999046,64742.3659999046,64726.266,64742.3659999046,1,64742.3659999046,0,0,NA,"Click To Continue","Continue Button",23,"object-48","BIQ",NA,"SUPPRF35950"
"3",1710653775941,"17/03/2024 05:36:15",1710628575941,-7,"16/03/2024 15:36:15",171533,4,"task-gjqt",NA,36161449,10677558,NA,"complete",NA,"65f67daa2095aeb852e81b74","computer","Desktop or Laptop","Windows 10","Chrome 122.0.0.0","1494x934","1494x799",NA,NA,0,"BIQ (Charlotte)",3,"DECFBGAHJI","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 1","9dh6eq",1,"response","6",33970.266,64726.266,64742.866,33970.266,64726.266,64742.866,1,33970.266,30772.6,0,NA,"Rating Scale","Rating Scale",3,"object-5","BIQ",NA,"SUPPRF35950"
"4",1710653775941,"17/03/2024 05:36:15",1710628575941,-7,"16/03/2024 15:36:15",171533,4,"task-gjqt",NA,36161449,10677558,NA,"complete",NA,"65f67daa2095aeb852e81b74","computer","Desktop or Laptop","Windows 10","Chrome 122.0.0.0","1494x934","1494x799",NA,NA,0,"BIQ (Charlotte)",3,"DECFBGAHJI","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 1","9dh6eq",1,"response","6",53480.166,64726.266,64742.866,53480.166,64726.266,64742.866,1,53480.166,11262.7,0,NA,"Rating Scale","Rating Scale",10,"object-18","BIQ",NA,"SUPPRF35950"
"5",1710653775941,"17/03/2024 05:36:15",1710628575941,-7,"16/03/2024 15:36:15",171533,4,"task-gjqt",NA,36161449,10677558,NA,"complete",NA,"65f67daa2095aeb852e81b74","computer","Desktop or Laptop","Windows 10","Chrome 122.0.0.0","1494x934","1494x799",NA,NA,0,"BIQ (Charlotte)",3,"DECFBGAHJI","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 1","9dh6eq",1,"response","2",59278.166,64726.266,64742.866,59278.166,64726.266,64742.866,1,59278.166,5464.70000000001,0,NA,"Rating Scale","Rating Scale",17,"object-80","BIQ",NA,"SUPPRF35950"
