"Event.Index","UTC.Timestamp","UTC.Date.and.Time","Local.Timestamp","Local.Timezone","Local.Date.and.Time","Experiment.ID","Experiment.Version","Tree.Node.Key","Repeat.Key","Schedule.ID","Participant.Private.ID","Participant.Starting.Group","Participant.Status","Participant.Completion.Code","Participant.External.Session.ID","Participant.Device.Type","Participant.Device","Participant.OS","Participant.Browser","Participant.Monitor.Size","Participant.Viewport.Size","Checkpoint","Room.ID","Room.Order","Task.Name","Task.Version","order.ot79","branch.g31k","branch.5gtn","Spreadsheet","Trial.Number","Display","Screen","Screen.ID","Screen.Counter","Response.Type","Response","Onset.Time","Clock.Time","Reaction.Time","Absolute.Onset.Time","Absolute.Clock.Time","Absolute.Reaction.Time","Correct","Response.Onset","Response.Duration","Proportion","Tag","Component.Name","Object.Name","Object.Number","Object.ID","Spreadsheet..display","Manipulation..Spreadsheet","Random_ID"
"2",1699293270369,"06/11/2023 17:54:30",1699293270369,0,"06/11/2023 17:54:30",150440,6,"task-gjqt",NA,32749228,9689856,NA,"complete",NA,"654926836b82914a2567a905","computer","Desktop or Laptop","Windows 10","Chrome 118.0.0.0","1280x720","1280x610",NA,NA,0,"BIQ (Charlotte)",3,"HIGJFAEBDC","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 1","9dh6eq",1,"continue","",45938.6779999821,45932.634,45938.6779999821,45938.6779999821,45932.634,45938.6779999821,1,45938.6779999821,0,0,NA,"Click To Continue","Continue Button",23,"object-48","BIQ",NA,"SUPPRF94497"
"3",1699293270371,"06/11/2023 17:54:30",1699293270371,0,"06/11/2023 17:54:30",150440,6,"task-gjqt",NA,32749228,9689856,NA,"complete",NA,"654926836b82914a2567a905","computer","Desktop or Laptop","Windows 10","Chrome 118.0.0.0","1280x720","1280x610",NA,NA,0,"BIQ (Charlotte)",3,"HIGJFAEBDC","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 1","9dh6eq",1,"response","7",26849.485,45932.634,45940.912,26849.485,45932.634,45940.912,1,26849.485,19091.427,0,NA,"Rating Scale","Rating Scale",3,"object-5","BIQ",NA,"SUPPRF94497"
"4",1699293270371,"06/11/2023 17:54:30",1699293270371,0,"06/11/2023 17:54:30",150440,6,"task-gjqt",NA,32749228,9689856,NA,"complete",NA,"654926836b82914a2567a905","computer","Desktop or Laptop","Windows 10","Chrome 118.0.0.0","1280x720","1280x610",NA,NA,0,"BIQ (Charlotte)",3,"HIGJFAEBDC","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 1","9dh6eq",1,"response","6",34832.591,45932.634,45940.912,34832.591,45932.634,45940.912,1,34832.591,11108.321,0,NA,"Rating Scale","Rating Scale",10,"object-18","BIQ",NA,"SUPPRF94497"
"5",1699293270372,"06/11/2023 17:54:30",1699293270372,0,"06/11/2023 17:54:30",150440,6,"task-gjqt",NA,32749228,9689856,NA,"complete",NA,"654926836b82914a2567a905","computer","Desktop or Laptop","Windows 10","Chrome 118.0.0.0","1280x720","1280x610",NA,NA,0,"BIQ (Charlotte)",3,"HIGJFAEBDC","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 1","9dh6eq",1,"response","1",42491.132,45932.634,45940.912,42491.132,45932.634,45940.912,1,42491.132,3449.78,0,NA,"Rating Scale","Rating Scale",17,"object-80","BIQ",NA,"SUPPRF94497"
"6",1699293297933,"06/11/2023 17:54:57",1699293297933,0,"06/11/2023 17:54:57",150440,6,"task-gjqt",NA,32749228,9689856,NA,"complete",NA,"654926836b82914a2567a905","computer","Desktop or Laptop","Windows 10","Chrome 118.0.0.0","1280x720","1280x610",NA,NA,0,"BIQ (Charlotte)",3,"HIGJFAEBDC","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 2","o21mwi",2,"continue","",27570.144000006,27565.53,27570.144000006,27570.144000006,27565.53,27570.144000006,1,27570.144000006,0,0,NA,"Click To Continue","Continue Button",22,"object-50","BIQ",NA,"SUPPRF94497"
"7",1699293297935,"06/11/2023 17:54:57",1699293297935,0,"06/11/2023 17:54:57",150440,6,"task-gjqt",NA,32749228,9689856,NA,"complete",NA,"654926836b82914a2567a905","computer","Desktop or Laptop","Windows 10","Chrome 118.0.0.0","1280x720","1280x610",NA,NA,0,"BIQ (Charlotte)",3,"HIGJFAEBDC","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 2","o21mwi",2,"response","8",5241.137,27565.53,27571.9439999881,5241.137,27565.53,27571.9439999881,1,5241.137,22330.8069999881,0,NA,"Rating Scale","Rating Scale",2,"object-259","BIQ",NA,"SUPPRF94497"
"8",1699293297935,"06/11/2023 17:54:57",1699293297935,0,"06/11/2023 17:54:57",150440,6,"task-gjqt",NA,32749228,9689856,NA,"complete",NA,"654926836b82914a2567a905","computer","Desktop or Laptop","Windows 10","Chrome 118.0.0.0","1280x720","1280x610",NA,NA,0,"BIQ (Charlotte)",3,"HIGJFAEBDC","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 2","o21mwi",2,"response","0",12857.573,27565.53,27572.343999994,12857.573,27565.53,27572.343999994,1,12857.573,14714.770999994,0,NA,"Rating Scale","Rating Scale",9,"object-36","BIQ",NA,"SUPPRF94497"
"9",1699293297935,"06/11/2023 17:54:57",1699293297935,0,"06/11/2023 17:54:57",150440,6,"task-gjqt",NA,32749228,9689856,NA,"complete",NA,"654926836b82914a2567a905","computer","Desktop or Laptop","Windows 10","Chrome 118.0.0.0","1280x720","1280x610",NA,NA,0,"BIQ (Charlotte)",3,"HIGJFAEBDC","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 2","o21mwi",2,"response","1",20591.12,27565.53,27572.5439999821,20591.12,27565.53,27572.5439999821,1,20591.12,6981.42399998211,0,NA,"Rating Scale","Rating Scale",16,"object-86","BIQ",NA,"SUPPRF94497"
"10",1699293315274,"06/11/2023 17:55:15",1699293315274,0,"06/11/2023 17:55:15",150440,6,"task-gjqt",NA,32749228,9689856,NA,"complete",NA,"654926836b82914a2567a905","computer","Desktop or Laptop","Windows 10","Chrome 118.0.0.0","1280x720","1280x610",NA,NA,0,"BIQ (Charlotte)",3,"HIGJFAEBDC","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 3","iz3the",3,"continue","",17345.114000006,17341.124,17345.114000006,17345.114000006,17341.124,17345.114000006,1,17345.114000006,0,0,NA,"Click To Continue","Continue Button",22,"object-73","BIQ",NA,"SUPPRF94497"
"11",1699293315276,"06/11/2023 17:55:15",1699293315276,0,"06/11/2023 17:55:15",150440,6,"task-gjqt",NA,32749228,9689856,NA,"complete",NA,"654926836b82914a2567a905","computer","Desktop or Laptop","Windows 10","Chrome 118.0.0.0","1280x720","1280x610",NA,NA,0,"BIQ (Charlotte)",3,"HIGJFAEBDC","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 3","iz3the",3,"response","0",4049.834,17341.124,17347.4139999881,4049.834,17341.124,17347.4139999881,1,4049.834,13297.5799999881,0,NA,"Rating Scale","Rating Scale",2,"object-53","BIQ",NA,"SUPPRF94497"
"12",1699293315276,"06/11/2023 17:55:15",1699293315276,0,"06/11/2023 17:55:15",150440,6,"task-gjqt",NA,32749228,9689856,NA,"complete",NA,"654926836b82914a2567a905","computer","Desktop or Laptop","Windows 10","Chrome 118.0.0.0","1280x720","1280x610",NA,NA,0,"BIQ (Charlotte)",3,"HIGJFAEBDC","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 3","iz3the",3,"response","1",9974.65000000001,17341.124,17347.614000006,9974.65000000001,17341.124,17347.614000006,1,9974.65000000001,7372.96400000596,0,NA,"Rating Scale","Rating Scale",9,"object-60","BIQ",NA,"SUPPRF94497"
"13",1699293315276,"06/11/2023 17:55:15",1699293315276,0,"06/11/2023 17:55:15",150440,6,"task-gjqt",NA,32749228,9689856,NA,"complete",NA,"654926836b82914a2567a905","computer","Desktop or Laptop","Windows 10","Chrome 118.0.0.0","1280x720","1280x610",NA,NA,0,"BIQ (Charlotte)",3,"HIGJFAEBDC","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 3","iz3the",3,"response","2",15541.174,17341.124,17347.9139999881,15541.174,17341.124,17347.9139999881,1,15541.174,1806.73999998807,0,NA,"Rating Scale","Rating Scale",16,"object-67","BIQ",NA,"SUPPRF94497"
"14",1699293315279,"06/11/2023 17:55:15",1699293315279,0,"06/11/2023 17:55:15",150440,6,"task-gjqt",NA,32749228,9689856,NA,"complete",NA,"654926836b82914a2567a905","computer","Desktop or Laptop","Windows 10","Chrome 118.0.0.0","1280x720","1280x610",NA,NA,0,"BIQ (Charlotte)",3,"HIGJFAEBDC","Passed AC2","","Spreadsheet1",NA,"","","",NA,"5","END",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPPRF94497"
"1",1699293305589,"06/11/2023 17:55:05",1699293305589,0,"06/11/2023 17:55:05",150440,6,"task-gjqt",NA,32749267,9689908,NA,"complete",NA,"65492736c7336fe67d4a62dc","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 116.0.0.0","1440x900","1440x729",NA,NA,0,"BIQ (Charlotte)",3,"DECFBGAHJI","Passed AC2","","Spreadsheet1",NA,"","","",NA,"5","BEGIN",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPPRF91978"
"2",1699293321506,"06/11/2023 17:55:21",1699293321506,0,"06/11/2023 17:55:21",150440,6,"task-gjqt",NA,32749267,9689908,NA,"complete",NA,"65492736c7336fe67d4a62dc","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 116.0.0.0","1440x900","1440x729",NA,NA,0,"BIQ (Charlotte)",3,"DECFBGAHJI","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 1","9dh6eq",1,"continue","",15943.862000003,15938.032,15943.862000003,15943.862000003,15938.032,15943.862000003,1,15943.862000003,0,0,NA,"Click To Continue","Continue Button",23,"object-48","BIQ",NA,"SUPPRF91978"
"3",1699293321511,"06/11/2023 17:55:21",1699293321511,0,"06/11/2023 17:55:21",150440,6,"task-gjqt",NA,32749267,9689908,NA,"complete",NA,"65492736c7336fe67d4a62dc","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 116.0.0.0","1440x900","1440x729",NA,NA,0,"BIQ (Charlotte)",3,"DECFBGAHJI","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 1","9dh6eq",1,"response","6",8138.063,15938.032,15950.0619999985,8138.063,15938.032,15950.0619999985,1,8138.063,7811.99899999851,0,NA,"Rating Scale","Rating Scale",3,"object-5","BIQ",NA,"SUPPRF91978"
"4",1699293321511,"06/11/2023 17:55:21",1699293321511,0,"06/11/2023 17:55:21",150440,6,"task-gjqt",NA,32749267,9689908,NA,"complete",NA,"65492736c7336fe67d4a62dc","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 116.0.0.0","1440x900","1440x729",NA,NA,0,"BIQ (Charlotte)",3,"DECFBGAHJI","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 1","9dh6eq",1,"response","0",11938.192,15938.032,15950.862000003,11938.192,15938.032,15950.862000003,1,11938.192,4012.67000000298,0,NA,"Rating Scale","Rating Scale",10,"object-18","BIQ",NA,"SUPPRF91978"
"5",1699293321512,"06/11/2023 17:55:21",1699293321512,0,"06/11/2023 17:55:21",150440,6,"task-gjqt",NA,32749267,9689908,NA,"complete",NA,"65492736c7336fe67d4a62dc","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 116.0.0.0","1440x900","1440x729",NA,NA,0,"BIQ (Charlotte)",3,"DECFBGAHJI","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 1","9dh6eq",1,"response","2",15038.068,15938.032,15951.362000003,15038.068,15938.032,15951.362000003,1,15038.068,913.294000002979,0,NA,"Rating Scale","Rating Scale",17,"object-80","BIQ",NA,"SUPPRF91978"
"6",1699293330701,"06/11/2023 17:55:30",1699293330701,0,"06/11/2023 17:55:30",150440,6,"task-gjqt",NA,32749267,9689908,NA,"complete",NA,"65492736c7336fe67d4a62dc","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 116.0.0.0","1440x900","1440x729",NA,NA,0,"BIQ (Charlotte)",3,"DECFBGAHJI","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 2","o21mwi",2,"continue","",9201.93000000447,9171.406,9201.93000000447,9201.93000000447,9171.406,9201.93000000447,1,9201.93000000447,0,0,NA,"Click To Continue","Continue Button",22,"object-50","BIQ",NA,"SUPPRF91978"
"7",1699293330702,"06/11/2023 17:55:30",1699293330702,0,"06/11/2023 17:55:30",150440,6,"task-gjqt",NA,32749267,9689908,NA,"complete",NA,"65492736c7336fe67d4a62dc","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 116.0.0.0","1440x900","1440x729",NA,NA,0,"BIQ (Charlotte)",3,"DECFBGAHJI","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 2","o21mwi",2,"response","4",4833.14,9171.406,9202.73000000149,4833.14,9171.406,9202.73000000149,1,4833.14,4369.59000000149,0,NA,"Rating Scale","Rating Scale",2,"object-259","BIQ",NA,"SUPPRF91978"
"8",1699293330702,"06/11/2023 17:55:30",1699293330702,0,"06/11/2023 17:55:30",150440,6,"task-gjqt",NA,32749267,9689908,NA,"complete",NA,"65492736c7336fe67d4a62dc","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 116.0.0.0","1440x900","1440x729",NA,NA,0,"BIQ (Charlotte)",3,"DECFBGAHJI","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 2","o21mwi",2,"response","4",6571.51,9171.406,9203.43000000447,6571.51,9171.406,9203.43000000447,1,6571.51,2631.92000000447,0,NA,"Rating Scale","Rating Scale",9,"object-36","BIQ",NA,"SUPPRF91978"
"9",1699293330703,"06/11/2023 17:55:30",1699293330703,0,"06/11/2023 17:55:30",150440,6,"task-gjqt",NA,32749267,9689908,NA,"complete",NA,"65492736c7336fe67d4a62dc","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 116.0.0.0","1440x900","1440x729",NA,NA,0,"BIQ (Charlotte)",3,"DECFBGAHJI","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 2","o21mwi",2,"response","4",8071.45,9171.406,9204.13,8071.45,9171.406,9204.13,1,8071.45,1132.68,0,NA,"Rating Scale","Rating Scale",16,"object-86","BIQ",NA,"SUPPRF91978"
"10",1699293341762,"06/11/2023 17:55:41",1699293341762,0,"06/11/2023 17:55:41",150440,6,"task-gjqt",NA,32749267,9689908,NA,"complete",NA,"65492736c7336fe67d4a62dc","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 116.0.0.0","1440x900","1440x729",NA,NA,0,"BIQ (Charlotte)",3,"DECFBGAHJI","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 3","iz3the",3,"continue","",11091.1239999985,11072.357,11091.1239999985,11091.1239999985,11072.357,11091.1239999985,1,11091.1239999985,0,0,NA,"Click To Continue","Continue Button",22,"object-73","BIQ",NA,"SUPPRF91978"
"11",1699293341769,"06/11/2023 17:55:41",1699293341769,0,"06/11/2023 17:55:41",150440,6,"task-gjqt",NA,32749267,9689908,NA,"complete",NA,"65492736c7336fe67d4a62dc","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 116.0.0.0","1440x900","1440x729",NA,NA,0,"BIQ (Charlotte)",3,"DECFBGAHJI","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 3","iz3the",3,"response","0",4233.164,11072.357,11098.224,4233.164,11072.357,11098.224,1,4233.164,6865.06,0,NA,"Rating Scale","Rating Scale",2,"object-53","BIQ",NA,"SUPPRF91978"
"12",1699293341770,"06/11/2023 17:55:41",1699293341770,0,"06/11/2023 17:55:41",150440,6,"task-gjqt",NA,32749267,9689908,NA,"complete",NA,"65492736c7336fe67d4a62dc","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 116.0.0.0","1440x900","1440x729",NA,NA,0,"BIQ (Charlotte)",3,"DECFBGAHJI","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 3","iz3the",3,"response","5",5666.44,11072.357,11099.224,5666.44,11072.357,11099.224,1,5666.44,5432.784,0,NA,"Rating Scale","Rating Scale",9,"object-60","BIQ",NA,"SUPPRF91978"
"13",1699293341770,"06/11/2023 17:55:41",1699293341770,0,"06/11/2023 17:55:41",150440,6,"task-gjqt",NA,32749267,9689908,NA,"complete",NA,"65492736c7336fe67d4a62dc","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 116.0.0.0","1440x900","1440x729",NA,NA,0,"BIQ (Charlotte)",3,"DECFBGAHJI","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 3","iz3the",3,"response","5",10472.381,11072.357,11099.8240000015,10472.381,11072.357,11099.8240000015,1,10472.381,627.443000001491,0,NA,"Rating Scale","Rating Scale",16,"object-67","BIQ",NA,"SUPPRF91978"
"14",1699293341772,"06/11/2023 17:55:41",1699293341772,0,"06/11/2023 17:55:41",150440,6,"task-gjqt",NA,32749267,9689908,NA,"complete",NA,"65492736c7336fe67d4a62dc","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 116.0.0.0","1440x900","1440x729",NA,NA,0,"BIQ (Charlotte)",3,"DECFBGAHJI","Passed AC2","","Spreadsheet1",NA,"","","",NA,"5","END",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPPRF91978"
"1",1699293355369,"06/11/2023 17:55:55",1699293355369,0,"06/11/2023 17:55:55",150440,6,"task-gjqt",NA,32749299,9689929,NA,"complete",NA,"6549285764c0616165b04d6c","computer","Desktop or Laptop","Windows 10","Chrome 118.0.0.0","1920x1080","1920x969",NA,NA,0,"BIQ (Charlotte)",3,"GHFIEJDACB","Passed AC2","","Spreadsheet1",NA,"","","",NA,"5","BEGIN",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPPRF75922"
"2",1699293381917,"06/11/2023 17:56:21",1699293381917,0,"06/11/2023 17:56:21",150440,6,"task-gjqt",NA,32749299,9689929,NA,"complete",NA,"6549285764c0616165b04d6c","computer","Desktop or Laptop","Windows 10","Chrome 118.0.0.0","1920x1080","1920x969",NA,NA,0,"BIQ (Charlotte)",3,"GHFIEJDACB","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 1","9dh6eq",1,"continue","",26556.267000003,26549.484,26556.267000003,26556.267000003,26549.484,26556.267000003,1,26556.267000003,0,0,NA,"Click To Continue","Continue Button",23,"object-48","BIQ",NA,"SUPPRF75922"
"3",1699293381918,"06/11/2023 17:56:21",1699293381918,0,"06/11/2023 17:56:21",150440,6,"task-gjqt",NA,32749299,9689929,NA,"complete",NA,"6549285764c0616165b04d6c","computer","Desktop or Laptop","Windows 10","Chrome 118.0.0.0","1920x1080","1920x969",NA,NA,0,"BIQ (Charlotte)",3,"GHFIEJDACB","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 1","9dh6eq",1,"response","7",11535.019,26549.484,26556.444,11535.019,26549.484,26556.444,1,11535.019,15021.425,0,NA,"Rating Scale","Rating Scale",3,"object-5","BIQ",NA,"SUPPRF75922"
"4",1699293381918,"06/11/2023 17:56:21",1699293381918,0,"06/11/2023 17:56:21",150440,6,"task-gjqt",NA,32749299,9689929,NA,"complete",NA,"6549285764c0616165b04d6c","computer","Desktop or Laptop","Windows 10","Chrome 118.0.0.0","1920x1080","1920x969",NA,NA,0,"BIQ (Charlotte)",3,"GHFIEJDACB","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 1","9dh6eq",1,"response","7",22764.566,26549.484,26556.444,22764.566,26549.484,26556.444,1,22764.566,3791.878,0,NA,"Rating Scale","Rating Scale",10,"object-18","BIQ",NA,"SUPPRF75922"
"5",1699293381918,"06/11/2023 17:56:21",1699293381918,0,"06/11/2023 17:56:21",150440,6,"task-gjqt",NA,32749299,9689929,NA,"complete",NA,"6549285764c0616165b04d6c","computer","Desktop or Laptop","Windows 10","Chrome 118.0.0.0","1920x1080","1920x969",NA,NA,0,"BIQ (Charlotte)",3,"GHFIEJDACB","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 1","9dh6eq",1,"response","0",26236.964,26549.484,26556.444,26236.964,26549.484,26556.444,1,26236.964,319.480000000003,0,NA,"Rating Scale","Rating Scale",17,"object-80","BIQ",NA,"SUPPRF75922"
"6",1699293390035,"06/11/2023 17:56:30",1699293390035,0,"06/11/2023 17:56:30",150440,6,"task-gjqt",NA,32749299,9689929,NA,"complete",NA,"6549285764c0616165b04d6c","computer","Desktop or Laptop","Windows 10","Chrome 118.0.0.0","1920x1080","1920x969",NA,NA,0,"BIQ (Charlotte)",3,"GHFIEJDACB","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 2","o21mwi",2,"continue","",8125.24799999999,8118.304,8125.24799999999,8125.24799999999,8118.304,8125.24799999999,1,8125.24799999999,0,0,NA,"Click To Continue","Continue Button",22,"object-50","BIQ",NA,"SUPPRF75922"
"7",1699293390035,"06/11/2023 17:56:30",1699293390035,0,"06/11/2023 17:56:30",150440,6,"task-gjqt",NA,32749299,9689929,NA,"complete",NA,"6549285764c0616165b04d6c","computer","Desktop or Laptop","Windows 10","Chrome 118.0.0.0","1920x1080","1920x969",NA,NA,0,"BIQ (Charlotte)",3,"GHFIEJDACB","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 2","o21mwi",2,"response","8",3048.701,8118.304,8125.24799999999,3048.701,8118.304,8125.24799999999,1,3048.701,5076.547,0,NA,"Rating Scale","Rating Scale",2,"object-259","BIQ",NA,"SUPPRF75922"
"8",1699293390036,"06/11/2023 17:56:30",1699293390036,0,"06/11/2023 17:56:30",150440,6,"task-gjqt",NA,32749299,9689929,NA,"complete",NA,"6549285764c0616165b04d6c","computer","Desktop or Laptop","Windows 10","Chrome 118.0.0.0","1920x1080","1920x969",NA,NA,0,"BIQ (Charlotte)",3,"GHFIEJDACB","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 2","o21mwi",2,"response","0",5451.554,8118.304,8125.24799999999,5451.554,8118.304,8125.24799999999,1,5451.554,2673.694,0,NA,"Rating Scale","Rating Scale",9,"object-36","BIQ",NA,"SUPPRF75922"
"9",1699293390036,"06/11/2023 17:56:30",1699293390036,0,"06/11/2023 17:56:30",150440,6,"task-gjqt",NA,32749299,9689929,NA,"complete",NA,"6549285764c0616165b04d6c","computer","Desktop or Laptop","Windows 10","Chrome 118.0.0.0","1920x1080","1920x969",NA,NA,0,"BIQ (Charlotte)",3,"GHFIEJDACB","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 2","o21mwi",2,"response","0",7104.396,8118.304,8125.24799999999,7104.396,8118.304,8125.24799999999,1,7104.396,1020.85199999999,0,NA,"Rating Scale","Rating Scale",16,"object-86","BIQ",NA,"SUPPRF75922"
"10",1699293396527,"06/11/2023 17:56:36",1699293396527,0,"06/11/2023 17:56:36",150440,6,"task-gjqt",NA,32749299,9689929,NA,"complete",NA,"6549285764c0616165b04d6c","computer","Desktop or Laptop","Windows 10","Chrome 118.0.0.0","1920x1080","1920x969",NA,NA,0,"BIQ (Charlotte)",3,"GHFIEJDACB","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 3","iz3the",3,"continue","",6498.87900000149,6493.184,6498.87900000149,6498.87900000149,6493.184,6498.87900000149,1,6498.87900000149,0,0,NA,"Click To Continue","Continue Button",22,"object-73","BIQ",NA,"SUPPRF75922"
"11",1699293396529,"06/11/2023 17:56:36",1699293396529,0,"06/11/2023 17:56:36",150440,6,"task-gjqt",NA,32749299,9689929,NA,"complete",NA,"6549285764c0616165b04d6c","computer","Desktop or Laptop","Windows 10","Chrome 118.0.0.0","1920x1080","1920x969",NA,NA,0,"BIQ (Charlotte)",3,"GHFIEJDACB","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 3","iz3the",3,"response","0",2937.59,6493.184,6500.049,2937.59,6493.184,6500.049,1,2937.59,3562.459,0,NA,"Rating Scale","Rating Scale",2,"object-53","BIQ",NA,"SUPPRF75922"
"12",1699293396529,"06/11/2023 17:56:36",1699293396529,0,"06/11/2023 17:56:36",150440,6,"task-gjqt",NA,32749299,9689929,NA,"complete",NA,"6549285764c0616165b04d6c","computer","Desktop or Laptop","Windows 10","Chrome 118.0.0.0","1920x1080","1920x969",NA,NA,0,"BIQ (Charlotte)",3,"GHFIEJDACB","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 3","iz3the",3,"response","0",4437.627,6493.184,6500.049,4437.627,6493.184,6500.049,1,4437.627,2062.422,0,NA,"Rating Scale","Rating Scale",9,"object-60","BIQ",NA,"SUPPRF75922"
"13",1699293396529,"06/11/2023 17:56:36",1699293396529,0,"06/11/2023 17:56:36",150440,6,"task-gjqt",NA,32749299,9689929,NA,"complete",NA,"6549285764c0616165b04d6c","computer","Desktop or Laptop","Windows 10","Chrome 118.0.0.0","1920x1080","1920x969",NA,NA,0,"BIQ (Charlotte)",3,"GHFIEJDACB","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 3","iz3the",3,"response","3",3951.515,6493.184,6500.049,3951.515,6493.184,6500.049,1,3951.515,2548.534,0,NA,"Rating Scale","Rating Scale",16,"object-67","BIQ",NA,"SUPPRF75922"
"14",1699293396532,"06/11/2023 17:56:36",1699293396532,0,"06/11/2023 17:56:36",150440,6,"task-gjqt",NA,32749299,9689929,NA,"complete",NA,"6549285764c0616165b04d6c","computer","Desktop or Laptop","Windows 10","Chrome 118.0.0.0","1920x1080","1920x969",NA,NA,0,"BIQ (Charlotte)",3,"GHFIEJDACB","Passed AC2","","Spreadsheet1",NA,"","","",NA,"5","END",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPPRF75922"
"1",1699293383395,"06/11/2023 17:56:23",1699293383395,0,"06/11/2023 17:56:23",150440,6,"task-gjqt",NA,32749325,9689859,NA,"complete",NA,"6549264a4aee1ebbb0c52283","computer","Desktop or Laptop","Windows 10","Chrome 118.0.0.0","1549x872","1550x754",NA,NA,0,"BIQ (Charlotte)",3,"IJHAGBFCED","Passed AC2","","Spreadsheet1",NA,"","","",NA,"5","BEGIN",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPPRF15709"
"2",1699293410959,"06/11/2023 17:56:50",1699293410959,0,"06/11/2023 17:56:50",150440,6,"task-gjqt",NA,32749325,9689859,NA,"complete",NA,"6549264a4aee1ebbb0c52283","computer","Desktop or Laptop","Windows 10","Chrome 118.0.0.0","1549x872","1550x754",NA,NA,0,"BIQ (Charlotte)",3,"IJHAGBFCED","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 1","9dh6eq",1,"continue","",27580.1120000238,27573.884,27580.1120000238,27580.1120000238,27573.884,27580.1120000238,1,27580.1120000238,0,0,NA,"Click To Continue","Continue Button",23,"object-48","BIQ",NA,"SUPPRF15709"
