"Event.Index","UTC.Timestamp","UTC.Date.and.Time","Local.Timestamp","Local.Timezone","Local.Date.and.Time","Experiment.ID","Experiment.Version","Tree.Node.Key","Repeat.Key","Schedule.ID","Participant.Private.ID","Participant.Starting.Group","Participant.Status","Participant.Completion.Code","Participant.External.Session.ID","Participant.Device.Type","Participant.Device","Participant.OS","Participant.Browser","Participant.Monitor.Size","Participant.Viewport.Size","Checkpoint","Room.ID","Room.Order","Task.Name","Task.Version","order.ot79","branch.g31k","branch.5gtn","Spreadsheet","Trial.Number","Display","Screen","Screen.ID","Screen.Counter","Response.Type","Response","Onset.Time","Clock.Time","Reaction.Time","Absolute.Onset.Time","Absolute.Clock.Time","Absolute.Reaction.Time","Correct","Response.Onset","Response.Duration","Proportion","Tag","Component.Name","Object.Name","Object.Number","Object.ID","Spreadsheet..display","Manipulation..Spreadsheet","Random_ID"
"2",1698422724407,"27/10/2023 16:05:24",1698426324407,1,"27/10/2023 18:05:24",149662,3,"task-ybli",NA,32537625,9628807,NA,"complete",NA,"653bda27b8f3288bed738420","computer","Desktop or Laptop","Windows 10","Chrome 118.0.0.0","1920x1080","1920x1003",NA,NA,0,"Task Introduction and Instructions (removed audio and video)",3,"DECFBGAHJI","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 1","anr7sn",1,"continue","",2893.89800000037,2883.565,2893.89800000037,2893.89800000037,2883.565,2893.89800000037,1,2893.89800000037,0,0,NA,"Click To Continue","Continue Button",2,"object-1944","Task Instructions",NA,"SUPPRF34485"
"3",1698422727289,"27/10/2023 16:05:27",1698426327289,1,"27/10/2023 18:05:27",149662,3,"task-ybli",NA,32537625,9628807,NA,"complete",NA,"653bda27b8f3288bed738420","computer","Desktop or Laptop","Windows 10","Chrome 118.0.0.0","1920x1080","1920x1003",NA,NA,0,"Task Introduction and Instructions (removed audio and video)",3,"DECFBGAHJI","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 2","ce2tc8",2,"continue","",2892.23300000075,2883.122,2892.23300000075,2892.23300000075,2883.122,2892.23300000075,1,2892.23300000075,0,0,NA,"Click To Continue","Continue Button",2,"object-7","Task Instructions",NA,"SUPPRF34485"
"4",1698422729971,"27/10/2023 16:05:29",1698426329971,1,"27/10/2023 18:05:29",149662,3,"task-ybli",NA,32537625,9628807,NA,"complete",NA,"653bda27b8f3288bed738420","computer","Desktop or Laptop","Windows 10","Chrome 118.0.0.0","1920x1080","1920x1003",NA,NA,0,"Task Introduction and Instructions (removed audio and video)",3,"DECFBGAHJI","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 5","spepx9",3,"continue","",2691.01100000112,2683.488,2691.01100000112,2691.01100000112,2683.488,2691.01100000112,1,2691.01100000112,0,0,NA,"Click To Continue","Continue Button",2,"object-9","Task Instructions",NA,"SUPPRF34485"
"5",1698422732675,"27/10/2023 16:05:32",1698426332675,1,"27/10/2023 18:05:32",149662,3,"task-ybli",NA,32537625,9628807,NA,"complete",NA,"653bda27b8f3288bed738420","computer","Desktop or Laptop","Windows 10","Chrome 118.0.0.0","1920x1080","1920x1003",NA,NA,0,"Task Introduction and Instructions (removed audio and video)",3,"DECFBGAHJI","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 9","8nvnao",4,"continue","",2711.823,2699.95,2711.823,2711.823,2699.95,2711.823,1,2711.823,0,0,NA,"Click To Continue","Continue Button",2,"object-44","Task Instructions",NA,"SUPPRF34485"
"6",1698422732678,"27/10/2023 16:05:32",1698426332678,1,"27/10/2023 18:05:32",149662,3,"task-ybli",NA,32537625,9628807,NA,"complete",NA,"653bda27b8f3288bed738420","computer","Desktop or Laptop","Windows 10","Chrome 118.0.0.0","1920x1080","1920x1003",NA,NA,0,"Task Introduction and Instructions (removed audio and video)",3,"DECFBGAHJI","Passed AC2","","Spreadsheet1",NA,"","","",NA,"5","END",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPPRF34485"
"1",1698422842078,"27/10/2023 16:07:22",1698426442078,1,"27/10/2023 18:07:22",149662,3,"task-ybli",NA,32537763,9628814,NA,"complete",NA,"653bda4711540113ed45dabd","computer","Desktop or Laptop","Windows 10","Edge 117.0.2045.60","1536x864","1528x750",NA,NA,0,"Task Introduction and Instructions (removed audio and video)",3,"EFDGCHBIAJ","Passed AC2","","Spreadsheet1",NA,"","","",NA,"5","BEGIN",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPPRF79962"
"2",1698422846138,"27/10/2023 16:07:26",1698426446138,1,"27/10/2023 18:07:26",149662,3,"task-ybli",NA,32537763,9628814,NA,"complete",NA,"653bda4711540113ed45dabd","computer","Desktop or Laptop","Windows 10","Edge 117.0.2045.60","1536x864","1528x750",NA,NA,0,"Task Introduction and Instructions (removed audio and video)",3,"EFDGCHBIAJ","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 1","anr7sn",1,"continue","",3895.70400019073,3882.398,3895.70400019073,3895.70400019073,3882.398,3895.70400019073,1,3895.70400019073,0,0,NA,"Click To Continue","Continue Button",2,"object-1944","Task Instructions",NA,"SUPPRF79962"
"3",1698422852191,"27/10/2023 16:07:32",1698426452191,1,"27/10/2023 18:07:32",149662,3,"task-ybli",NA,32537763,9628814,NA,"complete",NA,"653bda4711540113ed45dabd","computer","Desktop or Laptop","Windows 10","Edge 117.0.2045.60","1536x864","1528x750",NA,NA,0,"Task Introduction and Instructions (removed audio and video)",3,"EFDGCHBIAJ","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 2","ce2tc8",2,"continue","",6065.338,6048.657,6065.338,6065.338,6048.657,6065.338,1,6065.338,0,0,NA,"Click To Continue","Continue Button",2,"object-7","Task Instructions",NA,"SUPPRF79962"
"4",1698422854846,"27/10/2023 16:07:34",1698426454846,1,"27/10/2023 18:07:34",149662,3,"task-ybli",NA,32537763,9628814,NA,"complete",NA,"653bda4711540113ed45dabd","computer","Desktop or Laptop","Windows 10","Edge 117.0.2045.60","1536x864","1528x750",NA,NA,0,"Task Introduction and Instructions (removed audio and video)",3,"EFDGCHBIAJ","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 5","spepx9",3,"continue","",2673.04900004768,2666.038,2673.04900004768,2673.04900004768,2666.038,2673.04900004768,1,2673.04900004768,0,0,NA,"Click To Continue","Continue Button",2,"object-9","Task Instructions",NA,"SUPPRF79962"
"5",1698422858164,"27/10/2023 16:07:38",1698426458164,1,"27/10/2023 18:07:38",149662,3,"task-ybli",NA,32537763,9628814,NA,"complete",NA,"653bda4711540113ed45dabd","computer","Desktop or Laptop","Windows 10","Edge 117.0.2045.60","1536x864","1528x750",NA,NA,0,"Task Introduction and Instructions (removed audio and video)",3,"EFDGCHBIAJ","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 9","8nvnao",4,"continue","",3324.21100009537,3315.828,3324.21100009537,3324.21100009537,3315.828,3324.21100009537,1,3324.21100009537,0,0,NA,"Click To Continue","Continue Button",2,"object-44","Task Instructions",NA,"SUPPRF79962"
"6",1698422858176,"27/10/2023 16:07:38",1698426458176,1,"27/10/2023 18:07:38",149662,3,"task-ybli",NA,32537763,9628814,NA,"complete",NA,"653bda4711540113ed45dabd","computer","Desktop or Laptop","Windows 10","Edge 117.0.2045.60","1536x864","1528x750",NA,NA,0,"Task Introduction and Instructions (removed audio and video)",3,"EFDGCHBIAJ","Passed AC2","","Spreadsheet1",NA,"","","",NA,"5","END",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPPRF79962"
"1",1698422968397,"27/10/2023 16:09:28",1698426568397,1,"27/10/2023 18:09:28",149662,3,"task-ybli",NA,32537999,9628844,NA,"complete",NA,"653bdb0f3da3a91a67425058","computer","Desktop or Laptop","Windows 10","Chrome 118.0.0.0","1920x1080","1920x911",NA,NA,0,"Task Introduction and Instructions (removed audio and video)",3,"IJHAGBFCED","Passed AC2","","Spreadsheet1",NA,"","","",NA,"5","BEGIN",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPPRF44058"
"2",1698423493119,"27/10/2023 16:18:13",1698427093119,1,"27/10/2023 18:18:13",149662,3,"task-ybli",NA,32537999,9628844,NA,"complete",NA,"653bdb0f3da3a91a67425058","computer","Desktop or Laptop","Windows 10","Chrome 118.0.0.0","1920x1080","1920x911",NA,NA,0,"Task Introduction and Instructions (removed audio and video)",3,"IJHAGBFCED","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 1","anr7sn",1,"continue","",524667.921000001,524665.15,524667.921000001,524667.921000001,524665.15,524667.921000001,1,524667.921000001,0,0,NA,"Click To Continue","Continue Button",2,"object-1944","Task Instructions",NA,"SUPPRF44058"
"3",1698423501679,"27/10/2023 16:18:21",1698427101679,1,"27/10/2023 18:18:21",149662,3,"task-ybli",NA,32537999,9628844,NA,"complete",NA,"653bdb0f3da3a91a67425058","computer","Desktop or Laptop","Windows 10","Chrome 118.0.0.0","1920x1080","1920x911",NA,NA,0,"Task Introduction and Instructions (removed audio and video)",3,"IJHAGBFCED","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 2","ce2tc8",2,"continue","",8563.87100000295,8562.14500000002,8563.87100000295,8563.87100000295,8562.14500000002,8563.87100000295,1,8563.87100000295,0,0,NA,"Click To Continue","Continue Button",2,"object-7","Task Instructions",NA,"SUPPRF44058"
"4",1698423504787,"27/10/2023 16:18:24",1698427104787,1,"27/10/2023 18:18:24",149662,3,"task-ybli",NA,32537999,9628844,NA,"complete",NA,"653bdb0f3da3a91a67425058","computer","Desktop or Laptop","Windows 10","Chrome 118.0.0.0","1920x1080","1920x911",NA,NA,0,"Task Introduction and Instructions (removed audio and video)",3,"IJHAGBFCED","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 5","spepx9",3,"continue","",3109.22600000293,3104.03499999992,3109.22600000293,3109.22600000293,3104.03499999992,3109.22600000293,1,3109.22600000293,0,0,NA,"Click To Continue","Continue Button",2,"object-9","Task Instructions",NA,"SUPPRF44058"
"5",1698423507821,"27/10/2023 16:18:27",1698427107821,1,"27/10/2023 18:18:27",149662,3,"task-ybli",NA,32537999,9628844,NA,"complete",NA,"653bdb0f3da3a91a67425058","computer","Desktop or Laptop","Windows 10","Chrome 118.0.0.0","1920x1080","1920x911",NA,NA,0,"Task Introduction and Instructions (removed audio and video)",3,"IJHAGBFCED","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 9","8nvnao",4,"continue","",3039.49100000004,3034.59400000004,3039.49100000004,3039.49100000004,3034.59400000004,3039.49100000004,1,3039.49100000004,0,0,NA,"Click To Continue","Continue Button",2,"object-44","Task Instructions",NA,"SUPPRF44058"
"6",1698423507823,"27/10/2023 16:18:27",1698427107823,1,"27/10/2023 18:18:27",149662,3,"task-ybli",NA,32537999,9628844,NA,"complete",NA,"653bdb0f3da3a91a67425058","computer","Desktop or Laptop","Windows 10","Chrome 118.0.0.0","1920x1080","1920x911",NA,NA,0,"Task Introduction and Instructions (removed audio and video)",3,"IJHAGBFCED","Passed AC2","","Spreadsheet1",NA,"","","",NA,"5","END",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPPRF44058"
"1",1698425234311,"27/10/2023 16:47:14",1698428834311,1,"27/10/2023 18:47:14",149662,3,"task-ybli",NA,32539084,9629160,NA,"complete",NA,"653be6b7919f122c371b20a5","computer","Desktop or Laptop","Windows 10","Opera 102.0.0.0","1536x864","1495x715",NA,NA,0,"Task Introduction and Instructions (removed audio and video)",3,"JAIBHCGDFE","Passed AC2","","Spreadsheet1",NA,"","","",NA,"5","BEGIN",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPPRF28831"
"2",1698425241187,"27/10/2023 16:47:21",1698428841187,1,"27/10/2023 18:47:21",149662,3,"task-ybli",NA,32539084,9629160,NA,"complete",NA,"653be6b7919f122c371b20a5","computer","Desktop or Laptop","Windows 10","Opera 102.0.0.0","1536x864","1495x715",NA,NA,0,"Task Introduction and Instructions (removed audio and video)",3,"JAIBHCGDFE","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 1","anr7sn",1,"continue","",6826.18900001192,6819.369,6826.18900001192,6826.18900001192,6819.369,6826.18900001192,1,6826.18900001192,0,0,NA,"Click To Continue","Continue Button",2,"object-1944","Task Instructions",NA,"SUPPRF28831"
"3",1698425252279,"27/10/2023 16:47:32",1698428852279,1,"27/10/2023 18:47:32",149662,3,"task-ybli",NA,32539084,9629160,NA,"complete",NA,"653be6b7919f122c371b20a5","computer","Desktop or Laptop","Windows 10","Opera 102.0.0.0","1536x864","1495x715",NA,NA,0,"Task Introduction and Instructions (removed audio and video)",3,"JAIBHCGDFE","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 2","ce2tc8",2,"continue","",11098.720000003,11092.653,11098.720000003,11098.720000003,11092.653,11098.720000003,1,11098.720000003,0,0,NA,"Click To Continue","Continue Button",2,"object-7","Task Instructions",NA,"SUPPRF28831"
"4",1698425255474,"27/10/2023 16:47:35",1698428855474,1,"27/10/2023 18:47:35",149662,3,"task-ybli",NA,32539084,9629160,NA,"complete",NA,"653be6b7919f122c371b20a5","computer","Desktop or Laptop","Windows 10","Opera 102.0.0.0","1536x864","1495x715",NA,NA,0,"Task Introduction and Instructions (removed audio and video)",3,"JAIBHCGDFE","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 5","spepx9",3,"continue","",3201.26700000596,3198.013,3201.26700000596,3201.26700000596,3198.013,3201.26700000596,1,3201.26700000596,0,0,NA,"Click To Continue","Continue Button",2,"object-9","Task Instructions",NA,"SUPPRF28831"
"5",1698425258565,"27/10/2023 16:47:38",1698428858565,1,"27/10/2023 18:47:38",149662,3,"task-ybli",NA,32539084,9629160,NA,"complete",NA,"653be6b7919f122c371b20a5","computer","Desktop or Laptop","Windows 10","Opera 102.0.0.0","1536x864","1495x715",NA,NA,0,"Task Introduction and Instructions (removed audio and video)",3,"JAIBHCGDFE","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 9","8nvnao",4,"continue","",3093.999,3087.07,3093.999,3093.999,3087.07,3093.999,1,3093.999,0,0,NA,"Click To Continue","Continue Button",2,"object-44","Task Instructions",NA,"SUPPRF28831"
"6",1698425258568,"27/10/2023 16:47:38",1698428858568,1,"27/10/2023 18:47:38",149662,3,"task-ybli",NA,32539084,9629160,NA,"complete",NA,"653be6b7919f122c371b20a5","computer","Desktop or Laptop","Windows 10","Opera 102.0.0.0","1536x864","1495x715",NA,NA,0,"Task Introduction and Instructions (removed audio and video)",3,"JAIBHCGDFE","Passed AC2","","Spreadsheet1",NA,"","","",NA,"5","END",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPPRF28831"
"1",1698429878726,"27/10/2023 18:04:38",1698415478726,-4,"27/10/2023 10:04:38",149662,3,"task-ybli",NA,32540770,9629399,NA,"complete",NA,"653bf72b72d9debab52896cd","computer","Desktop or Laptop","Chromium OS 14541.0.0","Chrome 117.0.0.0","1366x768","1366x644",NA,NA,0,"Task Introduction and Instructions (removed audio and video)",3,"ABJCIDHEGF","Passed AC2","","Spreadsheet1",NA,"","","",NA,"5","BEGIN",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPPRF14681"
"2",1698429884334,"27/10/2023 18:04:44",1698415484334,-4,"27/10/2023 10:04:44",149662,3,"task-ybli",NA,32540770,9629399,NA,"complete",NA,"653bf72b72d9debab52896cd","computer","Desktop or Laptop","Chromium OS 14541.0.0","Chrome 117.0.0.0","1366x768","1366x644",NA,NA,0,"Task Introduction and Instructions (removed audio and video)",3,"ABJCIDHEGF","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 1","anr7sn",1,"continue","",4600.10700001192,4584.285,4600.10700001192,4600.10700001192,4584.285,4600.10700001192,1,4600.10700001192,0,0,NA,"Click To Continue","Continue Button",2,"object-1944","Task Instructions",NA,"SUPPRF14681"
"3",1698429891443,"27/10/2023 18:04:51",1698415491443,-4,"27/10/2023 10:04:51",149662,3,"task-ybli",NA,32540770,9629399,NA,"complete",NA,"653bf72b72d9debab52896cd","computer","Desktop or Laptop","Chromium OS 14541.0.0","Chrome 117.0.0.0","1366x768","1366x644",NA,NA,0,"Task Introduction and Instructions (removed audio and video)",3,"ABJCIDHEGF","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 2","ce2tc8",2,"continue","",7127.62200002384,7124.423,7127.62200002384,7127.62200002384,7124.423,7127.62200002384,1,7127.62200002384,0,0,NA,"Click To Continue","Continue Button",2,"object-7","Task Instructions",NA,"SUPPRF14681"
"4",1698429894212,"27/10/2023 18:04:54",1698415494212,-4,"27/10/2023 10:04:54",149662,3,"task-ybli",NA,32540770,9629399,NA,"complete",NA,"653bf72b72d9debab52896cd","computer","Desktop or Laptop","Chromium OS 14541.0.0","Chrome 117.0.0.0","1366x768","1366x644",NA,NA,0,"Task Introduction and Instructions (removed audio and video)",3,"ABJCIDHEGF","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 5","spepx9",3,"continue","",2771.99900000596,2762.163,2771.99900000596,2771.99900000596,2762.163,2771.99900000596,1,2771.99900000596,0,0,NA,"Click To Continue","Continue Button",2,"object-9","Task Instructions",NA,"SUPPRF14681"
"5",1698429897388,"27/10/2023 18:04:57",1698415497388,-4,"27/10/2023 10:04:57",149662,3,"task-ybli",NA,32540770,9629399,NA,"complete",NA,"653bf72b72d9debab52896cd","computer","Desktop or Laptop","Chromium OS 14541.0.0","Chrome 117.0.0.0","1366x768","1366x644",NA,NA,0,"Task Introduction and Instructions (removed audio and video)",3,"ABJCIDHEGF","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 9","8nvnao",4,"continue","",3183.617,3166.954,3183.617,3183.617,3166.954,3183.617,1,3183.617,0,0,NA,"Click To Continue","Continue Button",2,"object-44","Task Instructions",NA,"SUPPRF14681"
"6",1698429897396,"27/10/2023 18:04:57",1698415497396,-4,"27/10/2023 10:04:57",149662,3,"task-ybli",NA,32540770,9629399,NA,"complete",NA,"653bf72b72d9debab52896cd","computer","Desktop or Laptop","Chromium OS 14541.0.0","Chrome 117.0.0.0","1366x768","1366x644",NA,NA,0,"Task Introduction and Instructions (removed audio and video)",3,"ABJCIDHEGF","Passed AC2","","Spreadsheet1",NA,"","","",NA,"5","END",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPPRF14681"
