"Event.Index","UTC.Timestamp","UTC.Date.and.Time","Local.Timestamp","Local.Timezone","Local.Date.and.Time","Experiment.ID","Experiment.Version","Tree.Node.Key","Repeat.Key","Schedule.ID","Participant.Private.ID","Participant.Starting.Group","Participant.Status","Participant.Completion.Code","Participant.External.Session.ID","Participant.Device.Type","Participant.Device","Participant.OS","Participant.Browser","Participant.Monitor.Size","Participant.Viewport.Size","Checkpoint","Room.ID","Room.Order","Task.Name","Task.Version","order.ot79","branch.g31k","branch.5gtn","Spreadsheet","Trial.Number","Display","Screen","Screen.ID","Screen.Counter","Response.Type","Response","Onset.Time","Clock.Time","Reaction.Time","Absolute.Onset.Time","Absolute.Clock.Time","Absolute.Reaction.Time","Correct","Response.Onset","Response.Duration","Proportion","Tag","Component.Name","Object.Name","Object.Number","Object.ID","Spreadsheet..display","Manipulation..Spreadsheet","Random_ID"
"4",1698421545110,"27/10/2023 15:45:45",1698425145110,1,"27/10/2023 17:45:45",149662,3,"task-gjqt",NA,32536414,9628743,NA,"rejected - time limit reached",NA,"653bd88a0e0f1ce72623a4ba","computer","Desktop or Laptop","Windows 10","Edge 118.0.2088.61","1281x721","1540x757",NA,NA,0,"BIQ (Charlotte)",3,"CDBEAFJGIH","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 1","9dh6eq",1,"response","1",21516.937,28700.338,28712.2610000119,21516.937,28700.338,28712.2610000119,1,21516.937,7195.32400001192,0,NA,"Rating Scale","Rating Scale",10,"object-18","BIQ",NA,"SUPPRF69688"
"5",1698421545110,"27/10/2023 15:45:45",1698425145110,1,"27/10/2023 17:45:45",149662,3,"task-gjqt",NA,32536414,9628743,NA,"rejected - time limit reached",NA,"653bd88a0e0f1ce72623a4ba","computer","Desktop or Laptop","Windows 10","Edge 118.0.2088.61","1281x721","1540x757",NA,NA,0,"BIQ (Charlotte)",3,"CDBEAFJGIH","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 1","9dh6eq",1,"response","5",28200.379,28700.338,28712.5610000238,28200.379,28700.338,28712.5610000238,1,28200.379,512.18200002384,0,NA,"Rating Scale","Rating Scale",17,"object-80","BIQ",NA,"SUPPRF69688"
"6",1698421570306,"27/10/2023 15:46:10",1698425170306,1,"27/10/2023 17:46:10",149662,3,"task-gjqt",NA,32536414,9628743,NA,"rejected - time limit reached",NA,"653bd88a0e0f1ce72623a4ba","computer","Desktop or Laptop","Windows 10","Edge 118.0.2088.61","1281x721","1540x757",NA,NA,0,"BIQ (Charlotte)",3,"CDBEAFJGIH","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 2","o21mwi",2,"continue","",25209.3229999881,25200.296,25209.3229999881,25209.3229999881,25200.296,25209.3229999881,1,25209.3229999881,0,0,NA,"Click To Continue","Continue Button",22,"object-50","BIQ",NA,"SUPPRF69688"
"7",1698421570308,"27/10/2023 15:46:10",1698425170308,1,"27/10/2023 17:46:10",149662,3,"task-gjqt",NA,32536414,9628743,NA,"rejected - time limit reached",NA,"653bd88a0e0f1ce72623a4ba","computer","Desktop or Laptop","Windows 10","Edge 118.0.2088.61","1281x721","1540x757",NA,NA,0,"BIQ (Charlotte)",3,"CDBEAFJGIH","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 2","o21mwi",2,"response","3",8183.527,25200.296,25211.123,8183.527,25200.296,25211.123,1,8183.527,17027.596,0,NA,"Rating Scale","Rating Scale",2,"object-259","BIQ",NA,"SUPPRF69688"
"8",1698421570308,"27/10/2023 15:46:10",1698425170308,1,"27/10/2023 17:46:10",149662,3,"task-gjqt",NA,32536414,9628743,NA,"rejected - time limit reached",NA,"653bd88a0e0f1ce72623a4ba","computer","Desktop or Laptop","Windows 10","Edge 118.0.2088.61","1281x721","1540x757",NA,NA,0,"BIQ (Charlotte)",3,"CDBEAFJGIH","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 2","o21mwi",2,"response","4",13966.885,25200.296,25211.5230000358,13966.885,25200.296,25211.5230000358,1,13966.885,11244.6380000358,0,NA,"Rating Scale","Rating Scale",9,"object-36","BIQ",NA,"SUPPRF69688"
"9",1698421570309,"27/10/2023 15:46:10",1698425170309,1,"27/10/2023 17:46:10",149662,3,"task-gjqt",NA,32536414,9628743,NA,"rejected - time limit reached",NA,"653bd88a0e0f1ce72623a4ba","computer","Desktop or Laptop","Windows 10","Edge 118.0.2088.61","1281x721","1540x757",NA,NA,0,"BIQ (Charlotte)",3,"CDBEAFJGIH","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 2","o21mwi",2,"response","2",24533.64,25200.296,25211.9230000119,24533.64,25200.296,25211.9230000119,1,24533.64,678.283000011921,0,NA,"Rating Scale","Rating Scale",16,"object-86","BIQ",NA,"SUPPRF69688"
"10",1698421662901,"27/10/2023 15:47:42",1698425262901,1,"27/10/2023 17:47:42",149662,3,"task-gjqt",NA,32536414,9628743,NA,"rejected - time limit reached",NA,"653bd88a0e0f1ce72623a4ba","computer","Desktop or Laptop","Windows 10","Edge 118.0.2088.61","1281x721","1540x757",NA,NA,0,"BIQ (Charlotte)",3,"CDBEAFJGIH","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 3","iz3the",3,"continue","",92603.2270000358,92601.162,92603.2270000358,92603.2270000358,92601.162,92603.2270000358,1,92603.2270000358,0,0,NA,"Click To Continue","Continue Button",22,"object-73","BIQ",NA,"SUPPRF69688"
"11",1698421662904,"27/10/2023 15:47:42",1698425262904,1,"27/10/2023 17:47:42",149662,3,"task-gjqt",NA,32536414,9628743,NA,"rejected - time limit reached",NA,"653bd88a0e0f1ce72623a4ba","computer","Desktop or Laptop","Windows 10","Edge 118.0.2088.61","1281x721","1540x757",NA,NA,0,"BIQ (Charlotte)",3,"CDBEAFJGIH","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 3","iz3the",3,"response","2",79567.784,92601.162,92607.1270000119,79567.784,92601.162,92607.1270000119,1,79567.784,13039.3430000119,0,NA,"Rating Scale","Rating Scale",2,"object-53","BIQ",NA,"SUPPRF69688"
"12",1698421662905,"27/10/2023 15:47:42",1698425262905,1,"27/10/2023 17:47:42",149662,3,"task-gjqt",NA,32536414,9628743,NA,"rejected - time limit reached",NA,"653bd88a0e0f1ce72623a4ba","computer","Desktop or Laptop","Windows 10","Edge 118.0.2088.61","1281x721","1540x757",NA,NA,0,"BIQ (Charlotte)",3,"CDBEAFJGIH","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 3","iz3the",3,"response","5",83101.266,92601.162,92607.827,83101.266,92601.162,92607.827,1,83101.266,9506.56099999999,0,NA,"Rating Scale","Rating Scale",9,"object-60","BIQ",NA,"SUPPRF69688"
"13",1698421662906,"27/10/2023 15:47:42",1698425262906,1,"27/10/2023 17:47:42",149662,3,"task-gjqt",NA,32536414,9628743,NA,"rejected - time limit reached",NA,"653bd88a0e0f1ce72623a4ba","computer","Desktop or Laptop","Windows 10","Edge 118.0.2088.61","1281x721","1540x757",NA,NA,0,"BIQ (Charlotte)",3,"CDBEAFJGIH","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 3","iz3the",3,"response","2",90601.48,92601.162,92608.4270000238,90601.48,92601.162,92608.4270000238,1,90601.48,2006.94700002385,0,NA,"Rating Scale","Rating Scale",16,"object-67","BIQ",NA,"SUPPRF69688"
"14",1698421662911,"27/10/2023 15:47:42",1698425262911,1,"27/10/2023 17:47:42",149662,3,"task-gjqt",NA,32536414,9628743,NA,"rejected - time limit reached",NA,"653bd88a0e0f1ce72623a4ba","computer","Desktop or Laptop","Windows 10","Edge 118.0.2088.61","1281x721","1540x757",NA,NA,0,"BIQ (Charlotte)",3,"CDBEAFJGIH","Passed AC2","","Spreadsheet1",NA,"","","",NA,"5","END",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPPRF69688"
"1",1698421522129,"27/10/2023 15:45:22",1698425122129,1,"27/10/2023 17:45:22",149662,3,"task-gjqt",NA,32536433,9628791,NA,"complete",NA,"653bd7aaaa7b6dc43e97116b","computer","Desktop or Laptop","Mac OS 10.15.7","Safari 16.5","1024x1366","1366x917",NA,NA,0,"BIQ (Charlotte)",3,"HIGJFAEBDC","Passed AC2","","Spreadsheet1",NA,"","","",NA,"5","BEGIN",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPPRF90136"
"2",1698421568085,"27/10/2023 15:46:08",1698425168085,1,"27/10/2023 17:46:08",149662,3,"task-gjqt",NA,32536433,9628791,NA,"complete",NA,"653bd7aaaa7b6dc43e97116b","computer","Desktop or Laptop","Mac OS 10.15.7","Safari 16.5","1024x1366","1366x917",NA,NA,0,"BIQ (Charlotte)",3,"HIGJFAEBDC","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 1","9dh6eq",1,"continue","",45952,45936,45952,45952,45936,45952,1,45952,0,0,NA,"Click To Continue","Continue Button",23,"object-48","BIQ",NA,"SUPPRF90136"
"3",1698421568090,"27/10/2023 15:46:08",1698425168090,1,"27/10/2023 17:46:08",149662,3,"task-gjqt",NA,32536433,9628791,NA,"complete",NA,"653bd7aaaa7b6dc43e97116b","computer","Desktop or Laptop","Mac OS 10.15.7","Safari 16.5","1024x1366","1366x917",NA,NA,0,"BIQ (Charlotte)",3,"HIGJFAEBDC","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 1","9dh6eq",1,"response","2",28279,45936,45952,28279,45936,45952,1,28279,17673,0,NA,"Rating Scale","Rating Scale",3,"object-5","BIQ",NA,"SUPPRF90136"
"4",1698421568091,"27/10/2023 15:46:08",1698425168091,1,"27/10/2023 17:46:08",149662,3,"task-gjqt",NA,32536433,9628791,NA,"complete",NA,"653bd7aaaa7b6dc43e97116b","computer","Desktop or Laptop","Mac OS 10.15.7","Safari 16.5","1024x1366","1366x917",NA,NA,0,"BIQ (Charlotte)",3,"HIGJFAEBDC","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 1","9dh6eq",1,"response","6",39937,45936,45952,39937,45936,45952,1,39937,6015,0,NA,"Rating Scale","Rating Scale",10,"object-18","BIQ",NA,"SUPPRF90136"
"5",1698421568092,"27/10/2023 15:46:08",1698425168092,1,"27/10/2023 17:46:08",149662,3,"task-gjqt",NA,32536433,9628791,NA,"complete",NA,"653bd7aaaa7b6dc43e97116b","computer","Desktop or Laptop","Mac OS 10.15.7","Safari 16.5","1024x1366","1366x917",NA,NA,0,"BIQ (Charlotte)",3,"HIGJFAEBDC","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 1","9dh6eq",1,"response","4",45222,45936,45952,45222,45936,45952,1,45222,730,0,NA,"Rating Scale","Rating Scale",17,"object-80","BIQ",NA,"SUPPRF90136"
"6",1698421597326,"27/10/2023 15:46:37",1698425197326,1,"27/10/2023 17:46:37",149662,3,"task-gjqt",NA,32536433,9628791,NA,"complete",NA,"653bd7aaaa7b6dc43e97116b","computer","Desktop or Laptop","Mac OS 10.15.7","Safari 16.5","1024x1366","1366x917",NA,NA,0,"BIQ (Charlotte)",3,"HIGJFAEBDC","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 2","o21mwi",2,"continue","",29268,29251,29268,29268,29251,29268,1,29268,0,0,NA,"Click To Continue","Continue Button",22,"object-50","BIQ",NA,"SUPPRF90136"
"7",1698421597330,"27/10/2023 15:46:37",1698425197330,1,"27/10/2023 17:46:37",149662,3,"task-gjqt",NA,32536433,9628791,NA,"complete",NA,"653bd7aaaa7b6dc43e97116b","computer","Desktop or Laptop","Mac OS 10.15.7","Safari 16.5","1024x1366","1366x917",NA,NA,0,"BIQ (Charlotte)",3,"HIGJFAEBDC","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 2","o21mwi",2,"response","7",6721,29251,29268,6721,29251,29268,1,6721,22547,0,NA,"Rating Scale","Rating Scale",2,"object-259","BIQ",NA,"SUPPRF90136"
"8",1698421597331,"27/10/2023 15:46:37",1698425197331,1,"27/10/2023 17:46:37",149662,3,"task-gjqt",NA,32536433,9628791,NA,"complete",NA,"653bd7aaaa7b6dc43e97116b","computer","Desktop or Laptop","Mac OS 10.15.7","Safari 16.5","1024x1366","1366x917",NA,NA,0,"BIQ (Charlotte)",3,"HIGJFAEBDC","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 2","o21mwi",2,"response","2",16293,29251,29268,16293,29251,29268,1,16293,12975,0,NA,"Rating Scale","Rating Scale",9,"object-36","BIQ",NA,"SUPPRF90136"
"9",1698421597331,"27/10/2023 15:46:37",1698425197331,1,"27/10/2023 17:46:37",149662,3,"task-gjqt",NA,32536433,9628791,NA,"complete",NA,"653bd7aaaa7b6dc43e97116b","computer","Desktop or Laptop","Mac OS 10.15.7","Safari 16.5","1024x1366","1366x917",NA,NA,0,"BIQ (Charlotte)",3,"HIGJFAEBDC","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 2","o21mwi",2,"response","5",28517,29251,29268,28517,29251,29268,1,28517,751,0,NA,"Rating Scale","Rating Scale",16,"object-86","BIQ",NA,"SUPPRF90136"
"10",1698421615064,"27/10/2023 15:46:55",1698425215064,1,"27/10/2023 17:46:55",149662,3,"task-gjqt",NA,32536433,9628791,NA,"complete",NA,"653bd7aaaa7b6dc43e97116b","computer","Desktop or Laptop","Mac OS 10.15.7","Safari 16.5","1024x1366","1366x917",NA,NA,0,"BIQ (Charlotte)",3,"HIGJFAEBDC","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 3","iz3the",3,"continue","",17757,17744,17757,17757,17744,17757,1,17757,0,0,NA,"Click To Continue","Continue Button",22,"object-73","BIQ",NA,"SUPPRF90136"
"11",1698421615070,"27/10/2023 15:46:55",1698425215070,1,"27/10/2023 17:46:55",149662,3,"task-gjqt",NA,32536433,9628791,NA,"complete",NA,"653bd7aaaa7b6dc43e97116b","computer","Desktop or Laptop","Mac OS 10.15.7","Safari 16.5","1024x1366","1366x917",NA,NA,0,"BIQ (Charlotte)",3,"HIGJFAEBDC","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 3","iz3the",3,"response","0",5590,17744,17761,5590,17744,17761,1,5590,12171,0,NA,"Rating Scale","Rating Scale",2,"object-53","BIQ",NA,"SUPPRF90136"
"12",1698421615071,"27/10/2023 15:46:55",1698425215071,1,"27/10/2023 17:46:55",149662,3,"task-gjqt",NA,32536433,9628791,NA,"complete",NA,"653bd7aaaa7b6dc43e97116b","computer","Desktop or Laptop","Mac OS 10.15.7","Safari 16.5","1024x1366","1366x917",NA,NA,0,"BIQ (Charlotte)",3,"HIGJFAEBDC","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 3","iz3the",3,"response","5",9693,17744,17761,9693,17744,17761,1,9693,8068,0,NA,"Rating Scale","Rating Scale",9,"object-60","BIQ",NA,"SUPPRF90136"
"13",1698421615071,"27/10/2023 15:46:55",1698425215071,1,"27/10/2023 17:46:55",149662,3,"task-gjqt",NA,32536433,9628791,NA,"complete",NA,"653bd7aaaa7b6dc43e97116b","computer","Desktop or Laptop","Mac OS 10.15.7","Safari 16.5","1024x1366","1366x917",NA,NA,0,"BIQ (Charlotte)",3,"HIGJFAEBDC","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 3","iz3the",3,"response","5",14062,17744,17761,14062,17744,17761,1,14062,3699,0,NA,"Rating Scale","Rating Scale",16,"object-67","BIQ",NA,"SUPPRF90136"
"14",1698421615074,"27/10/2023 15:46:55",1698425215074,1,"27/10/2023 17:46:55",149662,3,"task-gjqt",NA,32536433,9628791,NA,"complete",NA,"653bd7aaaa7b6dc43e97116b","computer","Desktop or Laptop","Mac OS 10.15.7","Safari 16.5","1024x1366","1366x917",NA,NA,0,"BIQ (Charlotte)",3,"HIGJFAEBDC","Passed AC2","","Spreadsheet1",NA,"","","",NA,"5","END",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPPRF90136"
"1",1698421582550,"27/10/2023 15:46:22",1698425182550,1,"27/10/2023 17:46:22",149662,3,"task-gjqt",NA,32536499,9628762,NA,"complete",NA,"653bd84a968964cf047d3858","computer","Desktop or Laptop","Windows 10","Chrome 118.0.0.0","1536x864","1396x552",NA,NA,0,"BIQ (Charlotte)",3,"DECFBGAHJI","Passed AC2","","Spreadsheet1",NA,"","","",NA,"5","BEGIN",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPPRF19517"
"2",1698421614019,"27/10/2023 15:46:54",1698425214019,1,"27/10/2023 17:46:54",149662,3,"task-gjqt",NA,32536499,9628762,NA,"complete",NA,"653bd84a968964cf047d3858","computer","Desktop or Laptop","Windows 10","Chrome 118.0.0.0","1536x864","1396x506",NA,NA,0,"BIQ (Charlotte)",3,"DECFBGAHJI","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 1","9dh6eq",1,"continue","",31498.171999997,31490.614,31498.171999997,31498.171999997,31490.614,31498.171999997,1,31498.171999997,0,0,NA,"Click To Continue","Continue Button",23,"object-48","BIQ",NA,"SUPPRF19517"
"3",1698421614022,"27/10/2023 15:46:54",1698425214022,1,"27/10/2023 17:46:54",149662,3,"task-gjqt",NA,32536499,9628762,NA,"complete",NA,"653bd84a968964cf047d3858","computer","Desktop or Laptop","Windows 10","Chrome 118.0.0.0","1536x864","1396x506",NA,NA,0,"BIQ (Charlotte)",3,"DECFBGAHJI","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 1","9dh6eq",1,"response","6",12806.012,31490.614,31501.2719999911,12806.012,31490.614,31501.2719999911,1,12806.012,18695.2599999911,0,NA,"Rating Scale","Rating Scale",3,"object-5","BIQ",NA,"SUPPRF19517"
"4",1698421614022,"27/10/2023 15:46:54",1698425214022,1,"27/10/2023 17:46:54",149662,3,"task-gjqt",NA,32536499,9628762,NA,"complete",NA,"653bd84a968964cf047d3858","computer","Desktop or Laptop","Windows 10","Chrome 118.0.0.0","1536x864","1396x506",NA,NA,0,"BIQ (Charlotte)",3,"DECFBGAHJI","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 1","9dh6eq",1,"response","4",17019.477,31490.614,31501.5719999881,17019.477,31490.614,31501.5719999881,1,17019.477,14482.0949999881,0,NA,"Rating Scale","Rating Scale",10,"object-18","BIQ",NA,"SUPPRF19517"
"5",1698421614022,"27/10/2023 15:46:54",1698425214022,1,"27/10/2023 17:46:54",149662,3,"task-gjqt",NA,32536499,9628762,NA,"complete",NA,"653bd84a968964cf047d3858","computer","Desktop or Laptop","Windows 10","Chrome 118.0.0.0","1536x864","1396x506",NA,NA,0,"BIQ (Charlotte)",3,"DECFBGAHJI","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 1","9dh6eq",1,"response","1",25378.989,31490.614,31501.872,25378.989,31490.614,31501.872,1,25378.989,6122.883,0,NA,"Rating Scale","Rating Scale",17,"object-80","BIQ",NA,"SUPPRF19517"
"6",1698421633281,"27/10/2023 15:47:13",1698425233281,1,"27/10/2023 17:47:13",149662,3,"task-gjqt",NA,32536499,9628762,NA,"complete",NA,"653bd84a968964cf047d3858","computer","Desktop or Laptop","Windows 10","Chrome 118.0.0.0","1536x864","1396x506",NA,NA,0,"BIQ (Charlotte)",3,"DECFBGAHJI","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 2","o21mwi",2,"continue","",19270.4579999881,19267.434,19270.4579999881,19270.4579999881,19267.434,19270.4579999881,1,19270.4579999881,0,0,NA,"Click To Continue","Continue Button",22,"object-50","BIQ",NA,"SUPPRF19517"
"7",1698421633284,"27/10/2023 15:47:13",1698425233284,1,"27/10/2023 17:47:13",149662,3,"task-gjqt",NA,32536499,9628762,NA,"complete",NA,"653bd84a968964cf047d3858","computer","Desktop or Laptop","Windows 10","Chrome 118.0.0.0","1536x864","1396x506",NA,NA,0,"BIQ (Charlotte)",3,"DECFBGAHJI","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 2","o21mwi",2,"response","6",5145.77,19267.434,19272.758,5145.77,19267.434,19272.758,1,5145.77,14126.988,0,NA,"Rating Scale","Rating Scale",2,"object-259","BIQ",NA,"SUPPRF19517"
"8",1698421633284,"27/10/2023 15:47:13",1698425233284,1,"27/10/2023 17:47:13",149662,3,"task-gjqt",NA,32536499,9628762,NA,"complete",NA,"653bd84a968964cf047d3858","computer","Desktop or Laptop","Windows 10","Chrome 118.0.0.0","1536x864","1396x506",NA,NA,0,"BIQ (Charlotte)",3,"DECFBGAHJI","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 2","o21mwi",2,"response","2",12689.811,19267.434,19273.258,12689.811,19267.434,19273.258,1,12689.811,6583.447,0,NA,"Rating Scale","Rating Scale",9,"object-36","BIQ",NA,"SUPPRF19517"
