"Event.Index","UTC.Timestamp","UTC.Date.and.Time","Local.Timestamp","Local.Timezone","Local.Date.and.Time","Experiment.ID","Experiment.Version","Tree.Node.Key","Repeat.Key","Schedule.ID","Participant.Private.ID","Participant.Starting.Group","Participant.Status","Participant.Completion.Code","Participant.External.Session.ID","Participant.Device.Type","Participant.Device","Participant.OS","Participant.Browser","Participant.Monitor.Size","Participant.Viewport.Size","Checkpoint","Room.ID","Room.Order","Task.Name","Task.Version","order.ot79","branch.g31k","branch.5gtn","Spreadsheet","Trial.Number","Display","Screen","Screen.ID","Screen.Counter","Response.Type","Response","Onset.Time","Clock.Time","Reaction.Time","Absolute.Onset.Time","Absolute.Clock.Time","Absolute.Reaction.Time","Correct","Response.Onset","Response.Duration","Proportion","Tag","Component.Name","Object.Name","Object.Number","Object.ID","Spreadsheet..display","Manipulation..Spreadsheet","Random_ID"
"3",1695828523916,"27/09/2023 15:28:43",1695814123916,-4,"27/09/2023 07:28:43",144636,4,"task-hbx7",NA,31900085,9432771,NA,"complete","rpvtpu","37TRT2X24WQM50YF2L39SL3VK1UBJJ","computer","Desktop or Laptop","Windows 10","Chrome 116.0.0.0","1366x768","1707x773",NA,NA,0,"Task Introduction and Instructions (Clone)",9,"IJHAGBFCED","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 2","ce2tc8",2,"continue","",3176.71500004768,3166.482,3176.71500004768,3176.71500004768,3166.482,3176.71500004768,1,3176.71500004768,0,0,NA,"Click To Continue","Continue Button",2,"object-7","Task Instructions",NA,"SUPAMT54803"
"4",1695828528309,"27/09/2023 15:28:48",1695814128309,-4,"27/09/2023 07:28:48",144636,4,"task-hbx7",NA,31900085,9432771,NA,"complete","rpvtpu","37TRT2X24WQM50YF2L39SL3VK1UBJJ","computer","Desktop or Laptop","Windows 10","Chrome 116.0.0.0","1366x768","1707x773",NA,NA,0,"Task Introduction and Instructions (Clone)",9,"IJHAGBFCED","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 5","spepx9",3,"continue","",4402.63299990463,4394.269,4402.63299990463,4402.63299990463,4394.269,4402.63299990463,1,4402.63299990463,0,0,NA,"Click To Continue","Continue Button",2,"object-9","Task Instructions",NA,"SUPAMT54803"
"5",1695828531309,"27/09/2023 15:28:51",1695814131309,-4,"27/09/2023 07:28:51",144636,4,"task-hbx7",NA,31900085,9432771,NA,"complete","rpvtpu","37TRT2X24WQM50YF2L39SL3VK1UBJJ","computer","Desktop or Laptop","Windows 10","Chrome 116.0.0.0","1366x768","1707x773",NA,NA,0,"Task Introduction and Instructions (Clone)",9,"IJHAGBFCED","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 9","8nvnao",4,"continue","",3008.16399985695,2994.775,3008.16399985695,3008.16399985695,2994.775,3008.16399985695,1,3008.16399985695,0,0,NA,"Click To Continue","Continue Button",2,"object-44","Task Instructions",NA,"SUPAMT54803"
"6",1695828531314,"27/09/2023 15:28:51",1695814131314,-4,"27/09/2023 07:28:51",144636,4,"task-hbx7",NA,31900085,9432771,NA,"complete","rpvtpu","37TRT2X24WQM50YF2L39SL3VK1UBJJ","computer","Desktop or Laptop","Windows 10","Chrome 116.0.0.0","1366x768","1707x773",NA,NA,0,"Task Introduction and Instructions (Clone)",9,"IJHAGBFCED","Passed AC2","","Spreadsheet1",NA,"","","",NA,"5","END",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPAMT54803"
"1",1695828531769,"27/09/2023 15:28:51",1695814131769,-4,"27/09/2023 07:28:51",144636,4,"task-hbx7",NA,31900100,9432749,NA,"complete","yyptyb","3LEP4MGT3MZ92EYNSPHYPN8IFHXBD5","computer","Desktop or Laptop","Windows 10","Chrome 116.0.0.0","1366x768","2049x928",NA,NA,0,"Task Introduction and Instructions (Clone)",9,"JAIBHCGDFE","Passed AC2","","Spreadsheet1",NA,"","","",NA,"5","BEGIN",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPAMT54273"
"2",1695828535045,"27/09/2023 15:28:55",1695814135045,-4,"27/09/2023 07:28:55",144636,4,"task-hbx7",NA,31900100,9432749,NA,"complete","yyptyb","3LEP4MGT3MZ92EYNSPHYPN8IFHXBD5","computer","Desktop or Laptop","Windows 10","Chrome 116.0.0.0","1366x768","2049x928",NA,NA,0,"Task Introduction and Instructions (Clone)",9,"JAIBHCGDFE","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 1","anr7sn",1,"continue","",3189.73599995232,3177.721,3189.73599995232,3189.73599995232,3177.721,3189.73599995232,1,3189.73599995232,0,0,NA,"Click To Continue","Continue Button",2,"object-1944","Task Instructions",NA,"SUPAMT54273"
"3",1695828548205,"27/09/2023 15:29:08",1695814148205,-4,"27/09/2023 07:29:08",144636,4,"task-hbx7",NA,31900100,9432749,NA,"complete","yyptyb","3LEP4MGT3MZ92EYNSPHYPN8IFHXBD5","computer","Desktop or Laptop","Windows 10","Chrome 116.0.0.0","1366x768","2049x928",NA,NA,0,"Task Introduction and Instructions (Clone)",9,"JAIBHCGDFE","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 2","ce2tc8",2,"continue","",13172.8149999046,13158.996,13172.8149999046,13172.8149999046,13158.996,13172.8149999046,1,13172.8149999046,0,0,NA,"Click To Continue","Continue Button",2,"object-7","Task Instructions",NA,"SUPAMT54273"
"4",1695828558692,"27/09/2023 15:29:18",1695814158692,-4,"27/09/2023 07:29:18",144636,4,"task-hbx7",NA,31900100,9432749,NA,"complete","yyptyb","3LEP4MGT3MZ92EYNSPHYPN8IFHXBD5","computer","Desktop or Laptop","Windows 10","Chrome 116.0.0.0","1366x768","2049x928",NA,NA,0,"Task Introduction and Instructions (Clone)",9,"JAIBHCGDFE","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 5","spepx9",3,"continue","",10501.1189998569,10485.746,10501.1189998569,10501.1189998569,10485.746,10501.1189998569,1,10501.1189998569,0,0,NA,"Click To Continue","Continue Button",2,"object-9","Task Instructions",NA,"SUPAMT54273"
"5",1695828564692,"27/09/2023 15:29:24",1695814164692,-4,"27/09/2023 07:29:24",144636,4,"task-hbx7",NA,31900100,9432749,NA,"complete","yyptyb","3LEP4MGT3MZ92EYNSPHYPN8IFHXBD5","computer","Desktop or Laptop","Windows 10","Chrome 116.0.0.0","1366x768","2049x928",NA,NA,0,"Task Introduction and Instructions (Clone)",9,"JAIBHCGDFE","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 9","8nvnao",4,"continue","",6013.839,5997.173,6013.839,6013.839,5997.173,6013.839,1,6013.839,0,0,NA,"Click To Continue","Continue Button",2,"object-44","Task Instructions",NA,"SUPAMT54273"
"6",1695828564695,"27/09/2023 15:29:24",1695814164695,-4,"27/09/2023 07:29:24",144636,4,"task-hbx7",NA,31900100,9432749,NA,"complete","yyptyb","3LEP4MGT3MZ92EYNSPHYPN8IFHXBD5","computer","Desktop or Laptop","Windows 10","Chrome 116.0.0.0","1366x768","2049x928",NA,NA,0,"Task Introduction and Instructions (Clone)",9,"JAIBHCGDFE","Passed AC2","","Spreadsheet1",NA,"","","",NA,"5","END",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPAMT54273"
"1",1695828688538,"27/09/2023 15:31:28",1695814288538,-4,"27/09/2023 07:31:28",144636,4,"task-hbx7",NA,31900165,9432754,NA,"complete","avudal","39K0FND3ANE7NYZ8Z4G5D2B66D4AMR","computer","Desktop or Laptop","Windows 10","Chrome 116.0.0.0","1366x768","1366x619",NA,NA,0,"Task Introduction and Instructions (Clone)",9,"DECFBGAHJI","Passed AC2","","Spreadsheet1",NA,"","","",NA,"5","BEGIN",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPAMT33061"
"2",1695828693843,"27/09/2023 15:31:33",1695814293843,-4,"27/09/2023 07:31:33",144636,4,"task-hbx7",NA,31900165,9432754,NA,"complete","avudal","39K0FND3ANE7NYZ8Z4G5D2B66D4AMR","computer","Desktop or Laptop","Windows 10","Chrome 116.0.0.0","1366x768","1366x619",NA,NA,0,"Task Introduction and Instructions (Clone)",9,"DECFBGAHJI","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 1","anr7sn",1,"continue","",5185.798,5169.132,5185.798,5185.798,5169.132,5185.798,1,5185.798,0,0,NA,"Click To Continue","Continue Button",2,"object-1944","Task Instructions",NA,"SUPAMT33061"
"3",1695828702433,"27/09/2023 15:31:42",1695814302433,-4,"27/09/2023 07:31:42",144636,4,"task-hbx7",NA,31900165,9432754,NA,"complete","avudal","39K0FND3ANE7NYZ8Z4G5D2B66D4AMR","computer","Desktop or Laptop","Windows 10","Chrome 116.0.0.0","1366x768","1366x619",NA,NA,0,"Task Introduction and Instructions (Clone)",9,"DECFBGAHJI","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 2","ce2tc8",2,"continue","",8609.33199995232,8603.733,8609.33199995232,8609.33199995232,8603.733,8609.33199995232,1,8609.33199995232,0,0,NA,"Click To Continue","Continue Button",2,"object-7","Task Instructions",NA,"SUPAMT33061"
"4",1695828705889,"27/09/2023 15:31:45",1695814305889,-4,"27/09/2023 07:31:45",144636,4,"task-hbx7",NA,31900165,9432754,NA,"complete","avudal","39K0FND3ANE7NYZ8Z4G5D2B66D4AMR","computer","Desktop or Laptop","Windows 10","Chrome 116.0.0.0","1366x768","1366x619",NA,NA,0,"Task Introduction and Instructions (Clone)",9,"DECFBGAHJI","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 5","spepx9",3,"continue","",3461.09899995232,3448.778,3461.09899995232,3461.09899995232,3448.778,3461.09899995232,1,3461.09899995232,0,0,NA,"Click To Continue","Continue Button",2,"object-9","Task Instructions",NA,"SUPAMT33061"
"5",1695828710785,"27/09/2023 15:31:50",1695814310785,-4,"27/09/2023 07:31:50",144636,4,"task-hbx7",NA,31900165,9432754,NA,"complete","avudal","39K0FND3ANE7NYZ8Z4G5D2B66D4AMR","computer","Desktop or Laptop","Windows 10","Chrome 116.0.0.0","1366x768","1366x619",NA,NA,0,"Task Introduction and Instructions (Clone)",9,"DECFBGAHJI","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 9","8nvnao",4,"continue","",4908.62100014305,4904.183,4908.62100014305,4908.62100014305,4904.183,4908.62100014305,1,4908.62100014305,0,0,NA,"Click To Continue","Continue Button",2,"object-44","Task Instructions",NA,"SUPAMT33061"
"6",1695828710788,"27/09/2023 15:31:50",1695814310788,-4,"27/09/2023 07:31:50",144636,4,"task-hbx7",NA,31900165,9432754,NA,"complete","avudal","39K0FND3ANE7NYZ8Z4G5D2B66D4AMR","computer","Desktop or Laptop","Windows 10","Chrome 116.0.0.0","1366x768","1366x619",NA,NA,0,"Task Introduction and Instructions (Clone)",9,"DECFBGAHJI","Passed AC2","","Spreadsheet1",NA,"","","",NA,"5","END",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPAMT33061"
"1",1695829014719,"27/09/2023 15:36:54",1695814614719,-4,"27/09/2023 07:36:54",144636,4,"task-hbx7",NA,31900410,9432831,NA,"complete","urshml","3BEFOD78WCSSL9JRQ36E0ZP6E38M4S","computer","Desktop or Laptop","Windows 10","Chrome 117.0.0.0","1366x768","1366x619",NA,NA,0,"Task Introduction and Instructions (Clone)",9,"CDBEAFJGIH","Passed AC2","","Spreadsheet1",NA,"","","",NA,"5","BEGIN",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPAMT43564"
"2",1695829028566,"27/09/2023 15:37:08",1695814628566,-4,"27/09/2023 07:37:08",144636,4,"task-hbx7",NA,31900410,9432831,NA,"complete","urshml","3BEFOD78WCSSL9JRQ36E0ZP6E38M4S","computer","Desktop or Laptop","Windows 10","Chrome 117.0.0.0","1366x768","1366x619",NA,NA,0,"Task Introduction and Instructions (Clone)",9,"CDBEAFJGIH","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 1","anr7sn",1,"continue","",13718.3790000238,13689.615,13718.3790000238,13718.3790000238,13689.615,13718.3790000238,1,13718.3790000238,0,0,NA,"Click To Continue","Continue Button",2,"object-1944","Task Instructions",NA,"SUPAMT43564"
"3",1695829033981,"27/09/2023 15:37:13",1695814633981,-4,"27/09/2023 07:37:13",144636,4,"task-hbx7",NA,31900410,9432831,NA,"complete","urshml","3BEFOD78WCSSL9JRQ36E0ZP6E38M4S","computer","Desktop or Laptop","Windows 10","Chrome 117.0.0.0","1366x768","1366x619",NA,NA,0,"Task Introduction and Instructions (Clone)",9,"CDBEAFJGIH","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 2","ce2tc8",2,"continue","",5443.46400001192,5413.757,5443.46400001192,5443.46400001192,5413.757,5443.46400001192,1,5443.46400001192,0,0,NA,"Click To Continue","Continue Button",2,"object-7","Task Instructions",NA,"SUPAMT43564"
"4",1695829041522,"27/09/2023 15:37:21",1695814641522,-4,"27/09/2023 07:37:21",144636,4,"task-hbx7",NA,31900410,9432831,NA,"complete","urshml","3BEFOD78WCSSL9JRQ36E0ZP6E38M4S","computer","Desktop or Laptop","Windows 10","Chrome 117.0.0.0","1366x768","1366x619",NA,NA,0,"Task Introduction and Instructions (Clone)",9,"CDBEAFJGIH","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 5","spepx9",3,"continue","",7570.80699997616,7554.496,7570.80699997616,7570.80699997616,7554.496,7570.80699997616,1,7570.80699997616,0,0,NA,"Click To Continue","Continue Button",2,"object-9","Task Instructions",NA,"SUPAMT43564"
"5",1695829049432,"27/09/2023 15:37:29",1695814649432,-4,"27/09/2023 07:37:29",144636,4,"task-hbx7",NA,31900410,9432831,NA,"complete","urshml","3BEFOD78WCSSL9JRQ36E0ZP6E38M4S","computer","Desktop or Laptop","Windows 10","Chrome 117.0.0.0","1366x768","1366x619",NA,NA,0,"Task Introduction and Instructions (Clone)",9,"CDBEAFJGIH","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 9","8nvnao",4,"continue","",7926.81099997616,7901.275,7926.81099997616,7926.81099997616,7901.275,7926.81099997616,1,7926.81099997616,0,0,NA,"Click To Continue","Continue Button",2,"object-44","Task Instructions",NA,"SUPAMT43564"
"6",1695829049441,"27/09/2023 15:37:29",1695814649441,-4,"27/09/2023 07:37:29",144636,4,"task-hbx7",NA,31900410,9432831,NA,"complete","urshml","3BEFOD78WCSSL9JRQ36E0ZP6E38M4S","computer","Desktop or Laptop","Windows 10","Chrome 117.0.0.0","1366x768","1366x619",NA,NA,0,"Task Introduction and Instructions (Clone)",9,"CDBEAFJGIH","Passed AC2","","Spreadsheet1",NA,"","","",NA,"5","END",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPAMT43564"
"1",1695829081572,"27/09/2023 15:38:01",1695814681572,-4,"27/09/2023 07:38:01",144636,4,"task-hbx7",NA,31900447,9432855,NA,"complete","zmhkod","3J2UYBXQQRB9XIGYKMCVZ0277RE06H","computer","Desktop or Laptop","Windows 10","Chrome 117.0.0.0","1366x768","1366x619",NA,NA,0,"Task Introduction and Instructions (Clone)",9,"EFDGCHBIAJ","Passed AC2","","Spreadsheet1",NA,"","","",NA,"5","BEGIN",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPAMT01454"
"2",1695829085535,"27/09/2023 15:38:05",1695814685535,-4,"27/09/2023 07:38:05",144636,4,"task-hbx7",NA,31900447,9432855,NA,"complete","zmhkod","3J2UYBXQQRB9XIGYKMCVZ0277RE06H","computer","Desktop or Laptop","Windows 10","Chrome 117.0.0.0","1366x768","1366x619",NA,NA,0,"Task Introduction and Instructions (Clone)",9,"EFDGCHBIAJ","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 1","anr7sn",1,"continue","",3845.70299997616,3823.996,3845.70299997616,3845.70299997616,3823.996,3845.70299997616,1,3845.70299997616,0,0,NA,"Click To Continue","Continue Button",2,"object-1944","Task Instructions",NA,"SUPAMT01454"
"3",1695829088687,"27/09/2023 15:38:08",1695814688687,-4,"27/09/2023 07:38:08",144636,4,"task-hbx7",NA,31900447,9432855,NA,"complete","zmhkod","3J2UYBXQQRB9XIGYKMCVZ0277RE06H","computer","Desktop or Laptop","Windows 10","Chrome 117.0.0.0","1366x768","1366x619",NA,NA,0,"Task Introduction and Instructions (Clone)",9,"EFDGCHBIAJ","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 2","ce2tc8",2,"continue","",3173.70699997616,3170.538,3173.70699997616,3173.70699997616,3170.538,3173.70699997616,1,3173.70699997616,0,0,NA,"Click To Continue","Continue Button",2,"object-7","Task Instructions",NA,"SUPAMT01454"
"4",1695829092110,"27/09/2023 15:38:12",1695814692110,-4,"27/09/2023 07:38:12",144636,4,"task-hbx7",NA,31900447,9432855,NA,"complete","zmhkod","3J2UYBXQQRB9XIGYKMCVZ0277RE06H","computer","Desktop or Laptop","Windows 10","Chrome 117.0.0.0","1366x768","1366x619",NA,NA,0,"Task Introduction and Instructions (Clone)",9,"EFDGCHBIAJ","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 5","spepx9",3,"continue","",3426.289,3395.039,3426.289,3426.289,3395.039,3426.289,1,3426.289,0,0,NA,"Click To Continue","Continue Button",2,"object-9","Task Instructions",NA,"SUPAMT01454"
"5",1695829095157,"27/09/2023 15:38:15",1695814695157,-4,"27/09/2023 07:38:15",144636,4,"task-hbx7",NA,31900447,9432855,NA,"complete","zmhkod","3J2UYBXQQRB9XIGYKMCVZ0277RE06H","computer","Desktop or Laptop","Windows 10","Chrome 117.0.0.0","1366x768","1366x619",NA,NA,0,"Task Introduction and Instructions (Clone)",9,"EFDGCHBIAJ","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 9","8nvnao",4,"continue","",3078.73,3068.328,3078.73,3078.73,3068.328,3078.73,1,3078.73,0,0,NA,"Click To Continue","Continue Button",2,"object-44","Task Instructions",NA,"SUPAMT01454"
"6",1695829095163,"27/09/2023 15:38:15",1695814695163,-4,"27/09/2023 07:38:15",144636,4,"task-hbx7",NA,31900447,9432855,NA,"complete","zmhkod","3J2UYBXQQRB9XIGYKMCVZ0277RE06H","computer","Desktop or Laptop","Windows 10","Chrome 117.0.0.0","1366x768","1366x619",NA,NA,0,"Task Introduction and Instructions (Clone)",9,"EFDGCHBIAJ","Passed AC2","","Spreadsheet1",NA,"","","",NA,"5","END",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPAMT01454"
"1",1695829228974,"27/09/2023 15:40:28",1695814828974,-4,"27/09/2023 07:40:28",144636,4,"task-hbx7",NA,31900506,9432621,NA,"complete","uzmrjk","3H8DHMCCWFAAVH2HY2UROQR82B5KDX","computer","Desktop or Laptop","Windows 10","Chrome 117.0.0.0","1366x768","1366x619",NA,NA,0,"Task Introduction and Instructions (Clone)",9,"EFDGCHBIAJ","Passed AC2","","Spreadsheet1",NA,"","","",NA,"5","BEGIN",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPAMT06323"
"2",1695829233166,"27/09/2023 15:40:33",1695814833166,-4,"27/09/2023 07:40:33",144636,4,"task-hbx7",NA,31900506,9432621,NA,"complete","uzmrjk","3H8DHMCCWFAAVH2HY2UROQR82B5KDX","computer","Desktop or Laptop","Windows 10","Chrome 117.0.0.0","1366x768","1366x619",NA,NA,0,"Task Introduction and Instructions (Clone)",9,"EFDGCHBIAJ","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 1","anr7sn",1,"continue","",3843.75,3812.5,3843.75,3843.75,3812.5,3843.75,1,3843.75,0,0,NA,"Click To Continue","Continue Button",2,"object-1944","Task Instructions",NA,"SUPAMT06323"
"3",1695829238758,"27/09/2023 15:40:38",1695814838758,-4,"27/09/2023 07:40:38",144636,4,"task-hbx7",NA,31900506,9432621,NA,"complete","uzmrjk","3H8DHMCCWFAAVH2HY2UROQR82B5KDX","computer","Desktop or Laptop","Windows 10","Chrome 117.0.0.0","1366x768","1366x619",NA,NA,0,"Task Introduction and Instructions (Clone)",9,"EFDGCHBIAJ","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 2","ce2tc8",2,"continue","",5623.75,5593.75,5623.75,5623.75,5593.75,5623.75,1,5623.75,0,0,NA,"Click To Continue","Continue Button",2,"object-7","Task Instructions",NA,"SUPAMT06323"
"4",1695829242104,"27/09/2023 15:40:42",1695814842104,-4,"27/09/2023 07:40:42",144636,4,"task-hbx7",NA,31900506,9432621,NA,"complete","uzmrjk","3H8DHMCCWFAAVH2HY2UROQR82B5KDX","computer","Desktop or Laptop","Windows 10","Chrome 117.0.0.0","1366x768","1366x619",NA,NA,0,"Task Introduction and Instructions (Clone)",9,"EFDGCHBIAJ","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 5","spepx9",3,"continue","",3375,3343.75,3375,3375,3343.75,3375,1,3375,0,0,NA,"Click To Continue","Continue Button",2,"object-9","Task Instructions",NA,"SUPAMT06323"
"5",1695829245665,"27/09/2023 15:40:45",1695814845665,-4,"27/09/2023 07:40:45",144636,4,"task-hbx7",NA,31900506,9432621,NA,"complete","uzmrjk","3H8DHMCCWFAAVH2HY2UROQR82B5KDX","computer","Desktop or Laptop","Windows 10","Chrome 117.0.0.0","1366x768","1366x619",NA,NA,0,"Task Introduction and Instructions (Clone)",9,"EFDGCHBIAJ","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 9","8nvnao",4,"continue","",3593.25,3562.5,3593.25,3593.25,3562.5,3593.25,1,3593.25,0,0,NA,"Click To Continue","Continue Button",2,"object-44","Task Instructions",NA,"SUPAMT06323"
"6",1695829245672,"27/09/2023 15:40:45",1695814845672,-4,"27/09/2023 07:40:45",144636,4,"task-hbx7",NA,31900506,9432621,NA,"complete","uzmrjk","3H8DHMCCWFAAVH2HY2UROQR82B5KDX","computer","Desktop or Laptop","Windows 10","Chrome 117.0.0.0","1366x768","1366x619",NA,NA,0,"Task Introduction and Instructions (Clone)",9,"EFDGCHBIAJ","Passed AC2","","Spreadsheet1",NA,"","","",NA,"5","END",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPAMT06323"
"1",1695829357580,"27/09/2023 15:42:37",1695814957580,-4,"27/09/2023 07:42:37",144636,4,"task-hbx7",NA,31900556,9432860,NA,"complete","mfmdym","36AHBNMV1XB5FMRY2HVIXY6J0QFYD7","computer","Desktop or Laptop","Windows 10","Chrome 117.0.0.0","1366x768","1366x619",NA,NA,0,"Task Introduction and Instructions (Clone)",9,"GHFIEJDACB","Passed AC2","","Spreadsheet1",NA,"","","",NA,"5","BEGIN",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPAMT59156"
"2",1695829367398,"27/09/2023 15:42:47",1695814967398,-4,"27/09/2023 07:42:47",144636,4,"task-hbx7",NA,31900556,9432860,NA,"complete","mfmdym","36AHBNMV1XB5FMRY2HVIXY6J0QFYD7","computer","Desktop or Laptop","Windows 10","Chrome 117.0.0.0","1366x768","1366x619",NA,NA,0,"Task Introduction and Instructions (Clone)",9,"GHFIEJDACB","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 1","anr7sn",1,"continue","",9701.49300001192,9678.971,9701.49300001192,9701.49300001192,9678.971,9701.49300001192,1,9701.49300001192,0,0,NA,"Click To Continue","Continue Button",2,"object-1944","Task Instructions",NA,"SUPAMT59156"
"3",1695829376229,"27/09/2023 15:42:56",1695814976229,-4,"27/09/2023 07:42:56",144636,4,"task-hbx7",NA,31900556,9432860,NA,"complete","mfmdym","36AHBNMV1XB5FMRY2HVIXY6J0QFYD7","computer","Desktop or Laptop","Windows 10","Chrome 117.0.0.0","1366x768","1366x619",NA,NA,0,"Task Introduction and Instructions (Clone)",9,"GHFIEJDACB","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 2","ce2tc8",2,"continue","",8853.722,8844.181,8853.722,8853.722,8844.181,8853.722,1,8853.722,0,0,NA,"Click To Continue","Continue Button",2,"object-7","Task Instructions",NA,"SUPAMT59156"
"4",1695829394805,"27/09/2023 15:43:14",1695814994805,-4,"27/09/2023 07:43:14",144636,4,"task-hbx7",NA,31900556,9432860,NA,"complete","mfmdym","36AHBNMV1XB5FMRY2HVIXY6J0QFYD7","computer","Desktop or Laptop","Windows 10","Chrome 117.0.0.0","1366x768","1366x619",NA,NA,0,"Task Introduction and Instructions (Clone)",9,"GHFIEJDACB","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 5","spepx9",3,"continue","",18585.8410000119,18557.249,18585.8410000119,18585.8410000119,18557.249,18585.8410000119,1,18585.8410000119,0,0,NA,"Click To Continue","Continue Button",2,"object-9","Task Instructions",NA,"SUPAMT59156"
"5",1695829398693,"27/09/2023 15:43:18",1695814998693,-4,"27/09/2023 07:43:18",144636,4,"task-hbx7",NA,31900556,9432860,NA,"complete","mfmdym","36AHBNMV1XB5FMRY2HVIXY6J0QFYD7","computer","Desktop or Laptop","Windows 10","Chrome 117.0.0.0","1366x768","1366x619",NA,NA,0,"Task Introduction and Instructions (Clone)",9,"GHFIEJDACB","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 9","8nvnao",4,"continue","",3914.244,3882.994,3914.244,3914.244,3882.994,3914.244,1,3914.244,0,0,NA,"Click To Continue","Continue Button",2,"object-44","Task Instructions",NA,"SUPAMT59156"
