"Event.Index","UTC.Timestamp","UTC.Date.and.Time","Local.Timestamp","Local.Timezone","Local.Date.and.Time","Experiment.ID","Experiment.Version","Tree.Node.Key","Repeat.Key","Schedule.ID","Participant.Private.ID","Participant.Starting.Group","Participant.Status","Participant.Completion.Code","Participant.External.Session.ID","Participant.Device.Type","Participant.Device","Participant.OS","Participant.Browser","Participant.Monitor.Size","Participant.Viewport.Size","Checkpoint","Room.ID","Room.Order","Task.Name","Task.Version","order.ot79","branch.g31k","branch.5gtn","Spreadsheet","Trial.Number","Display","Screen","Screen.ID","Screen.Counter","Response.Type","Response","Onset.Time","Clock.Time","Reaction.Time","Absolute.Onset.Time","Absolute.Clock.Time","Absolute.Reaction.Time","Correct","Response.Onset","Response.Duration","Proportion","Tag","Component.Name","Object.Name","Object.Number","Object.ID","Spreadsheet..display","Manipulation..Spreadsheet","Random_ID"
"3",1695833263850,"27/09/2023 16:47:43",1695818863850,-4,"27/09/2023 08:47:43",144636,4,"task-gjqt",NA,31902275,9433321,NA,"complete","wngnnm","3634BBTX0UTGN6QPP545ZAFGMK6IF5","computer","Desktop or Laptop","Windows 10","Chrome 116.0.0.0","1366x768","1366x619",NA,NA,0,"BIQ (Charlotte)",3,"DECFBGAHJI","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 1","9dh6eq",1,"response","6",2872.972,9030.829,9047.495,2872.972,9030.829,9047.495,1,2872.972,6174.523,0,NA,"Rating Scale","Rating Scale",3,"object-5","BIQ",NA,"SUPAMT51859"
"4",1695833263850,"27/09/2023 16:47:43",1695818863850,-4,"27/09/2023 08:47:43",144636,4,"task-gjqt",NA,31902275,9433321,NA,"complete","wngnnm","3634BBTX0UTGN6QPP545ZAFGMK6IF5","computer","Desktop or Laptop","Windows 10","Chrome 116.0.0.0","1366x768","1366x619",NA,NA,0,"BIQ (Charlotte)",3,"DECFBGAHJI","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 1","9dh6eq",1,"response","2",3798.399,9030.829,9047.495,3798.399,9030.829,9047.495,1,3798.399,5249.096,0,NA,"Rating Scale","Rating Scale",10,"object-18","BIQ",NA,"SUPAMT51859"
"5",1695833263850,"27/09/2023 16:47:43",1695818863850,-4,"27/09/2023 08:47:43",144636,4,"task-gjqt",NA,31902275,9433321,NA,"complete","wngnnm","3634BBTX0UTGN6QPP545ZAFGMK6IF5","computer","Desktop or Laptop","Windows 10","Chrome 116.0.0.0","1366x768","1366x619",NA,NA,0,"BIQ (Charlotte)",3,"DECFBGAHJI","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 1","9dh6eq",1,"response","4",4453.262,9030.829,9047.495,4453.262,9030.829,9047.495,1,4453.262,4594.233,0,NA,"Rating Scale","Rating Scale",17,"object-80","BIQ",NA,"SUPAMT51859"
"6",1695833269696,"27/09/2023 16:47:49",1695818869696,-4,"27/09/2023 08:47:49",144636,4,"task-gjqt",NA,31902275,9433321,NA,"complete","wngnnm","3634BBTX0UTGN6QPP545ZAFGMK6IF5","computer","Desktop or Laptop","Windows 10","Chrome 116.0.0.0","1366x768","1366x619",NA,NA,0,"BIQ (Charlotte)",3,"DECFBGAHJI","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 2","o21mwi",2,"continue","",5862.546,5849.378,5862.546,5862.546,5849.378,5862.546,1,5862.546,0,0,NA,"Click To Continue","Continue Button",22,"object-50","BIQ",NA,"SUPAMT51859"
"7",1695833269698,"27/09/2023 16:47:49",1695818869698,-4,"27/09/2023 08:47:49",144636,4,"task-gjqt",NA,31902275,9433321,NA,"complete","wngnnm","3634BBTX0UTGN6QPP545ZAFGMK6IF5","computer","Desktop or Laptop","Windows 10","Chrome 116.0.0.0","1366x768","1366x619",NA,NA,0,"BIQ (Charlotte)",3,"DECFBGAHJI","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 2","o21mwi",2,"response","4",3532.57,5849.378,5864.94600009537,3532.57,5849.378,5864.94600009537,1,3532.57,2332.37600009537,0,NA,"Rating Scale","Rating Scale",2,"object-259","BIQ",NA,"SUPAMT51859"
"8",1695833269698,"27/09/2023 16:47:49",1695818869698,-4,"27/09/2023 08:47:49",144636,4,"task-gjqt",NA,31902275,9433321,NA,"complete","wngnnm","3634BBTX0UTGN6QPP545ZAFGMK6IF5","computer","Desktop or Laptop","Windows 10","Chrome 116.0.0.0","1366x768","1366x619",NA,NA,0,"BIQ (Charlotte)",3,"DECFBGAHJI","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 2","o21mwi",2,"response","5",4344.902,5849.378,5865.34600019074,4344.902,5849.378,5865.34600019074,1,4344.902,1520.44400019074,0,NA,"Rating Scale","Rating Scale",9,"object-36","BIQ",NA,"SUPAMT51859"
"9",1695833269698,"27/09/2023 16:47:49",1695818869698,-4,"27/09/2023 08:47:49",144636,4,"task-gjqt",NA,31902275,9433321,NA,"complete","wngnnm","3634BBTX0UTGN6QPP545ZAFGMK6IF5","computer","Desktop or Laptop","Windows 10","Chrome 116.0.0.0","1366x768","1366x619",NA,NA,0,"BIQ (Charlotte)",3,"DECFBGAHJI","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 2","o21mwi",2,"response","4",5046.899,5849.378,5865.64600014305,5046.899,5849.378,5865.64600014305,1,5046.899,818.747000143052,0,NA,"Rating Scale","Rating Scale",16,"object-86","BIQ",NA,"SUPAMT51859"
"10",1695833273289,"27/09/2023 16:47:53",1695818873289,-4,"27/09/2023 08:47:53",144636,4,"task-gjqt",NA,31902275,9433321,NA,"complete","wngnnm","3634BBTX0UTGN6QPP545ZAFGMK6IF5","computer","Desktop or Laptop","Windows 10","Chrome 116.0.0.0","1366x768","1366x619",NA,NA,0,"BIQ (Charlotte)",3,"DECFBGAHJI","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 3","iz3the",3,"continue","",3606.46800019074,3596.857,3606.46800019074,3606.46800019074,3596.857,3606.46800019074,1,3606.46800019074,0,0,NA,"Click To Continue","Continue Button",22,"object-73","BIQ",NA,"SUPAMT51859"
"11",1695833273289,"27/09/2023 16:47:53",1695818873289,-4,"27/09/2023 08:47:53",144636,4,"task-gjqt",NA,31902275,9433321,NA,"complete","wngnnm","3634BBTX0UTGN6QPP545ZAFGMK6IF5","computer","Desktop or Laptop","Windows 10","Chrome 116.0.0.0","1366x768","1366x619",NA,NA,0,"BIQ (Charlotte)",3,"DECFBGAHJI","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 3","iz3the",3,"response","4",1512.336,3596.857,3606.96800019074,1512.336,3596.857,3606.96800019074,1,1512.336,2094.63200019073,0,NA,"Rating Scale","Rating Scale",2,"object-53","BIQ",NA,"SUPAMT51859"
"12",1695833273289,"27/09/2023 16:47:53",1695818873289,-4,"27/09/2023 08:47:53",144636,4,"task-gjqt",NA,31902275,9433321,NA,"complete","wngnnm","3634BBTX0UTGN6QPP545ZAFGMK6IF5","computer","Desktop or Laptop","Windows 10","Chrome 116.0.0.0","1366x768","1366x619",NA,NA,0,"BIQ (Charlotte)",3,"DECFBGAHJI","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 3","iz3the",3,"response","5",2177.093,3596.857,3607.26800014305,2177.093,3596.857,3607.26800014305,1,2177.093,1430.17500014305,0,NA,"Rating Scale","Rating Scale",9,"object-60","BIQ",NA,"SUPAMT51859"
"13",1695833273290,"27/09/2023 16:47:53",1695818873290,-4,"27/09/2023 08:47:53",144636,4,"task-gjqt",NA,31902275,9433321,NA,"complete","wngnnm","3634BBTX0UTGN6QPP545ZAFGMK6IF5","computer","Desktop or Laptop","Windows 10","Chrome 116.0.0.0","1366x768","1366x619",NA,NA,0,"BIQ (Charlotte)",3,"DECFBGAHJI","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 3","iz3the",3,"response","4",2949.63,3596.857,3607.56800009537,2949.63,3596.857,3607.56800009537,1,2949.63,657.938000095368,0,NA,"Rating Scale","Rating Scale",16,"object-67","BIQ",NA,"SUPAMT51859"
"14",1695833273291,"27/09/2023 16:47:53",1695818873291,-4,"27/09/2023 08:47:53",144636,4,"task-gjqt",NA,31902275,9433321,NA,"complete","wngnnm","3634BBTX0UTGN6QPP545ZAFGMK6IF5","computer","Desktop or Laptop","Windows 10","Chrome 116.0.0.0","1366x768","1366x619",NA,NA,0,"BIQ (Charlotte)",3,"DECFBGAHJI","Passed AC2","","Spreadsheet1",NA,"","","",NA,"5","END",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPAMT51859"
"1",1695837418129,"27/09/2023 17:56:58",1695823018129,-4,"27/09/2023 09:56:58",144636,4,"task-gjqt",NA,31904382,9433893,NA,"complete","aquxxs","3A9AA95AT2LG2VK4WOHGMVPFJ53P5N","computer","Desktop or Laptop","Windows 10","Chrome 116.0.0.0","1366x768","1366x619",NA,NA,0,"BIQ (Charlotte)",3,"CDBEAFJGIH","Passed AC2","","Spreadsheet1",NA,"","","",NA,"5","BEGIN",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPAMT67412"
"2",1695837569460,"27/09/2023 17:59:29",1695823169460,-4,"27/09/2023 09:59:29",144636,4,"task-gjqt",NA,31904382,9433893,NA,"complete","aquxxs","3A9AA95AT2LG2VK4WOHGMVPFJ53P5N","computer","Desktop or Laptop","Windows 10","Chrome 116.0.0.0","1366x768","1366x619",NA,NA,0,"BIQ (Charlotte)",3,"CDBEAFJGIH","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 1","9dh6eq",1,"continue","",151342.629000048,151328.768,151342.629000048,151342.629000048,151328.768,151342.629000048,1,151342.629000048,0,0,NA,"Click To Continue","Continue Button",23,"object-48","BIQ",NA,"SUPAMT67412"
"3",1695837569462,"27/09/2023 17:59:29",1695823169462,-4,"27/09/2023 09:59:29",144636,4,"task-gjqt",NA,31904382,9433893,NA,"complete","aquxxs","3A9AA95AT2LG2VK4WOHGMVPFJ53P5N","computer","Desktop or Laptop","Windows 10","Chrome 116.0.0.0","1366x768","1366x619",NA,NA,0,"BIQ (Charlotte)",3,"CDBEAFJGIH","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 1","9dh6eq",1,"response","6",2232.078,151328.768,151345.129000048,2232.078,151328.768,151345.129000048,1,2232.078,149113.051000048,0,NA,"Rating Scale","Rating Scale",3,"object-5","BIQ",NA,"SUPAMT67412"
"4",1695837569462,"27/09/2023 17:59:29",1695823169462,-4,"27/09/2023 09:59:29",144636,4,"task-gjqt",NA,31904382,9433893,NA,"complete","aquxxs","3A9AA95AT2LG2VK4WOHGMVPFJ53P5N","computer","Desktop or Laptop","Windows 10","Chrome 116.0.0.0","1366x768","1366x619",NA,NA,0,"BIQ (Charlotte)",3,"CDBEAFJGIH","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 1","9dh6eq",1,"response","4",2972.767,151328.768,151345.429,2972.767,151328.768,151345.429,1,2972.767,148372.662,0,NA,"Rating Scale","Rating Scale",10,"object-18","BIQ",NA,"SUPAMT67412"
"5",1695837569463,"27/09/2023 17:59:29",1695823169463,-4,"27/09/2023 09:59:29",144636,4,"task-gjqt",NA,31904382,9433893,NA,"complete","aquxxs","3A9AA95AT2LG2VK4WOHGMVPFJ53P5N","computer","Desktop or Laptop","Windows 10","Chrome 116.0.0.0","1366x768","1366x619",NA,NA,0,"BIQ (Charlotte)",3,"CDBEAFJGIH","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 1","9dh6eq",1,"response","5",147965.357,151328.768,151345.434,147965.357,151328.768,151345.434,1,147965.357,3380.07699999999,0,NA,"Rating Scale","Rating Scale",17,"object-80","BIQ",NA,"SUPAMT67412"
"6",1695837573435,"27/09/2023 17:59:33",1695823173435,-4,"27/09/2023 09:59:33",144636,4,"task-gjqt",NA,31904382,9433893,NA,"complete","aquxxs","3A9AA95AT2LG2VK4WOHGMVPFJ53P5N","computer","Desktop or Laptop","Windows 10","Chrome 116.0.0.0","1366x768","1366x619",NA,NA,0,"BIQ (Charlotte)",3,"CDBEAFJGIH","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 2","o21mwi",2,"continue","",3989.36100004768,3980.47899999999,3989.36100004768,3989.36100004768,3980.47899999999,3989.36100004768,1,3989.36100004768,0,0,NA,"Click To Continue","Continue Button",22,"object-50","BIQ",NA,"SUPAMT67412"
"7",1695837573436,"27/09/2023 17:59:33",1695823173436,-4,"27/09/2023 09:59:33",144636,4,"task-gjqt",NA,31904382,9433893,NA,"complete","aquxxs","3A9AA95AT2LG2VK4WOHGMVPFJ53P5N","computer","Desktop or Laptop","Windows 10","Chrome 116.0.0.0","1366x768","1366x619",NA,NA,0,"BIQ (Charlotte)",3,"CDBEAFJGIH","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 2","o21mwi",2,"response","7",1759.29300000001,3980.47899999999,3989.86100004768,1759.29300000001,3980.47899999999,3989.86100004768,1,1759.29300000001,2230.56800004767,0,NA,"Rating Scale","Rating Scale",2,"object-259","BIQ",NA,"SUPAMT67412"
"8",1695837573436,"27/09/2023 17:59:33",1695823173436,-4,"27/09/2023 09:59:33",144636,4,"task-gjqt",NA,31904382,9433893,NA,"complete","aquxxs","3A9AA95AT2LG2VK4WOHGMVPFJ53P5N","computer","Desktop or Laptop","Windows 10","Chrome 116.0.0.0","1366x768","1366x619",NA,NA,0,"BIQ (Charlotte)",3,"CDBEAFJGIH","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 2","o21mwi",2,"response","6",2550.15899999999,3980.47899999999,3990.16099999999,2550.15899999999,3980.47899999999,3990.16099999999,1,2550.15899999999,1440.00200000001,0,NA,"Rating Scale","Rating Scale",9,"object-36","BIQ",NA,"SUPAMT67412"
"9",1695837573436,"27/09/2023 17:59:33",1695823173436,-4,"27/09/2023 09:59:33",144636,4,"task-gjqt",NA,31904382,9433893,NA,"complete","aquxxs","3A9AA95AT2LG2VK4WOHGMVPFJ53P5N","computer","Desktop or Laptop","Windows 10","Chrome 116.0.0.0","1366x768","1366x619",NA,NA,0,"BIQ (Charlotte)",3,"CDBEAFJGIH","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 2","o21mwi",2,"response","7",3318.08799999999,3980.47899999999,3990.36100004768,3318.08799999999,3980.47899999999,3990.36100004768,1,3318.08799999999,672.273000047688,0,NA,"Rating Scale","Rating Scale",16,"object-86","BIQ",NA,"SUPAMT67412"
"10",1695837576931,"27/09/2023 17:59:36",1695823176931,-4,"27/09/2023 09:59:36",144636,4,"task-gjqt",NA,31904382,9433893,NA,"complete","aquxxs","3A9AA95AT2LG2VK4WOHGMVPFJ53P5N","computer","Desktop or Laptop","Windows 10","Chrome 116.0.0.0","1366x768","1366x619",NA,NA,0,"BIQ (Charlotte)",3,"CDBEAFJGIH","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 3","iz3the",3,"continue","",3504.88200004768,3501.56899999999,3504.88200004768,3504.88200004768,3501.56899999999,3504.88200004768,1,3504.88200004768,0,0,NA,"Click To Continue","Continue Button",22,"object-73","BIQ",NA,"SUPAMT67412"
"11",1695837576933,"27/09/2023 17:59:36",1695823176933,-4,"27/09/2023 09:59:36",144636,4,"task-gjqt",NA,31904382,9433893,NA,"complete","aquxxs","3A9AA95AT2LG2VK4WOHGMVPFJ53P5N","computer","Desktop or Laptop","Windows 10","Chrome 116.0.0.0","1366x768","1366x619",NA,NA,0,"BIQ (Charlotte)",3,"CDBEAFJGIH","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 3","iz3the",3,"response","7",1575.478,3501.56899999999,3506.182,1575.478,3501.56899999999,3506.182,1,1575.478,1930.704,0,NA,"Rating Scale","Rating Scale",2,"object-53","BIQ",NA,"SUPAMT67412"
"12",1695837576933,"27/09/2023 17:59:36",1695823176933,-4,"27/09/2023 09:59:36",144636,4,"task-gjqt",NA,31904382,9433893,NA,"complete","aquxxs","3A9AA95AT2LG2VK4WOHGMVPFJ53P5N","computer","Desktop or Laptop","Windows 10","Chrome 116.0.0.0","1366x768","1366x619",NA,NA,0,"BIQ (Charlotte)",3,"CDBEAFJGIH","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 3","iz3the",3,"response","6",2212.44200000001,3501.56899999999,3506.682,2212.44200000001,3501.56899999999,3506.682,1,2212.44200000001,1294.23999999999,0,NA,"Rating Scale","Rating Scale",9,"object-60","BIQ",NA,"SUPAMT67412"
"13",1695837576933,"27/09/2023 17:59:36",1695823176933,-4,"27/09/2023 09:59:36",144636,4,"task-gjqt",NA,31904382,9433893,NA,"complete","aquxxs","3A9AA95AT2LG2VK4WOHGMVPFJ53P5N","computer","Desktop or Laptop","Windows 10","Chrome 116.0.0.0","1366x768","1366x619",NA,NA,0,"BIQ (Charlotte)",3,"CDBEAFJGIH","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 3","iz3the",3,"response","7",2723.522,3501.56899999999,3506.98199995232,2723.522,3501.56899999999,3506.98199995232,1,2723.522,783.45999995232,0,NA,"Rating Scale","Rating Scale",16,"object-67","BIQ",NA,"SUPAMT67412"
"14",1695837576935,"27/09/2023 17:59:36",1695823176935,-4,"27/09/2023 09:59:36",144636,4,"task-gjqt",NA,31904382,9433893,NA,"complete","aquxxs","3A9AA95AT2LG2VK4WOHGMVPFJ53P5N","computer","Desktop or Laptop","Windows 10","Chrome 116.0.0.0","1366x768","1366x619",NA,NA,0,"BIQ (Charlotte)",3,"CDBEAFJGIH","Passed AC2","","Spreadsheet1",NA,"","","",NA,"5","END",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPAMT67412"
"1",1695837190265,"27/09/2023 17:53:10",1695822790265,-4,"27/09/2023 09:53:10",144636,4,"task-gjqt",NA,31904286,9433791,NA,"complete","yboabs","","computer","Desktop or Laptop","Windows 10","Chrome 116.0.0.0","1366x768","1366x619",NA,NA,0,"BIQ (Charlotte)",3,"BCADJEIFHG","Passed AC2","","Spreadsheet1",NA,"","","",NA,"5","BEGIN",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,NA
"2",1695837196875,"27/09/2023 17:53:16",1695822796875,-4,"27/09/2023 09:53:16",144636,4,"task-gjqt",NA,31904286,9433791,NA,"complete","yboabs","","computer","Desktop or Laptop","Windows 10","Chrome 116.0.0.0","1366x768","1366x619",NA,NA,0,"BIQ (Charlotte)",3,"BCADJEIFHG","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 1","9dh6eq",1,"continue","",6628.843,6625.657,6628.843,6628.843,6625.657,6628.843,1,6628.843,0,0,NA,"Click To Continue","Continue Button",23,"object-48","BIQ",NA,NA
"3",1695837196875,"27/09/2023 17:53:16",1695822796875,-4,"27/09/2023 09:53:16",144636,4,"task-gjqt",NA,31904286,9433791,NA,"complete","yboabs","","computer","Desktop or Laptop","Windows 10","Chrome 116.0.0.0","1366x768","1366x619",NA,NA,0,"BIQ (Charlotte)",3,"BCADJEIFHG","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 1","9dh6eq",1,"response","3",1783.98,6625.657,6629.94300014305,1783.98,6625.657,6629.94300014305,1,1783.98,4845.96300014305,0,NA,"Rating Scale","Rating Scale",3,"object-5","BIQ",NA,NA
"4",1695837196875,"27/09/2023 17:53:16",1695822796875,-4,"27/09/2023 09:53:16",144636,4,"task-gjqt",NA,31904286,9433791,NA,"complete","yboabs","","computer","Desktop or Laptop","Windows 10","Chrome 116.0.0.0","1366x768","1366x619",NA,NA,0,"BIQ (Charlotte)",3,"BCADJEIFHG","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 1","9dh6eq",1,"response","4",2391.044,6625.657,6630.24300009537,2391.044,6625.657,6630.24300009537,1,2391.044,4239.19900009537,0,NA,"Rating Scale","Rating Scale",10,"object-18","BIQ",NA,NA
"5",1695837196876,"27/09/2023 17:53:16",1695822796876,-4,"27/09/2023 09:53:16",144636,4,"task-gjqt",NA,31904286,9433791,NA,"complete","yboabs","","computer","Desktop or Laptop","Windows 10","Chrome 116.0.0.0","1366x768","1366x619",NA,NA,0,"BIQ (Charlotte)",3,"BCADJEIFHG","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 1","9dh6eq",1,"response","4",2934.55,6625.657,6630.54300004768,2934.55,6625.657,6630.54300004768,1,2934.55,3695.99300004768,0,NA,"Rating Scale","Rating Scale",17,"object-80","BIQ",NA,NA
"6",1695837200815,"27/09/2023 17:53:20",1695822800815,-4,"27/09/2023 09:53:20",144636,4,"task-gjqt",NA,31904286,9433791,NA,"complete","yboabs","","computer","Desktop or Laptop","Windows 10","Chrome 116.0.0.0","1366x768","1366x619",NA,NA,0,"BIQ (Charlotte)",3,"BCADJEIFHG","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 2","o21mwi",2,"continue","",3943.98600019073,3935.179,3943.98600019073,3943.98600019073,3935.179,3943.98600019073,1,3943.98600019073,0,0,NA,"Click To Continue","Continue Button",22,"object-50","BIQ",NA,NA
"7",1695837200817,"27/09/2023 17:53:20",1695822800817,-4,"27/09/2023 09:53:20",144636,4,"task-gjqt",NA,31904286,9433791,NA,"complete","yboabs","","computer","Desktop or Laptop","Windows 10","Chrome 116.0.0.0","1366x768","1366x619",NA,NA,0,"BIQ (Charlotte)",3,"BCADJEIFHG","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 2","o21mwi",2,"response","4",1863.344,3935.179,3946.48600019073,1863.344,3935.179,3946.48600019073,1,1863.344,2083.14200019074,0,NA,"Rating Scale","Rating Scale",2,"object-259","BIQ",NA,NA
"8",1695837200818,"27/09/2023 17:53:20",1695822800818,-4,"27/09/2023 09:53:20",144636,4,"task-gjqt",NA,31904286,9433791,NA,"complete","yboabs","","computer","Desktop or Laptop","Windows 10","Chrome 116.0.0.0","1366x768","1366x619",NA,NA,0,"BIQ (Charlotte)",3,"BCADJEIFHG","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 2","o21mwi",2,"response","5",2410.245,3935.179,3946.78600014305,2410.245,3935.179,3946.78600014305,1,2410.245,1536.54100014305,0,NA,"Rating Scale","Rating Scale",9,"object-36","BIQ",NA,NA
"9",1695837200818,"27/09/2023 17:53:20",1695822800818,-4,"27/09/2023 09:53:20",144636,4,"task-gjqt",NA,31904286,9433791,NA,"complete","yboabs","","computer","Desktop or Laptop","Windows 10","Chrome 116.0.0.0","1366x768","1366x619",NA,NA,0,"BIQ (Charlotte)",3,"BCADJEIFHG","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 2","o21mwi",2,"response","4",3013.921,3935.179,3947.08600009537,3013.921,3935.179,3947.08600009537,1,3013.921,933.165000095367,0,NA,"Rating Scale","Rating Scale",16,"object-86","BIQ",NA,NA
"10",1695837212057,"27/09/2023 17:53:32",1695822812057,-4,"27/09/2023 09:53:32",144636,4,"task-gjqt",NA,31904286,9433791,NA,"complete","yboabs","","computer","Desktop or Laptop","Windows 10","Chrome 116.0.0.0","1366x768","1366x619",NA,NA,0,"BIQ (Charlotte)",3,"BCADJEIFHG","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 3","iz3the",3,"continue","",11250.6070001431,11234.755,11250.6070001431,11250.6070001431,11234.755,11250.6070001431,1,11250.6070001431,0,0,NA,"Click To Continue","Continue Button",22,"object-73","BIQ",NA,NA
"11",1695837212059,"27/09/2023 17:53:32",1695822812059,-4,"27/09/2023 09:53:32",144636,4,"task-gjqt",NA,31904286,9433791,NA,"complete","yboabs","","computer","Desktop or Laptop","Windows 10","Chrome 116.0.0.0","1366x768","1366x619",NA,NA,0,"BIQ (Charlotte)",3,"BCADJEIFHG","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 3","iz3the",3,"response","4",1525.883,11234.755,11251.421,1525.883,11234.755,11251.421,1,1525.883,9725.538,0,NA,"Rating Scale","Rating Scale",2,"object-53","BIQ",NA,NA
"12",1695837212059,"27/09/2023 17:53:32",1695822812059,-4,"27/09/2023 09:53:32",144636,4,"task-gjqt",NA,31904286,9433791,NA,"complete","yboabs","","computer","Desktop or Laptop","Windows 10","Chrome 116.0.0.0","1366x768","1366x619",NA,NA,0,"BIQ (Charlotte)",3,"BCADJEIFHG","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 3","iz3the",3,"response","4",2038.05,11234.755,11251.421,2038.05,11234.755,11251.421,1,2038.05,9213.371,0,NA,"Rating Scale","Rating Scale",9,"object-60","BIQ",NA,NA
"13",1695837212059,"27/09/2023 17:53:32",1695822812059,-4,"27/09/2023 09:53:32",144636,4,"task-gjqt",NA,31904286,9433791,NA,"complete","yboabs","","computer","Desktop or Laptop","Windows 10","Chrome 116.0.0.0","1366x768","1366x619",NA,NA,0,"BIQ (Charlotte)",3,"BCADJEIFHG","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 3","iz3the",3,"response","5",2527.631,11234.755,11251.421,2527.631,11234.755,11251.421,1,2527.631,8723.79,0,NA,"Rating Scale","Rating Scale",16,"object-67","BIQ",NA,NA
"14",1695837212061,"27/09/2023 17:53:32",1695822812061,-4,"27/09/2023 09:53:32",144636,4,"task-gjqt",NA,31904286,9433791,NA,"complete","yboabs","","computer","Desktop or Laptop","Windows 10","Chrome 116.0.0.0","1366x768","1366x619",NA,NA,0,"BIQ (Charlotte)",3,"BCADJEIFHG","Passed AC2","","Spreadsheet1",NA,"","","",NA,"5","END",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,NA
"1",1695840735208,"27/09/2023 18:52:15",1695822735208,-5,"27/09/2023 08:52:15",144636,4,"task-gjqt",NA,31904263,9433765,NA,"complete","fxepri","3O7L7BFSHKOOHSQTUUKZHSUGAK2EIW","computer","Desktop or Laptop","Windows 10","Chrome 117.0.0.0","1366x768","1364x561",NA,NA,0,"BIQ (Charlotte)",3,"ABJCIDHEGF","Passed AC2","","Spreadsheet1",NA,"","","",NA,"5","BEGIN",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPAMT35299"
"2",1695840801239,"27/09/2023 18:53:21",1695822801239,-5,"27/09/2023 08:53:21",144636,4,"task-gjqt",NA,31904263,9433765,NA,"complete","fxepri","3O7L7BFSHKOOHSQTUUKZHSUGAK2EIW","computer","Desktop or Laptop","Windows 10","Chrome 117.0.0.0","1366x768","1364x561",NA,NA,0,"BIQ (Charlotte)",3,"ABJCIDHEGF","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 1","9dh6eq",1,"continue","",66055.25,66031.25,66055.25,66055.25,66031.25,66055.25,1,66055.25,0,0,NA,"Click To Continue","Continue Button",23,"object-48","BIQ",NA,"SUPAMT35299"
"3",1695840801242,"27/09/2023 18:53:21",1695822801242,-5,"27/09/2023 08:53:21",144636,4,"task-gjqt",NA,31904263,9433765,NA,"complete","fxepri","3O7L7BFSHKOOHSQTUUKZHSUGAK2EIW","computer","Desktop or Laptop","Windows 10","Chrome 117.0.0.0","1366x768","1364x561",NA,NA,0,"BIQ (Charlotte)",3,"ABJCIDHEGF","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 1","9dh6eq",1,"response","3",2687.5,66031.25,66059.25,2687.5,66031.25,66059.25,1,2687.5,63371.75,0,NA,"Rating Scale","Rating Scale",3,"object-5","BIQ",NA,"SUPAMT35299"
